Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1280,4492,13872,584,-6307,-973,3848,6068,-2720,16652,-4541,-477,152
1300,5228,13832,1204,-4944,-1083,3662,7360,-2744,15736,-3299,-1342,-448
1320,5460,14192,1600,-4512,-1193,3263,7016,-2980,16044,-2471,-2091,-1324
1340,6268,14904,1636,-4057,-869,3001,7604,-2848,16168,-1894,-2125,-1380
1360,6572,14864,1620,-3483,-997,3452,8288,-2852,16696,-1788,-2722,-999
1380,6520,14592,2088,-3319,-839,2978,8444,-3428,16160,-1693,-1102,-1005
1400,6424,14620,2352,-2657,-755,2876,7564,-2936,15796,-1445,-2581,-1411
1420,5768,13640,2308,-2111,-1149,1936,7628,-3224,15472,-1459,-1183,295
1440,6260,13888,2056,-1474,-1238,1539,7932,-3368,15824,-1474,-428,341
1460,7328,15600,2288,-1890,-507,1472,8032,-2660,15804,-1394,-528,-202
1480,6996,14956,2692,-2108,-165,1546,8480,-3404,15880,-1055,-1020,58
1500,6724,15004,3128,-2256,-66,823,8108,-3552,15692,-912,-933,-73
1520,6240,15004,3360,-2804,-72,826,7300,-3528,15864,-1218,-795,-324
1540,7008,16276,3992,-3748,-373,1794,7252,-3664,15592,-1700,-1163,-617
1560,7736,16684,4160,-5022,-439,3152,7988,-3732,16032,-2399,-2692,-562
1580,8980,20200,5392,-8633,-226,4733,7604,-3556,15320,-3452,-4034,91
1600,9696,24264,6744,-18623,953,7112,7776,-3424,15012,-5812,-5107,-608
1620,7444,20436,5976,-27099,1185,9113,8452,-4064,17420,-7923,-5511,-1463
1640,8600,21576,7008,-32768,-552,14306,7508,-4172,16596,-9338,-6640,-1446
1660,8240,22380,8756,-32768,-2712,23379,7440,-4164,15360,-9848,-11298,28
1680,6816,17156,7620,-32768,-5290,30449,10232,-3120,17492,-10015,-17358,724
1700,-8720,10164,23792,-32768,-10620,26679,12612,-2616,16668,-10267,-15181,1467
1720,7716,13116,4412,-32768,-11164,29792,7444,-4332,13364,-11361,-12992,1645
1740,5068,3952,584,-32768,-10572,27639,12024,-2336,12100,-11583,-7893,1168
1760,8832,816,1680,-32768,-9118,22255,9988,-2944,12172,-11130,-6311,1283
1780,11380,4056,3772,-32768,-6889,21332,10140,-1584,10724,-10765,-6062,688
1800,9496,-2536,1516,-32768,-3053,17857,10796,-2184,10440,-10759,-6086,-10
1820,9404,-2012,2996,-32757,-2063,13346,10872,-3004,8492,-10590,-4416,-1073
1840,9896,-2344,3376,-32768,1015,13755,11316,-3120,7668,-9879,-1648,-1806
1860,7252,-8032,656,-32768,3640,9555,10836,-3656,8276,-9499,-1481,-2960
1880,9016,-6636,2768,-31713,6282,4992,10520,-5552,6808,-9555,-1536,-4526
1900,9000,-10244,2416,-29018,2995,4278,9768,-7640,6316,-8708,-1631,-6366
1920,8816,-13000,992,-26201,3428,2083,12268,-8504,6772,-7748,-2513,-6869
1940,9996,-11768,-504,-24083,2919,539,13092,-8820,6664,-7036,-2881,-6728
1960,10292,-14024,-1724,-21817,3825,167,12292,-9312,6612,-6229,-2659,-6610
1980,9912,-14572,-1828,-17001,3327,-452,12520,-9680,6648,-5348,-1808,-7863
2000,9208,-15988,-2496,-14396,4778,-1646,13664,-11720,6560,-4180,-599,-6712
2020,9792,-16944,-1660,-13291,4474,-1831,13508,-11496,7420,-2889,95,-5916
2040,10280,-17472,-2028,-8304,2698,-2435,13728,-10700,8340,-1969,-877,-5329
2060,13568,-12976,-3416,-6122,2280,-1107,14256,-10216,7620,-1064,-858,-4488
2080,12564,-17268,-360,-7724,2102,-76,14200,-9704,8328,-443,-487,-3487
2100,11828,-15984,-92,-5597,2199,908,14508,-9660,9040,-294,452,-2524
2120,10836,-17348,-624,-3013,2256,1051,14548,-9308,9272,-120,903,-1628
2140,10720,-16200,484,-389,1132,794,13960,-9052,8996,45,1159,-962
2160,10880,-14636,1584,-297,390,1028,13268,-8536,8528,183,1106,-332
2180,10664,-14176,2060,-1569,1180,1568,13088,-7996,8608,432,800,180
2200,9964,-15152,1660,-2296,949,2089,12936,-7576,9340,517,95,550
2220,9704,-15268,948,-824,666,1696,13240,-7340,9612,267,-66,613
2240,9956,-14544,1212,1015,293,1453,12984,-7324,9244,142,527,563
2260,10152,-13656,1924,1103,-165,1695,12728,-7040,8688,37,1202,402
2280,10576,-13160,2464,-952,1455,1694,13016,-6952,8500,55,1452,293
2300,9476,-13796,2044,-1563,1475,1457,12700,-6748,8860,40,758,237
2320,9332,-14004,1916,-1324,392,1067,12732,-6864,9040,114,-551,272
2340,9760,-13996,1388,-861,-823,532,13076,-6884,8996,65,-1110,189
2360,10208,-13700,1004,-619,-334,535,12932,-7028,8512,4,-556,114
2380,9588,-13664,1148,-982,-126,748,12812,-7348,8276,113,-94,-7
2400,9468,-14116,860,-874,-54,376,12960,-7172,8720,224,-136,-201
2420,9856,-13952,1096,-312,-78,86,12744,-7324,8776,327,-349,-298
2440,9468,-13972,1304,-160,-96,-73,12916,-7136,8580,324,-511,-251
2460,9284,-14004,1024,26,-371,-248,12712,-7196,8620,290,-429,-312
2480,9600,-13732,1172,242,73,-276,12544,-7156,8556,242,-66,-451
2500,9592,-13684,1360,218,269,-314,12556,-7164,8648,277,15,-603
2520,9716,-13588,1704,-336,-98,-81,12652,-7108,8364,327,-348,-636
2540,9744,-14144,1304,-262,-854,-288,13200,-7096,8560,314,-1058,-539
2560,10352,-14160,952,-196,-907,-319,13232,-7204,8640,292,-1012,-418
2580,10168,-13640,1040,-311,-509,45,12952,-7260,8424,299,-532,-348
2600,9516,-13924,900,-215,-250,161,12832,-7208,8544,279,-246,-348
2620,9220,-14012,1152,-249,-208,-99,12664,-7256,8752,310,-181,-491
2640,9488,-14272,1312,59,-446,-446,12824,-7348,8616,385,-423,-557
2660,10320,-13932,1220,374,-509,-376,13028,-7248,8640,331,-647,-480
2680,10408,-13908,1196,112,-249,-15,13044,-7252,8608,205,-466,-300
2700,10088,-13892,1272,-36,-84,250,12844,-7072,8416,215,-323,-193
2720,9656,-14116,1204,-160,-126,216,12940,-7148,8780,220,-428,-235
2740,9400,-13968,1488,-258,-353,-66,12800,-7180,8524,180,-559,-366
2760,9684,-14032,1296,-551,-373,-196,12932,-7152,8656,151,-608,-410
2780,10480,-14036,1168,-349,-408,-223,13384,-7132,8756,56,-517,-376
2800,10356,-14076,1292,-782,76,298,13336,-7120,8636,66,-145,-235
2820,10004,-14216,1132,-268,-83,270,13116,-7300,8500,80,-245,-151
2840,9752,-14160,1024,-302,-227,210,13080,-7292,8452,160,-366,-131
2860,9800,-13804,1024,-14,-373,141,12804,-7240,8288,189,-378,-115
2880,9920,-14036,1124,-547,-104,474,13036,-7276,8744,208,-281,-47
2900,9840,-14344,1128,-72,-216,286,13036,-7196,8616,156,-249,-68
2920,9976,-13944,1412,-278,-176,441,12984,-7324,8608,193,-260,-16
2940,9716,-14400,1044,-79,-130,251,13096,-7500,8592,104,-233,-27
2960,9812,-13824,1260,-460,89,409,12768,-7520,8276,53,-110,-50
2980,9392,-14360,896,-246,43,421,12624,-7512,8604,95,-222,-10
