Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1400,348,-13484,13352,1964,2979,222,4260,6332,17644,1640,2974,-3214
1420,-1056,-13052,12992,3820,1897,-1685,2012,6020,17700,2482,795,-4406
1440,-1692,-10968,12208,4433,1566,-2165,2996,5796,16908,2954,1468,-3777
1460,-2308,-10376,12312,4574,2114,-1071,1400,6064,16392,3062,2768,-3545
1480,-2744,-9252,11552,5184,2036,-182,876,5804,16100,2939,3220,-3268
1500,-3296,-8484,11164,4843,1654,253,-72,5916,15968,2930,2773,-2472
1520,-2560,-7972,10652,3841,603,-736,-56,5768,15428,2506,456,-2319
1540,-2396,-7744,10244,3395,92,-1504,20,5664,15324,2065,-696,-2241
1560,-2520,-7940,10412,2985,650,-594,712,5476,15108,1388,-9,-2110
1580,-3224,-8320,10508,2607,1008,243,596,5116,15832,1004,1396,-1643
1600,-3660,-9008,10896,1932,825,743,160,5164,16476,778,1531,-1644
1620,-3900,-9624,11016,1428,143,482,360,4388,17172,801,1523,-1037
1640,-3736,-10524,11112,1000,-83,246,740,4140,17792,1049,801,-1247
1660,-3008,-12172,11564,1605,79,340,1440,4080,17904,1457,1087,-1308
1680,-2556,-14100,11944,3021,-31,-134,1656,3656,18380,2131,1127,-2143
1700,-2760,-15136,12548,3915,-64,-1049,2196,3496,19196,3022,605,-3128
1720,-2132,-15588,12888,5719,349,-1863,2272,3384,19540,4190,759,-4027
1740,-1824,-15040,12644,8015,1105,-1844,2632,3608,19036,5288,1906,-4920
1760,-1948,-14564,12116,9450,1863,-1722,2476,3524,19056,6304,2712,-5830
1780,-2756,-14388,11988,10663,2131,-2502,1848,3540,18744,7334,2863,-6863
1800,-2864,-12888,11972,11549,2143,-3045,1216,3924,18780,8286,2520,-7540
1820,-3140,-12332,12352,12670,2201,-3161,816,4680,17436,8778,3046,-8063
1840,-2716,-11464,12432,14931,2149,-3384,-32,5228,16800,9328,3276,-8641
1860,-3600,-10792,12792,17377,1367,-4383,-648,5940,16084,9689,2921,-9342
1880,-3448,-8920,12740,19897,-212,-5760,-1424,6336,15720,9939,1840,-9590
1900,-3828,-7428,12924,22903,-1899,-6337,-1732,6900,14460,9827,1193,-9548
1920,-3648,-6524,12632,28694,-3540,-7114,-2688,7276,13744,9275,1262,-9306
1940,-3028,-4148,12776,32767,-4843,-7917,-2868,7644,13624,8564,1336,-9578
1960,-2768,-908,12332,32767,-1899,-8802,-2272,8228,14236,8261,1990,-9906
1980,-1528,-1212,13348,32767,-4963,-13700,-4524,8368,13328,7964,2061,-9816
2000,-2900,2224,11004,32767,-7187,-18198,-4932,8760,13520,7411,-670,-10120
2020,-4816,9836,3544,32767,-5311,-19525,-4812,9048,12500,6853,-2248,-10373
2040,-2412,2768,10064,32767,-7277,-19811,-5704,9200,11244,5879,-2757,-9880
2060,-3436,8036,6056,32767,-7738,-19559,-4608,9928,11868,4914,-2325,-9410
2080,-4140,10092,5832,32767,-5418,-17788,-4552,10004,12336,4210,-1709,-9208
2100,-4864,9212,7516,31164,-6354,-17012,-5972,9896,11424,3494,-3151,-8857
2120,-4728,9744,6572,32767,-9571,-17857,-5924,10020,11856,2681,-5065,-8372
2140,-3892,13124,3820,27957,-7861,-15578,-4352,10144,11740,1960,-4494,-7860
2160,-3612,13872,4124,18578,-4476,-12064,-4388,10120,11596,1094,-2045,-6964
2180,-4048,12656,5700,15415,-3584,-10840,-5424,10492,11700,237,-1011,-6373
2200,-4852,13564,5392,15184,-4805,-10457,-5584,10572,12324,-540,-1779,-5830
2220,-5172,14852,4524,10521,-4739,-8540,-4884,10500,13064,-937,-2381,-5325
2240,-4820,14260,5224,5024,-2869,-5771,-4772,10324,12996,-1343,-1737,-4288
2260,-4632,13408,6588,4261,-1838,-4939,-4912,10296,13220,-1796,-1233,-3243
2280,-4924,14740,5908,3146,-656,-3779,-4336,10080,14132,-1853,45,-2319
2300,-5128,14604,6356,1054,253,-2564,-5000,10068,14316,-1798,225,-1566
2320,-5228,13792,7884,618,70,-1750,-4888,9744,14568,-1587,-258,-805
2340,-5164,14280,7400,1023,-114,-1089,-4456,9672,15044,-1239,-579,-255
2360,-4484,14428,7364,-10,453,122,-4356,9668,14984,-758,-433,297
2380,-4280,13884,7316,-1021,619,828,-4176,9492,14720,-440,-442,631
2400,-4152,13288,7916,-142,184,957,-4364,9256,14404,-174,-474,828
2420,-4100,13432,7508,-333,-573,1276,-4132,9016,14696,132,-1157,790
2440,-3628,13240,7208,-505,-944,1474,-3952,8900,14728,381,-1662,695
2460,-3220,13056,6952,-970,-751,1368,-3692,8876,14412,662,-1484,550
2480,-3276,12844,7200,-1329,-398,1253,-3972,8780,14168,696,-696,442
2500,-3328,11928,8008,-442,-418,754,-4212,8628,13920,528,-431,288
2520,-3664,12440,7540,734,-801,418,-4052,8436,14476,497,-829,81
2540,-3564,13012,6776,-71,-217,427,-3988,8412,14832,624,-659,-10
2560,-3620,12788,7208,-996,169,355,-4028,8580,14284,649,-388,-131
2580,-3712,12324,7340,-1087,215,111,-4200,8540,14052,492,-142,-243
2600,-3728,12080,7548,-400,-284,-270,-4200,8476,13912,341,-75,-385
2620,-3824,12712,7112,-247,7,-286,-4120,8288,14840,246,16,-374
2640,-4000,12544,7372,-448,99,-181,-4020,8464,14512,290,-393,-395
2660,-3856,12632,7368,-539,130,7,-3948,8544,14428,335,-221,-387
2680,-3612,12516,7404,-965,106,-22,-4136,8692,14364,296,-138,-460
2700,-3672,12268,7684,-354,-127,-268,-3996,8600,14244,211,-109,-475
2720,-4064,12632,7548,-525,-285,-231,-4076,8484,14576,358,-422,-512
2740,-3724,12516,7476,-613,-363,-120,-4060,8580,14388,380,-428,-501
2760,-3556,12736,7252,-829,-357,-123,-4000,8688,14396,418,-429,-573
2780,-3444,12552,7176,-1037,-98,-262,-3972,8776,14192,348,-237,-673
2800,-3756,12472,7780,-679,-334,-586,-4076,8620,14168,290,-314,-765
2820,-3912,12592,7308,-685,-149,-406,-4032,8728,14392,239,-178,-707
2840,-4192,12688,7624,-500,-370,-388,-4288,8624,14712,355,-601,-713
2860,-4004,12612,7896,-294,-567,-183,-4080,8652,14472,414,-601,-648
2880,-3924,12604,7736,-166,-293,-270,-4336,8752,14480,488,-217,-588
2900,-3816,12528,7576,-248,32,-196,-4108,8828,14224,494,34,-473
2920,-4208,12748,7208,-445,-12,-155,-4252,8608,14416,574,-277,-437
2940,-3984,12292,7596,-287,-275,73,-4160,8908,13968,523,-441,-367
2960,-3840,12736,7144,-296,-325,57,-4176,8576,14404,477,-420,-357
2980,-3800,12548,7484,-493,-274,-8,-4140,8824,14236,407,-342,-352
