Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2180,16508,-11056,-956,-4222,4232,77,9116,-12264,-3376,2572,5545,650
2200,13664,-10384,1028,-3662,3734,1240,9052,-12252,-2780,2383,4329,39
2220,12420,-9844,-1608,-2735,3159,1416,8212,-12308,-2536,2741,3119,114
2240,13100,-9864,-2148,-1435,413,544,9636,-11268,-3148,2398,1921,-207
2260,14784,-9988,-1524,-840,-216,386,10060,-11712,-3656,1277,1634,-832
2280,14724,-10104,-1752,-1226,1335,903,10272,-12100,-3084,511,1408,-1034
2300,13032,-10476,-1236,-1567,574,566,8672,-12768,-2636,562,-112,-1071
2320,13320,-10608,-2012,-945,-1077,26,9884,-12596,-3484,876,-1057,-1013
2340,14624,-10564,-2096,-256,-1254,-166,10768,-12400,-3528,959,-726,-861
2360,14520,-10580,-2164,461,-607,60,10104,-12292,-3408,809,-572,-598
2380,14312,-9964,-1732,248,-488,-5,10244,-12164,-3684,799,-741,-422
2400,14224,-10092,-1976,127,-12,-22,10208,-11860,-3692,649,-1063,-357
2420,14140,-9964,-1884,32,-193,50,10296,-11788,-3892,322,-1398,-292
2440,14372,-9832,-1908,21,-74,75,10876,-11924,-3832,216,-747,-290
2460,13876,-10184,-1824,181,-319,-13,10048,-12036,-3708,8,-567,-224
2480,13808,-9976,-1672,-23,-894,-190,10556,-12096,-4336,122,-578,-308
2500,14420,-9980,-2100,-410,-786,-50,9896,-12168,-3780,290,-642,-357
2520,13708,-10052,-1948,-134,-856,43,9716,-12064,-3292,200,-1313,-497
2540,14228,-9872,-1696,-36,-1159,-88,10596,-11976,-3820,-94,-1568,-529
2560,14708,-9968,-2108,-3,-713,2,10988,-12008,-4556,-180,-967,-295
2580,14800,-10120,-2140,-204,-112,74,10972,-12232,-4332,82,-5,63
2600,13724,-10204,-2120,-191,227,224,9560,-12116,-3608,234,-378,103
2620,13828,-10308,-2144,-92,-548,-1,9848,-12360,-3704,207,-952,-179
2640,14076,-10104,-2064,-110,-727,27,10312,-12104,-3804,115,-1249,-349
2660,14436,-10000,-2264,182,-463,19,10268,-12052,-4232,85,-915,-287
2680,14064,-10152,-2164,0,-349,13,10628,-12220,-4428,230,-517,-239
2700,14360,-10020,-2128,-140,38,126,10312,-12144,-3960,297,-66,-203
2720,13868,-9968,-1688,-394,-408,45,10232,-11960,-3888,265,-111,-226
2740,14248,-9980,-2172,-69,-347,-63,10280,-12128,-4072,288,-141,-247
2760,14360,-10044,-2344,29,-37,18,10172,-11984,-4116,346,-152,-259
2780,14000,-10168,-2108,14,28,46,10028,-12280,-3992,431,-357,-376
2800,14092,-10052,-1884,-2,-187,-152,10480,-12128,-4104,388,-271,-451
2820,14260,-10104,-2012,73,-213,-242,10336,-12064,-3928,410,-60,-362
2840,14360,-9968,-1896,31,-227,-202,10328,-11956,-3848,349,92,-173
2860,13928,-10092,-2008,130,-172,20,9404,-12156,-3752,299,-462,-171
2880,13812,-10140,-1780,124,-575,199,9596,-12288,-3708,229,-1223,-434
2900,14276,-10104,-1856,92,-868,-66,10940,-12000,-4444,69,-1218,-553
2920,14532,-9876,-1928,-88,-434,-117,11148,-12112,-4232,95,-131,-188
2940,14456,-9884,-2268,9,114,-50,10152,-12044,-4100,366,485,126
2960,14008,-10012,-2140,-198,184,171,9528,-12164,-3952,544,0,85
2980,13608,-10120,-1916,-205,-603,154,9724,-12152,-3620,508,-990,-364
