Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1980,1212,-13744,2408,-1851,17242,-21966,3068,-8044,11872,14111,6505,-19738
2000,1592,-7000,2604,14822,11352,-28868,3884,-6896,9552,17332,5448,-21282
2020,5752,-3652,3648,20955,9110,-30306,6852,-5028,10748,19815,6904,-21773
2040,10816,-720,8528,23943,16380,-32768,9748,-2404,14040,22341,11021,-22615
2060,8060,444,10548,27938,20709,-32768,8572,-1052,15416,22671,12795,-23352
2080,10244,4996,13756,29756,15798,-32768,4396,-600,14812,21036,10112,-20622
2100,11612,7296,15904,27090,6213,-28620,4484,956,13740,19699,5906,-15287
2120,18592,12940,16916,18308,4877,-20879,13308,7332,17464,19312,6887,-13112
2140,21460,12648,20236,11257,14723,-17291,13836,10312,22484,14891,8836,-11267
2160,16856,11224,20804,9194,17685,-14136,9440,6664,23680,11469,4659,-8505
2180,14004,7764,17824,11920,3095,-11177,8428,3960,22148,9090,-1,-5299
2200,13348,6704,16292,11431,-275,-6428,8752,2812,18964,7948,-1621,-3239
2220,11568,6824,14612,7786,3996,-5735,8884,2772,17000,6563,2127,-3755
2240,8844,4476,12772,4703,9883,-5727,6136,2016,17556,5984,4642,-4095
2260,15680,8552,21560,916,18844,-8843,9120,4268,18976,5483,5584,-3932
2280,10892,10564,26192,-4704,-690,1215,576,6308,31176,937,-2520,417
2300,5732,1716,9904,43,-749,3428,5736,2236,17808,-1012,761,-453
2320,4380,2648,9624,3129,-934,-1424,4476,704,12160,684,-1108,-766
2340,9288,6604,13880,-2231,334,-680,5992,3904,15160,793,-499,-1537
2360,6696,5616,13180,-1773,-622,203,5972,4152,18008,-309,-1032,-1198
2380,6776,5248,12888,-546,-377,-706,5424,3776,16784,-1216,-1113,-1403
2400,6964,5120,12996,-970,-1063,-290,4996,3256,16036,-1534,-2171,-1108
2420,6972,5172,12580,-1050,-918,-324,5680,2996,16104,-1412,-1882,-1098
2440,7308,4864,13152,-852,-639,-194,5488,2876,17176,-1515,-1524,-1106
2460,7096,4604,13136,-263,-759,-377,5460,2592,16984,-1202,-1297,-1010
2480,6964,4596,12784,-35,-651,-423,5516,2424,16472,-828,-1086,-813
2500,7340,4672,12816,-24,-387,-269,5440,2464,16188,-401,-433,-448
2520,6748,4628,12996,-91,-199,-171,5112,2384,16308,-46,-316,-264
2540,6580,4632,12908,-75,-164,11,5000,2460,16508,214,-183,-142
2560,6732,4828,12972,-47,-349,142,5168,2500,16416,444,-220,33
2580,7120,4808,12776,-266,-142,190,5580,2664,16348,575,15,-22
2600,6920,4924,13080,-257,121,103,5348,2784,16448,560,128,-94
2620,6620,4820,12952,-228,46,86,5184,2884,16588,536,-55,-99
2640,6732,4888,13140,-223,-230,144,5300,2888,16368,419,-211,-166
2660,7000,4844,12760,-264,-289,129,5452,2700,16468,307,-343,-235
2680,6988,4820,12984,-252,-271,110,5620,2640,16360,227,-367,-310
2700,6928,4648,12880,-195,-294,90,5388,2608,16504,234,-447,-377
2720,7168,4520,12964,-129,-447,59,5232,2428,16544,272,-888,-392
2740,7036,4704,12792,-206,-565,102,5684,2432,16500,311,-1055,-354
2760,7256,4588,12948,-250,-487,166,5704,2380,16272,268,-658,-302
2780,7272,4656,12796,-202,-367,145,5900,2408,16288,233,-467,-332
2800,7248,4520,12768,-84,-264,38,5832,2404,16508,225,-383,-304
2820,7168,4604,12696,-76,-315,36,5580,2540,16424,275,-363,-210
2840,7224,4668,12868,48,-301,50,5680,2688,16404,279,-264,-203
2860,7024,4828,12880,119,-263,46,5472,2700,16324,302,-344,-179
2880,6960,4780,12732,74,-306,86,5504,2708,16452,287,-406,-118
2900,7036,4708,12800,-21,-373,72,5452,2632,16512,187,-465,-172
2920,7132,4632,12840,-123,-341,79,5500,2564,16416,172,-474,-218
2940,7032,4664,12992,-89,-213,-5,5404,2464,16564,213,-378,-282
2960,7012,4612,12948,-95,-227,4,5368,2568,16444,217,-389,-265
2980,6876,4616,12932,-12,-314,-32,5484,2556,16564,220,-510,-262
