Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1300,6888,11816,5288,2871,983,902,8780,-3936,14488,587,662,796
1320,7456,12200,5320,3545,271,885,8724,-3704,14796,524,593,435
1340,7220,13932,6116,2347,489,784,8804,-3912,13940,149,755,506
1360,7340,12964,5724,1010,110,891,8384,-4148,14584,-177,57,400
1380,7368,13044,5748,585,43,1340,8348,-4184,14028,-209,-468,372
1400,7708,13388,5588,125,-264,1553,8344,-4120,14272,-138,-1134,194
1420,8716,14140,5668,-1099,-176,1980,8644,-4288,14820,-387,-1526,83
1440,9088,14784,5720,-2577,201,2251,9248,-4184,15032,-730,-1933,156
1460,8980,15652,6460,-4567,441,2537,9428,-4024,15608,-1458,-2112,261
1480,9436,18016,7532,-7733,513,3710,8908,-4160,15700,-2595,-3047,232
1500,10504,21440,8612,-13544,892,6701,8124,-4084,15516,-4289,-4806,11
1520,9124,21780,9260,-22161,407,10891,8924,-4476,16424,-6238,-7300,113
1540,7992,17384,8868,-26238,690,11762,9816,-4928,17772,-7340,-8064,-11
1560,8292,18872,9380,-31139,-759,13334,9520,-4684,15764,-8672,-7875,395
1580,8980,17744,9352,-32768,-930,16615,9548,-4500,14692,-9855,-9174,809
1600,9212,16260,8212,-32768,-2610,22136,9720,-4060,13812,-10434,-10346,1597
1620,9072,15804,8288,-32768,-4193,28026,10128,-3720,13276,-10808,-11938,3091
1640,9068,10052,6072,-32768,-4021,32767,11172,-3484,11976,-11757,-12434,4101
1660,11300,8500,8300,-32768,-7077,32767,15288,-1084,12592,-11345,-10452,4350
1680,2860,1984,-7624,-32768,-7844,30204,10924,-4500,10896,-11360,-7864,1810
1700,10020,-3416,-2592,-32768,-7807,22094,9592,-3300,8864,-11760,-3302,1222
1720,9960,1008,396,-32768,-1250,17523,9112,-2564,7328,-11114,-2021,438
1740,6028,-7612,-1200,-32768,1557,13708,10408,-3604,7656,-10070,-1012,-822
1760,4380,-12920,-5884,-26925,6242,4668,9824,-5120,7660,-9340,-1228,-2851
1780,5876,-11716,60,-22832,5187,798,11380,-6780,6532,-8383,-330,-5331
1800,7372,-11692,1616,-19547,5172,-1666,10700,-7608,6184,-7406,-294,-6282
1820,8680,-10272,812,-19358,3488,-1643,11000,-8208,6100,-6360,118,-6923
1840,8812,-13776,-520,-17077,3573,-1677,11388,-8880,6896,-5317,-214,-7696
1860,8536,-16412,-1784,-11481,4999,-3887,12284,-10212,6704,-4334,-763,-8397
1880,8824,-15476,-2052,-9530,5248,-5158,13056,-11676,6128,-2987,-42,-8770
1900,9744,-16704,-1456,-9419,5669,-5205,13216,-11576,6248,-1926,86,-8566
1920,10336,-16184,-1188,-7523,4224,-4849,13060,-10988,7448,-883,577,-7055
1940,11164,-17232,-1600,-4498,2519,-3684,13860,-10148,7948,-217,710,-6076
1960,11272,-17000,-688,-1043,2611,-3627,14128,-9876,8224,218,1429,-5159
1980,11620,-16096,328,2373,2195,-3708,14124,-9468,8096,451,1102,-4379
2000,12648,-14624,2184,429,2009,-2917,14424,-9804,7592,769,972,-3433
2020,12356,-15396,1780,-917,1483,-1634,14404,-9164,8720,858,236,-2368
2040,12616,-15252,1796,-302,-168,-377,14180,-8768,9316,739,-114,-1074
2060,12520,-14536,2564,556,-675,986,13868,-8108,9464,577,60,-73
2080,11700,-14460,2244,786,155,1670,13892,-7756,9260,464,669,586
2100,11020,-13836,2692,1053,1434,1579,13200,-7604,9332,423,998,712
2120,10720,-13368,3116,782,1430,1976,13024,-7284,9236,415,1633,678
2140,9904,-13752,3144,1328,738,1754,12876,-7068,9648,398,1379,789
2160,10148,-13116,3580,1129,365,1470,12568,-6852,9524,437,939,659
2180,9844,-12840,3600,1045,-155,1102,12500,-6772,9440,472,304,561
2200,9852,-12372,3416,-130,-226,1329,12356,-6696,9192,493,98,411
2220,9656,-12852,3288,-345,55,752,12588,-6676,9536,482,-342,140
2240,10332,-12900,3300,-31,-230,220,12832,-6676,9196,360,-423,-91
2260,10416,-13228,2932,52,63,121,12972,-6684,9420,325,-169,-198
2280,10496,-12716,2868,220,96,131,12772,-6900,9040,243,70,-330
2300,10472,-13008,2976,-15,240,251,12944,-6660,9028,172,280,-310
2320,10528,-12876,2932,-24,244,181,12756,-6868,8952,154,287,-356
2340,10344,-13104,2992,-125,298,245,12740,-6860,8908,185,-6,-430
2360,10092,-13188,2896,212,62,-152,12900,-6836,9192,93,-254,-476
2380,10284,-12896,3048,-106,-190,-174,12752,-6988,8968,38,-389,-554
2400,10532,-12976,2908,-658,-372,247,12768,-7072,8964,-7,-279,-497
2420,10148,-13264,2808,-923,-205,515,12792,-7108,9028,17,-234,-441
2440,10184,-13512,2416,-402,-4,179,12916,-7088,9196,-13,-310,-431
2460,10324,-13152,2708,18,387,-50,12672,-7176,8960,-35,-182,-424
2480,9964,-13216,2860,-80,488,-41,12668,-7328,8684,68,-101,-393
2500,9944,-13340,2936,-341,-113,113,12712,-7244,8888,190,-345,-405
2520,10016,-13268,2740,-394,-274,11,12760,-7232,9036,268,-440,-416
2540,10376,-13344,2660,-344,-316,-26,12948,-7100,8988,284,-440,-322
2560,10456,-13320,2716,-115,-277,111,12860,-7088,9088,256,-393,-182
2580,10452,-13284,2484,-1,17,160,12888,-7192,8912,289,-223,-219
2600,10268,-13264,2712,287,10,60,12804,-7084,9060,281,-206,-208
2620,10292,-13260,2792,119,-215,281,12852,-7064,9084,332,-174,-199
2640,10024,-13112,3104,91,-72,187,12648,-7132,9096,292,-300,-192
2660,10220,-13256,3060,-487,-436,340,12740,-7056,9052,311,-527,-164
2680,10328,-13396,3028,-276,-411,219,12932,-7000,9036,270,-531,-138
2700,10164,-13408,2748,-141,-42,224,12908,-7092,9076,211,-263,-141
2720,9916,-13272,2840,14,-79,243,12524,-7064,8924,229,-138,-159
2740,9628,-13116,3032,-14,-110,45,12412,-6960,9072,312,-282,-286
2760,9976,-13216,2964,-425,-382,18,12768,-6932,9168,351,-417,-431
2780,10440,-13276,2752,-189,-123,-207,12948,-6956,9108,321,-442,-430
2800,10832,-13144,3040,-220,-58,49,13068,-7020,8940,236,-297,-331
2820,10116,-13220,3016,-369,-89,252,12776,-7152,8736,208,-277,-258
2840,9888,-13324,2932,-502,-191,39,12608,-7100,9036,230,-450,-334
2860,10140,-13484,2804,-428,-387,-42,12720,-7104,9084,268,-590,-407
2880,10264,-13568,2592,-166,-75,-149,12824,-7072,9160,223,-390,-365
2900,10420,-13152,2864,14,86,-53,12980,-7100,8844,179,-169,-310
2920,10544,-13272,3108,-450,-97,289,12896,-7084,9004,160,-187,-214
2940,10264,-13452,2852,-477,-187,320,12976,-7200,9000,113,-267,-181
2960,10084,-13396,2912,-447,-115,239,12684,-7152,9000,103,-367,-199
2980,9984,-13424,2520,-475,-29,158,12728,-7020,9088,69,-305,-189
