Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1440,-9352,-2288,9944,6761,-723,149,-6312,4936,13728,6185,848,-1730
1460,-8016,-2180,10032,6957,1400,929,-7444,5848,13444,6090,2581,-2153
1480,-10304,-2848,10664,6925,139,-957,-9180,4728,14360,6431,1074,-2698
1500,-11136,-2700,9792,6475,-2501,-3438,-9272,4252,14880,7021,-2144,-2815
1520,-10492,-2720,9628,5758,-3906,-4496,-8096,4308,13780,7479,-3755,-3010
1540,-9944,-1892,9500,6594,-1173,-2641,-6512,5292,12892,7290,-576,-3182
1560,-10888,-2536,10236,7598,1053,-354,-7412,5032,13252,7317,3592,-3447
1580,-10788,-3228,10720,8645,1219,-558,-9720,5356,13664,7824,3444,-4185
1600,-9284,-3304,10208,10019,433,-2773,-9400,4860,13180,8317,1499,-4843
1620,-8784,-2236,9264,10791,-554,-3925,-8016,4912,12984,8118,-759,-5706
1640,-7684,-1628,8864,11420,464,-5208,-8460,5484,12816,7973,-1331,-6348
1660,-8296,-1704,9148,11040,562,-7413,-9440,5576,13136,8063,-2553,-7405
1680,-11084,-1532,10296,9531,-109,-8861,-8032,6060,12764,7214,-2575,-8268
1700,-10400,420,8948,8895,-931,-7934,-8240,6376,12824,7287,-2854,-9002
1720,-9292,880,9008,7542,2886,-5257,-7976,7052,12312,6689,-124,-9215
1740,-10412,132,10864,8141,5857,-2656,-8260,7744,11260,6459,2057,-10440
1760,-10052,464,10972,10695,6936,-1640,-11264,7972,11808,8729,-1253,-13453
1780,-10700,1304,10584,11353,5436,-2411,-9292,6936,11828,6432,724,-12433
1800,-10792,2648,8984,10108,4670,-3232,-9996,3248,17396,5295,13874,-5315
1820,-10872,2064,9756,7927,4765,-2846,-10924,8836,12360,4522,70,-9440
1840,-11440,1132,11332,6785,3861,-4145,-10064,7148,12372,4929,1080,-8498
1860,-11780,1868,10920,6612,2825,-4764,-11072,8768,12164,4918,-1333,-9089
1880,-11212,2300,10740,7074,2773,-4865,-10240,8152,11640,4924,-1954,-8760
1900,-11584,2536,10260,6830,2938,-4866,-11504,8268,12528,5081,-1942,-8017
1920,-12584,2960,9800,5882,1858,-5590,-11616,7984,12252,4583,-2883,-7155
1940,-14156,3284,10056,4301,-40,-5927,-11500,7488,12456,4685,-4608,-6279
1960,-13564,3424,9588,3070,-638,-4726,-10340,7204,11088,4021,-2052,-4386
1980,-12300,3008,9788,3189,80,-3014,-11456,8080,11088,3778,-2584,-4262
2000,-11820,3588,8928,3429,336,-2761,-11024,7628,11296,3266,-2262,-3519
2020,-11800,4560,7872,1666,-317,-3268,-10836,7340,11820,2929,-3226,-2654
2040,-11592,4536,7724,-1324,-1153,-2824,-10484,7816,11472,2555,-5039,-2422
2060,-11500,3348,9056,-3343,-1387,-1704,-9536,7584,11000,2167,-2337,-1184
2080,-10064,1336,10780,-2778,-1125,-785,-9788,7840,10400,1885,-2413,-957
2100,-10608,940,11100,-966,-1476,-1232,-10036,7220,11024,1829,-2171,-779
2120,-10480,1136,10288,784,-1277,-1259,-9356,7092,11184,1952,-2326,-607
2140,-10536,1732,9676,1110,-837,-579,-8844,7080,11364,2186,-1562,-525
2160,-11616,2532,8824,-2,-414,454,-9140,6928,12188,2571,-858,-318
2180,-10736,1636,9088,-1207,550,1409,-10236,6556,11660,2833,392,-57
2200,-12576,596,11172,52,-35,1187,-10812,7112,10484,2573,1024,-10
2220,-11692,1272,10216,2863,-309,1088,-10952,7036,10208,1759,1456,101
2240,-10916,2748,7912,3868,236,1900,-9944,6844,10344,1084,2196,21
2260,-10788,3356,6920,2559,1240,2541,-10492,6500,11372,439,2442,73
2280,-11024,2888,6988,-408,868,1166,-11480,6256,12304,101,981,436
2300,-12440,2124,8580,-2604,-888,-508,-11564,6440,11800,-346,-921,658
2320,-12776,1656,9096,-2240,-1486,-427,-10616,6280,11192,-773,-508,1175
2340,-12068,1928,8652,-1869,-152,788,-10380,6272,11596,-1213,597,1378
2360,-11144,1732,8224,-2081,1477,1930,-9880,6324,11900,-1452,1237,1413
2380,-10968,920,8592,-3134,1710,1335,-10944,6176,12692,-1263,1008,1406
2400,-12536,660,9324,-4321,421,-93,-11308,6260,12372,-1120,-417,1464
2420,-13360,-168,10892,-3585,-1287,-175,-11080,6420,11548,-1129,-867,1571
2440,-12488,348,9864,-1765,-1325,276,-10664,6384,11848,-1136,-789,1604
2460,-12028,744,8920,-1252,-595,1450,-9872,6216,12156,-1021,644,1447
2480,-12220,460,9160,-1765,61,2080,-10508,5828,12760,-612,1073,1467
2500,-11916,-152,9852,-2225,-210,1961,-10716,6192,12316,-350,414,1301
2520,-11388,-484,10044,-1182,-330,1944,-10128,6144,11660,-240,737,986
2540,-11588,160,9672,-29,-485,1454,-10220,6088,11852,-71,699,715
2560,-11172,600,8800,274,-154,1173,-10284,6144,12152,88,408,496
2580,-11324,368,9184,-270,-478,710,-10356,6076,12048,246,-283,357
2600,-11560,540,9292,-436,-397,707,-10052,6156,11708,321,-505,206
2620,-11256,412,9496,169,-260,875,-10032,6308,11424,326,327,48
2640,-10676,392,9484,973,-181,382,-10212,6448,11592,338,422,-106
2660,-10600,588,9464,1281,-345,-559,-10224,6604,11680,482,12,-348
2680,-10700,1084,8976,991,144,-1064,-9776,6544,11972,740,-244,-621
2700,-10988,1748,8492,-227,581,-698,-9900,6684,11872,960,-229,-776
2720,-11344,736,9732,-546,249,-544,-9936,6744,11120,867,-314,-958
2740,-11308,140,10212,469,-122,-727,-10080,6780,10988,686,-396,-1033
2760,-11292,940,9328,1627,18,-438,-9912,6728,11520,577,173,-1074
2780,-11396,1336,8988,1559,168,-176,-10268,6684,11624,663,198,-1023
2800,-11660,1496,9012,558,107,-486,-10680,6540,11884,755,-324,-867
2820,-12064,1936,8824,-193,146,-561,-10808,6840,11656,754,-516,-666
2840,-12964,1936,9308,-296,-65,-142,-10928,6868,11332,601,-214,-351
2860,-12528,1672,9520,-189,-68,813,-10784,6928,11332,414,295,69
2880,-11584,1428,9500,27,-48,1073,-10564,7032,11476,245,433,283
2900,-11108,1324,9428,59,-186,844,-10416,6964,11452,183,633,298
2920,-11072,1292,9288,-272,-281,427,-10896,6980,11684,106,-489,82
2940,-11376,1420,8920,-809,-562,-17,-10424,6612,11696,249,-373,217
2960,-11896,784,9696,-895,-476,-280,-10860,6580,11752,347,-701,291
2980,-12060,468,10200,-219,-844,-135,-10376,6612,11472,468,-556,266
