Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2320,-7036,1900,16444,-3516,1367,-2938,-4908,1752,14536,-2282,574,-2301
2340,-10840,3692,20728,-115,-10766,-599,-9020,1480,17564,-1823,-860,-1461
2360,-10472,1600,23184,3292,-1590,484,-5868,816,18616,-655,397,-408
2380,-5160,2384,16440,827,3546,1765,-3728,1408,17064,310,1584,-424
2400,-5248,2592,14832,-1689,1593,611,-3708,2068,13964,262,3214,-244
2420,-5764,1680,16144,-1305,-890,-922,-6140,2072,13500,-341,2063,-408
2440,-6464,1508,16360,-429,-1495,-1245,-4928,1548,14040,-903,49,-710
2460,-5992,1388,17496,439,-949,-605,-5192,824,15024,-819,-455,-543
2480,-4564,1284,16232,147,-874,-158,-3620,956,14500,-647,-246,-686
2500,-4752,1344,16608,415,-727,-111,-4344,1240,14416,-458,1186,-618
2520,-5748,1844,16540,1100,-161,-538,-5676,1508,14496,-578,643,-898
2540,-6592,2052,16520,1098,-367,-528,-5440,1636,14344,-684,-195,-851
2560,-6204,1848,16880,877,-1285,-48,-5236,1296,14788,-624,-401,-760
2580,-5300,1960,16872,669,-1624,-203,-4380,1116,14892,-409,-89,-742
2600,-4700,2004,16936,460,-316,-270,-4012,1376,14816,-213,807,-694
2620,-4964,1928,16660,318,0,-23,-4188,1588,14752,-221,1471,-692
2640,-5160,2156,16284,528,-181,-230,-5240,1556,14436,-303,1496,-491
2660,-5452,2168,16576,531,-274,-587,-5040,1444,14752,-353,683,-623
2680,-5620,2160,16760,301,-438,-519,-5148,1228,14816,-480,201,-543
2700,-5116,2024,16608,279,-913,-342,-4928,1532,14672,-565,329,-431
2720,-5400,2160,16868,128,-232,-321,-4872,1464,14560,-615,718,-291
2740,-5076,2136,16728,271,-217,-444,-4808,1508,14588,-717,882,-178
2760,-5148,2260,16712,235,15,-484,-5060,1436,14960,-800,940,-111
2780,-5412,2240,16480,40,-36,-522,-5072,1452,14460,-749,827,-130
2800,-5420,2352,16716,-143,-125,-491,-5356,1408,14756,-681,664,-68
2820,-5336,2104,16460,-196,-634,-456,-4976,1568,14500,-652,682,-47
2840,-5156,2160,16820,-157,-61,-681,-5140,1440,14244,-625,966,51
2860,-5268,2296,16644,-37,-154,-684,-5140,1468,14488,-636,1178,26
2880,-5188,2276,16720,-85,-104,-543,-5192,1260,14752,-526,935,-58
2900,-5068,2228,16836,-156,-77,-529,-5344,1436,14628,-462,909,-125
2920,-5512,2312,16740,-162,34,-513,-5328,1444,14484,-476,848,-132
2940,-5424,2360,16664,-169,-148,-668,-5648,1292,14348,-529,405,-148
2960,-5292,2312,16736,-187,-194,-576,-5340,1376,14300,-567,147,-131
2980,-5140,2248,16668,-157,-98,-556,-5304,1348,14508,-519,165,-121
