Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1120,-14360,-9868,2508,-5312,1807,16767,-3144,6264,17712,3113,12609,-57
1140,-13416,-11556,4680,-1043,-513,11803,-3804,8344,17024,3607,11144,-1520
1160,-15176,-9260,4712,2741,-2296,8126,-3724,7544,16324,3761,7004,-2320
1180,-14648,-8268,4600,4003,-3312,8902,-4096,7868,15604,4150,8644,-2348
1200,-12408,-5448,6672,1784,-113,9364,-4280,9800,14872,3984,10133,-3397
1220,-14024,-7152,7776,2655,-413,9270,-5924,10048,13588,3921,8709,-2489
1240,-15340,-6776,6504,4879,-2120,6006,-6956,9664,14020,3369,6105,-1819
1260,-15816,-4216,5740,5380,-4443,2784,-7348,7460,14696,3710,1536,-489
1280,-13840,-1788,5408,3904,-5171,1525,-5188,9268,13832,3837,1458,-750
1300,-11376,-2508,7016,2797,-4351,2990,-4236,10132,11996,3230,3659,-1100
1320,-11972,-3192,8168,2453,-3716,5555,-4008,11384,11440,2362,4152,-92
1340,-14068,-4380,8356,2385,-5372,4072,-6404,11256,12204,1589,2854,470
1360,-15812,-2300,7760,2262,-7992,-2781,-7440,9884,14496,1435,-3420,446
1380,-14864,-276,7364,-352,-9768,-5642,-5396,9208,14376,1996,-6398,1202
1400,-12364,-1584,6656,-3968,-10495,-3359,-4416,9436,12468,2114,-4611,2110
1420,-9800,-3732,5816,-3735,-7919,-184,-4276,9168,12152,1654,-1882,2522
1440,-10248,-3936,5812,-5053,-6708,1634,-4164,8144,12528,1299,330,2844
1460,-9828,-6560,6728,-2398,-6393,2206,-5720,8236,12848,683,1544,2654
1480,-11416,-5844,6864,-146,-5215,2277,-5828,8132,13564,334,1484,2227
1500,-12684,-4444,6600,756,-5238,2449,-5768,8016,14036,586,2137,1829
1520,-11624,-3024,7076,-2116,-3764,1120,-6304,8328,13876,897,949,1727
1540,-11264,-3644,7708,-1800,-2682,1621,-5616,8656,12864,821,1274,1600
1560,-9884,-3244,8072,-1598,-676,3346,-5308,10440,12804,484,3278,1077
1580,-11220,-3748,7936,-1339,414,3433,-5084,9548,12360,-101,3784,1457
1600,-11056,-4172,8444,-1295,237,2620,-5536,9308,13176,-409,3249,1576
1620,-11304,-5032,8424,-875,-106,2365,-4444,9808,13076,-862,3396,1115
1640,-12068,-4936,8424,-91,715,2656,-5328,9588,13648,-838,3582,879
1660,-14096,-3264,7548,-314,1475,3470,-6832,8868,14644,-501,3645,1340
1680,-16988,-2084,6948,-1547,651,3702,-8428,8952,14436,10,3321,2412
1700,-16180,-2448,7468,-2210,-1627,1865,-8480,9372,14012,261,1441,3208
1720,-12972,-3748,7476,-2000,-2787,1488,-6480,9100,12976,103,637,3731
1740,-8852,-8244,7864,1214,-1882,2072,-4104,8632,12352,-738,783,3067
1760,-9972,-11824,8332,8110,235,1940,-4644,8592,12440,-984,-117,1368
1780,-10060,-3520,6148,11127,2051,2124,-8044,4936,16892,-696,-2771,2120
1800,-13156,2496,5580,4489,4620,113,-2808,15604,15220,-276,-987,-2295
1820,-13548,-2812,6568,3195,4532,-2347,-9904,9924,14060,-740,-5839,2115
1840,-14368,-4688,7716,5964,3785,-2263,-4632,10228,13336,-755,-3125,-138
1860,-11072,-3460,8396,3879,4772,-847,-2108,9184,14728,-718,-4430,-419
1880,-12292,-2228,8432,2316,4237,1376,-3768,10976,13788,701,1130,-3970
1900,-13756,-992,8216,488,2991,2629,-6124,11492,14264,244,644,-2663
1920,-13944,-2368,8152,420,1575,1988,-4588,9744,12940,-56,118,-1217
1940,-13544,-2132,7496,562,684,1239,-4812,9568,13212,132,749,-893
1960,-13340,-2088,7284,-86,214,860,-5068,9300,13552,380,1290,-611
1980,-13852,-2668,7208,200,-220,373,-5416,9308,13520,545,966,-352
2000,-13792,-2680,7008,615,-495,-299,-5696,9216,13656,746,205,-241
2020,-13332,-2560,6944,694,-1041,-970,-4980,9032,13792,867,-307,-375
2040,-12888,-2108,6680,254,-855,-773,-5288,9008,13664,947,-210,-366
2060,-13060,-2068,6532,14,-453,-614,-5784,8912,13720,879,-264,-369
2080,-13928,-2480,6340,406,166,-1012,-6572,8968,14136,717,-1614,-389
2100,-13552,-2592,6444,674,-26,-1247,-5400,8492,13944,791,-2183,-423
2120,-12928,-2360,6528,-42,223,-682,-4720,8824,13704,687,-1944,-628
2140,-12544,-2476,6624,-343,357,174,-4612,8804,13364,494,-924,-871
2160,-12592,-2252,6836,-33,685,940,-4804,9316,13100,32,202,-1064
2180,-12768,-2040,6668,922,841,2566,-4920,9160,13176,-398,1580,-1062
2200,-14508,-2804,7660,4333,-672,3751,-5432,8872,13120,-628,3058,-1081
2220,-17612,-2616,8560,8545,-4009,3229,-5884,9976,13352,-531,1467,-1404
2240,-14244,-3712,8260,13005,-8352,2136,-7384,8412,14876,383,587,-1066
2260,-10724,-764,5708,12722,-6085,-2494,-6388,8668,15084,868,-2821,-987
2280,-11912,-1624,7188,9218,-3765,-2116,-5200,8944,13376,825,-3245,-632
2300,-13164,-2668,8344,11178,-4040,-1761,-4864,8828,12996,519,-2350,-707
2320,-12444,-1908,7528,12167,-4092,-1292,-5248,8532,13916,508,-1748,-719
2340,-12408,-152,7420,9286,-3326,-1639,-4780,9124,13248,278,-1562,-912
2360,-13452,-2332,9112,12473,-5606,-1773,-5580,7688,13732,76,-1296,-492
2380,-12532,-1888,8152,15973,-7152,-2167,-5448,9296,14804,431,-1658,-1823
2400,-12792,244,7928,16594,-7234,-2413,-5084,8004,14760,626,-3287,-1713
2420,-11984,992,7476,14683,-5259,-1624,-4464,8148,13900,875,-2330,-991
2440,-12388,2072,8276,12732,-3501,25,-5980,9764,13840,1017,-1364,-1225
2460,-11076,2740,17404,18015,-6062,-1568,-8864,7872,14104,999,6977,-968
2480,-11528,2220,11136,18789,-4564,2591,-5884,10744,13360,-563,733,700
2500,-12088,4380,7156,23713,-5750,1694,-7260,7568,14036,383,3998,-514
2520,-10152,7196,4640,17239,-1226,868,-5628,9048,13760,484,4082,28
2540,-10224,4992,5592,12537,6492,2840,-4520,9720,12240,-509,6373,99
2560,-10500,5404,6908,18698,10110,8133,-4052,8208,12020,-330,13542,783
2580,-12436,8284,4296,10458,9780,8862,-5648,8384,12984,-106,16584,303
2600,-12988,6160,5180,-398,9602,6192,-8296,9164,12552,236,14724,83
2620,-14984,4452,9376,3669,5143,5216,-8992,9644,12128,590,10297,25
2640,-12552,6148,8144,5683,2604,4978,-7528,9512,12188,536,8605,450
2660,-11188,4572,8632,3440,5038,4640,-7748,9384,11916,780,8616,495
2680,-10020,4492,9148,2053,5829,1757,-8084,9720,12332,1252,6168,233
2700,-12432,5004,8896,1349,3230,-567,-9104,9616,11596,1054,2679,-460
2720,-13792,5964,7544,1622,-86,-917,-9620,9068,11216,1063,657,-411
2740,-13460,7376,5832,144,-1613,-194,-8348,8928,11380,1115,-737,-359
2760,-11732,6308,6052,-1690,-1238,769,-7928,9036,11272,1235,474,-133
2780,-11460,5664,6888,-1329,-138,1174,-7644,9220,11192,1155,631,-119
2800,-11204,5524,7140,-686,-284,796,-7892,9048,11368,1081,1194,-316
2820,-11928,5984,6476,287,-177,499,-8232,9172,11372,1084,1210,-436
2840,-12744,6896,5320,-27,-311,202,-9000,9088,11708,1205,553,-303
2860,-12540,6984,5480,-1059,-681,153,-9088,9144,11624,1165,-190,-101
2880,-12040,6128,5920,-1022,-491,135,-8788,9172,11404,992,-429,45
2900,-11964,5896,6536,-257,-372,304,-8232,9248,11300,810,-7,-63
2920,-11960,6036,6384,415,-225,121,-8344,9132,11688,686,84,-103
2940,-12060,6304,5964,245,-183,60,-8424,9224,11484,641,286,-224
2960,-12384,6684,5772,75,-73,404,-8464,9436,11148,541,369,-164
2980,-11968,6528,5912,162,441,953,-8188,9396,10968,345,929,-107
