Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1260,11272,12296,-19280,-32768,-24688,578,1408,12376,-6584,-32768,-3966,17226
1280,23620,13292,-30772,-32768,-21647,-9451,-2908,-5792,4752,-32768,8140,27457
1300,32767,7340,-32768,-32768,-8109,-22184,-2536,-3884,116,-32768,9212,17320
1320,19004,-11336,-32768,-32768,10994,-31826,636,-5116,-5316,-32768,4880,8650
1340,-632,-32768,-32768,-32768,22599,-32768,-8740,-14132,-7060,-32768,5348,13796
1360,-19104,-32768,-16276,-32768,13699,-32603,-22392,-29244,7400,-32768,-452,12801
1380,-15388,-32768,-26528,-32768,5046,-32768,-14436,-32768,32767,-32768,-13239,14326
1400,-20848,-32768,-29300,-32768,-8051,-32768,-2980,-18324,32767,-25009,-17015,13346
1420,-19432,-32768,-21952,-32768,395,-16885,11268,-3076,32767,-32768,32767,1016
1440,-14424,-32768,-18624,-26282,-3445,15643,-2956,-23516,31572,-16349,32767,370
1460,-6952,-32768,-3448,-6590,-20402,22960,-12400,-12912,32767,-2842,32767,6184
1480,1764,-32768,-1648,13278,-20458,14594,-20112,-7616,28748,6541,23156,-895
1500,1560,-17788,-7068,14876,-2347,698,-3848,-5124,25872,10036,6147,-4453
1520,-8040,-14116,-6260,10052,808,3377,-3328,-3900,19044,12742,-569,-3435
1540,-9464,-13888,-5844,6250,1137,7606,-5620,-2820,16624,15332,-1399,1086
1560,-8692,-13264,-5408,3697,-16,4526,-8248,-472,17276,17602,-5187,2198
1580,-6988,-12704,-5500,5933,1082,-1066,-9992,808,15716,11396,-9326,-1156
1600,-9128,-10000,-5648,6552,2171,-2980,-5396,-68,14480,8051,-10550,-2164
1620,-9640,-9968,-5304,3604,793,1170,-2788,-344,14500,6655,-5436,-1118
1640,-7804,-11116,-4992,1266,-209,3248,-3996,-452,14592,6327,-1400,145
1660,-6752,-12136,-4380,591,-35,2999,-5288,304,15036,4754,-68,-482
1680,-6900,-12704,-3696,1178,982,1180,-4880,752,14588,3503,125,-582
1700,-7640,-12512,-3344,1877,1507,161,-4584,1268,14748,2826,216,-1144
1720,-8524,-12100,-3368,1706,854,1576,-3660,1480,14872,2845,1525,-873
1740,-8852,-12280,-3324,925,208,3655,-4400,1576,15348,3113,3037,-395
1760,-8752,-13104,-3272,442,449,4632,-5452,1816,15932,3276,3513,-60
1780,-9316,-14464,-3348,1189,675,4332,-7056,1604,16472,3438,2857,-288
1800,-9884,-14948,-3552,2955,501,2937,-6976,1360,16800,2929,1333,-1103
1820,-10396,-15140,-3796,3815,222,2710,-6268,1100,17124,3238,689,-1334
1840,-10208,-15684,-3204,6151,-484,3834,-5548,596,17244,4074,417,-1461
1860,-9984,-17060,-2204,10219,-1667,5436,-5384,208,17720,5232,53,-1814
1880,-8996,-16752,-3004,14810,-1235,8000,-4796,-392,17824,6593,-398,-1986
1900,-8568,-16708,-3080,18595,104,10063,-4536,-100,18140,8495,415,-2076
1920,-9048,-16576,-2560,26187,3399,11211,-6096,-932,20708,11285,-617,-1330
1940,-8952,-14976,-3204,31121,4938,11828,-5184,-1040,17104,12482,-62,-2205
1960,-9100,-10128,-4100,29686,6440,12626,-5676,864,16324,13745,-64,-2587
1980,-16776,-12660,-6144,32767,2621,13638,-6044,1896,16324,14200,-146,-3382
2000,-11608,-12912,-620,21408,7026,15408,-7036,2136,16556,15612,-1051,-3878
2020,-12728,-10528,-2204,23210,4860,15325,-6732,2620,14952,14552,335,-4978
2040,-12216,-9900,-504,23449,4603,15821,-4840,3984,13492,14174,3018,-5220
2060,-12132,-8288,-312,22674,5796,15738,-5556,5248,12760,10460,9437,-3775
2080,-12684,-7968,1236,20675,7574,14949,-5860,4864,13396,8029,15669,-1657
2100,-12676,-7764,1504,22373,7072,12817,-8692,4936,14732,8821,14364,-1870
2120,-13276,-7372,1240,24755,6858,11051,-8856,5060,13472,9675,12103,-2403
2140,-14572,-5024,124,24898,7428,10134,-8048,5952,12192,10089,11247,-3072
2160,-14672,-3696,-260,22899,9103,10979,-9240,5964,10664,10187,11101,-2466
2180,-14508,-3500,-388,19846,10327,11654,-8608,7096,10756,9838,11973,-2574
2200,-14700,-3156,440,16862,9948,11532,-8776,7048,10156,9448,13585,-2611
2220,-15440,-2840,1112,15318,8480,10855,-9808,7100,10440,10212,14253,-1901
2240,-15624,-2112,1200,16004,7176,10833,-9484,7456,9736,10962,14410,-2417
2260,-15204,-2084,1148,15225,7547,11102,-10620,7984,8624,11352,15532,-2023
2280,-14932,-1500,1408,14321,7777,10630,-12088,8136,8416,11423,14820,-1838
2300,-15136,-1024,1860,14315,6833,9737,-12180,8728,8112,11634,12228,-1555
2320,-14800,-144,1000,15242,5584,8654,-12104,9188,7408,11753,10513,-1042
2340,-14484,600,-84,15793,5066,7826,-12092,9720,6268,11973,9799,-1381
2360,-14468,1920,468,15640,2957,6966,-13092,9920,5780,11749,7624,-1489
2380,-13992,2656,-240,13887,1079,5653,-13292,10304,5268,11395,4879,-1338
2400,-13916,2452,148,14032,-619,4201,-12704,10620,4948,10700,2420,-1141
2420,-14080,2900,-836,14829,-1508,2896,-13120,10556,4844,9822,428,-46
2440,-14476,3864,-1216,13612,-1734,1993,-12276,11348,4136,9027,-60,-937
2460,-14908,4028,-1136,12403,-2141,1643,-12108,11084,3820,8324,-996,-955
2480,-15376,4532,-2116,11264,-1725,1754,-11760,11568,3088,7376,-1071,-432
2500,-14888,4056,-1860,9955,-1225,1759,-12076,11292,3224,6418,-976,-199
2520,-15204,3792,-1576,10137,-1374,1551,-12160,11396,3340,5683,-901,28
2540,-15136,4052,-1780,9754,-2018,1352,-12080,11252,3260,5007,-1018,108
2560,-14924,4308,-1588,8802,-1998,1321,-11464,11048,3460,4294,-902,159
2580,-14740,4592,-1812,6410,-1510,1467,-11148,11168,3556,3715,-429,216
2600,-14672,4324,-1356,3904,-846,1406,-11692,11084,3716,3183,129,428
2620,-14364,3780,-964,2541,-164,978,-9940,11500,3808,3293,-2106,1543
2640,-14648,3792,-280,2256,141,753,-11576,10680,3432,2005,809,308
2660,-15028,4268,-316,1969,634,855,-11728,11124,3484,1800,409,92
2680,-15000,3756,-744,1351,773,963,-11492,10816,3992,1389,470,-22
2700,-15020,3612,-892,76,978,927,-11740,10732,4420,1118,503,-46
2720,-14980,3008,-812,-935,618,662,-11884,10616,4196,925,502,-62
2740,-15212,2948,196,-798,497,344,-12500,10488,4172,808,421,4
2760,-15468,2796,632,-425,-32,290,-12380,10368,4512,738,-187,8
2780,-15632,2840,364,288,-90,252,-11936,10308,4432,767,-403,19
2800,-15608,2652,208,620,27,531,-11908,10468,4500,941,-306,-22
2820,-15504,2764,-252,545,302,776,-12020,10392,4332,1047,-96,-55
2840,-15588,2756,-616,100,729,888,-12188,10240,4324,1129,24,-127
2860,-15448,2732,-620,39,874,739,-12544,10488,4088,1186,111,-46
2880,-15676,2816,-304,521,524,596,-12924,10304,3856,1106,-335,-49
2900,-15616,2752,-580,1138,-100,551,-12716,10220,3836,1158,-1042,-6
2920,-15392,2636,-1568,1361,-414,445,-12528,10096,3908,1132,-1116,2
2940,-15404,2700,-1504,1006,-278,332,-12260,10036,3740,1098,-903,-58
2960,-15296,2772,-1452,792,-472,123,-12260,10012,3816,1082,-734,-169
2980,-14776,2816,-1180,104,-500,-44,-12104,9944,3660,1019,-518,-303
