Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1420,-4888,-26464,2980,-9409,-5222,-376,2068,2728,22828,-6074,-1155,2815
1440,-4952,-27020,3720,-6271,-2295,1170,1464,2932,22208,-3304,1347,585
1460,-4676,-25360,5764,-301,-2686,1125,1488,3908,21100,-629,1476,375
1480,-3416,-22448,6260,3838,-2045,2806,2272,4820,20540,1419,1206,-1483
1500,-1160,-21356,5956,6774,-1569,1951,1576,6104,18908,2590,1841,-2636
1520,-1568,-20872,5124,9673,-1234,-456,784,5976,18348,3393,610,-3423
1540,-1904,-19516,6108,12816,-1228,-1593,1252,5224,17572,4321,-1508,-4450
1560,-2308,-20156,6944,18136,-1145,-2088,800,5052,16284,5033,-1691,-5528
1580,-3696,-21340,9448,26582,-2069,-2455,488,4768,15488,6340,-1484,-6349
1600,-5156,-21940,11528,32767,-4198,-3080,140,5596,15456,7054,-2518,-7277
1620,-2876,-20028,9540,32767,-10040,-5172,-216,5492,16524,7101,-4338,-7394
1640,-3096,-13436,5460,32767,-11891,-7587,-244,5816,18064,7150,-5009,-7586
1660,-472,-8256,5544,32767,-11304,-10412,1032,6968,16468,7251,-4504,-7970
1680,-3096,-9532,12064,32767,-8622,-10023,516,6756,13540,7700,-3990,-8631
1700,-3252,-20632,27936,32767,-16229,-13454,-396,7392,11828,5930,-5304,-9206
1720,2020,-16808,11852,32767,-17303,-23539,-1068,8304,15100,3704,-5305,-8124
1740,368,5408,-2600,32767,-14114,-31682,-1424,8352,18784,3540,-6859,-7049
1760,-4624,9980,-9600,32767,-8009,-27780,-1328,9652,16808,4127,-8654,-7902
1780,-4840,10216,4836,32767,-3095,-17867,1812,9664,11688,3222,-7386,-8888
1800,-3348,3252,16280,32767,-11186,-11813,604,9560,9560,1840,-5632,-8473
1820,-4240,8752,15076,32767,-21776,-12056,16,9656,12544,444,-6952,-7102
1840,-3424,17928,-8128,32767,-21445,-7188,176,8560,16396,232,-8008,-6627
1860,452,14992,-5188,15935,-11563,-2906,864,9676,14540,187,-8716,-7637
1880,-1024,15272,-648,13539,-5487,-2636,652,9276,13156,-1079,-6448,-6399
1900,-1764,13932,4296,7219,-380,-909,-476,8816,13928,-1963,-4526,-5378
1920,-1736,16088,796,6137,-3324,-581,-1668,8260,16440,-2240,-4189,-4420
1940,-2904,16080,2248,2359,-4881,-795,-1312,8544,16376,-1948,-4309,-3766
1960,-3240,17324,2204,-2001,-3565,-84,-588,8328,16540,-1662,-2802,-2760
1980,-1428,13840,6364,-3141,-545,217,-864,8664,15404,-1401,-1543,-1823
2000,-1620,15124,6800,-1340,-150,349,-1012,8652,15516,-1154,-1219,-1213
2020,-772,16548,6084,215,-1839,289,-260,8192,16236,-822,-1178,-776
2040,-40,16140,2432,-2180,-1183,8,788,8404,16372,-582,-723,-536
2060,600,15272,3604,-3905,490,-133,896,8528,15636,-515,-7,-337
2080,24,14364,6896,-2250,1402,-166,668,8388,14596,-498,17,-205
2100,232,15164,6512,657,438,29,928,7916,15620,-292,-462,-61
2120,368,16320,3456,-62,-25,415,1144,7840,16632,-70,-508,-91
2140,788,15476,2704,-2195,-1163,133,1388,8040,16216,-28,-371,-219
2160,1496,14340,4532,-3421,-731,-38,1196,8156,15256,45,-58,-419
2180,936,14100,7236,-1171,730,-587,852,8104,14960,-6,-253,-447
2200,280,14936,6036,153,-68,-598,1044,7668,15912,164,-616,-526
2220,-172,15420,4444,-611,-625,-214,1280,7736,16412,325,-659,-546
2240,24,15160,4528,-2079,-633,203,872,7632,16000,497,-354,-561
2260,768,14564,5048,-2467,756,-22,1088,7960,15296,465,50,-360
2280,560,13456,8776,-199,322,-456,288,8108,14812,264,211,-346
2300,-112,15164,5516,1117,-907,-351,844,7680,16024,345,-171,-293
2320,180,14956,4172,344,-1295,-121,1200,7688,16212,525,-500,-313
2340,476,14724,4500,-781,-417,133,1000,7992,15652,492,-359,-345
2360,672,14476,4476,-1380,117,66,1092,8088,15152,462,-79,-271
2380,712,14184,5784,-1503,819,-307,564,7948,14820,354,291,-236
2400,196,14404,6564,984,-267,-541,884,7840,15316,213,-71,-121
2420,224,14932,4444,264,-635,-222,1032,7528,16308,387,-515,-227
2440,352,14856,4912,-541,-79,-43,936,7856,15748,365,-391,-274
2460,196,14712,5080,-1137,20,44,976,7944,15500,516,-239,-161
2480,492,14228,6292,-327,-41,-21,652,8096,14948,402,17,-158
2500,684,14376,5652,788,-129,-221,980,8020,15336,318,-45,-182
2520,440,14824,4508,242,-82,-295,1144,7872,15916,358,-104,-274
2540,356,14884,4396,-1046,-47,-141,920,7804,15788,356,-46,-290
2560,48,14472,5376,-984,154,-85,956,7884,15220,356,-258,-230
2580,-152,14328,5928,-943,-300,215,720,7968,15060,316,-277,-150
2600,316,14320,5672,37,-806,347,920,7868,15236,263,-544,-88
2620,592,14676,4844,-329,-40,361,968,7592,15756,295,-424,-166
2640,764,14552,5284,-943,-34,-63,1152,7792,15596,251,-132,-191
2660,444,14536,5240,-1293,-78,-245,908,7760,15660,208,90,-193
2680,276,14136,6344,-725,-223,-236,820,8000,15196,220,-120,-257
2700,172,14500,5912,567,-185,-38,1048,7860,15524,300,-482,-257
2720,180,14756,4816,-72,-34,132,840,7800,15912,401,-384,-227
2740,348,14620,4964,-746,54,-25,892,7984,15704,403,-61,-179
2760,76,14596,5276,-1136,8,-10,684,7936,15512,341,-4,-129
2780,192,14120,6268,-568,-398,73,732,7968,15248,310,-288,-72
2800,344,14348,5976,556,-502,224,964,7728,15568,324,-506,-90
2820,528,14432,5180,-16,-247,305,1148,7784,15856,401,-532,-122
2840,548,14600,5224,-358,11,119,1000,7892,15696,392,-305,-118
2860,420,14400,5572,-912,73,134,908,7904,15580,370,-149,-127
2880,416,14148,6052,-563,-220,15,860,7916,15160,311,-213,-141
2900,276,14332,6036,578,-483,-16,1140,7696,15492,319,-554,-158
2920,208,14684,5760,211,2,256,968,7720,15904,486,-589,-230
2940,640,14544,5416,-101,-10,90,960,7936,15968,488,-176,-220
2960,604,14668,5280,-662,264,-130,1032,8024,15396,514,105,-248
2980,584,14176,6128,93,-205,-172,880,8016,15192,398,-127,-291
