Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
780,17644,-9164,5476,-7599,114,4559,12576,-13324,580,565,33,1232
800,17484,-10100,4824,-12310,1727,6934,11960,-13664,1232,736,468,2263
820,16848,-10664,4824,-17161,3200,9293,11840,-14868,356,950,810,3324
840,15624,-12996,2752,-23203,6985,10658,11664,-15900,936,1316,1120,4486
860,13736,-15016,-3228,-20059,9248,11150,11064,-15440,1704,1634,3481,6161
880,11600,-14824,-3752,-14920,10700,11148,10584,-14680,-504,2569,4731,7330
900,9620,-15160,-3500,-13850,11301,9773,9064,-15776,-1060,4244,5294,7573
920,5420,-17128,-4180,-14021,13858,5413,8888,-15836,-692,5184,6812,7018
940,3452,-15500,-3008,-11618,15901,761,6864,-14320,176,5582,7155,4946
960,3004,-13016,-2564,-9358,17045,-4848,7524,-12220,-68,5686,5245,3671
980,3508,-11928,-3088,-6844,15761,-8709,7308,-11528,212,6477,7128,2601
1000,6504,-10480,-4740,-2330,18226,-11200,6976,-9896,1480,6812,7909,-2158
1020,8376,-8132,-5888,6783,19447,-13386,7472,-8372,3104,8100,6319,-3418
1040,7952,-9188,-7408,25377,16093,-16857,9380,-7172,3872,9351,2037,-3949
1060,5356,-9344,-9124,32767,13393,-20598,9336,-6416,3964,10240,-229,-6583
1080,1056,-6152,-11752,32767,12060,-28773,9920,-6596,4512,10855,-496,-9502
1100,-1464,1452,-13196,32767,12913,-32768,10864,-6380,4936,11748,-809,-11091
1120,-688,13360,-11864,32767,8827,-32768,9036,-5508,4364,12474,-350,-13286
1140,10060,27220,-8556,32767,-4834,-32696,11944,-1124,2468,12909,6091,-16023
1160,-8172,32767,21324,32767,-32768,-21513,11940,-776,10236,12125,2993,-14896
1180,19564,26296,-2140,28372,-17324,-6663,13884,-1780,10124,10570,420,-13603
1200,17748,24204,-124,19809,-13200,-10171,23340,-8368,12428,7587,-1217,-11936
1220,22240,25932,2548,9319,-9270,-7230,22216,-9472,12980,4857,2179,-8273
1240,21700,22280,1660,5496,-7714,-1140,19644,-10040,14552,2935,-294,-3858
1260,19916,19648,1944,5295,-4525,1861,18192,-10720,12988,227,-4414,-2446
1280,17520,17632,2460,5330,-2188,2802,16944,-10928,11204,-813,-2857,-726
1300,14680,15988,2800,2114,596,572,14692,-9772,9748,-594,-618,1731
1320,11788,14152,2820,-1739,1686,-218,13084,-8500,8884,-675,273,1666
1340,10276,11760,1688,-2734,1630,-715,12296,-7780,8980,-758,985,1619
1360,10276,10864,1020,-1983,866,-93,11356,-7416,8460,-819,625,1469
1380,10964,10288,448,-1327,-26,965,11772,-7076,7372,-737,-838,976
1400,11824,9544,96,-767,235,1764,12168,-7112,7048,-451,-1787,393
1420,11968,9404,200,-350,750,1568,12676,-7524,6480,196,-1575,274
1440,11592,9688,268,-685,1126,331,12936,-7756,6168,699,-523,158
1460,11764,9724,656,-387,961,-829,12644,-8048,6452,863,347,28
1480,12072,10276,1200,227,694,-527,12308,-8272,6772,725,6,-169
1500,12188,10736,1260,398,161,634,12308,-8236,7120,529,-668,-193
1520,12180,11064,1192,774,-170,960,12776,-8116,7096,367,-1310,-269
1540,12232,11656,1116,208,-210,864,13432,-8024,7128,200,-900,-227
1560,12436,11900,1184,-774,-163,139,13248,-8028,7448,-25,37,-61
1580,12420,11608,932,-942,158,-369,12996,-8064,7868,-154,415,122
1600,13236,11888,440,-1133,724,583,12972,-7628,8200,-418,-33,211
1620,13228,12564,492,-1080,1189,2276,13836,-7524,8328,-735,-1025,619
1640,13992,13676,1056,-2042,1981,4118,13724,-7588,8840,-1172,-2229,1007
1660,14972,15212,1416,-3886,2361,6785,14072,-7580,9384,-1890,-3690,1434
1680,16784,16756,2424,-9948,5123,11508,14740,-7176,10184,-3025,-5371,2284
1700,17916,16452,2652,-16980,8593,15303,15072,-7552,10912,-4335,-6946,3253
1720,16916,13704,1160,-22123,13020,17627,14944,-7956,9476,-5544,-8033,4076
1740,14172,12628,668,-21273,11343,18826,15148,-8256,7176,-5727,-8553,5053
1760,13208,12172,5012,-23263,8030,20224,13932,-8284,5812,-5546,-7829,5452
1780,14064,7788,4564,-31065,5714,20336,13460,-7816,5732,-5573,-6623,6012
1800,12400,6804,5464,-32768,944,23092,12992,-8140,4764,-5328,-7339,5933
1820,12404,7040,6104,-32768,-4350,24847,13116,-8212,3628,-5019,-6848,5469
1840,13192,2936,1604,-32768,-7325,24643,13328,-8752,2908,-4822,-6068,6567
1860,12692,-1384,284,-32768,-6478,20340,12224,-9468,2588,-4446,-4972,6396
1880,11260,-2804,2540,-32768,-8839,17900,12828,-8976,2380,-4358,-5339,6480
1900,12192,-4724,2476,-21207,-9820,15589,10888,-9716,2340,-4712,-4591,6321
1920,12112,-4368,3824,-13192,-9923,14010,9840,-9288,2056,-5135,-5063,5519
1940,11980,-5552,4444,-11917,-10130,14054,10116,-9712,840,-5494,-3877,4031
1960,11528,-7508,2968,-5286,-7607,11463,11040,-10136,852,-5720,-1976,2989
1980,11380,-7028,3180,-2330,-2822,8545,10188,-11388,660,-5771,1016,1742
2000,10344,-8472,2968,-4606,238,5899,10500,-12040,244,-5596,2328,171
2020,10064,-8952,3640,-7392,944,3395,10012,-12636,-60,-5095,3798,-1342
2040,11704,-10148,2580,-9332,1958,1090,10456,-13552,832,-4549,5443,-2082
2060,12620,-11204,1432,-7549,3715,-904,10400,-14184,1168,-4323,5052,-2350
2080,14116,-11504,1572,-4601,2823,-1483,10164,-14296,148,-3578,4151,-2483
2100,15508,-11056,1828,-2523,58,53,10352,-14268,240,-3054,3268,-1951
2120,15732,-10984,1660,-671,-1031,1480,10460,-13732,584,-1984,263,-1271
2140,15356,-10424,1712,405,-586,1886,11588,-13160,588,-1144,-328,-10
2160,14144,-9552,2584,5,54,1471,11424,-12988,1480,-384,-904,1051
2180,14072,-9364,3628,-458,571,1246,11672,-12740,1140,-32,-896,1591
2200,13584,-8728,4108,-1197,-25,1355,10240,-12236,1760,84,-69,899
2220,13952,-8636,3308,-1007,190,1804,11168,-11872,1708,146,-71,649
2240,13376,-8520,3052,248,-421,1562,10912,-11676,2232,108,-1146,17
2260,13572,-8652,3020,893,-381,673,12096,-11660,1828,127,-1514,63
2280,13996,-8044,3684,660,-571,-34,12056,-11740,1392,262,-753,15
2300,14836,-8232,3772,-620,-274,-30,11956,-11744,1368,271,311,-381
2320,14820,-8456,3080,-783,503,165,11684,-11804,1592,300,162,-479
2340,15088,-8488,3160,-307,171,355,12040,-11624,1908,310,-521,-315
2360,14688,-8176,3308,93,-744,532,12348,-11556,1648,218,-1219,-201
2380,14644,-8240,3492,-154,-626,563,11940,-11564,1812,207,-830,256
2400,14380,-8092,3588,-668,-168,467,11672,-11568,1508,122,-257,118
2420,14272,-8440,3256,-751,159,615,11672,-11492,1516,169,93,-34
2440,13732,-8392,2824,-289,-119,503,11548,-11536,1864,105,-458,-288
2460,13760,-8616,2816,539,-499,75,11804,-11604,1404,188,-725,-412
2480,14164,-8328,2876,527,-1104,-8,11804,-11604,1352,270,-839,-499
2500,14280,-8424,2944,-6,-791,-223,11804,-11764,1276,454,-521,-519
2520,14556,-8604,2636,46,-226,-211,11472,-11784,1492,592,-266,-551
2540,14500,-8600,2940,310,-88,87,11576,-11804,1404,704,-305,-620
2560,14252,-8784,2932,527,-541,299,11668,-11792,1408,717,-692,-553
2580,14208,-8580,3276,764,-936,182,11624,-11724,1556,591,-1150,-517
2600,14296,-8480,3432,311,-1035,13,12016,-11724,1512,554,-952,-325
2620,14284,-8352,3704,-252,33,-199,11716,-11668,1292,500,-119,-286
2640,14540,-8292,3416,-290,114,-140,11448,-11576,1600,356,-69,-322
2660,14416,-8324,3528,-388,-103,242,11460,-11756,1628,192,-487,-443
2680,14280,-8444,3180,-546,-151,152,11848,-11512,1324,63,-574,-436
2700,14396,-8564,3000,-469,-118,0,11812,-11616,1284,85,-392,-232
2720,14568,-8572,3028,-477,-102,122,11980,-11656,1052,113,-147,-291
2740,14584,-8612,2420,-262,-361,110,11736,-11560,1436,160,-470,-288
2760,14396,-8552,2992,-157,-391,281,11720,-11788,1300,327,-577,-100
2780,14040,-8668,3236,-204,-596,275,11648,-11636,1308,379,-648,-269
2800,13856,-8476,3160,-79,-319,-166,11740,-11600,1536,363,-664,-288
2820,14028,-8376,3248,-131,-44,-413,11452,-11600,1528,336,-89,-422
2840,14276,-8520,3420,-218,-329,-241,11392,-11604,1412,285,-454,-680
2860,14384,-8716,2988,-104,-590,-193,11956,-11776,1388,284,-681,-607
2880,14584,-8736,2960,-40,-489,-182,11940,-11828,1376,373,-613,-505
2900,14308,-8552,3008,-111,-463,-196,11840,-11700,1204,334,-591,-522
2920,14436,-8524,3036,186,-236,-224,11652,-11624,1376,385,-383,-465
2940,14472,-8400,3244,-50,-164,-133,11596,-11640,1228,411,-325,-433
2960,14688,-8376,3036,-216,-407,190,11672,-11648,1588,396,-552,-473
2980,14548,-8400,3024,49,-467,298,12124,-11672,1432,309,-637,-407
