Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2760,15168,-3492,-8240,646,-627,-162,12964,-4672,-8976,613,-592,-571
2780,15732,-3424,-8172,469,36,-481,12756,-4696,-9392,615,-237,-411
2800,15752,-3512,-8436,240,106,-200,12540,-4620,-9076,503,-268,-446
2820,15572,-3112,-8408,313,26,-109,12668,-4532,-9116,445,-328,-344
2840,15816,-3428,-8696,-8,-91,-1,12972,-4500,-9356,448,-175,-256
2860,15456,-3736,-8652,234,166,-309,12980,-4652,-9304,472,-71,-216
2880,15608,-3548,-8464,-260,80,-207,12404,-4628,-9316,427,72,-204
2900,15344,-3788,-8692,57,64,-145,12504,-4636,-9076,467,-96,-208
2920,15048,-3440,-8120,276,121,-508,12540,-4568,-9160,421,29,-217
2940,15724,-3576,-8480,-406,49,-175,12476,-4604,-9152,390,279,-294
2960,15056,-3720,-8624,-52,274,-365,12468,-4640,-9340,364,222,-354
2980,15680,-3520,-8596,-114,289,-582,12452,-4584,-9468,412,31,-187
