Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1600,7048,13696,-1536,-32768,968,32767,13364,-1436,11720,-13977,-16682,2277
1620,8492,16076,6468,-32768,-6370,30264,15888,52,8464,-14842,-13941,3842
1640,7532,9424,352,-32768,-3674,28252,11964,-2072,8296,-15624,-12700,3401
1660,8200,3380,-3224,-32768,-2449,22875,15324,-1808,7080,-15944,-8291,2380
1680,8392,-1992,-6596,-32768,-5156,18880,13672,-2700,6024,-14779,-4586,1756
1700,11652,-1976,-4176,-32768,-4574,18847,12404,-2492,4340,-13699,-3206,1129
1720,9212,-4428,-2844,-32768,-3034,17635,12516,-3516,4712,-12725,-4118,-308
1740,10692,-4792,-1692,-32768,-571,12364,13384,-4420,3192,-11979,-3098,-2252
1760,10664,-5276,708,-32768,4147,8868,13220,-6020,3576,-10711,-1246,-3584
1780,10880,-8820,-428,-32768,4829,5008,13852,-7340,3916,-9775,635,-4587
1800,11304,-9316,-744,-32768,4493,4477,13644,-7280,3924,-8977,2654,-5226
1820,10596,-12784,-1068,-26412,3018,3707,13272,-7600,3944,-8369,2397,-5615
1840,10736,-11732,-784,-21948,3913,1638,13964,-8896,4324,-7569,2278,-6166
1860,10760,-12396,480,-22341,6134,-183,14288,-9044,4468,-6142,2315,-6211
1880,10668,-15032,304,-19597,4838,-2682,13936,-8768,5500,-5258,951,-6628
1900,13872,-14392,-444,-13681,1007,-3140,15508,-8436,4748,-4458,-477,-6445
1920,14460,-13836,484,-9839,274,-2615,16812,-8736,5472,-3651,-1283,-5164
1940,15776,-14608,-368,-8359,-624,-2009,17400,-8116,5748,-3112,-2017,-4432
1960,16272,-14304,-188,-5335,96,-1677,17472,-8068,5708,-2416,-2246,-2959
1980,15916,-13612,-168,-4518,613,-515,16508,-8028,5560,-1873,-1231,-2366
2000,15000,-13708,-168,-3671,1082,152,16724,-7920,5652,-1242,114,-1132
2020,13812,-13664,12,-1781,1203,120,15956,-7520,5792,-682,492,-602
2040,13468,-12772,408,-517,381,414,15528,-7136,5404,-163,169,-161
2060,13468,-12016,892,128,-810,1049,15104,-6596,5524,249,-70,-20
2080,13464,-11916,732,406,-244,906,15456,-6236,5680,448,395,213
2100,13316,-11480,728,918,672,986,15136,-5844,5616,610,930,476
2120,13052,-11076,1540,1323,376,1132,14904,-5804,5572,718,793,491
2140,12600,-10776,1604,1011,-6,842,14616,-5848,5284,803,275,408
2160,12688,-10816,1556,395,-722,941,14836,-5332,5516,913,-353,278
2180,12732,-10636,1468,559,-553,453,15040,-5244,5532,843,-653,35
2200,13204,-10668,1780,-193,-497,700,15172,-5348,5680,881,-486,126
2220,13116,-10648,1744,-289,-129,686,14816,-5192,5836,807,-199,135
2240,12744,-11288,1584,420,49,899,15308,-5412,6080,573,44,-13
2260,12824,-11644,1312,1533,263,-125,14856,-5580,6060,597,198,-302
2280,13756,-9900,2852,-351,-236,1147,14964,-5840,5476,596,412,-73
2300,13052,-11676,1952,-743,107,1284,15336,-5472,6368,492,33,-33
2320,12432,-11936,1952,169,30,566,14964,-5672,6412,326,-308,32
2340,12764,-11284,2188,383,-225,241,14992,-5820,6072,170,-317,127
2360,12688,-11336,2016,447,-62,107,14668,-5796,6164,114,-264,22
2380,12684,-10924,1760,729,388,-129,14660,-5788,5896,-60,-261,-125
2400,12708,-10744,2444,-666,211,636,14436,-5912,5672,-149,50,-211
2420,12428,-11480,1792,-591,134,366,14688,-5764,5904,-175,-221,-208
2440,12860,-11168,1880,-455,-474,269,14784,-5940,5604,-190,-526,-267
2460,12828,-11288,1344,-761,-384,221,15012,-5920,5632,-121,-493,-167
2480,12304,-9604,-1164,161,420,248,15040,-5872,5688,-41,-379,-63
2500,12888,-11272,1284,-434,-62,421,14680,-5924,5440,3,-142,-162
2520,12440,-11368,1384,-481,-275,404,14668,-5988,5608,95,-226,-76
2540,12392,-11488,1216,-200,-512,224,14784,-5884,5400,173,-380,-110
2560,12676,-11332,1140,-44,-396,189,14836,-6052,5624,294,-355,-143
2580,12720,-11260,1440,365,-254,207,14700,-5888,5636,339,-285,-209
2600,12628,-11196,1784,60,-87,114,14756,-5788,5632,411,-296,-218
2620,12640,-11276,1824,-349,-297,251,14704,-5800,5572,349,-471,-206
2640,12816,-11252,1732,-493,-632,296,14940,-5816,5748,330,-673,-236
2660,12796,-11540,1416,-284,-454,173,14920,-5976,5892,311,-669,-185
2680,12932,-11444,1444,-120,-285,184,15100,-5872,5744,313,-390,-150
2700,12756,-11320,1460,-26,-75,179,14952,-5928,5660,281,-307,-169
2720,12728,-11356,1700,-404,-336,388,14932,-6024,5452,283,-381,-66
2740,12472,-11612,1544,-462,-414,321,14744,-5944,5836,287,-509,-102
2760,12568,-11604,1576,-100,-305,110,14780,-5896,5784,230,-369,-210
2780,12776,-11496,1616,62,-183,67,14868,-5860,5640,166,-316,-182
2800,12660,-11240,1920,-188,-150,165,14640,-5836,5588,140,-326,-211
2820,12656,-11556,1628,-400,-193,179,14896,-5852,5732,121,-376,-239
2840,12784,-11544,1620,-435,-326,356,15108,-5848,5732,124,-209,-73
2860,12536,-11552,1484,-301,-260,327,14840,-5964,5660,164,-456,-107
2880,12352,-11660,1232,-224,-242,204,14888,-6112,5676,231,-450,-131
2900,12496,-11544,1268,-190,-385,67,14716,-5960,5360,249,-329,-308
2920,12724,-11464,1264,-145,-252,131,14820,-6076,5636,288,-207,-357
2940,12680,-11516,1088,100,-213,185,14880,-5968,5608,377,-221,-200
2960,12792,-11528,1384,-28,-267,343,14844,-6060,5644,459,-323,-91
2980,12716,-11484,1436,-21,-200,291,15000,-6028,5552,385,-390,-101
