Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
940,-676,6592,22884,28518,18401,7458,-8108,-2068,22560,10813,9949,10329
960,-3244,8456,23988,26357,23976,8261,-8608,-2016,21464,12449,13533,12366
980,-5348,10228,21772,27518,24866,5841,-10420,1000,20032,13574,14293,13724
1000,-4784,12216,18664,29435,24406,4091,-9084,3156,19476,15086,14198,15365
1020,-4952,14948,16388,29377,24963,3165,-7960,4784,19584,16794,14994,17265
1040,-4068,14880,11800,28128,28018,2968,-7668,7008,16656,17743,17423,19335
1060,-5056,14124,8808,27324,32379,1999,-8128,9048,13416,17893,19848,22044
1080,-6188,13296,5344,27032,32767,1897,-7412,9644,10820,17011,21413,25009
1100,-5108,11340,1712,26362,32767,2938,-6828,9480,8700,15572,21954,27790
1120,-4792,11428,-1284,22481,32767,3359,-5772,10064,6592,12890,22138,29488
1140,-2308,11324,-4824,15963,32767,2539,-3152,11248,4340,8888,25863,31240
1160,-1264,9864,-5584,10371,32767,2489,-1952,10904,3248,4398,28881,31882
1180,-1344,9276,-6580,5119,32767,2556,-1608,10416,2852,411,27914,30996
1200,-180,9616,-6712,114,32767,1010,-1340,10652,2208,-3894,27213,29167
1220,-264,9412,-7312,-5525,32767,-1252,-872,10080,2700,-7975,26851,26489
1240,16,9016,-6988,-11805,31893,-2460,1532,9792,2776,-11579,23839,22234
1260,604,7608,-6636,-17727,28971,-1369,380,7524,2724,-16275,19521,19400
1280,-1100,7796,-7032,-27677,25530,214,172,6728,4464,-22305,18446,15725
1300,-1808,9644,-6108,-32768,18842,1951,304,4924,8012,-28170,14621,11341
1320,-1320,11280,-4984,-32768,10574,5774,1276,1364,15400,-32768,7919,7760
1340,-3064,5516,-5568,-32768,-1939,13899,484,732,19632,-32768,-3959,3846
1360,-8016,-6492,-7160,-32768,-21648,26774,-6300,5220,16612,-32768,-26318,464
1380,-3036,-29032,-7600,-32768,-32768,32767,-2068,8172,-3820,-32768,-32768,-1407
1400,23196,-29516,32767,-32768,11982,23783,5416,-7504,-17948,-32768,-28193,-6563
1420,20880,-29100,32767,-2987,24016,-4882,14324,-22400,21280,-20904,538,-9738
1440,-6464,13572,32767,14629,13048,-14636,-10204,-4252,32767,-4899,5044,-10943
1460,-12684,9436,32767,-7859,-1327,-9419,-4704,-188,32767,-1189,1497,-8517
1480,-11764,6848,32767,5707,-21562,-9981,-10948,5252,25064,5358,-5262,-9544
1500,4588,10760,20840,14795,5811,-8054,3908,9168,16796,7417,4168,-5575
1520,-7980,8612,14748,13974,6589,-5995,-5264,5908,18156,6689,5673,-4289
1540,-556,8824,11908,7753,-3239,-4068,496,5276,14420,6032,-1336,-4443
1560,-972,6736,12292,5374,984,-4449,-572,4348,11656,5064,2045,-3126
1580,-3372,6272,11636,5150,1620,-3765,-2948,4280,11836,4332,1657,-2798
1600,-3356,6552,11972,4050,-1075,-3327,-2860,3924,12692,3286,-856,-3321
1620,-1012,6368,13220,2825,-1694,-3494,-1156,3572,12844,2111,-578,-3376
1640,-1192,6068,14484,2192,-16,-3999,-1156,3300,13792,1505,749,-3479
1660,-1292,6392,15272,2035,311,-4767,-1644,3364,14108,1352,1388,-3911
1680,-452,5996,15624,3254,-809,-5605,-560,3688,13856,1665,1175,-4916
1700,1344,5460,16656,5505,-1193,-7241,412,3440,13560,2231,1996,-6528
1720,2824,4308,17256,10087,-3650,-9459,1444,2804,13032,3597,1558,-9084
1740,4608,4364,16116,14486,-5967,-11718,2724,2320,13284,5329,820,-12168
1760,3740,5260,14308,16862,-8523,-16041,1532,1508,13116,6423,-1092,-16036
1780,3924,5824,14072,16069,-13400,-21315,2524,2032,14732,7344,-5294,-20691
1800,9276,8180,23436,8243,-30915,-25631,3928,2028,15884,6226,-7527,-24506
1820,7544,9920,10340,994,-24662,-29940,2160,3500,13796,4466,-8110,-27516
1840,5144,6652,12052,-1745,-26772,-32768,980,3808,12380,2614,-10328,-31167
1860,4292,5792,10904,-5136,-25583,-32768,1164,3936,12344,1012,-12817,-32768
1880,-1408,4968,16676,-7043,-30347,-32768,-4288,3972,15004,-231,-15265,-32768
1900,-180,8004,17584,-8669,-32768,-32768,-3672,4528,16672,-392,-16586,-32768
1920,976,7244,15660,-13001,-27417,-32768,-420,5840,14076,-1824,-11490,-31356
1940,-3076,3352,17464,-12225,-17707,-31761,-4252,4884,12720,-3639,-7571,-28780
1960,-7172,1268,20692,-4807,-15912,-27061,-6428,2960,13152,-4420,-7712,-26125
1980,-7328,3388,19728,-1020,-16154,-23978,-7472,2456,15468,-4894,-7236,-23108
2000,-7680,4500,19068,-2103,-13154,-22524,-9076,424,15732,-5842,-3874,-18620
2020,-7776,5024,16648,-4939,-10771,-20604,-7912,1564,16272,-6148,-5469,-15904
2040,-8100,2580,18432,-8875,-11833,-14752,-6636,28,18208,-7160,-5216,-13447
2060,-4588,1324,21268,-10516,-12387,-8170,-5488,-1964,17272,-6764,-4766,-10456
2080,-3448,740,22912,-9325,-7834,-5933,-7200,-2216,16652,-6383,-1391,-7530
2100,-3396,-384,22236,-5087,-5968,-6668,-7244,-1540,15532,-5560,-374,-5713
2120,-3484,800,21628,-1493,-4357,-6172,-6072,-2408,17012,-4280,-1487,-4935
2140,-536,2528,20492,-3194,-3614,-5217,-3844,-3100,19156,-3371,-362,-4264
2160,268,2680,20884,-5602,-566,-3035,-2940,-2596,18004,-2367,619,-3442
2180,200,2856,19784,-4535,2937,-2022,-3364,-1152,15348,-1891,2420,-2407
2200,-992,1544,19424,-290,2545,-1969,-4200,-292,14352,-1587,1805,-2039
2220,-952,4036,18972,1617,546,-1798,-4084,-812,17480,-2196,-1890,-3762
2240,64,4840,19004,-130,-1771,-1718,-3012,-384,18372,-1299,-3085,-2350
2260,1496,4604,17972,-1813,-2189,-1189,744,296,16264,-442,-2101,-1207
2280,1992,3992,17488,-1726,-780,-1435,-1776,-32,15312,-696,-1393,-827
2300,2128,3820,17924,-556,573,-1516,-392,-84,16000,-476,-1245,-318
2320,1172,3904,17540,-589,73,-1686,-592,-132,16064,-636,284,-637
2340,832,3628,17004,-1465,-400,-1687,-1588,-572,15468,-706,137,-918
2360,508,3368,17004,-1981,-1361,-1561,-1944,-172,15288,-936,278,-1030
2380,656,3432,17180,-2243,-367,-983,-2248,-328,15336,-1288,319,-523
2400,-120,3212,18292,-2061,-694,-459,-2520,-424,16396,-1385,-109,-266
2420,332,3396,18376,-1813,-1309,-118,-2536,-428,15888,-1110,-1005,-95
2440,1048,3392,17852,-1302,-1789,-19,-1792,-260,15792,-951,-1398,136
2460,1740,3328,18032,-624,-1774,-79,-1296,-344,15928,-822,-1092,193
2480,2028,3532,18020,-113,-1051,-492,-892,-476,15928,-799,-475,161
2500,1940,3484,17580,-153,-612,-744,-1048,-476,15900,-677,307,25
2520,1840,3440,17028,-484,-33,-587,-1564,-460,15544,-656,616,2
2540,1212,3448,17732,-710,525,-434,-1996,-524,15872,-691,682,0
2560,896,3312,17808,-732,386,-406,-2032,-448,15716,-644,409,58
2580,1204,3144,17548,-710,-423,-488,-1812,-368,15528,-652,26,-44
2600,1476,3308,17372,-802,-480,-517,-1688,-420,15552,-614,-111,-134
2620,1512,3176,17920,-425,-447,-447,-1624,-440,15568,-530,-3,-194
2640,1584,3352,17708,-186,33,-431,-1556,-464,15708,-456,228,-155
2660,1712,3632,17328,-299,503,-529,-1560,-388,15764,-496,333,-124
2680,1360,3428,17440,-451,303,-592,-1696,-404,15584,-603,414,-82
2700,1224,3192,17612,-437,-97,-639,-2016,-428,15612,-553,78,-170
2720,1216,3100,17572,-404,-186,-504,-1776,-520,15580,-595,-85,-201
2740,1332,3260,17560,-387,-136,-519,-1648,-348,15708,-600,-94,-181
2760,1384,3212,17476,-443,-105,-468,-1620,-368,15516,-625,-33,-212
2780,1540,3152,17728,-327,139,-519,-1608,-472,15660,-585,73,-205
2800,1508,3116,17436,-299,158,-595,-1672,-364,15488,-645,120,-179
2820,1300,3216,17524,-405,162,-589,-1732,-340,15504,-666,128,-195
2840,1220,3080,17616,-491,1,-510,-2032,-488,15584,-637,62,-185
2860,1252,3192,17736,-557,11,-452,-1820,-364,15740,-629,-64,-166
2880,1452,3200,17736,-466,16,-382,-1624,-384,15556,-649,-4,-178
2900,1356,3148,17684,-358,62,-376,-1756,-372,15632,-662,126,-168
2920,1400,3284,17628,-210,141,-426,-1708,-356,15628,-652,270,-141
2940,1388,3248,17536,-264,233,-468,-1568,-408,15492,-638,448,-71
2960,1372,3192,17464,-449,126,-513,-1900,-480,15596,-648,445,-110
2980,1236,3120,17576,-453,-44,-493,-1948,-440,15712,-633,224,-135
