Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1160,11124,4080,18252,-16677,-14647,2469,8036,-852,21816,-6733,-13554,-13321
1180,13660,2580,16456,-15243,-15418,2587,9428,-2184,20676,-8822,-16144,-12683
1200,16680,1332,15936,-15377,-16152,2871,13572,-2856,21524,-11823,-11982,-12716
1220,18704,-4180,12924,-18734,-9595,1939,14196,4,25288,-13573,-9555,-11118
1240,20904,-1608,11020,-18656,-8478,2281,13904,-13212,18572,-15127,-5671,-10288
1260,16676,-8044,7968,-19182,-2271,1661,14496,-6164,18496,-14549,-1939,-9414
1280,16836,-8928,6400,-16593,-2422,173,12860,-7752,15112,-12537,-2514,-8817
1300,14548,-10808,5680,-17193,1053,-2849,12332,-9436,14256,-10916,-529,-9816
1320,14796,-11132,5340,-12978,2106,-4020,11268,-9376,13220,-9148,1097,-9295
1340,13952,-10600,6076,-11877,5230,-4336,9992,-9460,12176,-8620,3491,-8246
1360,11540,-12012,4924,-10152,5534,-4250,9560,-9904,12732,-7547,3845,-6900
1380,13068,-10756,5496,-8394,5688,-3292,8732,-9332,11912,-6491,4575,-5310
1400,12252,-10476,5844,-6597,5579,-2724,9360,-9324,11604,-5585,4738,-4092
1420,12548,-9964,5608,-6521,6206,-1987,9252,-9204,11092,-5033,5100,-3001
1440,11120,-9968,5504,-6139,5395,-436,7800,-8920,11228,-4549,4313,-1691
1460,10444,-9584,6416,-4916,4007,620,7716,-8268,11680,-3929,3293,-790
1480,8792,-9664,7076,-4234,3152,567,7060,-8244,11996,-3552,2502,-687
1500,8796,-9276,7040,-3418,2433,-365,6912,-7672,12428,-2920,1978,-1012
1520,9160,-8356,7684,-2418,2171,-1279,6632,-6912,12544,-2252,1973,-1592
1540,9716,-7172,9308,-2700,3340,-806,6304,-6236,13612,-2301,3116,-1756
1560,9576,-6916,10372,-3234,3346,-749,6260,-6228,13884,-2744,3245,-1920
1580,9536,-7296,10452,-3748,2607,-257,6368,-6576,14232,-3163,2541,-1811
1600,9856,-8060,10332,-4483,3447,-165,6420,-6868,14876,-3377,3225,-2037
1620,9364,-8628,11428,-5062,5856,-882,5840,-7192,15756,-3497,5307,-2684
1640,7716,-9216,12384,-5113,6717,-1847,4900,-7432,16688,-3621,5863,-3333
1660,8500,-8304,13144,-5924,6153,-2585,5264,-7468,16180,-4092,5418,-3993
1680,8360,-8584,12636,-7972,7678,-3300,4948,-7544,15744,-4815,6647,-4925
1700,6760,-8640,11956,-10725,9649,-4431,4472,-7784,15520,-5260,8504,-6384
1720,3980,-12516,10084,-14295,12277,-8806,5768,-7940,16164,-4338,10388,-9192
1740,2632,-12688,8580,-9898,12677,-17195,5392,-8016,16780,-2366,9565,-12557
1760,5000,-8888,9732,-6798,11388,-23148,3812,-7568,14584,-1209,8515,-15318
1780,3288,-3356,9524,-17294,11564,-21766,2520,-6816,13592,-371,7542,-16034
1800,5940,-7060,9012,-21636,10322,-19659,3764,-6404,13572,207,5041,-16120
1820,5652,-7572,8012,-17677,10673,-21154,4528,-5368,14456,1022,5351,-16659
1840,6272,-7692,8076,-9655,6632,-22930,3488,-5560,14672,2491,4540,-16263
1860,6908,-8072,7428,468,5995,-24375,3624,-5348,14052,4776,3552,-16090
1880,9988,-4160,7748,7129,9777,-25398,6732,-2816,14092,5675,5055,-16557
1900,9480,-2532,7956,11255,11504,-26820,6520,-2904,15032,6561,6415,-16138
1920,10468,-488,9040,16505,14692,-28934,8444,-1140,16048,7755,6864,-15282
1940,9768,1108,9984,19012,18315,-29737,7400,-1308,14324,7171,7816,-13728
1960,9368,1316,12084,16871,14516,-26942,4608,-2180,11964,8025,7252,-13204
1980,10016,3296,12216,14726,7949,-21171,4716,-252,12788,9242,4528,-12322
2000,11628,6392,12488,11683,4986,-15697,6228,2828,14512,9481,2385,-10763
2020,11836,6652,13232,8380,3675,-10410,5956,2388,13892,8576,1776,-9123
2040,10604,5736,13016,3344,1756,-4271,5980,1284,12908,8145,1102,-8058
2060,11796,6644,11828,-730,2274,-2073,9340,3264,16188,8238,2670,-7292
2080,10064,7592,11820,-154,6622,-4458,9208,5200,17856,6138,4901,-7116
2100,10240,5292,12656,1343,7554,-5661,7196,3664,17332,5402,3107,-5988
2120,8528,4152,11284,3059,3299,-4452,5652,1940,16496,5560,579,-5052
2140,6056,2900,10048,4843,-513,-2360,5876,1032,16868,6381,-2766,-4839
2160,9648,3468,13380,6324,-428,-4600,8740,2300,19760,6686,-3445,-5440
2180,10284,3700,14696,9163,1777,-7806,9792,2556,21820,5590,-1089,-5554
2200,9744,4768,15520,12062,2225,-10577,8592,2800,20908,4553,-346,-4361
2220,12568,7816,18400,10018,-2679,-9279,6408,2228,18596,3697,-3391,-2844
2240,14872,8276,19152,4070,270,-4469,7860,3148,17072,1653,-1515,-1869
2260,9196,5964,15472,-527,2269,-37,6628,2980,17664,125,157,-1334
2280,7068,4452,11944,278,-1034,605,5888,2628,16352,-171,-905,-956
2300,6512,4748,10300,1407,-602,-485,5824,2172,15252,173,-1055,-1348
2320,7992,4844,12048,719,2009,-1289,6196,2456,15556,450,-120,-1529
2340,8116,5828,13856,-222,1811,-828,6388,2660,17016,214,39,-1177
2360,7516,5192,14032,-363,392,-29,5676,2652,17604,-491,-11,-856
2380,6776,4828,12808,379,-336,87,5252,2252,16484,-599,-250,-427
2400,7168,4848,12328,390,-305,-74,5420,2100,15796,-283,-800,-317
2420,6784,4980,12568,13,111,-189,5608,2068,16416,-118,-483,-335
2440,7392,4824,13132,-210,-85,-36,5896,2080,16680,-9,-491,-371
2460,7040,4780,12904,-190,-189,-89,5628,2196,16504,63,-281,-364
2480,7044,4868,12684,-214,-61,-43,5504,2152,16152,217,-223,-341
2500,7072,4888,12580,-368,-8,33,5572,2160,16332,385,-326,-277
2520,7104,4876,12880,-412,-105,112,5636,2232,16624,459,-428,-209
2540,6916,4760,12764,-308,-5,89,5604,2064,16604,471,-278,-218
2560,7108,4804,13024,-294,-44,25,5588,2080,16532,406,-247,-328
2580,6916,4848,12844,-263,-26,-76,5608,2184,16576,366,-227,-388
2600,7124,4924,12780,-323,-124,-53,5728,2272,16520,421,-294,-358
2620,7088,4900,12764,-318,-147,45,5772,2424,16460,399,-217,-363
2640,7240,4872,12724,-325,-148,132,5740,2220,16380,358,-156,-329
2660,7236,4752,12796,-330,-215,167,5728,2252,16468,384,-257,-274
2680,7352,4740,12792,-366,-260,143,5848,2108,16384,428,-402,-231
2700,7428,4736,12812,-141,-161,206,5848,2116,16376,429,-370,-169
2720,7316,4664,12696,-249,-65,114,5788,2044,16528,384,-216,-214
2740,7256,4632,12920,-177,-89,80,5792,2088,16376,397,-229,-201
2760,7168,4740,13048,-176,-49,29,5696,2224,16400,367,-174,-211
2780,7080,4804,12932,-102,-85,-15,5632,2244,16484,375,-314,-175
2800,7052,4740,12880,-45,-136,-10,5672,2304,16320,428,-405,-146
2820,7092,4800,12848,-88,-106,0,5712,2200,16348,413,-382,-168
2840,6900,4748,12736,-107,-169,25,5716,2308,16416,393,-329,-195
2860,6908,4760,12768,-80,-162,87,5564,2324,16384,365,-297,-211
2880,6952,4680,12816,-122,-215,53,5500,2232,16480,335,-330,-242
2900,6948,4692,12696,-112,-214,97,5540,2224,16464,368,-302,-301
2920,6992,4628,12744,-198,-222,76,5644,2196,16352,410,-318,-293
2940,7080,4592,12908,-301,-218,69,5620,2240,16500,400,-298,-337
2960,7000,4720,13032,-191,-213,65,5700,2216,16452,465,-321,-349
2980,7080,4720,12852,-190,-191,6,5716,2248,16368,400,-236,-383
