Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
680,14404,-9880,-2344,-2,-131,-49,10588,-11604,-4608,423,-203,-316
700,14340,-9868,-2524,90,-270,-27,10536,-11604,-4660,343,-281,-286
720,14184,-9824,-2668,-30,-532,36,10120,-11520,-4736,277,-564,-325
740,14072,-9840,-2760,-33,-530,92,10576,-11516,-4544,357,-700,-413
760,14288,-9772,-2332,153,-664,-135,10524,-11512,-4552,264,-697,-410
780,14316,-9884,-2132,275,-1120,-267,10480,-11660,-4480,285,-825,-376
800,14212,-9968,-1620,145,-3161,-536,10092,-11652,-4492,483,-1010,-352
820,14596,-9928,-520,121,-5808,-1123,10968,-11436,-4284,160,-906,218
840,15768,-10028,-568,731,-7993,-1690,10928,-11152,-3352,-723,-996,887
860,15596,-9984,188,1794,-11660,-2273,11100,-10940,-3220,-2157,-1287,1591
880,16304,-10204,-496,2571,-16093,-3437,13400,-11200,-4552,-3495,71,2277
900,21064,-9000,280,2866,-20866,-2832,15120,-11844,-4972,-4845,4315,3943
920,26048,-6828,540,-4717,-10393,4243,10560,-12932,-4588,-3558,189,5395
940,24724,-8176,-3276,-7943,-166,11144,12020,-13176,-4828,-2901,-5322,6300
960,21532,-8020,-5396,-8234,3078,15534,12420,-13216,-4488,-5045,-5713,8788
980,16928,-9488,-7156,-5394,3699,17137,11720,-14916,-4756,-2226,-2081,10683
1000,13652,-9896,-6144,-3885,1324,16805,10728,-13680,-6328,-1261,1443,12408
1020,11012,-12876,-6008,-6219,3349,15321,10324,-15012,-8660,-29,5985,11948
1040,9260,-13304,-5972,-8569,11274,12646,9012,-16308,-9276,1859,12968,10374
1060,7360,-12892,-7768,-8925,22540,8498,6784,-15864,-7332,3812,19664,8161
1080,6224,-12620,-12824,-11417,32767,5793,5868,-14520,-5808,4710,25194,7219
1100,3404,-14488,-15724,-11810,32767,3213,4992,-14332,-5632,5294,30359,6048
1120,2516,-14932,-16736,-11082,32767,33,5264,-15588,-7352,6348,32767,3707
1140,1432,-15400,-18408,-11005,32767,-1646,6388,-15700,-8824,7356,32767,2148
1160,1460,-13108,-12680,-1457,32767,-7575,5960,-15664,-9424,9533,32767,683
1180,-1796,-11364,-6876,-2854,32767,-7479,2764,-14848,-9500,11346,32767,880
1200,-5628,-15872,-6356,-434,32767,-6579,-3232,-14168,-4584,12410,32767,-1222
1220,-8180,-15880,512,8352,32767,-7573,-6608,-14736,-2772,15164,32767,-1254
1240,-6816,-13196,8348,8661,32767,-10061,-8280,-13184,-2424,20153,32767,-5113
1260,-3980,-11116,7332,3945,32767,-10992,-7700,-8000,1168,22241,32767,-9037
1280,-3016,-4356,9112,335,32767,-6890,-7648,-7036,7992,23824,32767,-13393
1300,248,-7288,3472,5396,32767,-4251,-5992,-4092,13560,23315,25527,-18687
1320,2072,-5772,8200,18706,18688,-1094,-932,-2580,14840,22107,14378,-23450
1340,-1620,-384,12616,31883,3347,-5610,7928,-572,11904,21644,3020,-24399
1360,3464,920,12644,32767,-8150,-17181,10320,-348,13748,22131,-2553,-22771
1380,9496,-2300,12212,32767,-16664,-29866,6816,1704,15756,21829,-6961,-19156
1400,11064,12204,7512,32767,-8511,-32768,10616,3064,14300,18408,-14212,-20592
1420,2156,22952,2392,32767,-6903,-32768,19732,656,15796,17566,-5218,-13307
1440,2800,17996,-10052,32767,-2825,-29378,16380,2160,19840,12425,-12319,-13033
1460,1152,24572,-24872,32767,6658,-29224,18760,-864,16700,8343,-10667,-14429
1480,-15244,32767,17296,32767,-20685,3775,17904,960,17420,7674,-6554,-11625
1500,18836,32767,-1584,32767,-31621,22819,13864,3680,18476,5125,-12585,-5074
1520,3176,31144,132,32767,-24529,25272,14560,-240,22232,-234,-25441,-5755
1540,7784,32767,-8696,21432,-17593,30268,19700,660,15452,-5792,-32495,-6481
1560,9952,28848,-9444,5181,-16224,21189,25508,-860,12600,-7261,-18772,-2938
1580,15500,17616,-12752,1539,-8730,19277,19272,-1152,15036,-7268,-12181,5636
1600,15348,12476,-15112,12976,-3186,32767,15200,-428,13900,-8499,-26568,7251
1620,13444,14036,-12708,18260,706,32767,15812,40,8864,-10120,-32768,5906
1640,11032,13052,-11576,7856,2269,32767,18948,584,4092,-8615,-32768,7384
1660,11912,3464,-11772,-4342,5513,32767,17120,460,2876,-6794,-32768,12796
1680,15004,-1820,-9304,-17320,3489,32767,15096,-1512,1088,-4988,-32768,15482
1700,17900,-2072,-12168,-11769,4970,32767,11588,-4160,-1208,-3157,-32768,13690
1720,20428,1200,-13200,-18179,9228,32767,8324,-3948,-1600,346,-32768,10910
1740,15548,3200,-19372,-32768,12084,32767,7836,-3052,-2220,1422,-32768,11081
1760,10300,172,-16200,-29931,1703,32767,10128,-7112,-7044,57,-32768,11344
1780,14376,-4928,-10184,-275,-10066,32767,13540,-12012,-14108,-313,-32768,10665
1800,13120,-1996,-3588,14113,-7928,25509,13276,-12172,-14356,2470,-24379,9234
1820,13492,-52,-3468,-7501,-6615,27584,10136,-12776,-12772,7541,-13639,8318
1840,11796,-6816,-5316,-15860,-1010,25700,6132,-9608,-11956,6319,-12158,8176
1860,14392,-9512,-7232,-6773,7026,20918,6968,-9284,-9416,7852,-10753,5716
1880,7600,-8184,-3624,-5231,9736,19093,5524,-9848,-9428,6703,-8461,2965
1900,4216,-9384,-2644,-8036,5089,15259,6708,-10812,-8684,7488,-8144,2353
1920,9096,-8284,-3244,-9580,841,12119,7256,-9224,-8288,7227,-8405,257
1940,12288,-9032,-3576,-8426,2815,9783,9388,-9464,-8968,7404,-7442,50
1960,10732,-10904,-2684,-4410,6664,6102,11620,-11072,-7884,6060,-699,558
1980,10536,-9880,-2452,-2113,10033,2865,8752,-11756,-6680,4560,3915,271
2000,10624,-11164,-3472,-519,6886,497,7764,-11852,-6884,3948,2226,-133
2020,13328,-11420,-5152,1977,1631,-957,8228,-12140,-7816,4361,1726,-603
2040,16552,-10324,-4020,2028,1526,-301,10428,-12216,-7524,4299,3545,-1146
2060,13984,-10488,-3588,-55,8874,-138,11464,-12468,-7252,4245,7154,-984
2080,11080,-9940,-4104,-1953,12350,-1733,7820,-12528,-6732,4407,8090,-830
2100,11672,-11004,-7516,-1141,9399,-2018,5228,-12388,-4688,5063,3562,-1566
2120,17124,-5676,-732,-3596,8609,81,8404,-11868,-2960,4564,-460,-617
2140,17248,-9284,3472,-4153,10390,2869,14052,-10144,-4004,4457,-392,0
2160,15524,-9488,4640,-6403,7545,2016,15388,-10004,-4772,1995,4368,1089
2180,15680,-9264,-3972,-5578,8178,2147,10108,-11644,-4248,460,7437,1930
2200,14032,-9312,-8888,-1673,9178,2060,7152,-12388,-5364,1530,4893,1277
2220,12924,-8848,-5828,568,8724,1641,9716,-11968,-6584,2426,2521,-585
2240,14620,-11164,-2224,969,7554,-602,11864,-11968,-6480,2881,3664,-1354
2260,15124,-8708,1796,-2482,4115,-341,12620,-10848,-4872,1600,6188,-1046
2280,15260,-8472,-2728,-2091,4899,-132,10816,-10892,-4108,1112,7043,354
2300,14640,-9352,-4364,-16,4700,84,8048,-11316,-4176,1471,4851,1233
2320,12932,-9944,-2652,944,2390,553,7268,-11484,-4424,1654,936,86
2340,12712,-9476,-1208,-82,-527,-441,9496,-11232,-4844,779,-1360,-1363
2360,14772,-9044,-2180,-803,-624,-695,11236,-10884,-4928,67,-952,-1504
2380,15360,-9004,-2724,-287,677,-141,11404,-11256,-4804,256,279,-355
2400,15016,-9332,-2736,181,1090,15,10364,-11352,-4652,406,459,144
2420,14728,-9568,-2640,333,276,-11,9836,-11468,-4996,325,-787,-182
2440,14756,-9052,-2744,-185,-169,214,10356,-11476,-5404,264,-1368,-573
2460,14992,-8948,-2664,-253,448,144,11288,-11092,-5484,428,-679,-348
2480,14904,-9144,-2228,-40,493,-48,11164,-11132,-4988,402,183,83
2500,14812,-9116,-2556,-15,475,-27,10116,-11276,-5136,55,247,129
2520,14416,-9260,-2568,-44,89,173,9844,-11256,-4836,-162,-617,-276
2540,14548,-9412,-2152,-396,-738,108,10268,-11436,-5288,-229,-1340,-479
2560,14916,-9076,-2748,-403,-682,113,11376,-11232,-5148,133,-921,-362
2580,14872,-9184,-2560,-86,-289,-13,11228,-11288,-5152,119,-324,-163
2600,14900,-9500,-2488,-119,-214,-221,10496,-11564,-5104,5,-58,-179
2620,14708,-9312,-2544,-199,-266,-167,9904,-11580,-5140,7,-509,-301
2640,14364,-9216,-2456,-66,-581,-33,9844,-11416,-4780,176,-1327,-466
2660,14624,-9168,-2364,-249,-937,13,10704,-11312,-5444,143,-1494,-552
2680,15140,-9320,-2448,-9,-734,-78,10904,-11276,-5388,148,-718,-307
2700,15336,-9056,-2872,-38,48,31,11424,-11084,-5180,238,21,44
2720,14604,-9304,-2368,272,185,-28,10020,-11484,-5040,245,-28,63
2740,14464,-8884,-2932,-35,-340,163,9436,-11332,-5104,335,-955,-171
2760,14260,-9308,-2372,-275,-604,132,10496,-11412,-5104,324,-1404,-496
2780,15012,-9128,-2596,-27,-602,-195,11380,-11284,-5532,212,-603,-386
2800,15284,-9016,-2760,-85,71,-65,10804,-11388,-5396,323,-17,-146
2820,14648,-9236,-2632,-52,124,-19,10292,-11284,-5224,288,-127,-124
2840,14560,-9188,-2880,112,-211,-124,9868,-11284,-5320,252,-593,-335
2860,14636,-9364,-2408,-40,-532,-9,10204,-11300,-5148,310,-1014,-469
2880,14488,-9092,-2628,18,-1011,-34,10672,-11156,-5468,267,-1058,-508
2900,15316,-9216,-2536,103,-118,33,10844,-11296,-5404,153,-281,-272
2920,15020,-9328,-2848,304,55,-70,10632,-11312,-5652,270,160,-14
2940,14696,-8808,-2996,-388,643,310,9788,-11368,-5252,463,-13,-74
2960,14200,-9176,-2532,-376,-202,219,9884,-11224,-5052,489,-745,-349
2980,14468,-9396,-2232,112,-920,-38,10444,-11204,-5268,272,-1208,-464
