Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1220,12220,11972,21336,9187,-5240,2194,6408,4988,18052,5542,-6535,-4326
1240,10792,10028,20840,107,-8009,2431,7820,4512,18888,3,-6251,-5159
1260,9800,5548,19788,-7183,-9118,2069,8648,2004,23200,-2710,-7413,-7535
1280,11584,-152,19580,-6838,-8168,-1941,7304,-2024,23396,-4165,-6683,-11033
1300,16472,3196,22772,-13296,-4989,-2332,8192,-4728,21396,-7893,-6105,-15723
1320,13628,1036,19604,-22650,-2825,-718,4828,4264,19900,-10788,-834,-6132
1340,15044,-5388,12656,-23837,-2643,-2578,10248,-8148,21520,-13729,-4635,-14518
1360,15564,-8036,8788,-21050,46,-4150,9736,-7640,16892,-13201,-940,-12370
1380,14124,-8712,7576,-19277,1394,-1975,7688,-9180,13932,-12723,865,-9292
1400,13864,-9916,6568,-15959,-1004,-1314,9848,-9700,12512,-10673,-294,-7260
1420,14784,-10680,6220,-15602,1361,-155,10520,-10968,11804,-9770,1545,-5801
1440,12260,-12408,5420,-12778,1292,340,7664,-11408,13088,-7947,742,-4162
1460,12736,-10640,6448,-9590,1542,2392,8112,-10364,11852,-6321,702,-1819
1480,9964,-10984,7656,-8372,1835,3698,6632,-10356,12924,-5950,986,-493
1500,9096,-10144,8872,-8279,1186,3805,6248,-9816,12428,-5764,856,218
1520,8624,-10084,8124,-7902,891,3916,5752,-9300,12992,-5428,644,862
1540,7928,-10360,7652,-6089,255,3705,5356,-8928,13528,-4511,13,1335
1560,7640,-9844,8316,-4123,394,2459,5548,-8328,13820,-3441,28,1051
1580,7464,-9156,9100,-2530,22,1123,5432,-7992,13476,-2673,-131,546
1600,8620,-7784,9920,-2999,497,961,5480,-7356,13460,-2582,94,279
1620,8580,-7844,9916,-2476,-465,1265,5516,-6804,14396,-2336,-716,413
1640,8504,-7800,10508,-2343,-1173,1622,5744,-6876,14300,-2220,-1142,449
1660,8604,-8244,10100,-2673,-724,940,6196,-7388,13940,-2158,-607,-199
1680,7992,-8564,9180,-2057,-114,-220,5832,-7756,13400,-1574,2,-840
1700,8108,-8588,9560,-1773,610,-545,5316,-7652,13820,-947,564,-1123
1720,7500,-8520,11116,-1202,1111,-1209,4928,-7720,14672,-791,1388,-1809
1740,6544,-8392,12300,-2258,1695,-1946,3832,-7720,14992,-1218,1677,-2820
1760,5964,-8160,12476,-4007,1842,-3185,3596,-7948,14676,-1741,1806,-4105
1780,5740,-7276,12732,-6837,4460,-4557,3044,-7644,13964,-2629,4430,-6058
1800,2948,-8012,12908,-13010,8231,-7346,2796,-7616,14652,-3385,6933,-9087
1820,1580,-10496,10496,-14629,8636,-12918,2860,-7852,16080,-2891,7355,-12349
1840,4592,-8232,10564,-14941,9824,-18140,3276,-7396,14948,-2374,7614,-15250
1860,6424,-5964,10532,-25219,11024,-16351,2892,-6360,15100,-2051,6989,-16313
1880,7520,-9104,7844,-31266,16849,-14770,4812,-7452,13612,-2619,9100,-18058
1900,3764,-11672,7048,-22159,11992,-14931,2388,-7208,13704,-906,8448,-17883
1920,6508,-12124,5888,-7719,7265,-18714,6184,-5604,15596,2214,5940,-18379
1940,6888,-9956,6636,1619,11109,-25535,8176,-5148,16300,4652,8016,-20099
1960,8380,-7188,5824,7340,14512,-31318,7176,-5684,14180,5911,9542,-20890
1980,6796,-3460,6960,10765,15594,-32768,3964,-5636,11180,7139,9270,-20269
2000,7368,-3196,8028,13019,14013,-31916,5452,-3164,14232,9407,7142,-19308
2020,11292,-580,8312,18390,13511,-32522,8392,-468,16472,10258,5009,-18227
2040,10556,2536,10632,20844,14213,-32768,8048,-1564,14608,9579,4803,-17038
2060,10744,2808,11176,18869,11287,-31460,5964,-2184,12372,9588,4425,-15585
2080,10696,6040,11028,15675,9380,-27365,8084,288,13808,11153,5889,-15660
2100,12716,9444,13668,12930,11659,-25471,10668,4840,17372,9369,7332,-13757
2120,12948,9208,15048,11437,14312,-23012,7556,3824,16408,6910,7392,-12404
2140,11156,7348,14576,9696,6419,-16225,4408,1568,14284,6690,3092,-9998
2160,10072,5736,12872,5972,1638,-8551,4448,332,13080,7365,-1419,-7849
2180,10256,6820,11472,2088,2644,-4776,9244,2656,15380,7956,-256,-7700
2200,10628,8188,12796,2523,8205,-8170,10960,5004,20484,6048,3340,-8519
2220,8976,6936,12860,8482,8212,-12161,9772,3996,22400,5150,2837,-8138
2240,8984,6628,14436,15651,2288,-13163,6732,1872,20960,5025,-1830,-5803
2260,7752,11352,17404,16376,-3505,-11684,6880,900,18256,5766,-5495,-4078
2280,24576,-4880,24936,-3013,-1490,3095,12036,5988,21544,-2726,-3880,-355
2300,2456,3964,7044,-3148,-479,2763,5568,-756,18564,-2024,-2394,-408
2320,6972,1452,6976,1573,-3219,814,4044,-1892,12352,687,-3153,-716
2340,8456,6392,12588,-1043,55,-917,6404,1248,13648,2020,-2063,-1898
2360,8936,7284,15724,-3429,3072,139,7588,3540,18576,870,-157,-1341
2380,6216,6588,13380,-888,-813,573,6448,2824,18980,80,-868,-356
2400,6132,6052,12232,-205,-253,118,5644,2744,15728,-101,-638,-27
2420,5488,6192,11816,-513,-930,445,5680,3096,15504,201,-967,-302
2440,6628,6776,12624,-657,-450,214,5900,3300,16436,-105,-1454,-478
2460,7116,5768,12668,-788,-776,512,6320,2012,16372,-160,-1281,-444
2480,7052,5380,12616,-563,-552,434,6244,1836,16576,-71,-1141,-396
2500,6968,5428,12952,-410,-546,380,6204,1860,16696,32,-1080,-389
2520,6808,5328,12632,-198,-726,361,6016,1436,16416,102,-991,-308
2540,7076,5120,12684,-193,-711,300,6256,1456,16140,201,-983,-374
2560,7124,5164,12684,-310,-524,275,6284,1400,16024,325,-581,-328
2580,7248,5112,12624,-523,-299,211,6328,1344,16324,476,-321,-274
2600,7140,5220,12748,-438,-160,95,6192,1520,16484,561,-267,-267
2620,6912,5396,12544,-240,-199,39,6152,1752,16204,519,-343,-241
2640,7068,5572,12596,-169,-181,-74,6500,2008,16028,470,-223,-307
2660,7208,5648,12520,-335,-80,-46,6412,1996,16120,498,-137,-273
2680,6976,5560,12564,-311,-56,14,6296,2020,16284,438,-92,-271
2700,7028,5556,12644,-177,-196,82,6288,2096,16356,431,-207,-236
2720,7212,5376,12628,-189,-279,159,6292,1816,16360,378,-225,-181
2740,7208,5200,12488,-299,-289,204,6216,1604,16500,427,-409,-246
2760,7064,5140,12708,-252,-360,210,6336,1644,16264,342,-277,-195
2780,7292,5248,12564,-160,-333,138,6404,1596,16232,314,-370,-274
2800,7172,5088,12672,-116,-285,42,6596,1556,16184,383,-323,-372
2820,7396,5152,12744,-182,-253,45,6312,1624,16272,378,-404,-326
2840,7184,5212,12628,-93,-138,-89,6292,1760,16248,414,-460,-342
2860,7040,5432,12612,-38,-144,-95,6188,1856,16352,411,-415,-280
2880,6860,5512,12624,-118,-194,-30,6364,2108,16384,375,-333,-283
2900,6848,5524,12600,-157,-244,12,6216,2040,16232,327,-327,-230
2920,7024,5472,12620,-160,-157,60,6280,1932,16152,280,-182,-275
2940,6952,5404,12708,-155,-131,52,6124,1816,16324,361,-220,-250
2960,7004,5412,12760,-92,-258,75,6248,1832,16292,316,-135,-250
2980,7080,5208,12780,-141,-266,121,6232,1728,16372,319,-282,-236
