Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
980,-3048,11688,9768,-5700,-8119,-204,3548,9052,12192,-4538,-5129,4181
1000,-1548,10812,9164,-10516,-5984,2583,6480,7508,11372,-5245,-3526,5457
1020,-1836,8532,10836,-12518,-2900,2969,4100,5452,11584,-6002,-1854,6009
1040,-1768,6860,12520,-12347,-4118,2952,4212,4364,11580,-6873,-2228,5583
1060,-1496,6416,13224,-12800,-8426,2838,3868,2888,12620,-7490,-4042,5015
1080,1208,5748,12472,-14078,-12693,997,5064,2148,11924,-8117,-6214,3882
1100,3472,4436,12452,-15091,-10776,-880,6848,1564,10996,-8836,-4690,3232
1120,3668,3236,13356,-16561,-6068,-1356,7708,4,11388,-9321,-1133,2774
1140,2580,3260,14392,-19177,-4599,-1572,7220,-1376,13320,-9293,477,1837
1160,2164,2848,14944,-22224,-6724,-1265,7348,-876,13440,-9186,-231,595
1180,3564,140,15764,-23876,-9559,-2229,7168,-624,12552,-9337,1014,86
1200,4964,-1700,17616,-21795,-8535,-3341,7152,-1220,11588,-9862,1285,-753
1220,5780,-3068,18268,-17013,-3553,-2674,8040,-2676,11648,-10079,1541,-1784
1240,6036,-3336,20900,-12901,912,-2374,8008,-3936,13272,-9304,1295,-2966
1260,5396,-3884,21920,-8068,738,-2524,8092,-4224,15036,-8398,-124,-4265
1280,4588,-2272,21932,-4930,-1486,-4438,8500,-3540,16828,-7255,-909,-5193
1300,4848,-1928,20772,-1345,-4208,-7281,8228,-3128,16444,-6957,-1224,-6023
1320,6440,-1776,19616,-675,-275,-8133,9352,-2948,14792,-7347,-617,-6883
1340,5808,-1452,20756,314,2922,-9866,10156,-3468,14484,-7627,3739,-7637
1360,5204,-2068,20752,2743,6052,-10649,8292,-3468,15536,-7392,3373,-9411
1380,2612,-1948,18224,2451,7138,-8759,7464,-4612,17096,-6556,2841,-7953
1400,1528,-2116,18096,-2121,7188,-9825,6940,-3752,16380,-6514,3711,-8091
1420,-1196,-3996,22096,2031,6448,-7026,5276,-3040,15172,-6014,5169,-7771
1440,-1324,-2732,22396,9279,6621,-6183,3452,-2504,15956,-4532,4569,-7724
1460,-1472,-76,23124,16325,10123,-4332,4372,-1284,17044,-2785,3303,-7875
1480,-2308,4728,19564,18134,14793,-2375,5128,-432,19512,-915,3498,-7916
1500,-4216,7596,15284,13221,19594,-1322,5188,1180,19448,354,5985,-7767
1520,-7032,8604,13828,8268,22359,470,3068,4200,17632,465,9132,-6892
1540,-8200,9092,15008,7528,17283,1676,340,5492,17264,761,7905,-5898
1560,-7824,10668,13856,8413,9995,533,676,6696,16872,861,4288,-5250
1580,-5980,12056,11696,6796,5870,-65,2712,7312,16144,519,1005,-4768
1600,-3476,11476,11736,3897,4140,-1204,4376,6848,14584,-34,1724,-4353
1620,-2352,10772,12628,3422,3152,-2425,4572,6416,13580,-257,1957,-3790
1640,-2284,10380,12944,3322,2880,-3159,5436,6208,13596,-96,1761,-4092
1660,-3016,10032,13328,3690,1930,-3143,4768,5220,14544,-60,1208,-4298
1680,-2588,10604,13380,2628,1354,-3737,5648,4620,15228,-116,482,-4221
1700,-2932,9932,14136,1442,896,-4705,4992,4324,15084,-141,950,-4178
1720,-3240,8780,14800,1383,851,-4559,5432,4032,14616,-41,1237,-4302
1740,-4072,7944,15272,2442,654,-4516,4276,3180,14928,111,1534,-4347
1760,-4860,7272,15944,3816,356,-3983,4332,2400,15448,516,1354,-4403
1780,-4736,7520,15320,4532,437,-3820,4072,2412,15488,760,1108,-4421
1800,-4492,7792,14712,4595,427,-3887,3988,2116,15560,895,805,-4386
1820,-4712,7576,14572,4265,-101,-4018,4000,2276,15180,791,797,-4385
1840,-4124,7404,14452,4213,-1165,-4452,3976,2156,15116,604,348,-4615
1860,-2964,6980,13996,4518,-1642,-5558,4052,1988,14340,327,449,-4869
1880,-2036,6468,13328,4587,-1203,-7210,4184,1712,14220,-42,897,-5284
1900,-2052,6436,12576,3664,-1635,-9504,4052,1236,14676,-690,804,-6015
1920,-2992,5232,13008,2122,-1936,-12443,3808,1140,14216,-1906,109,-7322
1940,-4688,6116,12776,-266,-11994,-14280,4068,1112,14296,-2932,-1154,-8354
1960,-3064,7208,12400,-5238,-24284,-16234,4032,1140,13948,-4132,-2951,-9757
1980,-572,6040,11184,-9407,-22273,-16661,4668,1008,12544,-5512,-4352,-10916
2000,-164,4236,11932,-12201,-19830,-16466,5084,1008,11628,-7063,-4548,-12119
2020,256,3572,11996,-14896,-18362,-17579,4132,468,12504,-8694,-5285,-13354
2040,388,3952,11512,-20216,-18427,-19051,4548,28,13252,-10535,-7086,-14766
2060,1076,904,13588,-24024,-20790,-20877,3684,164,13288,-12030,-7823,-15263
2080,776,-2184,16676,-23391,-23031,-24125,3120,-224,13112,-13346,-7615,-15501
2100,364,-3556,19096,-19895,-22077,-25345,3664,124,12680,-14671,-7338,-15016
2120,760,-3628,19648,-14027,-20839,-25309,5104,-148,12760,-15653,-3829,-14470
2140,940,-2836,19088,-10283,-14111,-24577,3900,-1144,14652,-15785,-2441,-13216
2160,332,-1900,18092,-9601,-10703,-23445,4408,-568,15844,-15628,-3903,-14140
2180,-532,-1544,18724,-10567,-6849,-21304,6428,-1564,16752,-14957,807,-12870
2200,-896,-3156,19048,-12148,-4643,-17421,5220,-1576,17236,-15035,4889,-10609
2220,-604,-2972,19652,-14133,-496,-13856,3932,-1592,17340,-13736,5067,-9699
2240,-1548,-3108,19384,-13964,3827,-11862,2920,-1632,16716,-12869,7174,-8468
2260,-564,-3188,32508,-11486,3324,-13197,496,-3576,22844,-10674,8102,-6643
2280,-9636,-16720,28980,13356,-2117,-7900,-4448,-2472,27924,-2485,4640,-4246
2300,2624,704,23688,22194,15876,-1400,-856,408,24380,669,570,-3182
2320,-652,7444,8616,6115,20284,-5787,6960,-156,18884,268,4657,-3812
2340,-7588,480,15360,-2343,5777,-4102,2684,-360,15504,-776,8646,-3933
2360,-5376,-1416,18112,-228,-2416,-1862,-116,-628,13592,-1186,3869,-1918
2380,-788,-264,17316,2353,-5889,-1168,1660,-1432,14960,-696,607,-197
2400,1836,496,18052,2282,-4056,-1355,4240,-2132,15504,-662,-915,-429
2420,3204,260,18540,2510,-1409,-1238,5388,-2764,15608,-668,-1258,-1066
2440,3636,-272,17592,1771,892,-1659,5968,-3636,15696,-629,-600,-1219
2460,2680,-556,17984,-82,2501,-2179,5240,-4152,16200,-367,621,-1114
2480,644,-1564,18772,-516,2659,-1436,3976,-3684,16248,-97,1642,-1132
2500,-480,-1824,18220,-335,2736,-873,2792,-3272,15632,239,2648,-707
2520,-1208,-1256,18244,-8,1991,-471,2040,-2808,15404,84,2009,-498
2540,-648,-808,17464,762,636,-284,1920,-2596,15192,-226,536,-277
2560,384,-268,17504,1078,-665,-537,3088,-2384,15172,-431,-546,-30
2580,1356,104,18016,660,-345,-695,4120,-2488,15932,-480,-357,-31
2600,1300,336,18484,101,589,-890,4212,-2548,16036,-446,538,-361
2620,536,-48,18540,-331,1561,-1047,3656,-2616,15868,-365,1278,-613
2640,-56,-284,18176,-368,1700,-1035,2660,-2416,15624,-352,1299,-684
2660,-736,-620,17752,-77,1219,-1020,2312,-2472,15612,-378,792,-577
2680,-524,-416,17828,-117,337,-909,2436,-2556,15564,-402,53,-513
2700,-120,-548,17764,-64,-169,-905,2916,-2744,15400,-461,-301,-548
2720,544,-444,17992,-16,-274,-864,3444,-2736,15440,-581,-586,-673
2740,692,-448,17856,10,3,-838,3612,-2864,15452,-635,-157,-624
2760,636,-408,17888,-94,223,-810,3488,-2896,15492,-687,163,-473
2780,312,-416,17892,-110,189,-720,3280,-2812,15448,-706,304,-518
2800,20,-424,17976,-14,233,-722,3036,-2620,15408,-742,188,-408
2820,-72,-344,17940,81,31,-649,3084,-2600,15528,-727,47,-258
2840,-80,-64,17904,122,-18,-556,2988,-2564,15440,-726,5,-196
2860,88,40,17912,13,97,-559,3004,-2408,15604,-651,61,-141
2880,40,60,17944,-181,17,-626,3180,-2420,15688,-667,85,-198
2900,60,-32,18036,-334,-8,-733,3072,-2488,15592,-644,61,-135
2920,108,-196,17840,-365,18,-697,3084,-2468,15556,-603,111,-137
2940,144,-296,17884,-292,-53,-710,3012,-2572,15396,-584,63,-164
2960,52,-252,18004,-267,-149,-698,3044,-2660,15612,-492,65,-185
2980,168,-236,17928,-238,-185,-745,3120,-2692,15476,-496,17,-216
