Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1440,-528,14916,19952,6418,4256,5520,7240,-1540,23352,-831,-1136,654
1460,3056,11292,13852,-4292,10174,2050,9896,1676,16492,253,2818,327
1480,-140,7384,16432,-1260,11607,-585,5692,4456,14488,252,7739,-898
1500,736,10052,14216,1762,8368,-1540,7096,5156,13260,-154,4076,-2207
1520,852,11108,13540,3146,5963,-1896,6976,5192,13760,-373,1772,-3013
1540,244,12564,12240,1606,5139,-3757,8056,5340,14716,-849,2133,-3635
1560,-1520,12108,12352,-941,3099,-4750,6236,4920,15104,-1321,2291,-3932
1580,-3240,11528,12672,-3419,486,-5444,5560,4924,14776,-1606,1248,-3702
1600,-3348,9196,14208,-2560,-714,-4558,4836,5212,13700,-1952,1082,-3384
1620,-3236,9272,14432,-279,425,-4203,4352,4164,14812,-1705,1406,-3001
1640,-4184,10168,14248,137,1014,-3732,4496,4056,15472,-1443,1279,-2952
1660,-3980,10220,13704,-219,-228,-3252,4492,3924,15468,-1256,129,-3196
1680,-3208,9304,13772,-1080,-700,-3351,5032,3768,14800,-1424,-394,-3341
1700,-2656,8456,14224,-875,-1405,-3732,4872,3312,14356,-1792,-404,-3551
1720,-1816,8748,13852,-1163,-2564,-4215,5692,2848,14496,-2201,-1252,-4019
1740,-872,7988,14384,-1645,-3396,-4795,5792,2316,13936,-2621,-1784,-4535
1760,-12,7868,14496,-1633,-4307,-6070,6008,1856,13796,-2789,-2367,-5761
1780,732,8092,13648,-2726,-5212,-8216,6528,1612,13924,-3284,-2855,-7069
1800,1968,7912,12268,-6308,-6083,-11920,6656,1296,13948,-4230,-3332,-8697
1820,3220,4524,11388,-8473,-7547,-16384,6252,1572,13100,-5505,-3570,-10460
1840,1500,1716,15668,-6491,-7615,-19703,5952,1284,11636,-6356,-2737,-12080
1860,-1548,3500,16496,-6141,-12466,-21392,6100,-1000,14848,-6800,-2051,-13286
1880,-1228,4288,16272,-9365,-15879,-24074,4776,-1208,16420,-6587,-1939,-15002
1900,-4340,4068,15072,-12555,-30642,-27850,4792,504,14992,-6529,-2672,-16747
1920,-1380,1916,14200,-18710,-24179,-28685,6912,1416,14720,-6726,687,-17937
1940,68,4252,15028,-24757,-24698,-26919,3972,1136,16312,-6201,396,-19184
1960,4364,-956,18536,-29741,-19533,-24645,1488,2432,14088,-6166,-3913,-19897
1980,2700,-5132,23008,-18101,-19032,-30463,1824,1428,12040,-7329,-4842,-21108
2000,2684,-3624,19572,-9271,-13860,-31652,3824,1440,13160,-8358,-6106,-21908
2020,544,-2804,18060,-7397,-7135,-29458,4300,2068,13884,-9346,-4138,-22549
2040,-1428,-3524,18164,-5838,-3771,-28378,2040,1472,15036,-9772,-2599,-22241
2060,-2556,-3572,17452,-5434,-2908,-27153,544,1696,15608,-10165,-2757,-21686
2080,-3500,-3588,17292,-5786,-3890,-26593,396,2088,15632,-10861,-2695,-20497
2100,-3628,-3664,17236,-5305,-3791,-26320,-312,2516,14888,-11581,-1334,-19291
2120,-3824,-3432,17448,-4264,-4133,-25364,-448,2272,14220,-12064,-3983,-18158
2140,-3924,-2484,16860,-2852,-3901,-24003,480,2756,14516,-12617,-4539,-17305
2160,-3792,-1608,16464,-3348,-3982,-21743,1748,2700,15068,-13160,-3364,-16183
2180,-3444,-1100,16208,-4918,-3367,-19401,1636,3080,14484,-13748,-429,-14502
2200,-3424,-996,16256,-6563,-2728,-17746,608,2204,15556,-13677,791,-12870
2220,-3416,-1616,15852,-8484,-2941,-16137,556,2160,15340,-13982,516,-12473
2240,-3524,-2452,17288,-9062,-2860,-15394,700,1248,15700,-14191,1273,-11025
2260,-3640,-3000,18612,-8939,-3037,-13958,852,300,16548,-13555,1146,-9801
2280,-3196,-3424,19724,-8282,-2188,-11458,1332,8,16748,-12664,1108,-8524
2300,-2772,-3156,19892,-7427,12,-9156,1232,-216,17568,-11612,2958,-6985
2320,-2920,-3320,20352,-7096,2324,-7544,508,-876,17976,-10614,2544,-6302
2340,-2892,-2720,19812,-6546,2468,-6348,1476,-1324,17468,-9539,2988,-5264
2360,1876,-6732,18488,-4753,-1003,-6236,1100,-1256,16808,-8871,2323,-4843
2380,-3784,-7000,32767,348,3862,-3744,1880,-3020,23144,-5315,3238,-3658
2400,-288,-7716,27408,15880,8007,-1744,524,-2224,24980,-24,1662,-3447
2420,-1900,-192,18288,12769,11734,498,5084,-2644,19928,376,2394,-4038
2440,-1128,1832,14784,3629,7339,-567,3268,-1388,17820,481,4453,-3838
2460,-1580,-1032,16336,-2021,1243,-3436,1884,-1936,15656,-485,5096,-3313
2480,-1176,-2572,18416,-866,-1759,-3367,1944,-2540,14672,-663,3431,-2777
2500,320,-3204,18784,2332,77,-1486,2208,-3112,14712,-693,2395,-1878
2520,1340,-1972,17572,3516,1136,-1281,2664,-3576,15096,-794,-373,-1663
2540,1332,-2312,17580,3802,1321,-1119,3644,-4220,15848,-946,-1706,-1498
2560,1176,-1268,17796,2044,645,-895,3948,-4360,16448,-840,-1561,-1045
2580,944,-1544,18468,767,925,-479,4132,-3700,16164,-737,-367,-807
2600,684,-1692,18504,768,2488,-110,3344,-3048,15372,-735,1403,-342
2620,-448,-1700,18432,1752,3440,121,2344,-2916,15120,-862,1786,-25
2640,-704,-1752,17824,2847,3421,173,1596,-2824,15084,-993,1528,173
2660,-1172,-776,17244,2748,2353,4,1980,-3180,15772,-1126,722,457
2680,-916,-228,17824,1288,452,-224,2356,-3072,16540,-1166,-69,254
2700,-472,-252,18368,362,-373,-583,2396,-2716,16184,-1017,-289,-15
2720,-592,-564,18292,191,170,-894,2376,-2708,15844,-810,-163,-173
2740,-864,-712,17996,287,412,-941,2180,-2956,15596,-778,230,-115
2760,-812,-912,17804,552,227,-818,2116,-3104,15560,-720,253,-296
2780,-488,-716,18048,637,261,-726,2320,-3328,15704,-668,-155,-390
2800,-408,-532,17832,136,115,-690,2472,-3468,15908,-621,-174,-297
2820,-144,-728,17896,-299,-184,-728,2760,-3292,15396,-585,16,-486
2840,-104,-924,17840,-180,229,-693,2636,-3372,15196,-568,109,-514
2860,-172,-864,17824,-56,476,-668,2416,-3288,15380,-543,67,-503
2880,-448,-804,17892,-115,277,-644,2424,-3424,15492,-468,35,-441
2900,-592,-732,17960,-169,-26,-642,2440,-3184,15500,-415,61,-401
2920,-600,-668,17968,-78,44,-702,2360,-3108,15464,-425,125,-383
2940,-588,-696,18176,-77,-65,-706,2428,-3028,15424,-448,71,-324
2960,-612,-616,18016,-130,19,-673,2452,-3124,15704,-445,34,-283
2980,-392,-720,18016,-134,15,-613,2424,-3116,15656,-397,122,-329
