Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1360,2804,6372,12336,5205,608,-5075,2968,4372,11352,5365,1517,-3499
1380,4064,5416,13152,4768,929,-6229,3016,3372,12460,4852,2209,-4496
1400,5932,2880,15644,6483,-1998,-7527,3932,1436,12340,5324,1739,-6754
1420,7836,1064,17452,11108,-2834,-10799,5280,248,11768,6649,3307,-9792
1440,8296,-244,17112,16850,-4165,-15857,4048,-984,12112,8430,3897,-14046
1460,10532,1968,12656,18470,-8923,-22788,4320,-2072,13520,10838,1568,-19952
1480,8884,4040,11044,14783,-13507,-30112,5364,1116,10872,9957,-1961,-25813
1500,10196,2988,9184,13309,-17085,-32768,6012,824,9376,8932,-5268,-32056
1520,9168,1668,6992,9470,-22165,-32768,3764,768,8184,5899,-8435,-32768
1540,4836,2236,6004,5713,-30016,-32768,1088,2672,8196,2749,-12885,-32768
1560,-716,5600,4624,-2913,-32768,-32768,-1696,6144,8636,-2133,-15080,-32768
1580,-3024,6160,4844,-12972,-32768,-32768,-2612,7260,10140,-7108,-15650,-32768
1600,-5408,5472,10616,-20833,-32768,-32768,-6320,6412,13864,-10819,-16402,-32768
1620,-8804,6660,15836,-27378,-31287,-32768,-7600,6076,16192,-12264,-13772,-32768
1640,-9208,4480,17788,-29305,-27272,-30445,-8248,6940,15280,-12546,-11906,-27991
1660,-7948,1676,19548,-26353,-24086,-22014,-5664,5716,15068,-14020,-10768,-21888
1680,-5876,1256,21132,-23761,-19176,-14183,-6392,2160,18616,-14203,-10376,-17406
1700,-7048,-2380,26992,-22653,-19013,-9141,-7108,-2668,21088,-12528,-9942,-12934
1720,-2024,-2816,28888,-16702,-14068,-4428,-4768,-1292,19680,-10122,-6070,-10587
1740,-1092,-676,27484,-9327,-3281,-3779,-6208,612,17576,-9232,605,-7364
1760,-3304,524,24204,-2752,4525,-5705,-6352,2204,15884,-8547,3735,-5338
1780,-5388,2084,22008,705,3483,-6125,-7932,368,21504,-7083,22,-4514
1800,-2780,2020,22632,-3394,492,-3763,-3288,-1448,22680,-5499,-523,-3574
1820,-856,1996,22876,-7212,-1687,-1090,-2468,-200,19324,-3612,-370,-2333
1840,1460,1892,18896,-7425,-1084,-1151,-1712,872,14884,-3070,1861,-1519
1860,852,1352,17056,-5193,3715,-2680,-1628,744,13076,-3310,3684,-1281
1880,-916,1248,15864,-3617,3879,-3098,-3104,232,14244,-3890,2460,-1394
1900,-2236,-2204,24540,936,-11376,-724,-3948,-2856,20804,-2115,-5455,-2801
1920,552,2280,27656,-1017,-12656,-1120,-3444,1124,23920,762,-6783,-1056
1940,7588,2256,19752,-147,-2175,-2722,3436,1084,16548,1031,-3633,-1011
1960,4540,3200,16252,1634,-1226,-2717,1784,672,15308,115,257,-653
1980,4176,3124,15696,-1170,692,-1781,1780,448,15728,-506,2812,-662
2000,2044,1336,17224,-3155,1320,-871,-2180,-316,16312,-1076,2593,204
2020,760,620,18552,-2612,52,-902,-1760,-76,15580,-877,58,1150
2040,244,-328,19460,-328,222,-73,-2096,-688,15008,-627,-943,1249
2060,1496,292,18292,2293,442,110,-1340,-684,15232,-589,-1245,1321
2080,3004,1560,16952,1924,-6,619,300,-76,16464,-801,-686,1167
2100,3612,2668,17224,-132,798,683,52,308,16144,-1170,879,913
2120,1444,1960,18180,-817,1350,80,-1688,232,15832,-1014,1619,657
2140,196,1464,18396,-45,468,-695,-2652,196,15788,-604,487,379
2160,1180,1756,17420,191,-517,-765,-1480,-96,15764,-357,-872,29
2180,2492,1956,17256,-899,-652,-514,-500,-176,15832,-452,-442,-159
2200,2300,1232,18012,-1190,-262,-327,-648,-184,15792,-465,231,-248
2220,1924,1200,18408,-281,63,-497,-1296,-232,15448,-247,422,-499
2240,1516,928,18144,686,-80,-523,-992,-68,15416,-173,214,-530
2260,2372,1596,17688,966,268,-499,-872,-144,15620,-176,-24,-588
2280,2056,1616,17856,985,621,-463,-864,-4,15876,-118,216,-444
2300,1960,1884,17764,652,672,-587,-904,272,15884,-158,588,-268
2320,1800,1908,17688,414,558,-726,-948,300,15648,-249,672,-257
2340,2068,1756,17708,296,488,-681,-984,208,15820,-399,608,-85
2360,1764,1680,17924,424,638,-410,-1000,136,15780,-418,656,79
2380,1664,1732,17772,414,739,-245,-992,32,15584,-424,998,265
2400,2052,1868,17680,186,880,-149,-1028,-40,15688,-491,1198,215
2420,2040,1804,17800,312,824,-365,-1272,68,15760,-639,1106,141
2440,1452,1744,17812,670,707,-490,-1600,20,15788,-568,622,127
2460,1216,1980,17776,784,592,-414,-1544,64,15828,-512,515,82
2480,1756,2008,17456,361,560,-348,-1380,140,15708,-536,278,-40
2500,1692,1980,17992,164,219,-725,-1412,128,15720,-583,240,-205
2520,1724,2004,17876,368,206,-856,-1400,92,15752,-538,264,-334
2540,1108,2400,17536,214,265,-825,-1444,52,15788,-467,385,-457
2560,1012,2140,17276,-286,117,-794,-1752,200,15676,-436,-29,-485
2580,1556,2120,18204,-209,-607,-919,-1496,200,15728,-413,-261,-427
2600,1800,2036,17420,-51,-171,-935,-956,96,15668,-271,20,-537
2620,1848,2368,17544,-343,194,-772,-1200,164,15732,-159,333,-458
2640,1460,2052,17752,-697,-27,-718,-1392,68,15544,-319,253,-407
2660,1492,1688,18072,-563,87,-806,-1280,208,15608,-454,211,-268
2680,1768,1892,17824,-470,-28,-754,-1216,40,15648,-497,349,-195
2700,1932,1988,17800,-190,130,-795,-1272,132,15680,-595,269,-152
2720,1936,2160,17484,-266,249,-746,-1332,76,15816,-551,290,-20
2740,1584,2128,17692,-802,463,-747,-1272,160,15808,-559,577,-37
2760,1328,2072,17716,-991,350,-720,-1560,216,15768,-606,544,2
2780,1476,1916,17832,-900,276,-728,-1484,28,15544,-646,346,-7
2800,1592,1972,17832,-607,278,-613,-1444,-8,15580,-641,325,38
2820,1580,1776,17664,-606,216,-544,-1504,16,15708,-630,402,0
2840,1460,1772,17680,-761,196,-642,-1652,124,15652,-597,116,-88
2860,1520,1744,17828,-588,128,-680,-1564,60,15556,-610,49,-134
2880,1576,1996,17624,-508,50,-675,-1452,240,15696,-501,260,-48
2900,1668,2100,17720,-848,312,-663,-1532,164,15848,-520,453,-104
2920,1564,1692,17940,-714,142,-611,-1588,68,15576,-509,386,-149
2940,1520,1800,17728,-517,120,-605,-1520,52,15560,-509,352,-103
2960,1440,1876,17928,-521,182,-588,-1560,144,15628,-549,430,-120
2980,1432,1824,17900,-463,123,-549,-1576,132,15620,-540,452,-120
