Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1460,616,10108,14200,1406,-866,-2530,-1060,6168,13936,430,691,-1413
1480,636,10968,13584,1592,1848,-2442,-1308,6932,14224,582,2350,-600
1500,948,11344,13252,1339,1561,-2289,-1364,7748,13844,772,1952,-616
1520,2012,11284,12728,969,-131,-2081,-392,8068,13520,865,657,-1096
1540,2380,10984,12908,1016,-1011,-1982,152,7912,13368,587,798,-1380
1560,2424,10688,13456,1182,-1267,-2236,-152,7464,13928,476,866,-1641
1580,1828,10484,14412,1408,-2396,-2551,-392,6988,14520,637,-40,-2072
1600,2776,10012,14936,2124,-3696,-2714,352,6900,14580,857,-549,-2445
1620,3668,9424,15768,3427,-4931,-3336,1324,6556,14668,1253,-100,-2921
1640,4840,8908,16028,5700,-7022,-4206,2280,6604,14528,2122,340,-4011
1660,6880,8740,15688,7889,-7532,-6717,2780,6360,14596,2948,340,-5717
1680,8444,9128,14584,8705,-8988,-10784,2980,6216,14840,3850,110,-7931
1700,8308,8684,14020,8745,-10268,-14363,3412,6000,14860,4909,-1315,-10947
1720,9256,9160,12440,6271,-12263,-17241,4416,5564,16024,5869,-2686,-14258
1740,7976,9784,12084,507,-16609,-19027,3232,4800,15136,6607,-3517,-17416
1760,8252,9236,10924,-4342,-16441,-22104,2556,5272,13720,6517,-7431,-20666
1780,8568,7772,9076,-8666,-15964,-25405,3392,5528,11696,5504,-8114,-22433
1800,4960,6412,10936,-9446,-17846,-28043,1600,6192,10560,4351,-9427,-25102
1820,6256,6120,10252,-9256,-20041,-29039,1760,6560,10172,2691,-11668,-27162
1840,2884,6488,11252,-10180,-20559,-30707,-124,6300,9580,810,-11455,-28064
1860,852,6384,11804,-9784,-21756,-32252,-1940,6980,10084,-983,-11884,-28126
1880,-116,7968,12892,-10356,-19926,-32768,-3256,6928,11752,-2672,-12750,-27827
1900,-1176,7488,13168,-11997,-16384,-32768,-3184,8084,11988,-4295,-13427,-28097
1920,-4072,6728,14840,-10832,-17512,-28847,-3308,7436,12404,-6446,-10455,-25776
1940,-6080,6760,15576,-11245,-17065,-25355,-6972,4428,14432,-7575,-6679,-22438
1960,-6612,6444,16524,-13877,-18986,-23559,-8208,4868,14512,-7087,-5598,-20265
1980,-6672,5480,17412,-14483,-16813,-21301,-8088,4864,13700,-6853,-6736,-18532
2000,-3028,7116,16192,-13483,-5983,-18851,-7540,4360,12720,-7275,-6552,-16776
2020,-4880,4552,16664,-11097,-9858,-15610,-5592,3480,13820,-8498,-5323,-14905
2040,-6300,3232,19140,-11077,-8371,-12338,-7024,1092,16072,-8560,-3213,-12689
2060,-6496,2648,20860,-11001,-7765,-9961,-9312,404,16524,-7375,-3817,-10526
2080,-5304,2256,20840,-10223,-8539,-10376,-8764,704,16508,-6406,-4320,-8845
2100,-4536,2672,20552,-10213,-9149,-11110,-7628,820,16692,-5514,-4779,-7558
2120,-2732,2728,20052,-11038,-8497,-9116,-4848,432,17396,-4857,-4304,-6535
2140,-2184,644,20840,-13088,-3141,-4860,-4652,-764,18128,-4007,-980,-5044
2160,-2044,-28,20596,-13286,-1593,-4048,-5792,-244,16420,-3114,954,-3974
2180,-3396,56,20976,-11029,-1825,-3837,-6404,612,14724,-2632,1107,-3218
2200,904,1072,21812,-6503,7300,-6143,-5188,972,15104,-2327,1518,-2003
2220,-7280,692,25468,2250,-1337,-4417,-6712,1244,17156,-1675,906,-1275
2240,-1556,2644,19612,5153,-1141,-1941,-3416,2152,16600,-976,-183,-674
2260,536,3608,17088,4172,-769,-522,-2512,2284,16584,-641,314,-474
2280,1664,4416,15364,535,202,-70,-2976,2736,15532,-691,986,-332
2300,1656,3764,17724,-1954,1115,-1437,-2732,2404,15412,-793,1136,-598
2320,36,1480,19556,-683,1266,-1254,-3724,1676,15472,-498,1399,-581
2340,-1100,2824,17816,-231,965,-1342,-4444,1772,15372,-339,1222,-262
2360,-932,2672,17500,-784,153,-726,-3812,1700,14732,-494,347,-327
2380,-300,2520,17616,-147,-556,-531,-3624,1768,14460,-685,388,-288
2400,552,2736,17632,708,-325,-622,-3100,2028,14468,-823,618,-452
2420,284,2788,17420,1578,182,-617,-3260,2040,14444,-934,775,-520
2440,-56,2904,17576,1996,420,-778,-3608,1868,14844,-936,668,-425
2460,-316,3328,17760,1473,401,-915,-3984,1720,15488,-818,623,-243
2480,-472,3276,18076,766,69,-860,-3984,1768,15592,-723,598,-250
2500,-176,3332,17808,300,-36,-854,-3816,1940,15224,-681,918,-243
2520,16,3364,17420,83,75,-787,-3696,1908,14980,-673,1016,-237
2540,72,3132,17396,114,216,-776,-3708,1720,14796,-714,1092,-212
2560,-264,3104,17560,235,297,-744,-4092,1704,14904,-693,823,-270
2580,-348,3040,17572,174,124,-731,-4128,1712,15052,-709,499,-244
2600,-176,3116,17624,56,175,-707,-3840,1596,15128,-669,223,-256
2620,64,3260,17552,-17,92,-660,-3900,1748,14908,-669,464,-235
2640,-80,3276,17536,11,105,-676,-3900,1732,14884,-678,491,-244
2660,-212,3224,17472,184,137,-687,-3908,1720,14688,-681,565,-247
2680,-132,3324,17568,332,26,-729,-4072,1708,15020,-672,366,-285
2700,-404,3216,17588,312,20,-678,-3968,1744,14908,-691,322,-290
2720,-212,3128,17516,411,6,-668,-3952,1640,14984,-698,556,-258
2740,80,3372,17444,363,132,-759,-4272,1572,15164,-657,446,-280
2760,-368,3508,17832,-72,116,-653,-4172,1636,15276,-608,147,-316
2780,-268,3424,17720,-270,25,-635,-3976,1732,14852,-587,268,-315
2800,-40,3272,17472,-117,78,-637,-3832,1764,14712,-611,538,-332
2820,-220,3440,17548,-98,114,-702,-4272,1684,15012,-639,378,-297
2840,-388,3312,17648,-91,99,-673,-4160,1640,14856,-581,336,-293
2860,-140,3436,17496,-26,36,-600,-4036,1668,14608,-585,386,-259
2880,52,3472,17292,157,58,-627,-4052,1756,15012,-650,426,-298
2900,-312,3532,17648,132,42,-652,-4284,1564,14960,-677,171,-248
2920,-420,3456,17508,31,19,-633,-4280,1616,14800,-633,266,-230
2940,-188,3456,17532,136,-88,-577,-4160,1680,14660,-583,334,-235
2960,-232,3408,17524,129,85,-649,-4200,1580,15024,-594,319,-253
2980,-268,3608,17548,-35,71,-622,-4336,1568,14992,-560,273,-234
