Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2100,8868,3064,15244,2655,2457,-8538,668,1788,17984,6126,593,-8433
2120,7836,2496,14300,3148,2074,-7988,1040,1592,18888,5782,-1437,-8028
2140,9156,3596,14164,4098,202,-7844,3484,2492,19456,5837,-1982,-6793
2160,10324,4168,14908,4152,1829,-8285,2984,2920,19120,4961,-503,-6163
2180,9228,4048,16072,3219,1084,-5854,-96,2412,17188,4141,-876,-4919
2200,7488,3928,15048,2400,-2757,-1337,1320,2248,16976,4020,-3484,-3957
2220,7440,4044,13824,1602,-2548,-1786,3952,3036,18136,3911,-2591,-3048
2240,7764,3040,12996,934,1213,-3130,2264,2824,18924,3338,-228,-3358
2260,6932,2244,13348,2902,1969,-4500,1072,3584,20268,2600,-3148,-2446
2280,8568,3980,15920,8800,-7707,-4344,2160,3000,19516,1234,-7492,-1804
2300,11808,7012,18892,5245,-2743,-2050,4216,3300,19016,611,-3007,-1002
2320,7932,5144,17084,-2062,2466,-1271,1144,2492,18900,-603,-696,-791
2340,3688,1812,13160,-1437,-29,-747,-408,1288,17076,-623,-1604,-849
2360,2900,1012,10468,1774,-821,-2025,-376,1112,16352,295,-2445,-1035
2380,4352,1764,12608,4955,749,-3837,740,1492,17224,950,-1852,-1088
2400,6688,4676,19344,5011,-1084,-2040,208,1772,18736,544,-1975,-711
2420,8348,5420,15976,517,-1248,-302,1544,1332,17076,-117,-834,-558
2440,4688,2672,12528,465,600,-480,376,716,16740,9,-120,-380
2460,5044,3264,14772,674,-334,-471,-508,1268,17732,137,-1079,-360
2480,5000,2852,13884,-171,-352,-101,500,1216,17200,167,-2233,-518
2500,5920,3236,13872,-668,-200,-45,1468,1208,17388,278,-1983,-566
2520,5844,2684,14076,-543,-32,-95,700,1364,17736,20,-984,-614
2540,5272,3056,13840,-362,-7,-217,792,1208,17420,-49,-545,-607
2560,5048,2808,14188,-257,-131,-131,692,1300,17688,-20,-398,-620
2580,5236,2672,13916,-78,-269,-442,772,1308,17704,-85,-695,-560
2600,4960,2512,13744,152,-61,-492,704,1132,17588,-46,-757,-531
2620,5304,2972,14032,-288,-87,-49,604,1260,17476,-26,-590,-577
2640,5212,2968,13980,-304,-259,33,840,1220,17524,18,-896,-597
2660,5968,3176,14000,-388,-407,111,724,876,17492,92,-766,-512
2680,5300,2824,14044,-275,-157,73,736,1036,17516,24,-276,-522
2700,5304,2968,14044,-164,-283,38,752,1164,17460,129,-534,-572
2720,5476,2872,13872,-253,-288,-27,900,996,17572,134,-295,-482
2740,5576,2840,14068,-276,-102,48,568,1008,17608,301,-397,-373
2760,5148,2928,14084,-226,-205,7,472,1008,17448,278,-425,-349
2780,5312,2928,13980,-152,-210,57,912,1076,17428,348,-475,-408
2800,5420,2956,13992,-188,-178,15,1172,1020,17400,329,-399,-433
2820,5392,2884,13992,-173,-243,-5,292,992,17684,342,-525,-428
2840,5548,2880,13904,-191,-148,44,732,1040,17536,298,-120,-374
2860,5220,2768,14040,-157,-217,46,840,996,17320,260,-235,-436
2880,5288,2804,14016,-161,-230,42,752,1052,17516,261,-363,-381
2900,5248,2796,14184,-71,-146,10,776,1076,17624,325,-575,-383
2920,5624,2844,13984,-146,-290,26,1352,1012,17204,320,-622,-360
2940,5556,2932,13952,-248,-133,16,1236,1096,17364,295,-322,-368
2960,5484,2844,14036,-131,-71,13,852,1136,17320,303,-39,-318
2980,5220,2892,14120,-107,-159,32,588,1048,17552,301,-212,-369
