Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
580,-14808,1972,-640,-1651,-570,-624,-14624,3824,-4404,33,-1246,-1210
600,-14412,1444,40,-1413,-364,-1225,-14736,3872,-4772,112,-969,-1407
620,-14680,1792,212,-612,-343,-1667,-14640,3948,-4536,-56,-1092,-1758
640,-15100,2276,72,-627,-948,-2111,-14368,3900,-4696,-143,-1258,-2204
660,-15516,1972,504,-1324,-947,-1686,-14312,3816,-4884,-442,-1505,-2744
680,-16036,2188,-232,-1676,-2301,-1099,-14324,3824,-5192,-546,-1443,-3331
700,-16416,2448,-916,121,-2846,-802,-15248,3952,-5004,-985,-402,-4000
720,-17772,2956,-2808,-1876,-1265,478,-15604,3820,-5132,-1253,1414,-4226
740,-20540,4292,-1764,-6977,3660,3158,-18512,4324,-5892,-2337,4296,-3932
760,-25036,4908,-1296,-10933,1981,3359,-19260,4040,-7072,-3003,6939,-3393
780,-27792,4364,720,-12852,5718,9944,-17336,5848,-11408,-4319,11270,-2687
800,-24352,5308,-3776,-24915,17322,18209,-23956,6628,-11456,-8053,18341,-3366
820,-29188,1484,-4900,-32768,19802,18698,-28540,6648,-12904,-12435,20770,-897
840,-24728,11552,-18892,-32768,12866,5145,-28752,6732,-12264,-16611,13344,3089
860,-15820,1576,-16368,-32768,21084,12464,-18844,5896,-12556,-20635,3911,5255
880,-16636,-10668,-4308,-32768,27614,18013,-13960,5232,-8236,-23333,-1297,1326
900,-17416,-15516,13572,-32768,11436,12235,-12248,3656,-608,-23436,-4797,-218
920,-296,-17060,5480,-22280,-615,-8317,-14588,-1868,-320,-17010,-9833,4509
940,-6492,-4080,4012,-6591,-4648,-23541,-7308,1232,-1092,-8605,-23810,7165
960,-5160,2248,868,-174,-4196,-18670,-2736,1112,-2732,-4688,-26771,7029
980,-5204,4460,-488,-998,-2926,-12270,-1064,2604,-3028,-4330,-22081,3718
1000,-4216,2896,-1608,-4208,-897,-8044,-4576,1652,-1916,-3166,-10923,2017
1020,-7104,3336,-1884,-6589,2121,-7220,-7976,2044,-316,-1256,-6070,1663
1040,-12036,-2368,2856,-4445,404,-5835,-7840,3468,-5772,1137,-4698,2402
1060,-12400,1380,1480,1402,-1778,-4240,-9684,5340,-2952,738,-2100,665
1080,-13984,2992,552,2630,-2572,-917,-12068,5352,-2100,3336,1077,2011
1100,-14660,2960,-160,835,-2216,-9,-13916,6192,-2156,4191,3415,2599
1120,-16272,3016,704,-1899,-1531,-600,-14712,6792,-2856,4157,4162,3071
1140,-17012,960,2440,-752,-2619,331,-14192,8176,-5896,2657,3867,2696
1160,-15768,1876,2112,1558,-2724,2193,-13980,8916,-4412,144,5125,147
1180,-15292,1384,1688,1165,-2327,1138,-17516,6296,-1512,3392,2338,3073
1200,-16240,1992,1536,-109,-1962,-1354,-14796,8060,-3812,3532,63,3292
1220,-16932,1252,2336,500,-2141,-569,-13704,7876,-4832,829,-819,2145
1240,-15656,2036,2648,1761,-3344,1221,-13528,7564,-3396,906,-2184,1850
1260,-14156,2168,2772,1448,-3544,1589,-13168,7656,-3720,1523,-1806,1669
1280,-13420,2300,1936,1227,-2684,1167,-13192,7664,-3836,1157,-599,741
1300,-14372,2684,2264,935,-1204,386,-13728,7324,-3800,1122,-24,376
1320,-15136,3040,2544,281,-817,410,-13432,7452,-4296,1445,18,435
1340,-15372,2784,2524,933,-1194,1680,-13020,7844,-4520,1319,520,278
1360,-14776,2644,2436,616,-1163,2268,-13792,8000,-3856,1447,1667,-29
1380,-14344,2452,2148,223,-725,392,-14572,7696,-3332,1194,903,40
1400,-15464,2724,2416,-358,-464,-572,-14040,7724,-3740,1348,129,486
1420,-15644,2096,2860,107,-787,315,-13056,8096,-4436,909,529,217
1440,-15008,2396,2296,86,-911,1676,-13312,7956,-3436,744,1342,-87
1460,-14280,2048,2588,-558,-565,2170,-13436,7808,-3504,831,1561,-247
1480,-13752,2280,2484,-687,-85,988,-13696,7844,-3544,967,749,-382
1500,-14548,1864,3020,-242,150,-1254,-13764,7680,-4572,1128,-774,-187
1520,-15376,2276,2820,741,-232,-1113,-13196,8036,-4184,688,-1926,-120
1540,-15544,2856,2560,739,-601,-451,-13144,7744,-4072,497,-1879,171
1560,-14580,2544,2276,8,-551,1042,-13008,7876,-3640,222,-673,166
1580,-14076,2104,2784,-901,-152,221,-13484,7584,-3428,555,-224,-37
1600,-14860,1664,2848,-1130,71,-250,-13260,7604,-4188,1011,-105,-9
1620,-15480,1304,2840,796,-475,348,-13312,7816,-4304,1246,136,-94
1640,-15124,2476,2372,619,-507,970,-13828,7820,-3652,1507,961,-487
1660,-15080,1792,2552,727,-202,1383,-13936,7420,-3884,1571,1299,-478
1680,-14676,1948,2544,1273,17,1216,-14076,7532,-3736,1549,720,-547
1700,-14068,2396,2496,1415,543,788,-13720,7548,-3796,1578,-134,-780
1720,-14336,2956,2708,985,1154,-93,-13360,7504,-4032,1765,-810,-1116
1740,-14960,2208,2952,1770,1034,-37,-13212,7604,-4780,1702,-1272,-1040
1760,-15168,2352,3076,2900,525,460,-13060,7624,-4636,1550,-1241,-1274
1780,-14124,2760,2504,3688,547,1185,-12824,7500,-4008,1382,-792,-1456
1800,-12832,3920,1148,3862,910,-169,-13280,6980,-3608,1555,-564,-1837
1820,-13220,3128,2412,2874,1552,-1517,-13052,6980,-3356,1953,-1176,-1811
1840,-13372,3280,2560,3821,2107,-2357,-12660,6772,-3204,2576,-1186,-1997
1860,-12900,1504,3964,9691,1251,-6301,-13640,5676,-4272,3442,-1203,-2332
1880,-14008,1208,3424,19199,862,-7871,-13488,5860,-5640,3393,-2387,-1452
1900,-12412,3376,-2424,21224,3006,-7920,-12828,6468,-4552,2470,-2599,-1895
1920,-11880,2528,-384,18239,2000,-8507,-12720,6200,-3512,3152,-3012,-2264
1940,-12928,1376,1424,16120,2945,-6085,-11424,5428,-3076,3700,-2656,-3652
1960,-14088,-2980,3156,23167,3124,-4775,-12348,4856,-4612,4233,-1799,-4376
1980,-15528,-428,-1116,32767,3214,-10486,-13416,5508,-4832,3319,-1672,-3807
2000,-15920,-2284,-2492,28832,-251,-9059,-13548,4848,-3336,3250,-2747,-3048
2020,-14580,3592,-2348,29472,1013,-7185,-11900,4412,-2564,4882,-3393,-2774
2040,-15424,2152,-1152,30798,-1990,-3345,-11312,4008,-3376,6050,-2116,-3565
2060,-15836,204,-360,28839,-5766,-1176,-11868,4088,-6056,6080,-814,-3497
2080,-15668,-2860,1576,29015,-11905,-1617,-13228,4828,-5376,4477,-1426,-2782
2100,-13504,-1144,-688,29227,-9920,-2773,-12756,4892,-3680,4690,-2568,-2445
2120,-14216,1108,-2948,26962,-7567,-2376,-12812,5848,-2652,5834,-505,-2660
2140,-14740,2520,240,21175,-1453,-635,-14876,5844,-5056,7122,2660,-2013
2160,-19008,2064,3276,16160,4055,2179,-15124,6192,-6252,7330,3509,-804
2180,-19996,2216,3424,17034,2435,3848,-15820,6600,-5704,7143,4129,-807
2200,-17872,3624,652,16411,1787,4848,-15964,7868,-5996,5755,4035,-1539
2220,-16576,3148,696,13906,2818,4744,-17336,7056,-5036,4386,5442,-2075
2240,-16972,3028,-340,12035,1942,1700,-18960,5884,-5596,3703,5000,-800
2260,-17992,2484,432,10735,-1024,-851,-18064,5284,-5920,2912,2174,161
2280,-18872,3188,-748,8802,-1757,-721,-16100,5268,-5872,2638,323,142
2300,-17952,3420,-1020,6458,56,1308,-15332,5240,-5512,2339,626,-301
2320,-16516,2320,-84,4355,1335,2097,-15972,5088,-5168,2271,1080,-250
2340,-15804,2360,260,2990,84,1178,-16012,4660,-6036,2031,494,255
2360,-15584,2812,-532,2452,97,426,-14988,4688,-5416,1130,-1050,27
2380,-15368,2264,-244,1964,608,380,-14576,4796,-5292,756,-1083,-391
2400,-15248,2480,168,1924,1132,420,-14220,4568,-5340,814,-600,-726
2420,-15368,2888,440,1323,535,-76,-14592,4448,-5872,810,-440,-540
2440,-15924,2592,96,1548,-317,-261,-14376,4644,-5732,758,-749,-283
2460,-16356,2732,-636,1761,217,587,-14536,5052,-5708,927,-843,-152
2480,-16420,3144,-692,1386,638,1054,-14744,4808,-5744,709,87,270
2500,-16060,3012,-544,-208,179,1140,-14632,4704,-5608,355,852,460
2520,-15548,3080,-528,-1547,-450,851,-14556,4524,-5692,210,1045,752
2540,-15400,2360,-232,-1762,-445,1056,-14180,4412,-5700,289,664,539
2560,-15356,2464,340,1007,465,1296,-14292,4244,-6192,443,401,459
2580,-15544,2220,-620,1708,-486,899,-14844,4312,-5768,105,45,299
2600,-15268,2728,-1372,1212,-926,276,-14640,4448,-5532,134,-309,754
2620,-15276,2960,-1340,-387,-659,313,-14184,4116,-5564,446,-575,755
2640,-14996,2712,-992,-1478,-50,572,-13872,4204,-5488,723,-353,669
2660,-14672,2832,4,-219,557,919,-13600,4176,-5832,1040,-223,369
2680,-14416,2228,-16,627,454,809,-13984,4516,-5924,798,-64,-223
2700,-14684,2776,-688,810,-502,-21,-14264,4576,-5420,406,-11,-229
2720,-14952,3080,-1040,-158,-366,-345,-13828,4612,-5464,385,-154,-296
2740,-15256,3168,-604,-638,783,184,-13600,4652,-5604,533,32,-502
2760,-15080,3016,-236,-690,950,613,-13700,4716,-5808,696,593,-558
2780,-14968,3124,-52,-171,1010,495,-14028,4676,-6016,788,1045,-731
2800,-15100,2924,-172,771,577,-33,-14232,4836,-6220,550,975,-687
2820,-15308,3108,-716,1153,152,-369,-14100,4832,-5892,168,544,-745
2840,-15780,3168,-1404,415,160,22,-14084,4612,-5820,83,-3,-852
2860,-15836,3444,-1568,-786,460,474,-14228,4388,-5964,138,-86,-728
2880,-15492,3384,-1400,-1534,865,488,-14344,4552,-6392,512,28,-515
2900,-15420,3020,-424,-1133,635,219,-14416,4548,-6308,538,244,-387
2920,-15344,2940,108,-448,-107,-311,-14324,4736,-6252,253,30,-358
2940,-15392,2920,-384,260,-687,-352,-14064,4672,-5708,-67,-657,-460
2960,-15248,3000,-880,247,-47,32,-13948,4392,-5960,57,-1025,-532
2980,-15072,2912,-1268,-173,296,-7,-14048,4252,-5836,159,-821,-529
