Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1200,-22512,-1296,3536,-8081,13822,13337,-17120,4692,7072,-1690,18275,17350
1220,-26136,352,4560,-10365,16021,17021,-20192,6132,7360,-1937,17839,19703
1240,-25824,-636,8208,-9036,11832,18863,-20588,6336,6628,-1709,13964,21134
1260,-21668,-1984,8372,-3731,6263,20485,-17796,4256,5816,-2489,9531,22250
1280,-18344,692,4140,-821,5561,23173,-15012,5424,3900,-2451,8413,23361
1300,-13032,376,-316,-1085,8474,25684,-12192,5056,2364,-2829,8843,23385
1320,-8500,808,540,-3397,10618,24316,-10676,4452,1012,-2908,7595,21568
1340,-5060,928,2096,-3295,6405,19394,-8540,4328,380,-3663,5629,18514
1360,-2256,2704,2008,-3040,-464,14443,-5660,4340,1656,-3917,103,13352
1380,-1432,3004,2740,-4503,-5472,8454,-6196,4480,1572,-3093,-5378,8792
1400,-2656,3752,3152,-3699,-8027,3479,-4708,5308,-148,-2546,-7756,4838
1420,-2236,4568,1592,-421,-7179,1448,-3800,6292,-740,-2221,-5480,1568
1440,-4160,4796,108,410,-2643,-1200,-5980,6420,312,-1694,-1620,-709
1460,-9684,5620,404,-525,271,-3352,-9640,7092,1520,-1015,-535,-2065
1480,-14112,6260,1176,-1355,-790,-3867,-12008,8140,2564,-199,-1286,-2461
1500,-15432,6252,1312,-2086,-2372,-3617,-12848,8652,2324,471,-2788,-2217
1520,-15848,6300,2184,-991,-3276,-2452,-12208,9104,1704,786,-2706,-1676
1540,-15456,6168,2324,1406,-1535,-476,-11964,9024,2180,1236,-1504,-921
1560,-15816,6256,3276,2602,1318,1010,-12716,8684,4156,2411,-26,-110
1580,-16512,5556,5068,2536,651,1302,-13600,8232,5252,3769,-1585,340
1600,-15956,4960,6196,3712,-2819,1059,-13440,7908,5336,5240,-4261,101
1620,-15344,3908,7184,6212,-5897,766,-13044,6844,5508,6613,-7472,-600
1640,-14996,2788,7916,9068,-8933,318,-12632,6236,6108,8322,-10268,-1433
1660,-14776,1732,8796,12429,-10946,-35,-12380,5544,6236,10365,-12241,-2318
1680,-14596,920,9500,16811,-11814,-176,-12184,4964,6500,12538,-14327,-3695
1700,-14332,692,9812,21410,-13131,53,-12136,5028,6424,14763,-17032,-5433
1720,-14764,624,10620,26254,-18321,-992,-13592,5788,6700,16566,-23529,-8284
1740,-15316,192,10304,30645,-29426,-3685,-14656,6380,5740,17620,-32768,-12388
1760,-16624,736,7588,32767,-32768,-7715,-13596,6896,4392,17928,-32768,-16926
1780,-15768,296,4868,32767,-32768,-12457,-11036,6876,3428,17540,-32768,-20621
1800,-15112,720,3956,32767,-32768,-15257,-11392,6700,4016,16598,-32768,-24208
1820,-14392,1368,4596,32767,-32768,-16966,-11072,7108,4576,14626,-32768,-28108
1840,-15036,1400,5096,31780,-32768,-20182,-10416,7280,4364,11502,-32768,-31577
1860,-12032,1632,3288,28628,-32768,-22879,-5572,7196,5392,8237,-32768,-32768
1880,-8740,2968,4460,23210,-32768,-24861,-2628,6616,7140,5218,-32768,-32043
1900,-8804,4880,6372,17734,-32768,-25173,-5228,6288,8812,2564,-31158,-31655
1920,-8224,4784,7436,13116,-29418,-25571,-5156,6040,9820,-648,-26968,-30492
1940,-9940,3952,9696,11281,-23121,-24035,-5060,5188,10788,-3111,-19779,-28210
1960,-10120,5320,9608,8315,-19504,-22577,-4812,4440,12212,-4714,-12346,-25539
1980,-10516,5528,10496,4426,-13613,-20957,-8288,4240,14140,-5040,-7460,-23275
2000,-15592,5496,14104,148,-13293,-19406,-11576,3532,14564,-5425,-10546,-22633
2020,-16360,4784,14568,-501,-22013,-15465,-9632,3768,13232,-6698,-14490,-21287
2040,-14916,4628,13572,76,-26338,-11311,-8200,3132,13776,-7943,-12594,-18173
2060,-11512,5460,13344,-1850,-19694,-9040,-8212,1640,15640,-7590,-5336,-14052
2080,-11300,4832,15548,-6250,-8700,-8527,-9824,824,16716,-6302,-860,-11013
2100,-13080,5120,19340,-7213,-1691,-7196,-11488,580,16760,-5298,-3587,-9382
2120,-12372,4396,19124,-5078,-5417,-6478,-8252,952,15952,-4724,-5077,-8404
2140,-9656,3756,18316,-4013,-8345,-3952,-6844,-116,16288,-3818,-3723,-7306
2160,-8800,3120,18264,-4082,-5197,-3189,-8052,-940,17008,-2704,-2241,-5927
2180,-10916,-1284,18536,-3614,-866,-2383,-7224,-1032,16172,-1921,-2586,-4852
2200,-8568,2632,17348,-3003,-553,-2293,-6580,-428,15136,-1498,-2328,-4022
2220,-6936,2628,15984,-2669,-2701,-2282,-5604,-488,15092,-1385,-2161,-3448
2240,-5824,2852,14892,-4291,-1281,-3120,-5340,-920,14956,-1194,-1964,-2998
2260,-4244,2296,16032,-5305,-1150,-1860,-4172,-1156,14172,-1342,-962,-2666
2280,-10988,812,23204,1390,-1600,249,-6240,-1364,15796,-952,-45,-1158
2300,-6076,3708,18004,3541,289,319,-5060,-1192,17504,-532,-964,-967
2320,-4300,3408,16408,1192,-1616,319,-2664,-380,15404,-183,479,-771
2340,-2912,2220,16652,869,236,-462,-2808,-196,14400,-299,1696,-933
2360,-5460,3204,17432,1626,590,-434,-5532,-480,15392,-207,1310,-901
2380,-6964,3644,16652,1234,633,1,-5168,-184,15268,-554,-901,-1017
2400,-6808,3328,16604,663,187,-114,-4844,-256,15008,-937,-1483,-569
2420,-5384,3280,16456,701,462,-414,-3948,-576,14752,-1187,-958,-103
2440,-4560,3388,16540,862,140,-463,-3464,-800,15136,-1268,208,358
2460,-3784,3404,17120,976,-598,-461,-3484,-916,15664,-1369,258,264
2480,-4104,3280,16840,507,96,-273,-3344,-708,15416,-1364,248,200
2500,-4612,3348,16716,208,-90,-321,-3652,-736,15388,-1306,450,223
2520,-5052,3508,16664,79,-126,-339,-4104,-624,15092,-1269,383,236
2540,-5028,3400,16424,-62,-123,-433,-3996,-560,14948,-1169,678,372
2560,-4932,3544,16688,-127,-171,-550,-4100,-652,15120,-1025,1055,414
2580,-4848,3408,16680,-165,-208,-739,-4008,-828,15052,-818,1518,357
2600,-4640,3212,16680,-219,-255,-896,-4248,-800,15108,-720,1823,393
2620,-4724,3468,16540,-125,-224,-810,-4612,-900,15116,-802,1013,111
2640,-4944,3424,16468,-25,-113,-563,-4620,-804,14972,-861,511,-22
2660,-4948,3396,16536,-21,-115,-561,-4480,-788,14860,-655,475,-31
2680,-4732,3476,16524,-21,-76,-593,-4300,-772,14832,-507,675,-87
2700,-4692,3440,16664,-43,-52,-683,-4404,-716,14868,-433,851,-99
2720,-4784,3368,16636,-39,-53,-689,-4356,-724,14856,-384,898,-114
2740,-4784,3504,16660,-25,-78,-738,-4504,-732,14752,-340,926,-116
2760,-4912,3524,16508,-99,-116,-714,-4776,-712,15004,-425,427,-159
2780,-4976,3252,16600,-149,-71,-634,-4428,-816,14848,-383,192,-215
2800,-4704,3440,16408,-73,-85,-583,-4480,-608,14924,-437,166,-182
2820,-4716,3508,16580,-126,-30,-550,-4528,-740,15056,-450,163,-224
2840,-4880,3432,16616,-124,-36,-587,-4460,-596,14852,-434,317,-153
2860,-4892,3424,16544,-90,-74,-590,-4444,-724,14940,-424,374,-103
2880,-4812,3500,16560,-179,-33,-569,-4484,-720,14828,-540,174,-174
2900,-4760,3440,16608,-187,-27,-580,-4380,-628,14892,-538,200,-131
2920,-4792,3416,16628,-201,-55,-578,-4568,-740,14868,-521,327,-74
2940,-4816,3408,16568,-264,-84,-652,-4572,-700,14916,-535,455,-74
2960,-4732,3444,16716,-284,-110,-662,-4680,-736,14816,-585,352,-76
2980,-4800,3368,16592,-282,-74,-645,-4624,-632,14852,-558,457,-42
