Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1060,23948,5356,-5064,14333,-5949,9897,21400,-2096,4672,4110,-14273,12965
1080,24548,4612,-5264,14800,-4128,12926,20148,-2832,2640,5131,-12274,14762
1100,21656,3948,-4092,12957,-3426,14465,19724,-4008,2532,5894,-12581,16322
1120,19428,2560,-2640,12528,-3305,14979,17868,-5244,3104,6864,-11919,17260
1140,20532,2744,-2660,9372,307,12501,19996,-3872,1444,6950,-7739,16450
1160,18664,1476,-3472,7463,4521,11479,19824,-6224,728,6789,-3600,16056
1180,19188,-1088,-5960,8292,6750,10784,17656,-6500,732,7556,-1254,15724
1200,16868,-1612,-7184,9727,8347,9777,14896,-6536,1292,8779,65,15073
1220,13644,-2840,-5380,13415,5506,9867,12736,-7492,1872,9800,-3591,14772
1240,13264,-1772,-1752,14489,1629,8227,13384,-7472,816,10368,-6864,13518
1260,15496,-1764,-1180,12538,2299,7130,13708,-7256,976,10433,-5676,11260
1280,13560,-900,456,8969,4144,5488,13616,-7696,836,10318,-2050,9218
1300,14052,-1744,732,4281,5437,4015,11856,-7768,1436,9948,2699,6991
1320,12472,-4200,-1688,4141,6491,5054,11200,-6508,2752,9541,-545,5874
1340,12816,-3264,-1708,6227,572,2858,12672,-8436,1492,8420,-3390,4766
1360,15584,-2896,-704,3284,2063,2219,13668,-8412,-144,7475,-229,3289
1380,13800,-2936,-912,-649,7237,-586,13848,-8172,1252,6304,5573,1101
1400,13096,-4560,-1000,-2783,10636,-3833,10540,-8324,2620,5424,8857,-475
1420,12240,-5360,-476,-971,8276,-3234,8144,-8956,3900,5302,6809,-488
1440,12164,-4820,384,1859,3914,-1890,8368,-8512,4468,5407,2508,-64
1460,13472,-3388,1800,2267,1942,-1473,10020,-8272,3932,4436,1373,-334
1480,14056,-2904,1760,-385,4000,-1479,10624,-7840,3588,2831,3548,-790
1500,12532,-3796,1160,-1600,4674,-1553,9080,-8092,3960,1772,4013,-866
1520,12268,-4168,-32,-453,2154,-1165,8568,-7936,4760,1338,1202,-577
1540,13780,-3656,64,1893,-1576,-29,9664,-7908,4304,1106,-2023,74
1560,14552,-3196,888,1929,-2798,767,10572,-8264,4052,491,-2943,267
1580,13864,-2728,1540,895,-2739,560,11324,-7924,4120,-422,-2794,-121
1600,14544,-2332,1356,-874,-1869,-629,12212,-7996,4260,-1415,-1446,-793
1620,15384,-2840,928,-2311,-604,-1409,11828,-8316,4604,-2054,-542,-1133
1640,15884,-2896,140,-1207,-3328,-540,12068,-8696,4740,-2297,-3018,-900
1660,18184,-1820,508,-1202,-5018,512,14384,-8532,4204,-2632,-3709,-693
1680,17496,-1872,840,-2474,-3701,863,14456,-8676,4352,-3191,-2525,-778
1700,16776,-1340,1520,-3723,-3022,208,14084,-7988,4848,-4058,-923,-1438
1720,16852,-1016,1724,-6553,-800,-650,14328,-7608,3876,-5571,2047,-2186
1740,16076,-1076,1268,-8828,1670,-1751,14084,-7584,4508,-6819,5074,-3041
1760,15276,-1240,1852,-10613,3748,-2936,13184,-7476,5376,-7894,7690,-4093
1780,13792,-864,4020,-12684,3978,-4151,11512,-7212,6584,-9316,8844,-5512
1800,13268,452,5276,-16103,3403,-4914,11420,-6436,5696,-11387,9950,-6906
1820,14872,1392,3992,-22692,5002,-4924,12792,-6328,3832,-14065,14197,-8591
1840,16884,572,2016,-29805,11176,-5169,14080,-6900,3240,-15778,22994,-11092
1860,14604,-436,184,-32768,18523,-6912,12792,-7412,4204,-15974,30106,-13862
1880,12728,-1392,-192,-32768,22222,-10414,11296,-7276,4192,-15541,32767,-16348
1900,12672,-1736,904,-31881,21693,-12789,10544,-7832,3772,-15227,32767,-18057
1920,13736,-784,1824,-32438,22450,-15765,12048,-7824,3748,-14719,32767,-20426
1940,15080,-644,1516,-32324,24555,-17177,12044,-7172,5804,-13876,32767,-22139
1960,14048,-1672,2020,-29430,23328,-17596,9376,-6956,8164,-10671,32024,-22532
1980,13112,-1388,4024,-25200,19043,-17814,8952,-7380,9376,-8359,25942,-22947
2000,14796,812,4720,-22059,12794,-17860,11984,-5160,9536,-6484,19841,-23389
2020,18612,2052,5548,-20829,10658,-16383,13900,-4900,10332,-5244,20638,-23201
2040,18176,596,6428,-21484,17737,-14508,11476,-5596,11192,-3238,25014,-23916
2060,13612,-176,6488,-20801,22399,-14545,9192,-4764,12944,-910,24940,-24576
2080,14088,1148,6120,-16479,18115,-15281,11360,-1684,14460,957,20286,-22701
2100,16272,1920,7264,-11954,14137,-15158,11784,-1216,15668,2348,17636,-20119
2120,17560,2040,10448,-9961,12331,-12877,11456,-1428,14208,3162,19394,-19329
2140,17712,1056,10780,-12190,21467,-10975,8800,-1984,14496,4178,22294,-18871
2160,13124,956,11116,-11958,24045,-9608,8868,340,17660,4992,18948,-16669
2180,12840,1308,10712,-6699,13918,-10314,10336,3172,19800,5055,13550,-14197
2200,16880,2656,13772,-2506,11661,-10412,10624,2816,18104,4788,11438,-12724
2220,15012,2320,13748,-3639,15170,-9258,8356,1276,16364,3730,12545,-11611
2240,11116,808,12632,-5491,17415,-7419,6244,384,16528,3507,14660,-10487
2260,10680,1532,12480,-3284,15957,-7493,7076,4288,20652,4146,11330,-9609
2280,9248,1352,13180,3028,8424,-9372,6384,4136,21264,4693,4903,-8264
2300,10608,2616,14372,6677,3724,-11853,8240,3268,19128,5226,-511,-7819
2320,11424,2700,14892,6254,348,-11392,6264,2632,17396,4267,-1837,-6367
2340,11392,2648,14304,4550,-586,-8719,5912,2100,17232,3564,-2922,-5317
2360,10364,2708,13072,4851,-350,-7620,6012,3072,18732,3504,-4448,-4610
2380,9076,2940,12868,7211,-2975,-8179,6660,3608,18116,3316,-7230,-3265
2400,16884,7696,17748,6901,-2182,-8304,9264,4060,18268,2814,-10192,-1390
2420,13052,6744,16528,-2268,1853,-1506,10984,4280,16772,-1038,-603,-1399
2440,10168,3560,12028,-2428,-424,-172,6028,2892,15756,-1609,419,-931
2460,6668,1544,9416,-851,23,196,5516,2324,14860,-588,233,-714
2480,6892,2456,11380,615,2451,-1071,5484,2700,15456,145,14,-1223
2500,8676,3312,14100,903,3019,-1682,6004,2920,16960,-134,-171,-1247
2520,8352,3512,14104,996,1671,-1382,6188,2992,17432,-590,-755,-1052
2540,7528,3604,13168,880,719,-998,5580,2716,16332,-512,-710,-736
2560,7560,3648,13356,1000,-79,-325,5536,2724,16344,-382,-869,-590
2580,7940,3320,12880,781,-501,-104,5868,2796,16176,-305,-1231,-388
2600,7924,3264,12736,728,-245,-2,6560,2676,16040,-126,-941,-732
2620,8200,3312,12840,434,291,-198,6520,2564,16200,-178,283,-552
2640,8364,3172,13544,-295,-316,39,5844,2516,16328,-158,132,-546
2660,7776,3456,12612,40,-28,-153,5816,2492,15948,-18,2,-503
2680,7984,3472,12632,-71,133,-138,6028,2576,16196,258,-30,-367
2700,7688,3608,12984,-176,184,-74,6108,2748,16428,340,79,-277
2720,7692,3408,12832,-84,167,-28,6036,2624,16336,414,166,-252
2740,7876,3432,12952,-38,-24,15,5928,2708,16196,469,-117,-176
2760,7856,3460,12876,-142,-96,14,6000,2780,16168,385,-264,-192
2780,7904,3368,12772,-188,-155,71,6020,2680,16284,384,-355,-202
2800,7732,3288,13156,-177,-337,58,5864,2708,16344,326,-597,-184
2820,7800,3336,12792,70,-635,9,6264,2564,16240,299,-632,-289
2840,8256,3464,12804,-5,-373,-126,6364,2612,16032,216,-230,-443
2860,8128,3256,12520,-193,38,-154,6200,2628,16080,206,-41,-496
2880,7820,3432,12864,-247,57,-70,5900,2664,16324,206,27,-466
2900,7608,3396,13056,-112,-288,35,5776,2608,16344,274,-311,-336
2920,7788,3496,12976,2,-403,102,5912,2656,16300,260,-472,-243
2940,8048,3316,12936,13,-305,25,6228,2620,16304,262,-314,-285
2960,7932,3408,12832,-146,-175,-36,6040,2736,16396,290,-310,-259
2980,7792,3288,13044,-164,-240,16,5744,2660,16344,321,-424,-230
