Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1480,-10936,-1264,5896,3180,4207,5705,-2196,8072,9480,-690,11634,-4919
1500,-9992,-1884,7052,3455,4760,8664,-4032,9548,9532,-322,15233,-6750
1520,-12644,-3136,8032,4988,5220,9519,-6484,9796,11580,335,16031,-7930
1540,-13580,-3180,7648,6098,3628,6910,-9680,9544,12324,1520,14652,-8582
1560,-14664,-1336,5876,9080,3849,4382,-10468,8408,12452,2346,10362,-8480
1580,-14260,1340,5196,11087,2490,4492,-7696,7232,10204,1998,8166,-8190
1600,-12628,2892,5320,13377,1793,9401,-4160,6860,7212,1975,10203,-7369
1620,-10316,1352,6096,13930,2591,13369,-8040,9204,7660,2450,13730,-7436
1640,-10700,1304,5484,13776,5880,14297,-11388,9708,8480,2692,12958,-8432
1660,-11976,2364,6368,11642,4393,10836,-12716,9128,9444,2564,8638,-8766
1680,-9720,3496,5660,9728,2684,2623,-12868,9964,10292,3014,2295,-8218
1700,-12052,6380,5268,6635,3137,925,-8408,10284,8488,2707,886,-8429
1720,-13596,5676,6112,4228,3917,2573,-10760,10344,8584,2610,3208,-8544
1740,-13380,2488,8152,4140,4723,1948,-13632,10324,9304,2494,2645,-9178
1760,-14520,3220,6108,8042,4941,1007,-12456,8684,8616,2729,1155,-9842
1780,-13020,5096,4648,7305,4060,947,-10116,8332,8432,2621,2061,-10254
1800,-11488,6640,4104,5216,3732,2323,-9920,9328,6556,2162,6084,-11230
1820,-9900,5976,4480,4430,4794,1488,-14048,8948,6752,1834,6694,-10998
1840,-8852,9208,448,1216,4742,-3315,-13628,8504,7100,719,4955,-10699
1860,-12964,7288,3972,1251,7771,-3226,-13308,8392,6008,-1218,196,-9455
1880,-18048,5028,6240,3156,10332,4091,-9328,9904,5564,-2353,6064,-11891
1900,-14272,4644,4040,2570,8734,8349,-11712,6328,7124,-3554,8683,-9933
1920,-8116,4580,1328,1017,6831,1777,-16972,5332,9508,-3188,2350,-8849
1940,-10020,4960,1448,-284,5660,-6688,-17428,5608,7040,-3279,-4124,-8621
1960,-15864,5268,3976,-874,4514,-8786,-13248,5152,6376,-3999,-5491,-7849
1980,-18576,7212,2488,3103,7458,-1129,-9616,5560,5416,-5161,980,-7472
2000,-16676,6980,1556,4060,8067,5638,-13644,4916,6720,-4840,6712,-8176
2020,-14600,6784,736,2944,9182,6137,-17280,4268,8688,-4468,5474,-7554
2040,-14188,5764,792,996,8229,445,-19208,3204,9040,-4401,3857,-5316
2060,-18064,6084,564,-249,6443,-5802,-18988,3532,8640,-3297,2237,-4065
2080,-25216,7432,1464,-476,5322,-2323,-16132,3428,8064,-2873,4329,-3140
2100,-27804,5968,1584,952,5053,8674,-15568,3176,9872,-1951,7529,-2657
2120,-18952,2200,1000,1387,-300,6417,-19828,2056,12228,206,7441,-1822
2140,-15352,3608,356,742,-2665,-352,-18028,2836,10160,2076,-2007,-835
2160,-14412,5164,192,525,-2194,-2892,-15092,3108,7412,2277,-4896,-370
2180,-13564,6016,-544,1053,-1343,-1448,-12692,3636,5528,1715,-3079,-785
2200,-12248,6096,36,967,-113,960,-12680,3572,4876,868,20,-1368
2220,-12236,6456,-348,1054,545,2014,-13524,3288,5408,167,831,-1581
2240,-12944,6604,-424,139,1471,2439,-14952,3012,5784,-543,1007,-1322
2260,-14284,6760,300,-125,1531,2151,-15328,3260,5924,-823,1466,-1031
2280,-15380,5836,1164,671,1213,2044,-15140,3452,6624,-906,1828,-916
2300,-15316,5248,1240,1053,614,2115,-14944,3612,7384,-581,1722,-942
2320,-15364,5452,272,722,232,1211,-16340,2968,8060,102,1037,-628
2340,-15964,6144,36,63,-415,-409,-17036,2620,7752,802,-775,-44
2360,-16512,6108,228,-88,-1688,-1462,-16588,2500,6880,1207,-1770,353
2380,-15688,5916,216,202,-2870,-2191,-15576,2708,6800,1505,-2317,587
2400,-14092,5996,-140,396,-2878,-1933,-14200,2780,6456,1593,-2143,576
2420,-12960,5556,-52,106,-2252,-1569,-13980,2936,6104,1398,-1835,318
2440,-12680,5680,-80,139,-1360,-1384,-13876,2864,5788,977,-1599,-34
2460,-13084,6052,-188,225,-713,-482,-13644,3096,5784,401,-572,-347
2480,-13280,6136,92,52,320,875,-13636,3104,5948,-97,769,-511
2500,-13584,5764,200,-154,984,1414,-14604,3188,6216,-415,1512,-607
2520,-14604,5620,756,-106,588,1257,-14972,3188,6720,-441,1166,-557
2540,-15524,5400,1016,22,110,493,-15748,3196,7320,-227,281,-324
2560,-15220,5932,528,-308,-566,-84,-15448,3068,7356,113,-363,-24
2580,-14344,6040,296,-732,-517,-262,-15016,3212,6740,248,-582,160
2600,-13728,6224,216,-579,-222,49,-14368,3212,5868,115,-128,134
2620,-13692,6032,124,-495,345,504,-14664,3016,5628,-196,394,-34
2640,-14016,6124,-48,-349,293,652,-14880,2796,5944,-456,670,-12
2660,-13936,6412,-384,-404,477,707,-15020,2708,6168,-682,656,-67
2680,-13840,6244,-528,-848,555,538,-15052,2660,6428,-837,606,-116
2700,-14032,5728,-88,-1124,843,390,-15140,2764,6548,-995,372,-239
2720,-14760,5304,180,-892,409,242,-14932,2508,6844,-907,123,-286
2740,-14836,4880,480,-345,206,88,-15064,2560,7036,-631,-150,-459
2760,-14320,5056,180,-21,190,-61,-15116,2612,6744,-362,-383,-527
2780,-14548,6392,-316,128,307,-260,-15028,2608,6488,-186,-719,-523
2800,-13932,6412,-240,-330,555,-543,-15280,2868,6368,-144,-807,-479
2820,-14188,6168,-116,-706,495,-680,-14852,2816,6080,-224,-781,-579
2840,-14144,5696,-36,-360,523,-674,-14776,2580,6060,-282,-644,-589
2860,-14268,6020,-276,-193,202,-603,-14880,2532,6140,-303,-490,-588
2880,-14276,5956,-168,-288,33,-390,-14560,2628,6116,-286,-327,-508
2900,-13688,5732,20,-489,342,187,-14280,2920,6344,-326,186,-469
2920,-14560,5244,584,-212,667,384,-14848,2880,6556,-302,478,-618
2940,-14924,5152,284,93,464,305,-15108,2864,7028,15,48,-614
2960,-15100,5464,356,143,-19,303,-15108,2756,7036,327,-191,-540
2980,-14904,6164,-12,-12,-437,-149,-15624,2880,6708,590,-655,-397
