Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2720,-13700,428,6404,-167,30,139,-11748,3824,11592,371,-83,-305
2740,-13688,308,6732,-331,254,250,-11720,3636,11576,380,9,-226
2760,-13732,172,6948,-295,457,495,-11728,3704,11648,397,-17,-151
2780,-13340,4,6996,-58,267,483,-11452,3748,11848,470,-245,-163
2800,-13240,124,6800,94,-398,366,-11476,3712,11900,484,-414,-209
2820,-12956,92,6620,95,-380,47,-11464,3812,11696,550,-436,-272
2840,-13400,344,6496,-48,-176,-120,-11740,3740,11576,559,-307,-373
2860,-13764,440,6752,-55,-302,36,-11696,3860,11532,561,-527,-253
2880,-13324,448,6564,171,222,254,-11176,3968,11272,434,-116,-267
2900,-13220,268,6756,79,83,245,-11532,3796,11600,358,100,-394
2920,-13240,236,6668,137,-371,-145,-11784,3712,11492,485,-540,-355
2940,-13540,384,6376,-90,-333,-208,-11536,3840,11548,422,-491,-386
2960,-13892,400,6324,-293,80,73,-11568,3780,11472,295,-232,-306
2980,-13708,340,6688,-298,30,301,-11628,3880,11476,348,-219,-137
