Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1100,10656,-4632,-3264,32767,-3545,-25178,8324,-6560,-6236,-14314,9379,-3414
1120,15652,-4256,-4280,32767,-9511,-18657,7368,-9660,-8060,-11777,3572,-2093
1140,17152,-5692,-7820,32767,-8009,-14747,10064,-7928,-9592,-11885,2983,-5194
1160,14812,1476,224,32767,-7419,-14238,10320,-7656,-9460,-12469,5912,-6387
1180,19156,11568,6608,32767,-21277,-208,8088,-5296,-9300,-11978,3362,-6875
1200,21232,-344,-1004,23011,-17094,8569,6224,-5732,-10252,-12569,-2325,-7001
1220,20680,-2092,-5200,32767,-8241,11705,7716,-7200,-11792,-11766,-7545,-9841
1240,14100,5188,4668,30007,-14370,21278,14300,-3872,-17820,-9593,-5751,-10092
1260,9764,-704,3760,7288,-22607,18919,14856,-5188,-16420,-9066,3422,-8796
1280,17952,-10656,-4180,-373,-32768,12672,13404,-6792,-16856,-5793,9945,-8975
1300,20128,-14112,-6416,-8550,-29818,9794,13092,-5116,-18016,-2902,10466,-9209
1320,27976,-12840,-12428,-467,-29796,9910,14292,-4484,-18772,654,12926,-10836
1340,31492,-17104,-13912,3607,-25567,10577,15192,-3000,-15220,3921,10768,-8654
1360,32767,-15660,-14668,5714,-10946,10402,15736,-4132,-11380,6717,2324,-5884
1380,29692,-10736,-16700,6035,1793,4419,15920,-3828,-12444,8831,-5903,-2991
1400,24024,-6956,-16320,7010,6046,2789,18548,-3688,-14836,10569,-7290,281
1420,17308,-6756,-13220,-998,5474,-1632,21220,-3272,-13428,12195,-4187,4269
1440,21740,-9020,-13232,-7600,4369,-9453,17484,-3556,-12452,13775,316,8036
1460,23880,-10224,-12920,-10760,10416,-10505,15332,-3396,-12540,14977,1091,10122
1480,22752,-7804,-11988,-10485,17284,-8673,12764,-3836,-10892,15566,276,9910
1500,15636,-6716,-10180,-12786,20296,-5885,12416,-4744,-9068,16108,-2731,10693
1520,12844,-6592,-8488,-11722,20328,-6669,12488,-4564,-7732,15757,-3425,10699
1540,13788,-6464,-8088,-12324,21209,-7042,10900,-3768,-7780,15304,-1409,11157
1560,14736,-3908,-7176,-13223,24041,-4460,8432,-4096,-6864,15068,-834,11386
1580,13604,-340,-5580,-16046,28154,-3207,7204,-4720,-4940,13587,-1319,9333
1600,7576,180,-3312,-20820,28482,-2140,8436,-5636,-3376,10954,-522,8065
1620,5864,-1196,-1632,-22500,25819,-4405,7448,-6420,-2360,8407,929,6255
1640,4468,-176,-612,-23457,21826,-5070,6508,-6640,-5116,6847,2579,5776
1660,7856,460,176,-23304,17339,-809,5004,-6484,-6384,5329,3606,3034
1680,8708,-1256,2440,-25686,13103,4401,4768,-6548,-3664,3799,2425,822
1700,9836,-6132,3504,-30913,11527,1730,7100,-6216,-1288,1995,1452,-1367
1720,11904,-5512,3088,-32768,12569,-3542,7724,-7116,-5276,-361,3340,-1996
1740,12684,-4184,612,-32768,9716,5244,7520,-9508,-8900,-220,3171,-2552
1760,11324,-9020,-1196,-32768,4844,10739,8636,-9620,-5456,865,1859,-3569
1780,12156,-8020,-2384,-32768,3076,11559,9880,-9120,-5576,206,1534,-4672
1800,11032,-7296,-5056,-32768,4141,10219,11248,-10092,-8860,258,4144,-5211
1820,12656,-7984,-6332,-32768,3614,9087,11612,-10580,-7072,951,8028,-5601
1840,14860,-7276,-8944,-32768,5465,5482,11916,-10804,-6136,344,9395,-5659
1860,14064,-9972,-8408,-32768,6377,5243,13028,-11100,-5332,624,9794,-5255
1880,13348,-7412,-3932,-31106,3896,4960,13824,-10872,-6496,1888,8858,-4731
1900,15076,-7464,-2408,-26593,1813,1028,14300,-11016,-5728,3369,7025,-4204
1920,18712,-8768,-4048,-19215,5998,-2330,14280,-11488,-3616,3963,4027,-3271
1940,20000,-8076,-1164,-7846,5018,-2857,13460,-11148,-3144,4438,1377,-2284
1960,19676,-8244,808,-7472,2129,1809,13184,-10372,-3628,4428,-1878,-1888
1980,17332,-7292,284,-8878,-639,4924,15080,-10600,-3392,4446,-3171,-1967
2000,14972,-7488,-1036,-7883,1229,1211,15428,-10956,-2052,4651,-1827,-1014
2020,14520,-7504,-1812,-4184,2318,-3513,13580,-10960,-1084,4783,-2520,201
2040,17076,-7140,-684,-1275,-1557,-4682,12252,-10032,-1456,4427,-3038,335
2060,23132,-8132,3844,-9635,8938,845,13352,-8700,-1884,2945,-2173,42
2080,19108,-8068,1500,-13997,11643,6863,16200,-9184,-452,1072,1523,193
2100,15036,-7752,1196,-7595,11176,3146,14240,-9612,240,484,4452,1470
2120,15044,-7292,-2256,-3591,6959,1473,11952,-9736,-964,-383,2661,2081
2140,15732,-7120,-3444,-3666,4428,1423,11868,-10096,-3284,-282,607,1522
2160,16200,-9512,-136,-2766,3594,533,12552,-10840,-4036,195,1560,1219
2180,15220,-8420,108,-2050,4203,1031,12036,-10368,-2456,434,1132,378
2200,14308,-8004,-1788,-1084,3084,265,12380,-10020,-1644,-49,-68,81
2220,15008,-7636,-556,283,-430,-636,11808,-9776,-1964,-297,-1568,321
2240,15308,-7060,-928,-392,-2275,-627,12812,-9888,-2816,-533,-2166,329
2260,16236,-7912,-2076,-553,-960,-385,13232,-10392,-3828,-349,-1061,166
2280,15800,-7916,-2304,-63,363,-145,12632,-10356,-3212,167,-270,338
2300,15464,-7752,-1416,712,-272,-238,12096,-10124,-2828,382,-846,324
2320,15596,-7436,-1608,432,-1129,-118,12152,-9916,-2500,158,-1850,-8
2340,15744,-7556,-1356,431,-1126,-55,12608,-10012,-3312,25,-2296,-68
2360,16124,-7376,-2028,229,-802,102,13540,-9900,-4032,177,-1830,71
2380,15984,-7452,-2212,92,3,64,13300,-10136,-3768,299,-303,283
2400,15612,-7608,-1928,75,119,69,12288,-10028,-3064,320,23,315
2420,15280,-7492,-1600,267,-562,-69,11824,-10040,-3280,221,-824,-3
2440,15572,-7260,-2096,218,-886,-107,12316,-9892,-3476,-79,-1243,-331
2460,15680,-7240,-1980,-35,-512,-162,13048,-10092,-3704,-80,-466,-314
2480,15780,-7600,-1852,-144,12,-257,12860,-9980,-3504,-31,315,-288
2500,15704,-7496,-1772,-22,0,-223,11976,-10104,-3240,61,72,-227
2520,15456,-7456,-1764,152,-267,-164,12232,-10028,-3516,96,-388,-224
2540,15936,-7252,-1888,85,-297,-118,12532,-10128,-3548,49,-112,-171
2560,15768,-7592,-2016,-23,15,206,12404,-10228,-3520,174,38,-59
2580,15612,-7436,-1608,342,-367,6,11956,-10152,-3200,330,-462,-77
2600,15324,-7592,-2044,188,-662,-223,12384,-10152,-3284,228,-902,-145
2620,15884,-7344,-1964,137,-583,-221,12804,-9872,-3536,299,-644,-67
2640,15960,-7580,-2216,94,-173,-27,12248,-10204,-3620,397,-166,-97
2660,15432,-7692,-1776,384,-631,-157,12048,-10112,-3192,368,-842,-158
2680,15636,-7436,-1608,449,-1088,-242,12016,-10156,-3688,316,-1418,-186
2700,16032,-7448,-2024,312,-909,-38,12844,-9972,-3856,199,-1093,-143
2720,16068,-7020,-2312,-6,-254,98,12972,-9956,-3460,120,-339,-75
2740,15812,-7488,-1968,194,-255,-128,12256,-10228,-3496,176,-150,-167
2760,15680,-7568,-1888,102,-402,-232,12280,-10180,-3788,230,-258,-232
2780,15680,-7452,-1940,107,-394,-212,12212,-10184,-3612,353,-471,-316
2800,15556,-7124,-1768,209,-741,-196,12188,-10048,-3260,303,-604,-378
2820,15812,-7328,-2008,202,-545,-51,12360,-10004,-3864,296,-796,-386
2840,15640,-7272,-1944,5,-691,-55,12584,-9940,-3904,288,-966,-344
2860,15676,-7436,-2180,-8,-619,-124,12480,-10104,-3904,308,-638,-292
2880,15740,-7248,-1820,-194,-772,-106,12704,-10200,-3940,314,-403,-211
2900,15948,-7564,-2200,-170,-650,-88,12340,-10072,-3724,362,-146,-111
2920,15792,-7412,-2352,-25,-417,61,12140,-10136,-3488,437,-455,-44
2940,15352,-7216,-2092,316,-639,-36,11892,-10076,-3368,362,-1060,-213
2960,15548,-7544,-1948,205,-563,-118,12436,-10136,-3744,234,-1113,-357
2980,15880,-7412,-1724,180,-756,-245,12736,-10100,-4052,265,-679,-284
