Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2240,-15476,2744,-2608,101,-977,691,-13536,1352,8856,875,-33,146
2260,-15056,3112,-2624,-110,-631,1596,-13872,1544,8980,921,1102,78
2280,-14468,2372,-2396,-245,-138,1655,-14024,1448,8864,886,1198,-19
2300,-15300,2560,-2808,437,-512,-472,-14096,1208,8920,856,-422,-186
2320,-15732,3040,-2816,607,-990,-525,-13688,1180,8820,985,-970,-246
2340,-15624,3580,-2708,305,-948,639,-13772,1476,8776,1060,-25,-46
2360,-14944,3696,-2812,-34,-731,947,-14160,1468,8788,870,377,-46
2380,-14480,2908,-2620,-194,-363,-5,-14272,1492,8736,663,-335,-50
2400,-14992,2720,-2628,112,-591,-708,-13648,1420,8412,451,-964,-217
2420,-15264,3200,-2672,417,-518,-10,-13648,1372,8520,492,-303,-331
2440,-15668,3868,-2964,102,-255,943,-14428,1512,8756,474,521,-173
2460,-15596,3772,-2860,-391,-203,881,-14464,1404,8840,407,551,66
2480,-15356,2740,-2564,-324,-538,-171,-14156,1680,8732,388,-254,62
2500,-15100,2960,-2336,-248,-777,-788,-13676,1676,8768,455,-1074,-72
2520,-15096,2784,-2400,-26,-491,177,-13708,1756,8664,499,-236,-152
2540,-15280,2932,-2256,-31,-326,550,-13924,1644,8880,580,246,-149
2560,-15016,2976,-2204,-35,-400,190,-14120,1732,8716,640,-104,-130
2580,-15808,3056,-2264,297,-409,-229,-14216,1748,9136,889,-635,-33
2600,-17404,2880,-2272,505,-1174,-148,-14412,1616,8964,1432,-687,206
2620,-16928,2888,-2288,561,-2068,504,-14340,1716,9112,2042,-158,491
2640,-15896,2704,-2188,700,-2333,767,-14256,1744,9056,2466,79,597
2660,-14888,3012,-2372,800,-2326,372,-13912,1736,8768,2599,-256,521
2680,-14676,3236,-2248,850,-2025,659,-13812,1848,8540,2471,-170,490
2700,-14444,3632,-2320,641,-1759,344,-13820,1988,8512,2116,-281,309
2720,-14752,3784,-2376,595,-1737,204,-13932,1932,8480,1706,-377,274
2740,-14380,3748,-2316,392,-1331,-6,-13896,1924,8408,1329,-420,259
2760,-14428,3444,-2188,236,-1122,-422,-14228,1944,8400,1001,-784,231
2780,-14996,3964,-2472,106,-798,-182,-13996,2060,8352,748,-706,169
2800,-15096,4248,-2368,-347,-705,451,-14400,2036,8364,542,14,245
2820,-14840,3756,-2304,-852,-679,294,-14140,2004,8456,362,-53,293
2840,-14368,3048,-2096,-754,-465,-120,-13364,1972,8424,229,-257,113
2860,-14028,2328,-1656,-431,53,13,-13080,2116,8344,201,-118,-122
2880,-14260,2820,-1676,-136,241,241,-13412,2316,8588,71,106,-386
2900,-15096,3068,-1940,-7,464,524,-13664,2372,8580,-17,300,-627
2920,-14860,2900,-1732,12,480,152,-13828,2236,8860,10,-140,-719
2940,-15252,2720,-1572,9,422,-717,-13976,2456,8972,120,-807,-742
2960,-16200,2788,-1600,348,172,-651,-14128,2472,8928,301,-834,-547
2980,-16556,3424,-1908,257,-297,31,-14364,2436,8992,571,-256,-344
