Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1280,26080,3304,1900,-69,-7935,-9041,16244,2160,-8080,-1782,-8654,-5301
1300,-552,2168,-2136,6952,3201,-14287,-1592,3392,-4224,-220,-323,-9367
1320,-18720,3896,-2808,108,3790,-11495,-14668,4684,1360,-1053,2361,-7774
1340,-23688,4192,3188,-6705,-39,-5539,-17856,6944,4088,-1145,392,-4087
1360,-21360,5696,9952,-7886,-2430,495,-16524,9168,6580,-13,-980,21
1380,-15748,6500,14164,-3835,-562,3436,-13488,10384,6704,1052,826,2275
1400,-10884,6524,15008,4105,1482,3220,-10724,9696,7264,3794,588,2433
1420,-9260,5976,13348,9886,752,1591,-10676,7996,8376,5840,-1582,1442
1440,-10200,5116,12340,12794,-4440,-801,-11968,6104,10124,7764,-8030,-760
1460,-11720,3748,12384,14456,-15394,-2819,-12596,4700,10416,9761,-18914,-3752
1480,-9956,3032,10840,16470,-30080,-4321,-9972,4344,8396,11681,-29159,-7397
1500,-5100,3740,9432,17297,-32768,-6717,-6532,4760,8112,12774,-32768,-11286
1520,376,5276,11332,17399,-32768,-11650,-3544,4164,8140,13874,-32768,-16166
1540,3332,3436,12520,19853,-32768,-16704,-1368,3592,7144,14338,-32768,-22487
1560,3960,2500,10156,23604,-32768,-23868,-2576,3668,4592,14064,-32768,-30444
1580,1460,1424,7236,25924,-32768,-32624,-2472,4524,2516,11988,-32768,-32768
1600,1292,2800,5392,23196,-32768,-32768,1552,5652,2172,7545,-32768,-32768
1620,2232,4236,4336,16661,-32768,-32768,2872,6956,3812,2165,-32639,-32768
1640,-2360,4472,5260,8317,-29072,-32768,-4228,6108,6916,-3934,-22661,-32768
1660,-12040,4016,9584,-1086,-28181,-32768,-11236,3896,11008,-8284,-16505,-32768
1680,-17604,2896,15388,-9096,-27058,-32768,-13724,4588,12700,-11060,-10051,-32574
1700,-18352,972,17900,-8613,-22549,-21904,-11124,4948,12212,-12077,-5569,-26765
1720,-16640,2748,19132,-5294,-12053,-10399,-16028,2076,13168,-12680,-6911,-21586
1740,-21308,4428,21220,-4527,-22907,-4379,-22532,-1320,19588,-11897,-19362,-17307
1760,-16952,6136,22820,-8811,-32768,-2342,-16812,-96,21828,-11311,-24617,-14655
1780,-9644,5536,25028,-14732,-30984,606,-12024,-1084,21528,-10116,-18113,-10744
1800,-6532,2936,26208,-16654,-16660,2793,-10244,-1048,19688,-8225,-14657,-7725
1820,-6744,1160,24068,-11770,-12749,3412,-11280,-2464,16728,-6572,-17193,-5390
1840,-3592,1916,21532,-8565,-16430,2712,-6048,-696,16516,-6500,-12786,-5213
1860,644,2380,19564,-8169,-14933,2046,-3896,-2424,16536,-5921,-10601,-3640
1880,2060,1068,19752,-9105,-5115,443,-2856,-2488,16188,-5913,-7177,-3294
1900,5884,2752,19344,-3748,-2656,1678,-5284,-5540,18060,-3535,-7316,-2947
1920,-544,-268,32767,3480,-5882,1436,-4108,-6160,23696,1016,-9488,-272
1940,5648,6236,20072,6189,-3468,-1477,488,-728,19032,2301,-6587,-660
1960,3600,2736,13496,2107,-85,-1002,852,-756,13344,416,-1,-1646
1980,104,2804,15808,125,-164,-430,-2912,-1488,14576,45,372,-1200
2000,-616,2160,18348,-546,-2475,-318,-3776,-1356,16100,197,-2739,-1317
2020,284,72,20740,1569,-2584,110,-2128,-1904,16024,607,-3664,-908
2040,1976,2964,17028,1873,-1222,-570,-728,-1136,15812,644,-2519,-395
2060,3072,2048,16836,698,-131,-359,-1504,-1356,15772,365,-1334,-239
2080,2748,2124,18112,568,-241,-1450,-580,-1832,15708,104,-65,-564
2100,1380,2304,17628,798,286,-1906,-1392,-1516,15756,149,456,-600
2120,220,2740,17636,205,-1,-1351,-2028,-1404,15744,71,-12,-508
2140,548,2468,17832,126,-550,-1063,-1928,-1516,15660,69,-933,-339
2160,1868,2524,17816,10,-698,-1208,-784,-1336,15760,-64,-636,-284
2180,2252,2680,17808,-205,-163,-1122,-808,-1388,15940,-153,186,-376
2200,1316,2632,17732,-262,40,-928,-1468,-1372,15756,-120,580,-314
2220,772,2596,17864,-275,-29,-866,-1904,-1336,15772,-206,200,-209
2240,1220,2536,17652,-153,-265,-773,-1428,-1480,15772,-288,-502,-222
2260,1656,2492,17700,-157,-196,-752,-1092,-1516,15768,-189,-398,-250
2280,1428,2660,17756,-261,79,-677,-1248,-1316,15684,-197,167,-254
2300,1132,2548,17756,-310,81,-722,-1532,-1344,15684,-239,240,-251
2320,1280,2596,17724,-322,-23,-729,-1444,-1348,15672,-229,103,-235
2340,1556,2568,17696,-296,-7,-766,-1076,-1228,15676,-265,94,-358
2360,1488,2584,17548,-398,111,-777,-808,-1152,15448,-279,678,-445
2380,840,2552,17960,-439,1,-812,-1384,-1236,15756,-502,-105,-313
2400,1096,2648,17700,-356,-139,-665,-1556,-1288,15912,-514,-336,-305
2420,1512,2584,17576,-414,-44,-647,-1356,-1332,15720,-465,-169,-269
2440,1608,2484,17620,-436,130,-634,-1316,-1220,15476,-566,30,-279
2460,1160,2484,17688,-406,100,-607,-1604,-1256,15676,-639,-81,-233
2480,1264,2464,17740,-378,-12,-575,-1524,-1232,15764,-665,-111,-177
2500,1356,2552,17744,-404,-48,-580,-1348,-1304,15648,-632,113,-123
2520,1344,2540,17780,-373,-40,-611,-1340,-1264,15684,-672,230,-95
2540,1376,2492,17776,-421,-3,-628,-1496,-1384,15660,-708,224,-76
2560,1276,2384,17664,-413,-41,-547,-1424,-1388,15732,-716,248,-28
2580,1208,2468,17832,-376,-30,-562,-1516,-1412,15632,-720,176,-40
2600,1088,2364,17724,-296,-115,-542,-1544,-1344,15612,-735,-80,-62
2620,1340,2516,17664,-269,-150,-576,-1544,-1332,15672,-738,-115,-110
2640,1444,2544,17712,-273,-78,-553,-1388,-1364,15692,-655,7,-104
2660,1448,2480,17736,-314,17,-552,-1380,-1468,15652,-662,82,-132
2680,1212,2460,17648,-317,-10,-577,-1540,-1520,15636,-641,9,-149
2700,1252,2516,17764,-255,-79,-613,-1656,-1296,15672,-603,-86,-110
2720,1312,2432,17696,-266,-163,-621,-1444,-1428,15704,-596,-154,-212
2740,1328,2412,17668,-274,-172,-612,-1312,-1360,15620,-679,-231,-184
2760,1388,2660,17772,-275,-188,-579,-1264,-1464,15704,-698,-219,-131
2780,1444,2464,17724,-258,-130,-599,-1328,-1424,15476,-623,-66,-120
2800,1436,2588,17732,-287,-38,-547,-1296,-1408,15752,-611,19,-99
2820,1372,2368,17700,-287,-31,-581,-1252,-1304,15600,-608,102,-97
2840,1380,2472,17624,-290,15,-578,-1460,-1456,15532,-535,206,-72
2860,1364,2444,17760,-271,40,-570,-1444,-1404,15504,-526,258,-66
2880,1192,2460,17776,-301,22,-589,-1632,-1440,15680,-538,142,-103
2900,1152,2496,17792,-271,-51,-593,-1560,-1476,15624,-518,-41,-128
2920,1444,2556,17732,-284,-63,-575,-1416,-1364,15696,-499,-18,-171
2940,1440,2516,17764,-301,0,-592,-1344,-1364,15772,-478,41,-180
2960,1408,2496,17736,-308,36,-598,-1504,-1436,15712,-487,85,-135
2980,1268,2520,17820,-282,8,-593,-1548,-1352,15512,-436,110,-153
