Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
740,-8296,5792,1684,-32768,18837,168,-9580,6516,8072,-3309,10365,3868
760,-6308,5764,2992,-32768,9579,-4226,-9480,7884,7996,-4324,4831,2684
780,-6720,3360,3584,-32768,-796,-10855,-9728,9160,7544,-5690,-1147,1440
800,-7144,680,5432,-32768,-7556,-16057,-9032,10156,6548,-8063,-5048,-273
820,-6896,-284,8860,-32768,-15561,-17044,-8240,9760,5476,-9754,-7816,-1328
840,-4160,-1072,10352,-32768,-20420,-17380,-9112,9184,4032,-11810,-11058,-2073
860,-4564,-2764,12100,-32768,-20469,-19840,-8604,9136,5476,-12839,-12816,-1992
880,-4664,-4448,15152,-32768,-18900,-21901,-8364,9572,7768,-13352,-12907,-2601
900,-7924,-8564,20172,-32768,-19453,-20252,-8004,7736,9428,-13901,-12808,-1471
920,-9172,-9916,25088,-28306,-21105,-14615,-6808,6004,9996,-13905,-11538,-55
940,-10828,-13204,26784,-17481,-13138,-5121,-5732,5020,14188,-11548,-4569,1542
960,-14040,-15192,25880,-11833,2061,7243,-5356,5984,19168,-7842,11872,2470
980,-17940,-17884,25840,-10056,12147,23097,-7984,6692,19128,-4489,30503,5422
1000,-20432,-18828,26064,-4511,24461,32767,-9804,6908,13756,-2317,32767,9032
1020,-19884,-16312,24716,1222,32767,32767,-15288,8812,7140,-758,32767,13862
1040,-20520,-11788,21740,4789,32767,32767,-19652,10008,4724,-1770,32767,18663
1060,-16616,-19296,15668,8059,32767,32767,-20408,10148,4544,-2514,32767,22319
1080,-9692,-9484,14628,11792,29350,32767,-16452,8804,3960,-2993,32767,24558
1100,-5476,-5072,11692,13621,21025,32767,-15660,7884,4752,-3171,30731,24283
1120,-2060,-2180,8496,15473,10404,32767,-10872,7044,4684,-1540,18296,22841
1140,-568,1880,7564,14582,8261,28888,-7480,7316,4256,-44,9069,19486
1160,852,3712,7152,12799,10086,21858,-4736,7216,3112,1286,4846,15227
1180,-664,5088,7388,11056,8498,17420,-3588,7912,2060,2022,4110,12188
1200,-1200,5412,7096,9231,2440,12218,-5044,9256,1248,2716,2377,8185
1220,-3224,6736,8052,11825,-2433,7145,-6608,9344,1392,3210,-1699,4310
1240,-3900,6792,6972,11579,-5606,1017,-7456,9388,2264,4481,-5965,768
1260,-5844,7528,5140,10939,-7025,-3390,-7232,9848,1820,5226,-7689,-1913
1280,-7264,8312,5300,9686,-6165,-6234,-7464,10920,1556,5696,-7547,-4295
1300,-9056,6764,8616,10180,-5033,-7376,-8984,11332,928,5678,-9897,-6049
1320,-10212,5880,10536,16967,-10581,-9392,-10600,10980,128,5736,-15207,-7627
1340,-11780,6380,9784,23368,-21544,-11389,-10884,11084,1116,6368,-21733,-9310
1360,-12708,6532,8148,26766,-32462,-12564,-11464,11460,2772,6299,-29726,-11425
1380,-17836,7868,7548,28713,-32768,-13793,-13696,11160,1896,5683,-32768,-11937
1400,-20180,5088,6388,32767,-32768,-12605,-13532,10992,1912,5302,-32768,-11709
1420,-17224,9336,3888,32568,-32768,-13510,-12056,12044,2384,3415,-32768,-13133
1440,-18816,5292,4660,26361,-32768,-12567,-11144,10680,4004,1602,-32768,-13435
1460,-15036,16196,6008,17029,-32768,-5531,-9828,9564,3732,-2298,-32768,-11389
1480,-8912,6364,6412,12410,-32768,-2633,-4720,10056,4808,-4696,-32768,-10887
1500,136,8096,5372,8890,-32768,-2881,864,8368,7740,-6168,-32768,-10242
1520,1108,10248,10308,-471,-27540,-3331,1912,6852,10904,-8164,-17470,-9467
1540,-1528,7440,13964,-5395,-1815,-2840,-3640,5916,12928,-8477,-451,-7944
1560,-4392,7924,16192,-5845,6370,-2660,-7552,5020,13500,-7979,4076,-7231
1580,-6616,6140,16208,-4360,1655,-3754,-7492,5248,13544,-7103,2108,-7708
1600,-3136,7208,14200,-4424,-2163,-5897,-7968,4572,13796,-6527,-810,-7606
1620,-2788,6708,13860,-7798,2313,-8545,-5048,4380,13420,-6359,1250,-7615
1640,4416,11864,32108,-8785,-6961,-4301,-5580,4616,14504,-5931,7353,-7267
1660,-28812,9236,32767,9326,-27356,-1715,-22192,4440,21640,-1129,-6325,-1942
1680,-4660,6632,12832,14795,-18325,4343,-6436,5488,17296,-1932,-20620,-1987
1700,-1396,12508,13924,4423,-2323,3520,-2836,5632,15504,-796,-1826,-267
1720,1140,11632,14828,-1473,1391,-846,-4028,5812,16448,-575,7168,-402
1740,764,8916,15724,-3925,3135,-2627,-3856,5968,15160,-212,9768,-663
1760,-292,8032,15676,-2283,4194,-2615,-4492,6092,14076,-180,7463,-832
1780,-1976,8672,14592,-1539,5907,-2163,-5980,5876,13276,-678,4071,-744
1800,-4112,8084,14592,-738,5820,-1809,-6712,5464,12568,-1104,2471,-426
1820,-4996,8096,14164,-203,4574,-810,-6872,5512,12072,-1453,1986,14
1840,-2920,8184,12692,-74,1429,-154,-6520,5616,12240,-1674,939,-178
1860,-5076,8380,14120,-176,-735,351,-7636,5728,12248,-1799,-443,253
1880,-4520,8496,14524,435,-2457,812,-6964,5656,12104,-1877,-1764,200
1900,-3348,8668,14576,257,-2328,841,-6272,5492,12372,-1805,-1493,317
1920,-2496,8704,14788,741,-2051,605,-6068,5476,13140,-1521,-1192,310
1940,-2568,8872,14820,926,-1875,246,-6032,5600,13384,-1269,-1777,128
1960,-2784,9104,14764,946,-1750,5,-6296,5544,12996,-896,-1573,-52
1980,-2776,9056,14688,762,-1383,-412,-6172,5460,12972,-613,-848,-168
2000,-2672,9004,14764,600,-775,-817,-6060,5384,13408,-452,50,-176
2020,-2552,9116,14972,210,-569,-1158,-6148,5196,13604,-250,498,-337
2040,-2524,9120,14936,-283,-186,-1233,-6012,5396,13540,-141,734,-416
2060,-2496,8872,14784,-500,165,-1225,-5892,5360,13348,-106,1086,-379
2080,-2804,8588,14624,-459,279,-964,-6064,5344,12900,-197,693,-351
2100,-2920,8492,14720,-161,288,-671,-6224,5320,13096,-405,-21,-292
2120,-3092,8896,14560,-57,-73,-492,-6384,5424,13496,-511,-537,-381
2140,-3068,9108,14812,-299,-357,-454,-6268,5644,13440,-512,-837,-354
2160,-2644,9140,14712,-554,-68,-589,-5920,5488,13308,-496,-239,-311
2180,-2596,8992,14676,-743,366,-741,-5756,5560,13060,-433,431,-288
2200,-2676,8676,14672,-659,449,-680,-5996,5480,12996,-558,359,-212
2220,-2948,8620,14664,-401,326,-496,-6280,5276,12884,-690,-149,-195
2240,-2964,8748,14628,-304,60,-513,-6368,5288,13272,-674,-205,-191
2260,-3120,8908,14760,-448,-45,-636,-6316,5412,13052,-579,-41,-225
2280,-2684,8952,14948,-635,236,-779,-5968,5540,13256,-509,523,-168
2300,-2812,8800,14712,-634,325,-766,-5884,5528,13032,-568,558,-193
2320,-2976,8620,14836,-415,252,-611,-6192,5360,12952,-632,311,-151
2340,-3056,8592,14704,-277,51,-535,-6260,5256,13132,-688,-103,-131
2360,-3268,8716,14728,-249,-318,-489,-6308,5444,12944,-768,-326,-152
2380,-2936,8812,14900,-241,-197,-615,-6224,5432,13272,-677,98,-164
2400,-2876,8812,14760,-283,-192,-630,-6024,5444,13396,-607,285,-159
2420,-2624,8816,14724,-286,-97,-538,-6124,5388,13196,-578,156,-127
2440,-2796,8752,14836,-301,28,-533,-6168,5336,13276,-588,-69,-137
2460,-2968,8820,14868,-311,92,-488,-6248,5432,13248,-566,-74,-138
2480,-3056,8704,14740,-312,105,-570,-6252,5480,13184,-598,169,-147
2500,-2992,8780,14776,-296,17,-620,-6228,5408,13064,-554,269,-133
2520,-2892,8692,14716,-234,-79,-536,-6068,5524,13100,-583,-5,-167
2540,-2828,8740,14784,-195,-95,-478,-6016,5348,13040,-561,-44,-117
2560,-2952,8748,14908,-208,15,-521,-6144,5284,13252,-553,-78,-118
2580,-2968,8740,14768,-245,76,-561,-6128,5352,13176,-516,131,-127
2600,-2864,8852,14648,-288,22,-584,-6176,5524,12992,-464,230,-168
2620,-2916,8860,14932,-321,-13,-660,-6288,5396,13300,-468,166,-166
2640,-2876,8728,14768,-315,-41,-591,-6180,5392,12988,-536,12,-167
2660,-2804,8752,14848,-274,6,-561,-6180,5328,13244,-544,7,-109
2680,-2928,8756,14784,-182,9,-529,-6172,5416,12988,-559,5,-100
2700,-2940,8780,14732,-214,-65,-572,-6112,5340,13124,-487,91,-114
2720,-2968,8768,14764,-251,-44,-587,-6104,5336,13040,-434,178,-145
2740,-2828,8760,14876,-231,-67,-552,-6224,5344,13060,-547,183,-107
2760,-2908,8684,14704,-151,-85,-463,-6308,5424,12904,-631,70,-91
2780,-2876,8788,14692,-36,-138,-510,-6352,5304,13016,-656,-182,-89
2800,-3152,8872,14776,-54,-378,-591,-6416,5384,13268,-628,-242,-165
2820,-2760,8924,14896,-148,-452,-557,-6244,5468,13300,-601,-217,-182
2840,-2720,8820,14712,-205,-319,-554,-6012,5372,13068,-601,-12,-159
2860,-2720,8788,14840,-226,-217,-465,-6116,5336,13144,-592,-78,-109
2880,-2684,8816,14752,-224,-219,-375,-6148,5448,13136,-607,-296,-53
2900,-2900,8784,14716,-187,-193,-385,-6248,5496,13188,-576,-328,-135
2920,-2788,8840,14824,-196,-91,-510,-6176,5368,13184,-554,-98,-115
2940,-2700,8824,14700,-251,54,-583,-6096,5296,13236,-542,184,-147
2960,-2744,8720,14628,-262,35,-555,-6244,5408,13136,-527,91,-136
2980,-2844,8864,14716,-228,72,-611,-6228,5428,12996,-476,153,-156
