Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
980,-13344,712,6672,123,921,413,-11320,4044,11352,576,398,-279
1000,-13616,848,6920,-347,1404,614,-11400,4296,11276,487,870,-248
1020,-13728,764,7096,-704,1856,660,-12204,4120,11656,456,1177,-188
1040,-13528,2352,5976,-6440,3775,1521,-13164,4572,12680,216,217,-389
1060,-14312,4492,2524,-24757,7315,2479,-14520,4636,12948,597,-1668,-1074
1080,-15652,-20,5104,-32768,1881,576,-14364,5128,11528,931,-936,-733
1100,-18768,5108,-3504,-32768,14893,5177,-15024,4496,9576,-206,924,1404
1120,-20760,-21296,23772,-32768,17801,9221,-14452,4072,11536,-1082,2928,2831
1140,-20624,-2992,328,-31453,11136,12947,-14736,2844,17224,335,3386,3113
1160,-21536,3248,-6052,-28739,9450,13540,-11536,2972,17480,2526,5880,3907
1180,-28000,1416,-484,-31575,10382,19897,-11388,3604,12820,2877,14429,6683
1200,-25244,-2504,3996,-24515,3547,23896,-16652,3256,11676,2230,17749,12693
1220,-17344,-3524,2600,-19429,-3578,19552,-16784,5688,11500,4546,11716,11263
1240,-15408,-4132,6548,-14955,-5979,16436,-11740,5532,10656,3879,6896,10986
1260,-10876,652,456,-9270,-11404,9072,-11240,5196,9356,3510,3555,11129
1280,-10280,796,2996,-8555,-8882,6124,-11432,5856,9204,4056,-77,10278
1300,-9752,-1188,4884,-7430,-7737,4806,-9576,6344,6456,4140,-1260,8875
1320,-8176,-1560,4800,-5257,-7446,2949,-8772,7108,6568,3528,-563,7548
1340,-7596,-548,4768,-5345,-5831,1562,-8316,7104,6972,2895,-1214,5902
1360,-8348,-108,4780,-4778,-5364,223,-8660,7360,6312,2540,-1562,4436
1380,-8256,-1136,6648,-1693,-4662,-1638,-9708,7708,6416,2569,-2811,3037
1400,-9032,1144,4384,270,-4464,-2930,-8104,7852,6532,2111,-3973,1657
1420,-8820,424,5640,457,-2969,-2192,-7848,8148,6532,1502,-3197,381
1440,-9308,548,5048,-942,-1468,-1542,-8072,8052,6644,1048,-1655,-803
1460,-10532,-312,6320,1064,149,-478,-9044,7952,6372,927,-564,-1767
1480,-11444,856,4940,2611,-27,-456,-9964,8036,6808,739,-660,-2457
1500,-10904,1128,4876,2100,-144,-1651,-10684,8004,7652,637,-1550,-3082
1520,-10788,948,5532,1560,963,-2047,-9664,8052,7496,572,-1706,-3609
1540,-11656,1744,5196,3529,2099,-1804,-9300,7636,7764,318,-1008,-4029
1560,-12012,196,7284,7037,2369,-973,-9468,7440,7288,-138,493,-4214
1580,-11228,-2572,9808,16985,1934,-2162,-10308,6952,7516,-307,1267,-4405
1600,-10716,-3076,8720,29526,-1957,-7636,-11200,6912,8004,-80,-1037,-5115
1620,-8880,-2072,4168,32767,-8750,-17019,-12460,7204,9476,-240,-7837,-7116
1640,-7212,-1288,3860,32767,-11796,-26051,-11508,6288,11284,-290,-14019,-7760
1660,-10272,1236,948,32767,-15261,-27722,-8920,6432,9384,-1411,-14943,-8258
1680,-11428,-3304,-2156,32767,-9076,-23585,-9676,6732,9468,-2329,-11589,-9078
1700,-15880,-168,-2612,32767,-7743,-22526,-11156,6364,9656,-3622,-7508,-9089
1720,-19512,2624,8596,32767,-15092,-24331,-12856,6904,9392,-3904,-5048,-7408
1740,-18300,2884,7888,12245,-14865,-16233,-13932,6412,11924,-4119,-5913,-7035
1760,-19068,-248,8428,500,-10990,-7478,-12612,5404,12364,-3622,-7064,-7026
1780,-16848,-324,10284,-2556,-2384,-4763,-12936,4652,12968,-3523,-2501,-5044
1800,-19012,-1844,12632,198,1192,-3395,-13424,4660,14432,-2286,-274,-3979
1820,-18852,-220,10740,127,-230,-596,-12408,4804,14420,-1252,-61,-2903
1840,-16352,-40,8728,-2060,573,1521,-12648,4916,13576,-578,1526,-1830
1860,-15044,-476,9828,-2495,2910,1863,-12804,4372,12680,-491,3708,-942
1880,-14436,-404,10212,-1696,1322,1968,-13456,4628,12844,-108,2121,-731
1900,-13024,-224,8940,-726,162,1331,-12212,4604,12400,225,477,-367
1920,-12260,-464,8688,240,1403,411,-11704,4712,12008,109,539,-422
1940,-12940,-272,8120,476,1525,196,-11328,4508,11840,103,683,-534
1960,-12792,-288,7396,351,1084,132,-11460,4376,11908,232,282,-402
1980,-13964,-112,7196,-188,88,448,-11800,4120,11708,412,-413,-171
2000,-13620,172,6136,-796,64,976,-11628,4228,11228,289,-169,-49
2020,-12720,-52,7188,-784,1364,682,-11524,4432,11100,21,783,-162
2040,-13032,-68,7652,-1129,959,415,-11952,4208,11328,-23,553,-295
2060,-12908,-164,7580,-339,580,423,-11724,4192,11220,188,54,-256
2080,-13140,-32,7400,-54,809,381,-11436,4468,11084,292,72,-263
2100,-12888,-116,7072,-86,593,394,-11556,4264,11508,306,161,-457
2120,-12732,64,7064,-130,104,-104,-11916,4240,11424,515,-321,-512
2140,-13424,180,6880,-577,377,62,-11220,4344,10988,467,-64,-505
2160,-13532,24,7392,-634,1145,403,-11720,4400,10940,385,691,-418
2180,-13636,-88,7896,547,1642,504,-11896,4456,11208,308,969,-383
2200,-13728,52,6644,824,112,608,-12068,4236,11588,520,128,-309
2220,-13408,300,5964,-77,-865,489,-12104,4436,11608,689,-631,-91
2240,-13424,520,6196,-973,37,538,-11536,4468,10884,607,-251,-55
2260,-13036,196,7680,-1030,854,686,-11740,4512,10920,402,454,-131
2280,-13224,-156,8020,402,1029,608,-11524,4308,10940,310,504,-245
2300,-12976,-92,7124,736,504,406,-11736,4236,11472,453,318,-353
2320,-13372,252,6356,407,54,117,-11936,4372,11444,552,-78,-259
2340,-13452,336,6348,-373,-115,95,-11880,4380,11268,522,-404,-232
2360,-13408,304,6780,-743,158,321,-11388,4416,10972,373,-242,-153
2380,-13472,40,7184,-266,658,663,-11216,4412,11076,310,256,-167
2400,-13044,-16,6596,-113,808,731,-11512,4368,11332,269,670,-303
2420,-13192,136,6772,-290,305,409,-12332,4352,11300,363,457,-314
2440,-13556,464,6696,-419,-166,84,-12156,4492,11040,436,-252,-232
2460,-13640,512,6924,-515,90,397,-11648,4544,10892,337,-338,-159
2480,-13136,184,7188,-431,475,669,-11568,4420,10896,338,-130,-168
2500,-12696,180,7056,301,611,229,-11836,4480,11092,330,-26,-365
2520,-13352,136,6812,654,-262,-209,-11900,4380,11256,364,-477,-406
2540,-13808,324,6244,389,-134,-125,-11932,4312,11112,355,-407,-279
2560,-13916,564,6332,-177,-56,190,-11740,4432,10900,292,-206,-191
2580,-13476,312,6820,-449,221,512,-11820,4284,10908,273,-6,-168
2600,-12960,124,6944,-172,50,189,-11812,4408,11040,418,-216,-260
2620,-13168,272,6868,302,-189,-55,-11804,4412,10976,392,-374,-337
2640,-13540,104,6472,206,-388,-204,-11760,4292,11128,450,-486,-343
2660,-13708,388,6128,113,-1,158,-11328,4368,11040,362,-152,-329
2680,-13200,348,6508,-471,504,353,-11800,4236,10880,321,50,-300
2700,-13528,284,6852,-588,601,419,-11884,4272,11000,322,83,-327
2720,-13384,232,6848,-107,378,153,-11916,4484,11100,390,-34,-332
2740,-13536,384,6600,-92,-132,-4,-11964,4516,11060,317,-180,-386
2760,-13572,452,6368,-135,-544,-53,-11916,4568,11008,371,-487,-278
2780,-13828,420,6212,-394,106,177,-11696,4500,10796,295,-133,-212
2800,-13372,380,6796,-657,278,421,-11992,4516,11180,217,134,-198
2820,-13244,212,7020,-413,287,200,-11932,4524,11016,320,-221,-244
2840,-13520,212,7048,28,-264,-2,-11968,4428,11096,397,-349,-268
2860,-13644,344,6592,350,-134,68,-11748,4440,10968,387,-422,-250
2880,-13716,292,6296,127,-261,263,-11780,4496,11152,352,-204,-197
2900,-13340,432,6344,-391,65,233,-11764,4536,11128,339,-51,-215
2920,-13284,356,6820,-142,37,8,-12000,4500,11004,328,-164,-276
2940,-13436,496,6560,-7,-107,15,-11756,4420,11004,296,-383,-258
2960,-13520,412,6180,-323,-257,183,-11864,4548,10840,284,-325,-211
2980,-13636,320,6656,-287,133,262,-11896,4380,10880,240,-65,-204
