Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2140,15676,-1624,-7804,-349,-205,-293,9800,-3608,-11912,520,-5,-234
2160,15580,-1516,-7636,-362,-338,-9,9532,-3620,-11744,431,-113,-374
2180,15432,-1436,-7732,-425,-695,-2,10012,-3648,-11876,299,16,-382
2200,15792,-1536,-8200,-410,-671,72,9976,-3740,-11956,171,41,-449
2220,16312,-1444,-7984,-549,-495,-235,10300,-3604,-12232,258,109,-237
2240,16320,-1688,-8472,-601,-248,-213,10088,-3752,-12244,303,122,-166
2260,16288,-1572,-8244,-228,-266,7,10024,-3844,-11860,280,-87,-36
2280,16096,-1300,-7868,253,-237,575,9648,-4148,-11632,91,-502,-21
2300,16100,-876,-7404,278,-448,1115,10192,-3976,-11844,-2,-688,-35
2320,15332,-904,-7092,-478,-493,937,10268,-4040,-12212,-17,-382,-13
2340,15524,-1288,-7448,-1341,-779,186,10504,-4056,-12160,52,305,-80
2360,16008,-1728,-7896,-1410,-650,-459,10272,-4200,-11872,203,775,-207
2380,15936,-1848,-8124,-1118,-465,-692,9732,-4264,-11560,263,735,-298
2400,16100,-1516,-8072,-329,-602,-68,9576,-4124,-11348,181,113,-461
2420,15868,-1152,-7664,202,-939,384,10284,-4176,-11956,159,-114,-531
2440,15536,-968,-7428,-257,-1028,-92,10520,-4156,-12088,216,483,-613
2460,15024,-1060,-7512,-1115,-949,-1472,10960,-4132,-12404,392,1563,-621
2480,15260,-1120,-7672,-2066,-1249,-3023,10960,-4192,-12448,671,3041,-549
2500,16416,-1008,-8028,-2475,-1194,-3929,10396,-4112,-11848,770,3573,-599
2520,16904,-1360,-8540,-1928,-835,-2920,9788,-4048,-11076,682,2855,-695
2540,17044,-1120,-8532,-1103,-794,-1554,9732,-3928,-10884,414,1452,-788
2560,16324,-1108,-8496,-426,-930,-385,10228,-3912,-11204,181,190,-775
2580,16120,-624,-8032,-263,-534,-378,10876,-3868,-11468,281,128,-603
2600,15908,-584,-8100,-387,-706,-319,10808,-3840,-11680,259,318,-582
2620,16392,-632,-8444,-692,-405,-468,10976,-3796,-11592,313,145,-401
2640,16084,-772,-8608,-581,-511,-256,10860,-3812,-11304,302,106,-389
2660,16012,-680,-8472,-310,-298,-5,10740,-3808,-11228,278,35,-419
2680,15656,-628,-8232,-332,-330,-66,10676,-3808,-11436,285,-82,-328
2700,15956,-564,-8204,-357,-362,-16,10760,-3820,-11492,311,-58,-360
2720,15664,-840,-8532,-495,-514,-305,10972,-3836,-11592,334,139,-361
2740,15972,-876,-8340,-476,-283,-611,10724,-3764,-11436,376,57,-344
2760,16344,-880,-8852,-172,-169,-407,10732,-3832,-11304,420,-150,-379
2780,16448,-652,-8508,-18,-186,182,10964,-3932,-11284,396,-371,-359
2800,15568,-380,-7976,0,41,88,10684,-3832,-11320,447,-380,-377
2820,15612,-408,-8152,87,-415,-28,11064,-3952,-11200,363,-274,-413
2840,15848,-164,-8164,-21,-434,-72,10836,-3896,-11216,301,-288,-374
2860,15904,-568,-8240,-267,-281,120,10780,-3824,-11104,276,-232,-378
2880,15636,-556,-8324,-167,-378,105,11008,-3988,-11244,229,-345,-314
2900,15816,-360,-8320,-58,-201,-142,10812,-3808,-11212,247,-278,-324
2920,16228,-300,-8360,-220,-394,32,10916,-3836,-11300,259,-249,-305
2940,15756,-408,-8208,-358,-227,150,10644,-3748,-11372,199,-424,-302
2960,16176,-608,-8696,-288,-266,268,10816,-3792,-11380,194,-616,-178
2980,15980,-668,-8424,2,-77,358,10632,-3776,-11292,241,-626,-188
