Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2340,-17188,2936,-1344,-3676,-1646,-1043,-13936,692,9860,-899,-1696,2388
2360,-15960,2292,-960,-3437,-1975,-564,-13408,896,9860,-747,-857,2358
2380,-14016,1372,-540,-3126,-1594,-804,-13016,856,10064,-416,-1059,2150
2400,-13468,1068,-956,-3101,-602,-942,-11968,776,10088,-251,-827,1731
2420,-14984,1160,-1012,-2887,458,-780,-12572,704,9612,-102,-309,1010
2440,-15816,1220,-724,-2394,-30,-488,-13524,636,9580,46,14,978
2460,-16888,1992,-1608,-1765,-1326,195,-13796,432,10220,254,-234,740
2480,-15528,1424,-1456,-1261,-1466,26,-13680,132,10532,691,-193,953
2500,-14252,612,-1104,-1031,-1257,-300,-12784,444,10096,991,-689,539
2520,-14408,648,-848,-255,-243,-725,-12940,436,10080,1163,-703,31
2540,-16016,1540,-1404,425,-207,-754,-13236,344,9852,1407,-465,-193
2560,-16360,1440,-1048,614,-1209,21,-13028,464,10104,1528,-22,-388
2580,-15108,1048,-940,1008,-818,479,-13036,744,10356,1754,178,-579
2600,-14436,1120,-736,1207,-135,779,-12580,1036,10292,1805,535,-999
2620,-14856,812,-452,1347,763,639,-13208,1052,10564,1935,592,-1166
2640,-16172,1244,-604,1566,599,28,-13856,996,10692,2092,81,-1132
2660,-16444,2276,-800,1429,-487,-157,-13360,1420,10360,2151,-460,-1076
2680,-15100,2392,-1048,689,-1112,-131,-13192,1556,10104,1861,-557,-876
2700,-14404,1976,-888,476,-472,161,-12692,1780,9788,1457,-56,-859
2720,-14688,1596,-804,516,524,-91,-13508,1408,10328,1157,13,-850
2740,-16400,1584,-608,312,-28,-142,-13344,1332,10548,1106,-319,-783
2760,-16384,1676,-572,399,-956,-357,-13252,1312,10560,1162,-892,-523
2780,-15088,2012,-316,87,-871,-231,-12764,1604,10188,1086,-885,-483
2800,-13956,1188,-80,395,125,-51,-12232,1752,9928,939,-181,-776
2820,-15312,1620,-572,558,799,274,-12616,1736,10332,733,317,-1004
2840,-16648,1864,-432,436,444,391,-14056,1488,10600,739,257,-699
2860,-16660,2252,-584,164,-619,108,-14060,1664,10544,803,-344,-296
2880,-15312,1828,-448,-68,-976,-256,-13112,1876,10536,750,-750,46
2900,-14388,1348,76,-114,-306,132,-11888,2228,10088,506,-184,-68
2920,-13900,1280,-164,-156,838,480,-11788,2208,10260,156,562,-337
2940,-15072,1900,-720,-515,1613,821,-12992,1760,10240,-179,1255,-393
2960,-16780,2372,-976,-884,1211,678,-14040,1356,10604,-280,980,12
2980,-16308,2056,-716,-1079,544,251,-14300,1512,10404,-237,184,498
