Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2460,-12800,4692,6260,1026,-70,584,-8840,8620,11708,807,523,-406
2480,-12596,4692,6404,869,17,444,-8880,8616,11840,886,707,-509
2500,-13064,4728,6076,633,38,224,-9376,8596,11948,831,529,-372
2520,-13512,4892,5900,418,-529,-119,-9472,8556,11688,742,-372,-192
2540,-13004,4836,5968,119,-727,-88,-9288,8524,11540,715,-392,-95
2560,-12916,4824,6156,-85,-758,-175,-9384,8596,11504,633,-658,0
2580,-13144,4744,6192,-177,-1099,-73,-9124,8648,11216,531,-734,-15
2600,-12276,4636,6288,234,-645,122,-8832,8620,11172,360,-233,-150
2620,-12592,4724,6188,718,-133,172,-8980,8464,11260,237,200,-298
2640,-12768,4744,5944,495,-46,251,-9252,8560,11320,130,199,-369
2660,-13068,4700,5744,602,-269,149,-9504,8544,11472,145,-137,-337
2680,-12992,4720,6000,586,-256,-169,-9568,8444,11472,224,-435,-287
2700,-12800,4740,6140,311,-386,-229,-9060,8508,11244,313,-651,-290
2720,-12340,4972,6492,443,-247,-31,-8732,8504,11152,350,-278,-384
2740,-12664,4760,6008,674,94,179,-8956,8524,11232,413,307,-498
2760,-12880,4928,5944,781,86,321,-9332,8556,11588,506,267,-490
2780,-13224,5036,6376,357,-134,187,-9516,8624,11672,566,-240,-381
2800,-12852,4940,6344,126,-212,100,-9164,8632,11356,673,-305,-305
2820,-12960,4916,6048,86,-117,87,-9124,8568,11452,656,-154,-295
2840,-12888,5004,6112,-145,-300,2,-9132,8680,11448,654,-332,-258
2860,-13004,4964,5888,-242,-382,-37,-9256,8564,11320,579,-463,-147
2880,-12768,4904,6004,-73,-388,-108,-9168,8592,11300,463,-498,-122
2900,-12644,4764,5932,-69,-175,22,-8852,8544,11204,355,-173,-234
2920,-12720,4852,6052,-97,17,151,-9252,8488,11096,315,-41,-321
2940,-12984,5048,5892,-58,-34,96,-9420,8332,11356,316,-405,-304
2960,-12924,4900,6108,-116,-286,-44,-9236,8556,11060,360,-672,-292
2980,-12680,4796,6248,15,-271,36,-8980,8472,11292,404,-481,-373
