Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
980,-6960,-6256,2856,-28811,-10980,-18642,-11836,6788,10580,10721,-20893,31810
1000,-2104,7080,3648,-18743,-13547,-28006,-14196,8156,5100,9930,-29304,31254
1020,-2908,8308,4952,-15339,-11701,-29006,-13672,3608,52,6536,-21794,30961
1040,-756,-2512,6328,-11463,-11968,-29020,-13940,6964,5296,3288,-28279,26769
1060,10448,-9100,2208,-3789,-13300,-30763,12572,-924,-7900,-77,-32768,21373
1080,164,452,2356,2054,-6595,-18278,6684,-6644,4524,-2181,-15549,13901
1100,6844,-5704,-2064,-2860,-2451,-10357,6360,1112,2860,-4092,-5582,6612
1120,-1504,-6680,1504,-898,4327,-1343,6056,2380,3900,-4479,-6345,619
1140,-9136,-5416,3256,547,8257,9379,1100,6280,8760,-4039,6048,-3926
1160,-15372,-6184,6852,2551,8725,12202,-3304,9632,11432,-2355,9255,-5400
1180,-17236,-5088,6648,2825,5994,7498,-6412,10840,13960,221,7366,-4238
1200,-19908,-2312,5908,2250,4248,2530,-7416,11016,14856,2232,3113,-2017
1220,-16144,-2920,5544,-931,14,-1531,-5856,10712,13892,3419,293,392
1240,-14064,-3820,5400,-1733,-2329,-3125,-3776,9932,12348,3592,-399,1226
1260,-13652,-3248,5068,-1732,-4550,-2303,-3904,10108,11788,3019,863,1410
1280,-11928,-3916,4940,-1481,-4270,-865,-4264,10424,12048,1859,1913,1054
1300,-12688,-4764,4816,-421,-2398,616,-4432,10408,12932,819,2228,261
1320,-12568,-4440,4696,-109,-656,1660,-4856,10260,13724,201,1557,-629
1340,-13508,-4424,5416,-172,651,2355,-4376,10840,13040,-250,1407,-1105
1360,-14380,-4604,6132,161,542,2256,-4412,10768,12752,-294,1293,-1265
1380,-13716,-4148,6156,-284,50,2144,-4324,10872,12572,-175,1813,-1141
1400,-13152,-4804,5420,-549,295,1685,-5020,10644,12508,184,1986,-798
1420,-13916,-5004,5300,-42,-120,855,-5180,10116,12948,724,1755,-701
1440,-14336,-4716,5104,501,-786,-261,-4236,9944,12728,1537,1021,-1011
1460,-12996,-4364,4920,618,-1201,378,-3280,9780,12064,1956,1375,-1423
1480,-12060,-4360,4828,1371,-857,1541,-3824,9632,11616,1781,2253,-2083
1500,-12876,-4732,4684,2521,-686,2556,-4544,9336,12028,1610,2399,-2687
1520,-12248,-5252,4392,3689,-980,3078,-4048,8836,12296,1661,2156,-3652
1540,-11092,-4268,3972,4735,-555,4332,-2916,8532,10580,1296,2786,-4981
1560,-8632,-4928,3960,6750,-613,6581,-608,7328,8376,-10,5199,-7232
1580,-6228,-6516,6616,8936,-1859,8049,512,7320,5776,-1929,11424,-9544
1600,-4076,-6048,5964,13897,-2827,4929,-5512,6340,7176,-3625,17139,-11046
1620,-4572,-2292,4464,18360,188,2662,-7716,5988,8584,-3924,13706,-12121
1640,-5520,764,2480,20539,3147,1430,-7824,6540,8840,-4468,7987,-13974
1660,-7812,960,1700,19802,5483,3191,-6940,4740,8960,-3082,11044,-15582
1680,-9880,2460,728,19631,8279,6291,-8856,4492,8400,-4679,9537,-16690
1700,-12012,2504,2496,21814,11023,10725,-10332,4988,7416,-5056,11138,-17659
1720,-11004,3116,1308,24976,9728,11347,-10828,4508,8348,-5523,10721,-17949
1740,-10156,3928,-2180,27483,13196,10283,-10144,3808,9272,-5098,11860,-18287
1760,-11772,1700,-1392,24663,15708,9262,-11948,3064,9316,-4166,14226,-17778
1780,-13440,3764,1092,21062,12815,3341,-13272,4500,8332,-3857,14171,-16127
1800,-15084,5200,6924,18392,11442,2472,-14684,10196,10164,-3458,11203,-16392
1820,-15792,536,8964,27209,16069,5577,-13776,10712,9204,-3034,9500,-18074
1840,-16932,2404,2132,24622,6941,-3289,-20608,6396,11404,-2085,6617,-17704
1860,-16936,4856,-1488,20560,2906,-11795,-20144,4052,14956,-503,-4687,-14722
1880,-18336,5596,-4536,13776,1390,-15945,-14800,4444,12876,550,-7862,-13253
1900,-21892,7760,-2488,6174,9797,-6763,-9820,3748,10032,787,-461,-11954
1920,-22552,3308,928,2895,12468,2053,-12640,3540,9052,295,8030,-12048
1940,-21964,1116,664,4829,9757,2789,-19844,460,11868,1574,8050,-10319
1960,-22524,2896,-3312,4754,4758,-4105,-22356,-120,15560,1794,3809,-8100
1980,-23044,4680,-5112,371,3090,-7486,-19460,-128,15708,2493,-2902,-4739
2000,-23968,3508,-3388,-1551,7073,-2212,-14332,572,11852,1721,3271,-3856
2020,-29188,-56,428,-1874,3295,1993,-19452,-472,12656,809,4915,-2895
2040,-26704,148,-64,2464,-1785,2841,-21316,-808,15492,1169,968,-201
2060,-20728,572,-2216,1983,-6083,-987,-19260,-68,15708,1827,-6038,1685
2080,-17304,1568,-2116,216,-6471,-3404,-15000,1028,13268,2073,-8232,2437
2100,-17524,2076,-1428,-981,-4295,-2728,-13760,1560,11240,1570,-7127,2663
2120,-17996,2800,-624,-1859,-3467,-383,-13732,1884,9924,874,-5947,2543
2140,-16160,1672,-360,-2104,-4851,-966,-15176,1676,10392,574,-6743,2537
2160,-15672,2816,-1576,-2020,-5862,-2191,-13344,864,10368,908,-6101,3387
2180,-15788,3436,-2208,-3047,-3665,-1412,-12696,1576,10504,1619,-4732,3461
2200,-16608,2844,-852,-3644,-1665,710,-12560,-224,9004,1139,2697,5502
2220,-15528,3024,-1864,-4032,-1958,937,-14948,2972,9128,1700,-1022,4423
2240,-14096,3004,-824,-4255,-2402,2237,-12588,1484,7588,1197,-1122,4686
2260,-12652,3292,-1536,-3702,-3320,1246,-12832,1868,7540,1193,-721,4314
2280,-12360,3580,-1848,-3395,-2972,432,-13000,1684,7460,1079,-1374,3997
2300,-12672,2684,-916,-3383,-3310,-588,-13080,1396,7156,836,-2512,3753
2320,-12860,2008,-724,-3050,-4417,-1409,-12456,1036,7680,635,-2880,3519
2340,-12100,2104,-1288,-2122,-3519,-721,-10968,1416,7576,426,-1700,2744
2360,-11884,2256,-976,-1849,-1693,617,-10936,1456,7664,61,778,1706
2380,-12108,1556,-968,-597,386,1371,-11984,1148,8452,-142,2523,840
2400,-14376,2160,-1664,-116,2097,1309,-13652,1024,9712,-260,2942,257
2420,-17504,1720,-1008,-126,1465,1198,-14492,880,10160,-60,2026,260
2440,-17780,1452,-176,435,-612,1243,-14484,1084,10504,201,801,204
2460,-15012,1500,-616,851,-1245,738,-13872,1732,10768,386,-115,-59
2480,-13792,1808,-500,556,-517,238,-12464,2052,10216,431,-492,-409
2500,-13840,1400,-332,782,1295,285,-13220,2252,10008,105,311,-732
2520,-16228,1856,-448,1009,1885,-155,-14664,1604,10404,-43,-59,-727
2540,-18232,2516,-536,1191,-154,-921,-14168,1568,10196,117,-1771,-356
2560,-16072,2768,-1484,72,-2294,-737,-13480,1752,10400,331,-2385,-132
2580,-13676,1644,-228,-302,-1833,-1147,-12628,1920,9160,449,-2613,-313
2600,-13676,1620,-88,622,-368,-709,-12044,1984,8812,317,-1194,-856
2620,-14812,2308,-896,1493,1542,700,-12636,1884,9124,230,1077,-1196
2640,-16144,2540,-820,1496,1635,1019,-13632,1608,10012,390,1441,-1127
2660,-16692,2608,-784,799,182,676,-14024,1840,10292,662,512,-995
2680,-15724,2060,-16,550,-724,572,-13396,2136,10008,894,-70,-909
2700,-14860,1636,484,1128,-496,716,-12516,2432,10016,1023,203,-1028
2720,-14460,1964,268,1449,570,1201,-12224,2804,10356,911,1236,-1154
2740,-15068,2596,-264,1091,1383,1043,-13324,2524,10420,818,1591,-987
2760,-16084,2784,-400,437,1260,593,-14344,2472,10144,748,1080,-835
2780,-16980,3588,-828,-196,-333,-646,-15388,2268,10468,644,-708,-381
2800,-16060,2724,-372,-344,-1260,-947,-13736,2380,9976,513,-1750,-146
2820,-14720,2204,-520,-346,-1200,-792,-12496,2300,9828,398,-1496,-272
2840,-14276,2076,-512,-423,-28,-58,-12320,2208,9268,130,-247,-605
2860,-14500,1772,-976,-226,265,27,-13624,2028,9376,-106,373,-672
2880,-15896,3036,-1044,370,450,-112,-14176,1952,9824,-280,-550,-584
2900,-16052,2756,-628,7,86,-89,-13632,2192,9868,-183,-738,-299
2920,-15208,2324,-44,-68,-71,-121,-12952,2552,9844,-126,-698,-363
2940,-14500,2204,64,-305,270,114,-12468,2468,9476,-68,-97,-520
2960,-15264,2704,-468,-781,300,129,-13472,2292,9644,-169,265,-464
2980,-16476,3056,-636,-743,14,-435,-14624,2052,9800,-99,-468,51
