Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
600,7216,4176,15004,1758,-1600,321,2020,2772,18344,784,397,748
620,8672,4632,14084,1925,-3401,796,1936,3380,19444,761,-379,2030
640,12592,7032,15444,1937,-9383,335,7912,4152,17072,-416,-4057,2695
660,10052,7064,13804,608,-6243,1998,1264,6532,18800,-619,-5291,4233
680,11012,9824,13448,-3850,-9901,5500,7740,8244,17188,-1330,-5771,4743
700,16548,7840,14296,-6125,-8070,17564,2552,4220,19576,-2843,-3939,7123
720,15788,3636,9912,4648,-15220,15130,9936,4632,17392,-3726,-19618,10669
740,12716,3352,15152,11071,-32768,11946,5552,1776,18496,-2413,-30043,13617
760,13860,4640,9428,6849,-32768,16047,8700,2000,19712,-2440,-27481,14255
780,13476,-180,13836,8454,-30368,13186,7540,-256,20656,-2248,-22775,14122
800,13232,-1560,11132,18381,-23295,6824,6184,-720,20168,-2541,-18171,12711
820,8996,864,7380,27686,-16774,4000,5160,-756,18264,-2704,-17668,11392
840,10704,3884,10484,32767,-17644,-780,5396,-1084,15232,-1524,-20182,10287
860,13116,8648,9228,28725,-18002,2903,6020,-1488,15696,-498,-22285,9903
880,13668,6304,10760,18203,-14883,4645,8136,-1416,16656,-597,-20902,9209
900,15760,5636,7656,18987,-13423,4302,7660,-1620,16864,-1146,-18174,9171
920,16816,6452,7340,19088,-11267,4479,9844,-1960,14920,-1896,-16246,9128
940,16980,8340,7464,16150,-10636,6960,9484,-2256,13340,-2740,-16153,9550
960,15548,7636,9672,12713,-10650,11140,8908,-3600,12812,-3071,-16781,10184
980,14748,6368,8124,10914,-10165,12628,11080,-3688,13488,-3098,-16673,10057
1000,16236,5296,5536,9233,-7621,11717,12024,-4164,12512,-3025,-14245,9645
1020,16840,4076,2724,6976,-3277,10186,12288,-4324,11604,-2837,-10625,9809
1040,14568,2548,2280,8377,-2753,10724,10120,-4608,11836,-2712,-10018,10148
1060,13892,3204,3852,9562,-5456,11160,10628,-5104,10956,-2336,-11373,9735
1080,13912,4104,4332,7756,-6310,10685,11480,-5112,9848,-1662,-11523,9001
1100,15132,3452,2816,5374,-4096,9360,12100,-5104,9932,-1100,-8969,8362
1120,15148,2412,1984,4660,-1477,8059,11432,-4804,10368,-1368,-6265,8115
1140,14808,2168,2064,4671,237,7604,11524,-5068,10264,-1729,-4898,7797
1160,14632,1936,2384,5892,-134,7049,11300,-5944,9272,-1732,-4703,7240
1180,14776,1560,2000,5182,-581,7684,11256,-6120,7488,-1445,-4405,6304
1200,14328,1232,1896,3314,-211,7145,11860,-6564,7100,-600,-3256,6423
1220,13992,248,1856,1186,1590,5908,11236,-6716,8136,-257,-1152,5584
1240,12632,-476,1792,1273,1895,4393,9864,-6692,9156,-262,-423,4268
1260,12564,392,3704,843,1333,3186,10408,-7148,8216,-366,-244,2854
1280,13340,732,3956,-736,2308,1308,10392,-6836,8360,-141,1526,1531
1300,12524,268,3440,-1868,2461,-498,10084,-6648,8652,-299,2667,270
1320,13468,608,2760,-1889,2154,-1931,10832,-6492,8620,-309,3191,-1089
1340,14876,1360,2588,-3218,2466,-2773,11428,-6556,8024,-415,4196,-1790
1360,16000,1512,2244,-4738,2625,-2537,12084,-6464,8012,-648,4586,-2103
1380,16016,172,936,-4707,1593,-1951,11900,-6652,8892,-670,3267,-2164
1400,16148,-844,-308,-1354,-990,-1003,12084,-6748,9504,-259,22,-2058
1420,17772,188,388,933,-2318,-271,13524,-7068,8464,43,-1670,-1770
1440,17944,752,1340,-43,-1050,-581,13780,-7192,8712,191,-818,-1400
1460,17232,824,2132,-824,-29,-990,13136,-7204,8800,191,85,-1216
1480,17620,628,1848,-384,-308,-644,12676,-7364,9488,96,-371,-1017
1500,18316,588,1736,614,-1079,307,13440,-7536,9872,175,-1379,-642
1520,18432,1332,2136,332,-213,203,13732,-7308,9652,400,-868,-295
1540,17776,1628,2944,-782,832,-439,13520,-7088,9452,300,364,-387
1560,17452,1808,3328,-2001,1360,-213,12572,-7240,9236,39,1327,-281
1580,16780,1204,2864,-2548,715,458,12372,-7104,9560,-208,1219,-337
1600,16984,724,2232,-2409,180,744,12524,-7088,9828,-236,882,-307
1620,16876,320,1736,-1860,718,478,12620,-6960,9376,-170,1031,-252
1640,16240,464,2136,-1705,1042,-81,12412,-6952,9092,-88,1368,-399
1660,16304,620,2416,-1951,944,-334,12092,-6932,8988,-59,1421,-519
1680,16440,520,1988,-1890,735,-184,12276,-7056,8908,34,1306,-532
1700,16704,576,2064,-2393,781,83,12456,-7100,8656,52,1351,-410
1720,16324,288,1776,-3341,1772,-49,12076,-6864,9028,170,1988,-437
1740,16420,1020,2356,-5303,2922,-305,11984,-6952,8964,327,2407,-476
1760,16428,1716,2840,-9916,4153,725,11608,-6772,9028,390,2770,-429
1780,16016,728,3128,-14643,5778,1372,11580,-6892,9852,223,4089,-643
1800,14840,-472,3132,-16568,7829,357,11068,-6952,10464,247,6720,-1168
1820,13560,-1160,3452,-16978,10146,-1707,10784,-6760,10676,417,10109,-1926
1840,13116,-1264,3664,-15263,11982,-3738,11156,-7116,10164,811,13773,-2399
1860,13720,-1144,4188,-13632,16576,-7045,10716,-6940,10104,1146,19405,-3644
1880,12608,-1480,4552,-13474,22348,-9330,8932,-6896,9556,1706,23750,-4480
1900,9724,-2260,7296,-12114,23290,-9432,5292,-7360,10408,2452,23962,-5587
1920,7292,-2548,9288,-7431,19482,-9511,4432,-6928,11572,3660,20301,-6939
1940,8372,-1040,9808,-7632,15985,-8934,4996,-6192,12160,4430,17769,-8138
1960,10536,948,9796,-6618,12781,-10206,5748,-5708,12456,5237,16895,-8923
1980,11588,1432,10304,-8421,13560,-10021,5648,-5512,13308,5801,17318,-9542
2000,10972,1236,10436,-9727,15711,-9329,4592,-5236,14428,5987,17137,-9863
2020,10400,468,12184,-8712,16272,-8581,4068,-4868,14924,6269,17162,-10052
2040,10780,860,12744,-6934,15695,-8879,5184,-4304,16108,6796,17356,-10222
2060,12576,1068,12664,-8084,18365,-9998,6384,-3528,17072,6658,20172,-10070
2080,10024,1276,13612,-7707,20994,-11221,2356,-4008,17212,6409,21936,-10099
2100,7960,700,14380,-6852,18652,-10180,984,-3560,17436,6528,20239,-10150
2120,8440,-964,13472,-4064,19692,-11646,-736,-3516,17568,6835,14980,-10001
2140,6896,92,13832,-1945,10156,-7652,680,-3148,17996,7354,10622,-9640
2160,7696,104,13448,-733,6841,-7473,1056,-3072,16856,7508,8884,-9327
2180,9192,1744,13228,-1487,6749,-7057,2028,-1832,16472,7762,9576,-9339
2200,8740,1444,14048,-3300,6213,-5635,1928,-1708,16728,8269,8571,-9031
2220,8280,936,13052,-3608,5368,-4756,1600,-1028,17828,8254,6373,-8340
2240,9160,332,12136,-1524,4403,-5623,2064,124,18872,8089,4511,-7693
2260,8832,1204,12212,1201,3947,-6318,3560,848,18708,8203,4159,-7302
2280,10000,2392,13704,2254,3940,-6398,3412,1380,18460,7869,5070,-6818
2300,10428,3204,13644,2427,4104,-5923,2680,2292,18876,7375,4658,-6046
2320,10468,3836,14460,2738,2527,-4878,3320,3232,19376,6739,3168,-5068
2340,7192,12028,12936,4913,4016,-6710,3816,3172,19364,5800,1806,-4108
2360,9812,4520,15268,3200,2037,-4454,3680,4004,18892,4938,1108,-3543
2380,9784,4632,15164,1384,1490,-3766,2328,3992,19344,3797,781,-3181
2400,9172,3416,17712,3525,-5519,-4383,3156,3740,22140,2318,-5933,-2289
2420,19424,7492,23496,6269,-5279,-3516,3308,5048,27244,-1025,-2483,-2163
2440,4992,3928,13540,-1834,837,-973,2072,1868,16624,-1148,-860,-411
2460,4604,820,9112,-2161,1015,-1042,1440,1132,15312,-546,72,-633
2480,3088,2392,10216,738,1959,-3723,1112,1696,16612,342,820,-1516
2500,5860,2824,14260,3920,5396,-5761,32,1304,19084,1036,620,-1089
2520,7808,4640,18192,916,3845,-3806,120,1604,18280,1007,-690,-797
2540,5988,5932,13896,-552,-268,-501,-452,1548,16764,349,-1489,-97
2560,5764,5092,12968,-475,508,-717,432,1620,16340,370,-1017,-605
2580,5872,3444,13648,-156,62,-289,1080,1548,17888,337,-982,-465
2600,6152,3028,13632,-585,260,-358,1120,1368,17256,354,-651,-145
2620,5548,2776,14304,-709,231,-406,284,1192,17372,238,-179,-235
2640,5244,2640,14052,-411,91,-251,92,1188,17148,-14,-538,-561
2660,5860,2792,13952,-383,-68,-109,928,1136,17236,-49,-438,-633
2680,5824,2784,14152,-462,-236,-196,812,1276,17288,-36,-315,-605
2700,5616,2876,14132,-230,-305,-239,276,1332,17480,-19,-361,-620
2720,5764,2960,13856,-130,-203,-136,460,1300,17528,57,-710,-536
2740,5784,2844,13904,-130,-189,-93,424,1196,17584,176,-846,-398
2760,5772,2908,13960,-211,-199,6,536,1216,17164,215,-730,-383
2780,5720,2808,13940,-237,-213,30,532,1256,17360,235,-619,-382
2800,5864,2856,13872,-56,-273,-25,740,1324,17400,245,-550,-379
2820,5700,2940,13920,-252,-308,-89,956,1372,17276,218,-379,-385
2840,5788,2956,13968,-303,-271,-17,688,1264,17368,153,-284,-433
2860,5848,2984,13828,-319,-258,-54,632,1236,17448,76,-317,-487
2880,5544,2768,13900,-297,-370,-26,468,1232,17492,55,-759,-544
2900,5948,2788,14024,-471,-503,42,868,1124,17468,86,-687,-603
2920,6196,2868,13808,-123,-317,-113,844,1292,17684,100,-253,-556
2940,5668,2836,13884,-224,-430,-158,916,1240,17440,127,-554,-662
2960,5892,2804,13904,-600,-520,-20,344,1172,17528,133,-537,-650
2980,6192,2708,13724,-222,-412,-90,1080,1064,17472,126,-428,-574
