Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2460,-4980,2724,15036,613,-2356,-979,-4472,-700,14432,-35,801,-920
2480,-6180,2696,15128,-383,-670,-1135,-5292,-768,14636,-296,-411,-1247
2500,-7024,3336,15024,-1754,-1070,-1358,-5784,-712,14428,-608,-1811,-1268
2520,-8464,3712,15848,-2982,-2192,-1124,-6028,-628,14580,-915,-2651,-1029
2540,-7696,3404,15532,-4065,-4255,-1051,-6024,-592,14604,-1128,-2838,-558
2560,-6748,3060,17568,-4700,-3510,-1431,-5408,-1044,15232,-1229,-2608,-137
2580,-4444,1540,17808,-1382,-3457,-1763,-3836,-1352,15004,-986,-926,-199
2600,-4144,2192,17456,-475,-1350,-1518,-3696,-1248,15368,-937,-367,-448
2620,-4892,2456,16212,-285,-391,-1096,-4028,-1400,15036,-757,289,-513
2640,-6308,2360,16692,-532,-182,-882,-5212,-1156,14696,-728,537,-488
2660,-6520,2584,16348,-337,-252,-685,-5508,-1080,14404,-780,-171,-485
2680,-6752,2616,16148,-320,-677,-738,-5728,-996,14324,-953,-1053,-482
2700,-5828,3056,16588,301,-2736,-130,-5072,-1192,14540,-1129,-2060,-451
2720,-5516,2692,16816,-300,-1199,-250,-4348,-1200,15136,-1260,-2642,-383
2740,-4512,2384,16392,138,-1108,-5,-3692,-1180,15284,-1504,-2277,-354
2760,-4416,2740,16704,61,-517,-220,-3648,-948,15204,-1387,-1161,-202
2780,-5160,2656,16520,-205,-74,-357,-4628,-1208,15260,-1285,-946,-224
2800,-6180,2788,16384,-338,-202,-490,-4700,-912,14764,-1226,-992,-237
2820,-5828,2628,16520,-396,-401,-550,-4560,-1140,14580,-1159,-863,-158
2840,-5308,2528,16460,-295,-441,-587,-4236,-1384,14936,-1026,-354,-138
2860,-4908,2496,16452,-205,-211,-558,-4220,-1488,14996,-938,42,-277
2880,-5200,2488,16540,-222,-37,-609,-4368,-1380,14836,-818,393,-374
2900,-5676,2560,16580,-199,-15,-618,-4796,-1352,14800,-716,246,-519
2920,-5800,2520,16496,-181,-39,-625,-4604,-1332,14584,-614,176,-603
2940,-5488,2476,16532,-170,-141,-680,-4548,-1344,14832,-569,99,-633
2960,-5360,2740,16540,-121,-159,-665,-4196,-1336,14884,-529,207,-649
2980,-5352,2668,16468,-66,-89,-637,-4296,-1344,15116,-607,279,-638
