Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1040,-7880,6692,284,-2418,-3258,-6644,-9108,4092,-4184,611,-2765,4720
1060,-11760,6380,820,-2256,-3544,-4615,-8336,5536,-5172,877,-1592,4617
1080,-11460,4320,1784,-2282,-4513,-1037,-9296,6032,-3568,1752,1805,3852
1100,-11532,2092,3008,-2634,-3899,1788,-11296,7864,-2528,2770,3710,3630
1120,-12380,1060,2600,-2194,-2263,2977,-12156,8772,-1940,3491,4166,2466
1140,-14004,-296,3780,52,-1753,1634,-12816,8752,-3160,3052,3265,1333
1160,-14484,1124,3444,3093,-2025,301,-14004,8964,-3476,3151,1969,849
1180,-14780,3976,3060,3366,-1386,1288,-13276,9056,-3160,3491,1594,502
1200,-14036,4356,3224,1512,-15,4835,-13284,9316,-3748,3085,3617,-423
1220,-14260,4076,3236,1062,1070,3852,-14328,8988,-4156,2448,3329,-1310
1240,-14796,3496,3452,1927,36,2055,-13816,9160,-5512,1248,121,-1492
1260,-14416,5740,2972,1908,43,660,-13660,8760,-4196,1315,-1106,-1548
1280,-14764,5672,3080,676,625,1367,-12936,8948,-4336,973,-559,-1659
1300,-14852,5072,3048,-624,1118,1512,-13688,8984,-3940,1015,-104,-1921
1320,-15084,3704,3128,-1271,1378,857,-13392,8676,-4464,1068,-109,-1249
1340,-15256,2908,3500,556,582,-76,-13208,8928,-4640,625,-801,-975
1360,-14200,5160,2808,358,454,-432,-12852,8504,-3680,680,-804,-1005
1380,-14084,5304,2620,-737,392,-336,-12348,8600,-3896,709,-578,-664
1400,-14356,4352,2704,-1638,395,135,-12672,8136,-4460,820,378,-601
1420,-15244,3036,3356,-1229,-92,435,-12856,8552,-4492,768,936,-459
1440,-15000,3428,3268,-229,-346,565,-13244,8848,-3844,652,837,-230
1460,-14848,3560,3020,-24,-201,507,-13344,8720,-3640,729,703,64
1480,-14800,4660,2688,-383,-366,-74,-13428,8872,-3616,746,108,361
1500,-14748,4332,3124,-1649,-468,-307,-13472,8796,-4532,816,-382,583
1520,-14996,3360,3592,-1242,-769,-227,-13020,8868,-4784,435,-708,513
1540,-14980,3012,3268,241,-1052,-411,-13376,8576,-4480,332,-1078,553
1560,-14356,4044,2844,383,-842,-984,-13452,8428,-3824,503,-1547,699
1580,-13824,4396,2828,36,-520,-1704,-12988,8132,-3720,832,-1776,718
1600,-14120,4148,3040,-361,-325,-1239,-12540,8336,-4236,1065,-1535,611
1620,-13692,3360,3380,-636,29,-318,-12392,8108,-4408,1176,-577,-74
1640,-12760,3128,3104,131,510,-694,-12600,7704,-3460,1455,-576,-690
1660,-11620,3592,3660,2069,1188,-2230,-12804,7688,-3004,2203,-1489,-1456
1680,-10996,404,6128,6625,1242,-4791,-12264,7116,-4440,3259,-2169,-1857
1700,-13948,2152,4832,16265,918,-4528,-12256,7168,-5088,3099,-3544,-2263
1720,-13360,4064,2800,21051,2098,-6423,-12552,7260,-4128,2834,-5027,-2453
1740,-11048,4912,2664,24400,2297,-8188,-12672,6364,-3860,3267,-5330,-2831
1760,-11544,4524,1400,26093,1581,-10176,-12028,6648,-4168,3377,-5741,-2870
1780,-12816,3136,-104,24373,907,-9929,-10892,7112,-4400,3310,-5696,-3614
1800,-13700,2700,1736,23890,390,-7614,-10500,6448,-3068,2785,-4911,-5265
1820,-13200,3376,-912,26063,814,-5290,-10468,5892,-1960,3085,-2099,-6020
1840,-12240,-3720,2876,17993,-601,-2354,-12672,5712,-2680,4812,698,-6906
1860,-11680,2204,1680,22775,2224,-6643,-13952,5632,-4392,6736,1372,-5284
1880,-14296,1652,104,24125,-1709,-7943,-11356,5456,-4628,6938,-358,-5899
1900,-13956,2044,-1168,24755,-2531,-7672,-13720,5740,-4640,5714,-1418,-6085
1920,-14608,1612,-2524,21415,-6840,-8546,-12944,5184,-2860,5647,-2833,-5717
1940,-14400,-232,-1768,21843,-6081,-7109,-13580,4700,-4004,6697,-2319,-6182
1960,-15052,-712,-884,26432,-5056,-7218,-13248,5216,-4076,6186,-1511,-6509
1980,-13288,1400,-1504,22932,-1358,-6215,-13988,5336,-4104,6380,-442,-6839
2000,-15508,748,1332,18335,1656,-6654,-14484,5524,-4184,6569,122,-6660
2020,-17804,972,1080,15953,1745,-6732,-15052,5040,-4408,6755,1354,-6787
2040,-19340,992,2052,10620,2916,-4554,-16548,4552,-5856,6676,2356,-6283
2060,-20976,304,2236,8941,3186,-2530,-16384,4620,-5260,5855,1414,-6052
2080,-21556,700,368,8955,3189,541,-17812,4400,-5008,5118,1512,-4924
2100,-20848,1568,-668,4597,4406,3232,-17372,4560,-4396,4359,2428,-4153
2120,-20220,572,-1144,2591,5518,5426,-18396,4212,-4472,4627,4066,-3005
2140,-19344,-4,580,3231,6633,5222,-18488,3876,-5824,4852,5691,-1109
2160,-18844,596,1344,5624,3675,4147,-18244,3928,-6104,3478,4559,-12
2180,-17772,1224,-28,6688,-428,2853,-17404,4244,-5120,2588,2345,248
2200,-16532,2152,-1724,4290,-1948,2121,-16380,3984,-4968,1933,262,415
2220,-16520,2340,-1920,2309,-932,2247,-15864,3600,-5180,1743,-798,322
2240,-16020,1736,-1744,1937,-674,1560,-15632,3324,-5292,1477,-824,568
2260,-15668,1724,-952,2374,-276,1129,-15472,3344,-5364,1319,-921,903
2280,-15716,2048,-1256,3154,739,1102,-14760,3272,-5380,1365,-984,934
2300,-15956,2272,-1716,2085,501,1260,-14612,3332,-5460,708,-858,850
2320,-15436,2644,-2004,539,-830,1083,-14312,3340,-5052,362,-540,581
2340,-15148,2272,-1992,-1516,-1064,1175,-14336,3288,-4948,222,-81,428
2360,-15012,2116,-1320,-1715,-733,1318,-13852,3048,-5392,448,117,413
2380,-14776,1932,-380,150,673,1628,-14064,3064,-5856,424,823,165
2400,-14756,2112,-552,1319,1430,1227,-14608,3416,-5676,93,1180,-60
2420,-14936,2040,-1136,1336,710,584,-14716,3280,-5096,10,799,-124
2440,-15484,2368,-1860,393,-434,88,-14756,3156,-5392,-100,469,-140
2460,-15592,2548,-2068,-701,-577,-137,-14924,3192,-5768,-122,147,-119
2480,-15692,2516,-1956,-899,-728,-164,-14848,3220,-5908,-281,-108,-57
2500,-15388,2592,-1340,-1002,-783,-435,-14944,3340,-5756,-308,-614,-2
2520,-15368,2088,-1172,-867,-561,-373,-14348,3288,-4952,-214,-1088,-72
2540,-15512,1992,-1016,-962,-11,-86,-14600,3444,-5052,-105,-1101,-233
2560,-15568,2000,-1280,-1003,104,5,-14696,3176,-5268,-206,-812,-414
2580,-15824,1964,-1112,-1170,-112,-176,-15112,3240,-5560,-220,-601,-249
2600,-15844,1920,-1104,-938,-578,-348,-14960,3424,-5572,-374,-626,-53
2620,-15792,1804,-776,-566,-1124,-396,-14796,3312,-5300,-358,-841,149
2640,-15728,1700,-824,-293,-1291,-231,-14376,3340,-4748,-306,-979,226
2660,-15464,1900,-1060,-53,-931,494,-14256,3104,-5096,132,-908,286
2680,-15040,2028,-1172,-233,-93,725,-14344,3048,-5368,375,-285,347
2700,-15292,1976,-948,136,-10,628,-14420,3032,-5928,570,445,528
2720,-15156,2164,-1136,863,-341,123,-14516,3244,-6156,360,660,541
2740,-15844,2032,-1944,1569,-1033,153,-14564,3220,-5472,23,137,242
2760,-15072,2120,-2244,1072,-731,491,-14308,3016,-5340,63,-520,63
2780,-15072,2092,-1896,-103,-265,440,-14760,2968,-5316,245,-574,6
2800,-15012,1868,-1700,-723,-338,119,-14624,2876,-5452,579,-547,22
2820,-14988,1636,-1120,-308,-132,-197,-14464,3028,-5204,663,-391,-83
2840,-15316,1672,-872,868,273,-468,-14652,3180,-5372,595,-235,-113
2860,-15612,1880,-836,1045,329,-147,-14396,3260,-5024,621,-299,-430
2880,-15648,1920,-1100,720,693,303,-14616,3352,-5256,784,-151,-427
2900,-15576,1948,-1380,365,189,134,-14956,3208,-5316,834,4,-392
2920,-15524,2120,-1396,16,-412,-333,-15128,3324,-5632,960,-103,-129
2940,-15848,2008,-1352,654,-223,-366,-14848,3304,-5604,852,-325,-101
2960,-15888,2216,-1512,910,-86,-144,-14648,3556,-5460,518,-342,-194
2980,-15348,2272,-1568,392,136,170,-14532,3480,-5160,469,-232,-245
