Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2580,-15204,1968,1100,353,-4,-245,-14388,5196,5640,595,-406,-643
2600,-15004,1976,1012,-32,37,-45,-14260,5272,5756,541,-252,-669
2620,-15148,1696,1272,-131,220,-89,-14680,5168,5584,530,-168,-717
2640,-15408,1668,1368,204,57,-408,-14796,5100,5624,544,-493,-747
2660,-15480,1732,1196,359,85,-516,-14560,5116,5596,441,-516,-702
2680,-15432,1824,996,310,182,-440,-14412,5124,5704,446,-386,-630
2700,-15324,1904,872,-17,157,-185,-14448,5140,5768,425,-280,-622
2720,-15260,1736,852,-207,99,-164,-14616,5080,5556,421,-334,-564
2740,-15256,1660,1092,-148,49,-420,-14784,5072,5448,332,-399,-529
2760,-15356,1664,1192,-25,-36,-580,-14620,5016,5452,288,-493,-533
2780,-15372,1752,832,25,-5,-390,-14476,5036,5472,291,-327,-519
2800,-15120,1692,848,-48,217,-253,-14464,5020,5624,286,-221,-569
2820,-15248,1516,984,-15,247,-250,-14548,4868,5492,316,-173,-604
2840,-15204,1552,1104,-4,120,-311,-14540,4984,5556,294,-388,-600
2860,-15248,1624,852,118,157,-384,-14704,4968,5488,370,-293,-603
2880,-15408,1668,916,185,136,-531,-14528,4932,5524,390,-421,-653
2900,-15556,1636,876,85,92,-235,-14600,4944,5624,439,-244,-659
2920,-15440,1680,1016,-72,96,31,-14516,5136,5680,458,-183,-659
2940,-15388,1564,996,22,212,105,-14720,5024,5668,436,-73,-582
2960,-15472,1516,1136,88,116,-76,-14676,5088,5756,464,-293,-576
2980,-15452,1508,1032,179,-9,-225,-14720,4984,5660,493,-358,-556
