Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
840,-14700,-7944,10660,-32768,14133,-6905,-13872,-2956,9432,-23881,14657,1027
860,-16088,-8556,11764,-31482,7947,-9285,-15480,-2592,10020,-21791,8695,-952
880,-17828,-8108,12752,-25893,2040,-10658,-15760,-2176,9456,-19406,2163,-2389
900,-17556,-6812,11788,-19982,-2486,-9800,-14200,-1992,9528,-17161,-1247,-3133
920,-16420,-6284,9568,-15950,-2725,-8927,-13400,-2308,9180,-14802,-1011,-3129
940,-16576,-5424,8000,-14215,996,-8008,-14164,-1512,8536,-12758,2735,-2558
960,-19260,-5720,8148,-11244,3649,-6516,-16328,-872,7608,-11434,4780,-1972
980,-25328,-6340,12756,-1883,-2357,-2935,-20456,-1884,8972,-9889,2262,-1524
1000,-24828,-5864,11676,4465,-5223,-738,-19804,-2000,11832,-7713,-1460,-213
1020,-22180,-4520,9628,5047,-6353,1506,-17920,-1332,12420,-5143,-2553,1154
1040,-18536,-2820,6316,2635,-5302,1303,-16340,-712,10672,-3363,-2787,2692
1060,-18296,-2576,4880,-1070,-3415,580,-16492,-592,8752,-1934,-1504,3388
1080,-19288,-2236,3740,-3023,-2927,419,-16680,152,6792,-1512,-1349,4262
1100,-19756,-1452,2560,-3458,-1449,2748,-16212,1112,5408,-1878,152,5916
1120,-21128,-1152,1240,-4826,2631,5219,-16852,1676,5616,-2032,4192,8213
1140,-22764,-1260,520,-7821,7613,7713,-18436,1608,5776,-2147,8507,11174
1160,-23548,-1984,2120,-9229,9927,9253,-19580,2084,4964,-2396,10496,13599
1180,-21972,-2284,2552,-8408,10400,11074,-16732,2880,3428,-2453,13717,15787
1200,-19404,-1072,692,-6851,14638,15632,-14660,3384,2192,-3487,18225,18290
1220,-18284,16,1772,-5270,23067,18725,-15776,4656,2212,-3643,24937,20067
1240,-22756,-1724,5628,-2930,21642,18913,-19144,4188,3700,-4196,19417,20422
1260,-22384,-2844,8916,1444,7231,17673,-19292,3200,5140,-3938,10767,19883
1280,-18848,-1328,3612,3585,-1221,19020,-17516,2508,5080,-3491,1528,19971
1300,-16420,-4,-3564,-67,3542,21692,-11340,3368,3244,-1883,3569,21553
1320,-13152,1548,-3004,-6063,11363,23394,-11796,4712,1512,-1133,6293,21897
1340,-10784,836,1112,-7141,10439,19787,-12256,5444,-300,-1347,8004,20725
1360,-7196,2644,2004,-5642,3561,16982,-8780,5800,280,-2172,2993,17114
1380,-3008,3132,3400,-4893,-5003,12378,-7416,5200,1420,-3040,-5592,12409
1400,-2500,4020,3840,-4673,-12279,6167,-5824,6040,1336,-2679,-10682,7196
1420,-2140,5176,1296,-2944,-13779,2278,-3808,6776,-424,-2384,-10088,3541
1440,-1596,6176,-1732,-2054,-6276,322,-3476,7412,-684,-2242,-3543,1369
1460,-5656,6328,-1776,-3169,2331,-1304,-6880,7460,-264,-2195,1468,-161
1480,-11256,6068,-104,-3859,3090,-2424,-10236,7960,900,-2188,2148,-1504
1500,-13592,5384,1488,-3737,512,-2909,-12748,8060,1620,-1696,322,-2306
1520,-16616,5348,3492,-1067,249,-1664,-12500,8284,2440,-828,-222,-1983
1540,-16940,6024,2104,667,1869,586,-12476,8516,3936,444,592,-853
1560,-16328,6600,1520,-442,3509,1632,-13660,8708,3588,1656,1093,107
1580,-17344,6160,2980,-531,1271,1680,-14744,8624,3600,2711,-1461,240
1600,-17552,5576,3504,-264,-3896,844,-15200,8544,4336,4041,-5323,196
1620,-17144,4704,4760,801,-7585,629,-14024,7636,4472,5263,-8697,212
1640,-15556,3540,6944,3820,-9313,1276,-12340,6460,4912,7002,-10126,-14
1660,-13392,1832,9012,8506,-9005,2020,-11584,5160,5764,9457,-10738,-1021
1680,-13956,528,10920,14593,-9250,1546,-12060,4752,5936,12365,-12933,-2335
1700,-15276,-208,10004,21672,-13184,1073,-13584,4632,5108,14824,-17420,-4010
1720,-16472,-356,8412,28072,-20374,-81,-14024,4732,4424,16820,-22450,-5791
1740,-17056,-836,7304,31264,-29263,-900,-14584,4428,5556,18726,-31002,-8722
1760,-15320,-492,7032,31842,-32768,-3452,-12888,4340,6076,20402,-32768,-12405
1780,-13324,-1000,7624,32767,-32768,-7080,-11700,5044,4168,21589,-32768,-16579
1800,-12372,-920,6688,32767,-32768,-11461,-11116,6240,1928,21241,-32768,-20783
1820,-14384,-1328,5072,32767,-32768,-15108,-11892,7464,1900,19508,-32768,-25336
1840,-17248,-348,5020,32767,-32768,-16619,-10808,7660,3352,16691,-32768,-30452
1860,-15192,840,2712,32767,-32768,-16441,-7664,8300,3776,12846,-32768,-32768
1880,-12816,1404,-44,32767,-32768,-19937,-5672,7676,4656,9201,-32768,-32768
1900,-12036,3324,-144,30000,-32768,-24041,-6860,7292,6800,5587,-32768,-32768
1920,-12944,4588,3012,23490,-32768,-23566,-5496,6764,8700,2466,-28276,-32050
1940,-13948,7000,5012,17356,-32768,-18724,-7960,6720,9744,-251,-25081,-30973
1960,-15800,6628,6444,12003,-32768,-16744,-10988,5672,10572,-3255,-25330,-28723
1980,-16612,6788,6544,4595,-32768,-19031,-11988,4160,13200,-4254,-19030,-24448
2000,-16652,7896,8284,-3277,-29007,-17805,-10304,3804,13624,-5303,-14329,-21490
2020,-13584,6756,11028,-5750,-17711,-10810,-8372,3776,11492,-6276,-11170,-18295
2040,-14548,5116,14164,-4751,-10018,-6100,-11160,3068,13088,-7391,-10546,-15046
2060,-16752,4668,15748,-6470,-13509,-7714,-14324,824,16736,-7085,-9787,-11994
2080,-15972,5924,17876,-9455,-14370,-7351,-12296,28,17556,-5685,-11792,-10531
2100,-12236,5244,18356,-9797,-14757,-3505,-6244,664,15200,-4747,-9926,-9414
2120,-6028,4244,15752,-5394,-7492,461,-3680,1680,12304,-4117,-3068,-6991
2140,-6040,3496,14740,-2118,2126,-287,-7012,1028,13760,-3826,660,-5862
2160,-9464,3884,18024,-1423,2922,-3005,-9008,-440,16156,-3204,-1119,-5862
2180,-9856,4328,18348,-1970,-3230,-3546,-7472,-1224,16392,-2545,-4246,-5984
2200,-3224,4976,13848,-1935,-1728,-4547,-5552,-1308,15624,-1778,-4175,-5312
2220,-8144,5928,19908,-4505,4363,175,-7636,-2056,18920,-198,-743,-3500
2240,-14860,7380,23144,1553,-1201,82,-8672,-2016,21476,1607,645,-825
2260,-4092,3872,14264,2890,-215,-1091,-2436,316,14256,1176,2745,-1420
2280,-4184,3964,13608,491,-935,-1466,-3952,-24,13840,534,2753,-670
2300,-4588,4256,15212,-1798,-1247,-1726,-5036,-416,15352,-153,422,-1154
2320,-5840,3028,18044,-1829,-290,-1591,-4112,-160,15540,-465,-122,-867
2340,-6584,5024,16768,186,-749,-1246,-4848,76,15752,-592,377,-172
2360,-4500,4324,14820,-620,-869,-1188,-3916,-216,14652,-1168,791,197
2380,-6240,3096,17364,-1090,-1606,-583,-4288,-372,15416,-1396,1064,562
2400,-5636,3744,16296,-760,-278,-629,-4636,-156,15404,-1602,87,401
2420,-5572,3912,16224,-919,42,-666,-4596,-136,14992,-1593,-81,360
2440,-5736,3800,16324,-780,-5,-528,-4644,-192,14692,-1640,-78,390
2460,-5700,3988,16352,-716,15,-524,-4544,-96,14764,-1540,488,345
2480,-5564,3980,16328,-602,-94,-641,-4652,-8,14708,-1360,894,307
2500,-5488,3924,16220,-574,-99,-703,-4776,-108,14576,-1207,927,184
2520,-5752,3852,16248,-563,-279,-740,-4944,-196,14632,-1029,760,49
2540,-5548,3752,16316,-487,-397,-861,-4744,-372,14816,-745,578,-77
2560,-5496,3676,16384,-374,-302,-855,-4808,-484,14644,-455,757,-210
2580,-5408,3748,16280,-232,-206,-782,-4908,-376,14712,-379,702,-331
2600,-5700,3608,16268,-208,-189,-741,-4868,-488,14676,-312,516,-420
2620,-5368,3720,16312,-238,-189,-694,-4984,-360,14852,-345,254,-481
2640,-5512,3736,16196,-222,-47,-665,-4776,-328,14736,-330,74,-535
2660,-5420,3776,16248,-266,-109,-689,-4764,-288,14768,-248,121,-502
2680,-5412,3776,16220,-254,-124,-727,-4752,-196,14972,-249,303,-474
2700,-5544,3736,16260,-200,-198,-760,-4912,-168,14668,-200,392,-407
2720,-5560,3800,16176,-297,-245,-812,-4864,-196,14880,-218,333,-332
2740,-5328,3616,16236,-347,-226,-703,-4692,-348,14756,-207,370,-282
2760,-5500,3676,16200,-301,-100,-599,-4856,-300,14644,-267,351,-175
2780,-5476,3796,16296,-335,-85,-590,-4992,-152,14676,-309,288,-131
2800,-5472,3720,16308,-283,-171,-530,-4952,-280,14760,-321,251,-39
2820,-5552,3728,16188,-336,-137,-456,-4944,-164,14808,-371,111,-68
2840,-5384,3724,16288,-263,-138,-525,-4900,-232,14844,-401,30,-28
2860,-5412,3676,16308,-307,-89,-543,-4972,-192,14664,-463,119,-8
2880,-5652,3556,16244,-230,-157,-548,-5012,-80,14736,-566,162,-104
2900,-5496,3908,16284,-294,-67,-570,-5112,-144,14540,-613,103,-165
2920,-5452,3604,16292,-303,-114,-618,-5028,-280,14708,-596,68,-197
2940,-5456,3748,16240,-282,-130,-622,-4956,-240,14632,-608,186,-216
2960,-5412,3732,16368,-295,-70,-652,-4900,-244,14776,-653,262,-189
2980,-5392,3588,16304,-270,-80,-609,-5012,-152,14544,-657,252,-193
