Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2580,-17892,1780,1300,6315,788,1952,-15920,3912,-6248,1660,30,-108
2600,-17576,1964,772,4960,398,2550,-15760,3892,-5692,954,-160,-127
2620,-16636,2548,-508,2119,-366,3029,-15820,3876,-5112,1053,-342,153
2640,-16188,1480,-144,-619,333,2858,-15768,3628,-5352,1110,43,543
2660,-15712,1428,1028,-459,-59,1758,-15840,3408,-6204,872,688,1022
2680,-15960,1504,1420,880,-481,909,-15172,3440,-6000,382,208,1127
2700,-15424,2092,456,2004,-888,637,-14792,3628,-5320,275,-757,1081
2720,-15272,2228,-664,1364,-690,1154,-14328,3496,-5036,241,-1021,743
2740,-14364,2156,-668,-349,18,1120,-14560,3412,-5300,203,-539,663
2760,-14824,1932,-24,-904,-405,537,-14420,3324,-5468,62,-383,511
2780,-15036,1388,448,-10,-501,-12,-14388,3440,-5696,-14,99,420
2800,-15592,1660,940,809,-624,14,-14188,3428,-5624,-80,319,374
2820,-15316,1956,476,1450,-687,533,-14040,3192,-5140,80,63,255
2840,-15184,2260,-184,1115,371,1065,-14152,3552,-5244,410,-209,242
2860,-14788,2224,-188,424,571,909,-14568,3320,-5676,699,-121,327
2880,-15100,2152,92,181,-363,101,-14476,3324,-5960,757,108,285
2900,-15208,2108,72,546,-1008,-575,-14736,3532,-5948,614,7,434
2920,-15548,2856,-292,984,-718,-175,-13948,3628,-6136,532,-340,298
2940,-15700,2708,-480,698,477,682,-13980,3816,-5940,197,-283,-38
2960,-15244,2504,-408,406,1005,1209,-14224,3660,-5940,112,-42,-195
2980,-14600,2468,-288,-512,721,678,-14548,3768,-5852,70,364,-63
