Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1380,-12052,5468,8364,1347,1140,-1101,-3220,7124,13100,1098,1592,-1838
1400,-12584,5404,8632,1616,476,-1494,-3544,6860,13468,973,1164,-2384
1420,-12212,5176,9208,2185,-528,-2121,-3116,6448,13580,1081,451,-3116
1440,-11652,4612,10276,3091,-779,-2610,-2632,6060,13768,1371,-6,-4075
1460,-11572,3676,11404,4662,-857,-3290,-2588,5020,14548,2103,-681,-5456
1480,-11180,2540,12928,6890,-2177,-4101,-2760,4172,14616,3012,-1267,-7378
1500,-10464,1100,13924,11465,-4740,-5746,-3000,3388,14212,3998,-3082,-9980
1520,-11108,-456,15756,17950,-10648,-7431,-4004,2528,13828,5011,-6568,-13453
1540,-11832,-860,15776,24925,-18789,-9720,-4312,2172,13676,7551,-9923,-18166
1560,-11752,-1408,14364,29303,-28122,-12985,-3772,2148,13468,7755,-16662,-21009
1580,-13780,-536,11188,30302,-32768,-14049,-4944,3292,13868,8417,-24855,-25522
1600,-12524,648,9968,30342,-32768,-15820,-5040,3636,12360,7613,-31269,-27687
1620,-12252,888,8256,29432,-32768,-18512,-5544,6448,10216,4872,-32768,-30687
1640,-10244,2292,7296,26964,-32768,-20975,-2284,5860,10496,1404,-32768,-29976
1660,-6204,1800,9200,22094,-32768,-23135,1608,4032,11196,-5964,-29383,-26175
1680,-3860,5632,8116,16201,-32768,-24999,-1240,9404,10344,-6298,-32215,-32768
1700,-6544,4004,8832,12109,-32768,-28059,-1152,4216,11148,-9839,-30618,-24037
1720,-7536,1868,10144,9678,-32768,-29847,-2136,5832,12096,-12448,-30549,-26843
1740,-8324,1852,11956,8688,-32768,-31222,-2384,4956,10736,-15143,-32768,-27789
1760,-7004,2360,11332,7854,-32768,-28376,2700,5656,9992,-16852,-32768,-26121
1780,-5172,2900,11756,5856,-31733,-24207,4256,3808,11468,-18944,-26513,-22831
1800,-5648,3488,12312,595,-24396,-22328,2864,2236,15100,-20140,-15841,-18611
1820,-5800,4212,13192,-5784,-18281,-22150,2244,2140,16140,-20872,-7565,-15447
1840,-5936,2896,13748,-11340,-12998,-21261,1872,2096,16228,-21407,-1296,-12534
1860,-6976,2124,15856,-14903,-10058,-20863,500,1368,17120,-21032,540,-10624
1880,-8072,976,18404,-17457,-9086,-18429,1348,468,18104,-20168,1869,-8693
1900,-7772,-164,20744,-17427,-7132,-14808,1052,32,18244,-18655,3143,-6836
1920,-7132,-264,21924,-14146,-1613,-11889,476,4,18196,-16829,3118,-5286
1940,-7228,212,22456,-10429,-1516,-10177,912,284,18424,-14892,2527,-4189
1960,-7036,1040,21408,-7339,-1147,-7116,1908,336,18248,-13142,2079,-3451
1980,-5420,2300,20600,-5687,-2093,-5264,2324,-280,18632,-11842,2354,-2810
2000,-4500,2872,18872,-6278,-6477,-3932,3364,-836,17524,-11599,2622,-2659
2020,-3012,2396,16792,-7877,-6114,-2853,3536,-740,15960,-11066,1005,-1887
2040,7140,-620,11632,-7756,7764,-2852,3468,-308,14360,-11424,3551,-2007
2060,-20032,-6148,32767,199,1519,-4054,1164,-7544,26784,-6013,2309,-2002
2080,-3052,216,27308,17682,3357,-1631,760,-7284,28192,325,-6512,-1881
2100,-3000,4728,17680,7956,8044,559,9404,-5132,21640,1039,-1599,-2992
2120,-3340,3772,14824,-667,5196,-1163,3708,-2880,16676,563,4049,-1905
2140,-2764,-256,14004,-3812,-1244,-3251,1660,-3440,13352,-641,3107,-11
2160,-2756,-1452,16796,-3468,-2561,-2434,2760,-4204,12592,-1428,1397,521
2180,-1800,-1560,18560,-420,-1534,157,3348,-4776,13880,-1323,133,1092
2200,-296,-76,18508,1258,-1228,879,4216,-4824,15068,-991,-1466,887
2220,620,944,17576,853,413,241,4936,-4516,14812,-1016,-721,449
2240,-312,764,17328,-136,1152,-557,4396,-4136,14908,-1132,655,290
2260,-2288,196,17672,-633,1371,-601,3156,-4248,15460,-1195,858,-3
2280,-3428,-372,18672,-439,1795,-9,2312,-4084,16104,-1001,1108,165
2300,-3772,544,17932,34,1189,-306,1744,-3796,16436,-666,832,293
2320,-3984,512,17636,-415,217,-607,1848,-3752,15796,-533,509,234
2340,-2756,572,17404,-243,-1018,-571,2480,-3416,15152,-556,-474,187
2360,-1648,608,17396,213,-1318,-745,3388,-3616,14808,-708,-326,45
2380,-1096,684,17756,201,-444,-1098,3956,-4096,15200,-751,-92,-228
2400,-1812,608,18072,75,156,-1282,3528,-4292,15592,-663,541,-389
2420,-2108,456,17832,-189,736,-1162,2976,-4244,15592,-492,769,-399
2440,-2624,236,17776,-288,653,-817,2788,-4196,15580,-480,571,-420
2460,-2556,264,17576,-135,210,-568,2828,-4180,15144,-439,253,-244
2480,-2232,328,17472,6,136,-436,2960,-4116,15112,-504,319,-146
2500,-1892,532,17532,11,98,-496,3160,-4124,15144,-560,229,-100
2520,-1916,588,17640,-19,203,-533,3180,-4116,15396,-665,283,-127
2540,-2076,780,17656,-200,293,-553,3220,-4016,15400,-798,332,-111
2560,-2176,596,17760,-265,244,-498,3064,-4044,15556,-834,358,-123
2580,-2468,540,17624,-231,418,-487,2876,-3988,15404,-873,333,-109
2600,-2436,508,17592,-217,245,-511,2836,-4012,15504,-812,403,-75
2620,-2600,464,17860,-99,222,-524,2820,-3952,15444,-769,316,0
2640,-2516,552,17728,-108,71,-575,2880,-3956,15404,-695,196,30
2660,-2408,636,17732,-209,-85,-600,2964,-3952,15352,-616,261,55
2680,-2268,512,17744,-246,-108,-662,2972,-4084,15400,-555,395,60
2700,-2144,496,17592,-257,-101,-725,2972,-3996,15332,-525,459,18
2720,-2292,480,17732,-238,75,-714,2880,-4172,15120,-506,376,7
2740,-2156,436,17824,-208,-53,-657,2800,-4312,15180,-557,229,-16
2760,-2196,272,17508,-181,-34,-630,2836,-4132,15252,-580,109,-45
2780,-2184,344,17716,-214,81,-594,2956,-4368,15080,-540,150,-95
2800,-2268,368,17724,-154,78,-555,2816,-4272,15360,-566,86,-90
2820,-2212,484,17612,-167,72,-561,2884,-4096,15328,-653,33,-75
2840,-2260,620,17632,-228,82,-538,2884,-4112,15408,-654,18,-37
2860,-2228,560,17652,-321,110,-518,2960,-4068,15356,-575,160,-19
2880,-2356,588,17776,-343,136,-501,2848,-3988,15248,-575,121,13
2900,-2384,540,17732,-338,133,-437,2740,-4156,15488,-590,123,-18
2920,-2480,468,17880,-305,162,-335,2796,-4096,15268,-568,40,-7
2940,-2408,468,17752,-139,232,-334,2756,-4112,15388,-504,205,9
2960,-2208,524,17700,-56,361,-333,2724,-4124,15204,-468,202,-89
2980,-2212,476,17656,-36,410,-379,2732,-4132,15324,-493,255,-80
