Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
660,1964,1772,18628,-2069,1502,-310,-1904,-892,17564,-2279,1071,668
680,1232,2108,20284,-2733,2120,439,-1064,-1452,17328,-2769,2706,1172
700,1304,-1316,23820,1215,3332,2819,1344,-2012,15080,-1812,8704,1414
720,1648,-1092,22224,6796,6506,2656,-6092,-4460,18008,31,10323,2833
740,2876,904,28256,7038,21400,-829,-6692,-5336,19360,2955,12253,4458
760,-17916,-936,32767,15208,31258,-7744,-19452,400,15356,4677,32767,11101
780,-6196,1204,25312,23666,32767,-7705,-16900,-1196,18256,7420,25618,14175
800,-12788,6600,17704,21233,32767,-5889,-15564,2212,17328,6041,32767,19723
820,-15664,6700,8420,8220,32767,-445,-14892,2848,14244,2099,32767,24253
840,-15776,5656,5552,-6096,32767,5801,-14148,2416,10392,-3783,32767,29030
860,-12896,6952,1532,-20475,32767,8420,-9516,3384,7316,-10183,32767,30000
880,-11692,3928,-3384,-32768,32767,13585,-6996,3196,4832,-16590,32767,29968
900,-12804,912,-3092,-32768,32767,16869,-8264,3344,3540,-22393,32767,28011
920,-13020,-3604,632,-32768,32767,18125,-8716,2488,4072,-25443,32767,23518
940,-11228,-4668,3452,-32768,21977,18579,-8752,2292,4496,-26706,25135,17799
960,-7976,-4732,6524,-32768,8925,17779,-8064,2988,3356,-27492,16540,13706
980,-5504,-4184,8332,-32768,3459,13917,-9060,2880,3100,-25118,11977,8673
1000,-6680,-5564,11580,-32768,979,11480,-8104,740,2896,-23517,6651,5330
1020,-5628,-4452,13220,-32713,739,9790,-7536,912,2552,-22638,8665,3078
1040,-4560,-3620,13720,-24092,11447,5815,-9056,-8,4616,-21657,12420,1819
1060,-10324,-3664,13484,-20122,17108,2601,-15344,-516,8236,-18615,13558,-335
1080,-20584,-4692,15672,-16894,9724,-1133,-23256,-56,10844,-15477,6189,-1401
1100,-26000,-10260,26124,-5094,1951,-230,-25060,-2772,11724,-10638,256,995
1120,-25048,-6304,24652,5193,-879,1739,-25484,-88,16588,-3547,-2924,4556
1140,-27644,-3276,17932,4708,-2440,2583,-25400,2900,14680,-639,-902,8135
1160,-32768,-5124,18208,4483,906,7434,-31428,3144,9972,1169,2329,14438
1180,-32768,-8124,16736,10146,2140,15568,-32768,3404,6904,3330,1716,21243
1200,-32768,-7984,11272,14891,2845,29877,-30972,3608,5580,3669,2857,32034
1220,-28880,-6036,4100,11975,11687,32767,-23252,3352,2800,2279,6441,32767
1240,-16788,-6592,-96,5659,15892,32767,-14184,2340,-1080,-1690,6698,32767
1260,1096,-5752,-544,9924,612,32767,-4040,1076,832,-4466,-8588,32767
1280,30308,3288,3312,15572,-25484,32767,15680,-3144,9048,-1552,-26400,22772
1300,32767,11260,-3132,-2586,-16104,15586,27672,756,3256,-1637,-15063,9130
1320,22904,5480,500,-11040,-5760,-8187,9804,3156,-4084,-3739,-4926,-3018
1340,-2780,2364,1028,-1840,-9621,-15883,-3648,5808,-4060,-2644,-6970,-10367
1360,-15148,6044,80,-2316,-7111,-11469,-10236,7544,1936,-3050,-2325,-8502
1380,-21064,7656,5372,-9191,1631,-4775,-15164,9480,6032,-3274,3355,-3656
1400,-20704,7932,11408,-10538,2962,927,-15576,11112,7836,-2046,4649,31
1420,-11532,6116,22084,960,2986,1266,-12544,9644,9696,1222,3274,996
1440,-9424,8744,13736,4497,1443,1555,-9736,9300,11520,4316,-644,692
1460,-11188,7032,10940,3971,3677,1486,-10752,8796,6980,5028,1889,1611
1480,-10540,5808,11724,6948,2132,758,-11016,7664,7696,5969,-354,540
1500,-9424,4960,13116,10066,-3930,-1247,-10624,5524,10236,7890,-5100,-1523
1520,-7696,3956,13664,12070,-10274,-4223,-9652,4240,11124,10612,-10636,-4193
1540,-6512,3712,13756,13575,-18430,-8091,-9096,2976,10444,13699,-18208,-8141
1560,-4052,3960,13364,15262,-25103,-11448,-6624,3684,8488,15435,-23188,-12052
1580,-2692,1484,12660,20494,-29203,-16954,-7288,3344,5944,17208,-29131,-17584
1600,-2216,1544,10908,24424,-32768,-22597,-6536,3892,5056,17891,-32768,-23414
1620,-3664,1456,8676,27273,-32768,-28256,-7396,4600,4008,16914,-32768,-29896
1640,-4940,756,6484,27796,-32768,-32537,-6928,5464,2900,14190,-32768,-32768
1660,-6160,2736,4104,23791,-32768,-32768,-6740,6400,2496,9698,-32768,-32768
1680,-7384,4592,3524,16089,-32768,-32768,-7340,8020,3500,4174,-32768,-32768
1700,-9480,5732,5228,8393,-32768,-32768,-7888,8360,5080,-1295,-32768,-32768
1720,-12472,4872,9328,-1078,-32768,-32768,-12384,6540,9172,-6496,-32768,-32768
1740,-15836,3424,13540,-6461,-32768,-30698,-13312,5860,11876,-9469,-32768,-32768
1760,-16700,1876,18564,-8935,-32768,-19507,-10888,4728,14048,-11376,-32768,-28267
1780,-11592,3452,19244,-8949,-32768,-8503,-9076,4392,14720,-11162,-30985,-22799
1800,-7080,2572,20232,-9022,-32768,-2544,-6672,2184,14928,-12105,-22894,-15585
1820,-4924,4852,22728,-8704,-22727,-3257,-10092,1536,19096,-12697,-17387,-13704
1840,-5248,3672,24920,-8859,-18891,-5077,-8288,-828,20124,-10237,-16879,-11000
1860,-4596,2004,24360,-8399,-15842,-4246,-6340,-672,19104,-9010,-13961,-9440
1880,-1480,1292,23304,-5237,-12534,-2891,-2304,-236,16804,-7916,-8221,-7543
1900,732,2756,22572,-2120,-7580,-3613,-4040,-1908,18624,-7227,-4180,-5512
1920,-1256,-40,23148,-3637,-1867,-4005,-4252,-2700,20572,-5744,-1228,-4051
1940,-2104,3276,22844,-5877,448,-4137,-5008,-3428,21056,-4345,-1615,-2572
1960,-1328,2508,20812,-8720,-2592,-2930,-2352,-1468,19072,-3390,-865,-760
1980,-2824,-788,22812,-7061,-5227,-543,-2440,-1480,15960,-3617,2029,-224
2000,6256,-5692,32767,6658,-4767,-1583,-4448,-3808,17968,85,-902,-332
2020,3500,6844,15820,6330,451,-4238,780,-208,21228,1967,-1282,-1127
2040,2192,3104,14668,-74,-210,-1918,16,-468,15396,-64,487,-1569
2060,1852,1320,18368,587,171,-1317,-1568,-2144,14888,-380,96,-661
2080,356,1784,18196,1525,-221,-1445,-2148,-1540,16088,-38,-1128,-573
2100,876,2412,17944,1191,-1132,-729,-1512,-1184,16092,-12,-1964,-708
2120,2092,2396,17928,993,-1294,-504,-684,-1520,16076,195,-2135,-652
2140,2192,2500,17616,484,-291,-591,-500,-1340,15824,37,-494,-433
2160,1832,2652,17852,193,-138,-559,-864,-1180,15968,-115,206,-201
2180,1740,2528,17712,-83,-35,-766,-1092,-1320,15884,-196,240,-124
2200,1692,2192,17808,-34,-361,-618,-968,-1340,15688,-158,30,-229
2220,1920,2580,17836,-244,-22,-686,-956,-1340,15732,-228,414,-117
2240,1852,2464,17744,-289,98,-753,-1072,-1148,15712,-318,1004,-19
2260,2028,2584,17660,-392,228,-701,-880,-1224,15756,-255,1438,6
2280,1940,2280,17756,-406,394,-829,-1272,-1200,15580,-129,1287,-176
2300,1168,2392,17932,-363,218,-651,-1796,-1196,15752,-92,470,-262
2320,1296,2416,17764,-301,-67,-604,-1824,-1164,15532,-42,-193,-259
2340,1436,2416,17724,-232,-222,-661,-1460,-1184,15740,-22,-605,-307
2360,2140,2360,17572,-250,-145,-700,-4,-1128,15440,84,3,-462
2380,1976,2580,17688,-400,169,-740,-628,-1068,15940,-55,88,-330
2400,1592,2508,17772,-374,209,-693,-1396,-1100,15784,-136,476,-363
2420,1640,2372,17724,-400,114,-703,-1312,-944,15740,-162,509,-331
2440,1704,2344,17728,-374,146,-729,-1268,-1092,15604,-141,490,-389
2460,1664,2372,17676,-303,97,-732,-1104,-1152,15604,-196,433,-521
2480,1584,2316,17776,-298,76,-669,-1244,-1084,15708,-287,137,-262
2500,1648,2420,17732,-345,75,-614,-1452,-1032,15836,-210,192,-267
2520,1624,2232,17716,-330,37,-587,-1244,-956,15640,-261,111,-236
2540,1820,2380,17772,-315,63,-601,-1164,-932,15664,-284,268,-160
2560,1820,2428,17692,-322,174,-551,-1244,-992,15736,-274,471,-103
2580,1608,2432,17644,-340,182,-579,-1476,-876,15608,-249,520,-72
2600,1260,2336,17720,-286,81,-558,-1656,-968,15592,-302,139,-85
2620,1544,2364,17720,-255,-89,-577,-1524,-1076,15452,-271,-170,-56
2640,1660,2296,17720,-240,-71,-541,-1292,-952,15596,-288,-140,-53
2660,1656,2444,17644,-276,-39,-513,-1388,-916,15620,-303,-58,-84
2680,1784,2316,17600,-268,-2,-537,-1340,-924,15728,-342,1,-84
2700,1592,2392,17640,-266,53,-535,-1532,-884,15612,-365,30,-73
2720,1528,2384,17808,-247,-3,-560,-1452,-748,15800,-357,1,-111
2740,1548,2388,17744,-256,-22,-531,-1512,-900,15696,-444,-48,-84
2760,1788,2252,17760,-286,-18,-525,-1380,-796,15648,-478,34,-74
2780,1616,2412,17616,-289,0,-514,-1312,-828,15648,-548,85,-60
2800,1684,2344,17660,-270,56,-524,-1452,-908,15836,-507,212,-55
2820,1512,2292,17716,-280,55,-519,-1560,-828,15616,-545,144,-69
2840,1596,2436,17720,-262,18,-520,-1468,-884,15652,-574,92,-71
2860,1740,2300,17840,-274,39,-527,-1448,-900,15724,-543,114,-72
2880,1668,2372,17644,-286,27,-523,-1520,-856,15636,-507,162,-93
2900,1660,2320,17928,-276,58,-534,-1336,-984,15744,-565,165,-120
2920,1628,2484,17732,-307,21,-549,-1332,-928,15916,-583,107,-136
2940,1672,2396,17732,-286,42,-557,-1448,-748,15644,-597,87,-153
2960,1456,2424,17776,-305,88,-585,-1416,-820,15568,-517,180,-170
2980,1716,2364,17816,-319,60,-539,-1452,-884,15632,-596,159,-167
