Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1880,-13480,-924,6920,14068,-3815,-17916,-11352,4892,11844,-6428,-8821,-7800
1900,-21320,1032,7376,4428,-2828,-14027,-11984,4228,13516,-6600,-4554,-6943
1920,-21028,-764,11148,-1544,-1496,-9874,-13800,3608,14116,-5845,-3514,-5385
1940,-20840,-2012,13080,-3106,-838,-5525,-12304,3532,14308,-4790,-2798,-4137
1960,-19996,-1288,10288,-3473,2270,-1479,-12004,3052,15248,-4020,232,-2571
1980,-18176,-2212,11264,-3791,4197,1023,-12436,3276,15176,-3021,4276,-1721
2000,-16932,-2048,11872,-2536,4164,2165,-12496,3252,15324,-2013,5216,-1164
2020,-15004,-2028,11312,785,2712,2128,-12800,3412,15236,-924,3281,-777
2040,-14496,-1536,9576,1176,1098,1765,-11864,3468,14720,-186,2183,-129
2060,-13136,-1076,8672,399,963,1644,-10596,3376,14008,361,2363,-267
2080,-13604,-1560,7940,209,2144,1938,-10664,3304,13516,563,2544,-222
2100,-13408,-1084,7756,-366,1814,2097,-11556,3020,13080,930,1759,-31
2120,-13060,-960,7980,-766,1819,1931,-11152,3192,12544,1117,1317,25
2140,-12540,-952,7540,511,1892,1300,-11040,3108,12384,993,1684,-295
2160,-13560,-748,6972,1369,1311,871,-11224,3116,12316,1093,1367,-170
2180,-13772,-248,6200,361,807,1176,-11408,3188,12152,1153,1195,-16
2200,-13680,-16,6392,-410,1176,1442,-11420,3256,11764,1164,1279,68
2220,-13184,-188,6964,-525,1630,1706,-11148,3444,11524,1041,1552,-14
2240,-13032,-316,6812,129,1829,1680,-11104,3500,11676,952,1609,-152
2260,-13048,-232,6404,701,1443,1114,-12012,3272,11932,915,1378,-231
2280,-13500,-140,6384,451,252,510,-12236,3332,11860,985,11,-63
2300,-13716,172,6172,235,-432,238,-11728,3468,11636,1023,-696,-20
2320,-13572,-28,6656,496,241,609,-11180,3572,11232,945,-306,-98
2340,-13464,-32,6664,754,791,1000,-11236,3484,11636,831,162,-131
2360,-13452,84,6096,677,919,925,-11516,3600,11764,876,322,-122
2380,-13928,136,5988,236,776,837,-11704,3492,11852,932,520,-76
2400,-13856,224,5956,-344,665,985,-11676,3644,11516,803,761,-75
2420,-13564,100,6380,-385,201,752,-11980,3592,11556,859,217,-27
2440,-13116,-52,6692,-112,330,605,-11468,3604,11564,852,-184,-128
2460,-13196,-216,6884,573,337,244,-11432,3420,11548,869,-140,-280
2480,-13520,48,6460,815,519,244,-11256,3592,11768,859,183,-409
2500,-13896,16,6120,634,485,454,-11636,3464,11696,829,409,-409
2520,-13588,164,6000,210,443,406,-11784,3532,11932,865,194,-389
2540,-13648,88,6232,57,128,156,-11964,3520,11552,901,-440,-425
2560,-13732,204,6264,345,-470,-105,-11608,3472,11400,903,-631,-355
2580,-13808,492,5752,368,178,231,-11036,3752,11272,704,-85,-347
2600,-13644,488,5836,140,740,511,-11500,3704,11460,593,623,-443
2620,-13452,288,6212,195,537,269,-12032,3616,11628,591,345,-417
2640,-13868,452,6148,313,223,-59,-12128,3664,11544,597,-343,-398
2660,-14196,460,6004,279,-87,9,-11816,3732,11392,650,-660,-371
2680,-13920,360,5668,154,-230,80,-11712,3764,11456,574,-597,-305
2700,-13696,524,5712,-303,-627,-58,-11832,3636,11476,595,-763,-228
2720,-13920,412,5708,-425,-562,40,-11560,3672,11292,525,-604,-99
2740,-13796,352,6156,-415,42,347,-11548,3712,11220,466,-156,-107
2760,-13700,208,6544,-262,212,462,-11744,3600,11532,431,16,-167
2780,-13348,108,6376,438,-216,143,-11564,3604,11348,481,-259,-300
2800,-13480,348,5656,439,-453,-127,-11792,3556,11508,537,-313,-347
2820,-13728,472,5572,-46,-502,-64,-11596,3700,11376,509,-499,-279
2840,-13776,516,5880,-353,79,169,-11324,3668,11388,419,-171,-293
2860,-13448,276,6412,-339,347,221,-11864,3820,11224,335,17,-347
2880,-13524,352,6508,48,-42,-93,-11764,3808,11616,312,-292,-439
2900,-13792,524,5964,232,-398,-243,-11640,3772,11520,305,-440,-397
2920,-14152,604,5620,-278,65,145,-11556,3788,11448,248,-110,-290
2940,-14032,280,6096,-712,253,292,-11968,3732,11540,271,37,-248
2960,-13596,108,6532,-310,-82,43,-11908,3676,11636,368,-441,-265
2980,-13896,124,6484,232,-760,-222,-11632,3752,11592,386,-626,-284
