Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1820,15568,-676,-4556,-8578,5856,-15632,14236,-4336,1604,17,14117,-8956
1840,13396,1140,-2412,-4502,6999,-15471,16252,-4176,1372,-391,13296,-8459
1860,13180,3820,-1236,-4027,5071,-17167,17760,-3948,1056,-467,13779,-8544
1880,19468,5872,-2380,-5470,2580,-17876,16904,-4140,2240,-215,15418,-7069
1900,18572,5248,-2016,-7602,2800,-17965,16052,-3920,3444,-694,16548,-7133
1920,18068,4984,-2672,-5402,4358,-15398,14740,-4288,4296,-855,15666,-7670
1940,16008,5520,-1256,-1036,5069,-12122,15140,-4356,4784,-513,13020,-7960
1960,16184,6708,-776,1259,5325,-11076,16636,-3476,5008,190,11207,-7654
1980,16844,8464,-76,524,4534,-11400,17676,-3992,4852,1020,10472,-6501
2000,17952,9244,344,-1521,2678,-10928,17012,-3588,5492,1268,9571,-5987
2020,18792,9304,152,-2947,1714,-9254,17124,-3636,6368,1003,8676,-5684
2040,18376,9104,44,-2977,2305,-7465,16772,-3208,7152,895,8493,-5244
2060,17176,8960,280,-2126,2563,-5989,16860,-2644,7676,579,6633,-4445
2080,17616,9300,484,-657,403,-3434,17292,-2996,8100,823,2892,-2884
2100,18368,9880,100,-750,1249,-2376,17428,-2992,7844,454,562,-1918
2120,18120,9768,820,-1287,351,-820,16760,-2908,7616,176,695,-1373
2140,16852,8560,392,-1482,741,-295,16644,-2680,7856,-211,361,-961
2160,15792,8108,652,-1326,255,243,16388,-2296,7628,-410,23,-1008
2180,15128,7928,608,-680,-454,985,15396,-2460,7576,-420,-482,-642
2200,14572,7792,656,-380,-546,869,15468,-2568,7596,-398,-740,-334
2220,14776,7900,524,-682,-819,434,15452,-2428,7436,-261,-581,-67
2240,14972,7864,232,-797,-424,179,15372,-2244,7128,-387,-342,-230
2260,14920,8072,272,-957,-738,486,15192,-2116,7004,-478,-492,-382
2280,14956,7448,364,-947,-1131,922,15156,-2328,7084,-604,-1191,-531
2300,14872,7424,-72,-519,-1262,1157,15388,-2552,6816,-427,-1568,-358
2320,15116,7300,48,-255,-1259,1019,15648,-2340,6792,-300,-1633,-211
2340,15448,7564,-484,-245,-1013,820,15732,-2360,6840,-206,-1083,-221
2360,15392,7368,-204,-589,-348,413,15776,-2424,6628,-104,-476,-111
2380,14964,7056,-48,-506,-134,285,15260,-2480,6720,35,-377,-221
2400,14564,7164,60,-106,-233,265,15192,-2424,6472,228,-575,-318
2420,14492,7544,-20,-159,-360,-38,15400,-2168,6856,274,-361,-265
2440,15084,7688,100,113,-398,-91,15364,-2240,7056,278,-296,-368
2460,15012,7852,408,-279,-180,-116,15372,-2280,6728,297,-104,-275
2480,14852,7464,84,-234,-25,-206,15520,-2188,6832,285,-39,-345
2500,15044,7596,-20,-143,-94,-222,15432,-2112,6784,324,-43,-265
2520,14676,7340,268,-384,-287,-166,15336,-2248,7004,202,-161,-486
2540,14892,7428,-140,-299,-193,-564,15632,-2292,6700,316,30,-497
2560,15128,7552,-140,-371,-252,-568,15480,-2232,6692,239,83,-536
2580,15316,7620,332,-332,-184,-320,15412,-2248,6608,227,-96,-491
2600,15024,7464,12,-205,-319,150,15284,-2200,6668,169,-451,-454
2620,14940,7388,40,-324,-411,142,15512,-2584,6516,156,-512,-429
2640,14872,7228,-44,-245,-235,-119,15500,-2200,6528,159,-207,-534
2660,14988,7364,-180,-243,-278,-187,15276,-2276,6620,211,-104,-585
2680,15220,7384,196,-181,-397,-151,15504,-2224,6708,266,-214,-495
2700,15016,7440,0,-71,-280,-234,15700,-2196,6716,277,-214,-485
2720,15300,7576,-24,-345,-236,-167,15696,-2284,6892,358,-39,-472
2740,15260,7588,120,-237,55,-373,15484,-2264,6712,441,89,-350
2760,15064,7552,140,-12,-142,-295,15484,-2264,6780,494,-179,-392
2780,14928,7616,196,-209,-270,-230,15608,-2264,7080,469,-249,-430
2800,14888,7740,-40,-54,-210,-393,15432,-2200,7084,427,-149,-458
2820,15056,7996,0,-97,-278,-239,15412,-2084,7044,435,-226,-429
2840,15224,7896,28,-121,-204,-203,15648,-2184,6928,457,-206,-309
2860,15168,7812,-36,-24,-194,-180,15512,-2092,6984,466,-210,-264
2880,15084,7740,88,-103,-240,18,15444,-2132,6868,449,-374,-318
2900,14568,7680,188,27,-273,62,15024,-2292,7000,242,-542,-597
2920,14668,7584,272,-73,-368,-224,15332,-2444,6888,405,-259,-481
2940,14948,7600,156,-96,-243,-438,15476,-2240,7036,493,-79,-467
2960,15240,7756,-80,61,-277,-263,15480,-2028,6748,415,-219,-485
2980,15376,7896,-128,34,-361,-23,15732,-2216,6816,496,-449,-318
