Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
840,-14084,-5976,10808,-32768,13966,567,-12600,-1172,7208,-27326,15044,4078
860,-11100,-5520,10392,-30518,8841,637,-10400,-1544,7588,-26035,10638,1534
880,-9144,-5188,9464,-28398,10467,-1138,-10072,-1840,7480,-24372,9503,-605
900,-10988,-6116,9384,-27165,10909,-4899,-12780,-2420,7876,-22131,8822,-2441
920,-16264,-7228,10532,-24596,5621,-9429,-15668,-3044,7384,-20604,4946,-4049
940,-17916,-6148,9248,-20622,-2795,-9644,-15888,-2752,6968,-19293,-680,-5023
960,-17892,-5492,7240,-18573,-4597,-7653,-15588,-3200,7680,-17613,-2115,-4729
980,-19268,-5432,7636,-17908,-2544,-7238,-16936,-3244,7924,-15525,-2411,-3664
1000,-21072,-5304,7344,-17286,-1472,-5884,-17360,-3224,7932,-13639,-776,-2371
1020,-26492,-6640,16084,-6677,-4071,-3299,-18360,-3880,8640,-10786,3214,295
1040,-21452,-6988,16460,1465,3748,-1308,-16368,-5252,14044,-6851,4125,1126
1060,-21440,-4588,14236,5081,1090,2203,-18240,-3724,14180,-2783,5085,2046
1080,-19508,-3048,8684,3844,150,2416,-18144,-2360,10436,-874,517,2944
1100,-20216,-2424,1920,1494,-43,2884,-17852,-904,6276,49,781,3541
1120,-20764,-744,-1416,-1610,3805,3927,-18076,544,3688,-1064,3511,6063
1140,-20108,-840,-648,-3376,8055,5406,-18412,868,2808,-2357,6235,7987
1160,-20400,-352,2776,-4218,9360,6288,-17928,988,4212,-2523,9448,9649
1180,-19408,-288,1412,-5636,12338,6660,-17996,1332,5100,-2707,9456,11010
1200,-20884,-564,1624,-7397,12263,7221,-18164,2136,5224,-2742,10589,12845
1220,-21312,-864,2352,-8653,12054,8142,-18796,2260,5724,-2699,9366,13809
1240,-21188,-1592,5116,-8625,10365,10174,-17772,908,6688,-2328,6605,14734
1260,-20340,-2344,8492,-6593,7997,12240,-17324,1640,7980,-925,3899,15125
1280,-21056,-1036,6632,-3627,5856,14328,-18568,2544,6992,763,2495,16732
1300,-21824,156,2112,-1881,5678,16980,-19328,4264,4272,1799,4726,19170
1320,-20748,260,-784,-2095,7888,18161,-18984,5208,2320,938,2564,20696
1340,-18888,520,-1432,-1267,4256,19320,-16440,4856,376,85,2176,21378
1360,-12328,1596,-3268,-1217,3294,20968,-12188,5244,-448,-1370,1654,20908
1380,-6140,2220,-3532,-1814,4426,19545,-8024,5140,-1116,-3279,2235,19102
1400,-1420,2860,-696,-4251,1404,14908,-6232,4424,1008,-4246,-1801,14717
1420,240,2992,2196,-6496,-6349,7169,-5180,4384,488,-4849,-7099,9006
1440,688,3992,1832,-5366,-13232,2400,-2032,4960,-568,-5689,-12364,3062
1460,2628,4288,-276,-4586,-12018,-1247,-500,5128,1096,-5588,-7655,-952
1480,-1856,4052,856,-6052,-1647,-5589,-4296,5060,2252,-4179,-200,-2696
1500,-10928,3364,3496,-5337,2242,-7446,-9964,5356,2500,-2883,2047,-3772
1520,-15516,3800,2696,-2595,-1216,-6482,-13012,6372,2672,-2291,-440,-4111
1540,-17868,4188,936,-1081,-4132,-4562,-14224,6776,2948,-1564,-2921,-3608
1560,-17396,4748,-184,-1764,-3042,-2732,-13480,6656,4088,-445,-1104,-1965
1580,-17676,4640,1500,-2870,1945,-1021,-13996,6960,4740,1088,1439,-4
1600,-19312,4212,4960,-2169,3022,614,-15000,6944,5852,2773,910,1052
1620,-18812,3208,7236,953,-753,2322,-14864,6492,6120,4539,-2943,1176
1640,-17380,2164,8548,5183,-4818,3881,-13880,5068,6936,6395,-6527,799
1660,-16040,768,9488,8229,-7342,5323,-12820,3520,8596,9193,-9354,4
1680,-15696,160,11376,10532,-9061,5103,-13540,2240,9436,12223,-12968,-1299
1700,-16692,-1320,13196,13809,-17346,4475,-15896,1624,9312,15217,-21675,-4217
1720,-19240,-2684,13588,17271,-32768,2636,-18496,1504,9072,17619,-32768,-9006
1740,-16632,-2852,11132,21101,-32768,-1033,-12516,1816,7940,18752,-32768,-14266
1760,-6600,-1772,6848,21859,-32768,-7597,-7272,3312,6008,19901,-32768,-18668
1780,-6220,-1208,9636,25641,-32768,-13938,-7488,4792,4472,19394,-32768,-22830
1800,-9180,-1196,10408,30878,-32768,-19263,-8404,6360,4956,17758,-32768,-28149
1820,-12836,-752,9416,32767,-32768,-23128,-8908,6988,5144,14683,-32768,-32768
1840,-11560,312,5552,32767,-32768,-26321,-5540,7508,5220,10619,-32768,-32768
1860,-8700,732,2484,30569,-32768,-29391,-1724,6360,6136,7830,-32768,-32768
1880,-9532,3084,4980,25827,-27117,-30818,-5612,5892,9324,5601,-21849,-32768
1900,-12204,3436,8632,22417,-14235,-30697,-8152,6168,10308,3672,-18086,-32527
1920,-16276,2836,11212,20686,-19082,-28240,-10636,5848,11040,1519,-21444,-32583
1940,-19184,1964,9656,19226,-32130,-25812,-10600,4036,13752,137,-23235,-30949
1960,-18128,4760,9740,12647,-32564,-23657,-10588,3088,14876,-3,-19276,-27413
1980,-17616,4340,12448,6967,-26272,-19587,-11540,3716,13908,-713,-19157,-25633
2000,-15744,4080,12644,7943,-27859,-14936,-8492,4748,11352,-3085,-20282,-24264
2020,-11076,4464,9936,10366,-28499,-12900,-5860,4168,11776,-5435,-15608,-21064
2040,-10956,5220,10248,6091,-18838,-15486,-8532,980,16412,-5707,-5701,-15893
2060,-14192,6480,13756,-2318,-9322,-16970,-10200,336,17768,-4618,331,-12567
2080,-16316,5576,15872,-6910,-9566,-13345,-8708,1720,15136,-4359,-1854,-11255
2100,-11532,5188,15932,-4104,-10472,-5364,-6876,2452,13096,-5375,-4606,-9902
2120,-9252,4236,14436,-2432,-6415,-3247,-8484,972,15676,-5882,-4051,-7571
2140,-9756,4836,15900,-6055,-3337,-5275,-8276,-620,17672,-5413,-3681,-5826
2160,-10088,3980,18660,-8665,-2238,-5504,-6408,-568,17012,-4513,-2488,-4780
2180,-9100,2888,18844,-6963,-2142,-3351,-5524,-84,15388,-3726,-152,-3551
2200,-7032,2692,17756,-4054,-1850,-2954,-5428,-312,15388,-3499,725,-3021
2220,-7412,3088,17048,-3868,1684,-3535,-6244,-1288,16696,-2957,-520,-2801
2240,-5956,2604,18568,-5063,290,-3971,-5400,-1628,16828,-2481,-2880,-2893
2260,-9360,1120,22276,-3844,279,-2863,-5212,-1540,18396,-1052,-1958,-1818
2280,-8468,1664,19632,-1011,-564,-560,-4964,-812,17284,106,-1323,-1401
2300,-6632,3132,16768,956,202,-362,-3764,-184,15784,574,533,-689
2320,-4676,3416,14476,137,-30,-753,-3396,-228,14632,374,1634,-431
2340,-5536,2848,14900,-1272,-1371,-380,-3856,12,14344,-57,1229,-716
2360,-2924,1728,17392,-1709,-1069,-1456,-3612,-1120,14836,-620,-321,-902
2380,-7748,836,18704,964,-145,-680,-4436,-1092,15844,-284,549,-305
2400,-4256,2768,15160,-223,-49,-521,-3372,-672,14684,-420,681,-459
2420,-4800,2076,16544,153,237,-542,-3096,-848,14616,-201,2166,-331
2440,-5292,2352,16496,284,820,-330,-4204,-440,15152,-352,2799,-124
2460,-5912,2668,16464,210,719,-331,-4820,-200,14932,-461,2092,-304
2480,-6312,2824,16660,252,165,-501,-4716,-344,14896,-535,1192,-319
2500,-6044,2820,16580,281,-326,-590,-4536,-188,15100,-452,1205,-248
2520,-5288,2732,16672,230,-142,-511,-4036,-332,15228,-255,1221,-280
2540,-5488,2812,16416,48,35,-476,-4448,-348,15332,-182,1626,-300
2560,-6492,2924,16072,-412,-175,-414,-5016,-500,15000,-151,1199,-346
2580,-5788,2568,16520,-533,-737,-262,-4880,-492,14796,-295,427,-407
2600,-4908,2168,16620,45,-1083,-260,-4240,-596,14992,-318,394,-467
2620,-5164,2308,16588,62,-591,-192,-4364,-512,15128,-318,620,-442
2640,-5352,2820,16636,-199,171,-327,-4416,-408,15140,-444,361,-479
2660,-5284,2564,16660,-215,284,-324,-4272,-356,14828,-529,575,-369
2680,-5732,2804,16496,-57,429,-387,-4652,-300,14876,-585,827,-267
2700,-6044,2892,16508,-214,47,-551,-4924,-252,14980,-584,748,-161
2720,-5660,2748,16452,-214,-226,-667,-4868,-460,14820,-603,400,-206
2740,-5244,2688,16384,-124,-94,-569,-4468,-500,14652,-547,409,-271
2760,-5708,2760,16504,-276,93,-446,-4464,-512,14536,-541,284,-283
2780,-6056,2784,16336,-287,-251,-429,-4992,-508,14868,-671,368,-196
2800,-6000,2664,16460,-314,-337,-43,-4732,-436,15164,-957,268,-117
2820,-5320,2760,16436,-186,-1245,100,-4772,-504,15012,-1222,550,36
2840,-5020,2628,16900,-55,-1099,-24,-4208,-492,14868,-1355,731,134
2860,-4976,2920,16588,-148,-439,-366,-4604,-504,14896,-1445,800,311
2880,-5028,2684,16772,-319,-30,-419,-4688,-540,14872,-1473,648,314
2900,-4856,2632,16732,-135,372,-322,-4768,-608,14712,-1517,360,275
2920,-5432,2808,16512,-224,409,-286,-4692,-692,14788,-1438,666,375
2940,-5484,2748,16516,-295,301,-332,-4952,-652,14604,-1300,740,377
2960,-5864,2776,16456,-318,195,-315,-5184,-692,14600,-1109,789,330
2980,-5620,2812,16472,-337,-136,-498,-5248,-712,14448,-959,557,221
