Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
920,-9248,-4608,8188,-32768,8897,-2425,-9700,1052,5044,-26470,10308,3291
940,-9432,-4796,7996,-31751,10244,-4144,-8972,80,4916,-25454,11741,1169
960,-13016,-5304,8400,-26817,11549,-4900,-12580,-932,5648,-23820,12348,-282
980,-17396,-5064,8448,-22918,8854,-5363,-15580,-1196,6720,-22242,9133,-1640
1000,-19060,-3472,9300,-19823,5117,-5184,-16916,-1120,6816,-20804,3754,-2674
1020,-17672,-4060,9496,-14338,-3130,-3945,-15696,-1208,7164,-18885,-1273,-3599
1040,-14432,-2940,7192,-12137,-3686,-3350,-12492,-1572,7872,-16665,-1114,-3889
1060,-14996,-3100,7540,-13707,10937,-6513,-13872,-1472,8208,-13983,2211,-3269
1080,-19408,-2624,7952,-12246,9343,-4793,-15136,-1468,9008,-11822,5535,-2294
1100,-27404,-5008,14276,-3377,7104,-3446,-21332,-3124,11644,-8155,5706,-1075
1120,-29264,-3872,14404,3475,4611,-102,-21052,-2864,14924,-3920,4168,449
1140,-27892,-688,8360,2448,-2949,2014,-22072,-904,13428,-693,-2832,2057
1160,-24680,-548,2084,-1204,-4881,2520,-21672,1084,8768,253,-5271,4317
1180,-25380,1668,-492,-3544,-576,4056,-20956,2992,6576,736,-1979,7232
1200,-27972,888,180,-5265,2884,7035,-20952,3192,7060,741,2544,11376
1220,-26240,1388,4488,-5087,5501,10773,-19640,3504,7872,1247,4904,15016
1240,-25540,28,6736,-2047,3268,13830,-21672,3512,8516,1642,2721,17137
1260,-24364,456,5024,893,1262,17271,-20088,4024,8260,2425,2714,19356
1280,-24448,680,1808,107,1435,22762,-19176,3680,6496,2440,2249,22687
1300,-23636,1556,108,-2881,4138,25434,-19156,4580,4820,3328,1818,23857
1320,-19288,-220,40,-2944,2770,26177,-16876,4256,2016,1858,688,25808
1340,-14640,1228,-1876,-1652,-477,26915,-13236,3936,1520,-6,-459,25577
1360,-6088,2064,-2608,-5506,-114,26852,-6448,3740,3292,-1169,-492,24482
1380,2152,2140,4160,-11660,-2620,20809,-2660,3320,5512,-1984,-6378,19786
1400,7752,2052,11072,-11126,-12445,11572,-144,5132,3472,-2459,-12672,12131
1420,10316,3260,10364,-3263,-19102,2976,3872,5256,1448,-2983,-14284,3830
1440,9244,5208,4956,1802,-14195,-3025,4368,6256,1952,-2708,-10521,-1496
1460,456,7132,2024,693,-2837,-6656,-320,6944,3240,-1883,-2436,-4036
1480,-9076,6912,2268,-253,1880,-7131,-8052,7868,2832,-1502,780,-4455
1500,-14972,7772,820,-74,20,-6616,-11292,9088,3008,-1665,649,-3897
1520,-16980,8836,-140,-1247,-1177,-4466,-12732,9696,3840,-1886,-611,-2609
1540,-16248,9176,2024,-2477,-1021,-2047,-11976,10344,5652,-1922,393,-949
1560,-14196,9444,4504,-3178,658,-800,-10168,10320,6824,-1537,2035,202
1580,-13416,8296,6548,-2990,2649,-325,-10196,9720,7328,-949,3015,919
1600,-13900,7692,7632,-1603,2404,-139,-10708,8964,7828,-333,2120,944
1620,-14148,7208,7852,-923,127,-266,-11216,8160,8652,353,127,734
1640,-14564,6332,8640,-779,-2013,-267,-11144,7564,9184,1411,-2453,302
1660,-14120,5336,9568,468,-3683,331,-10736,7020,8492,2611,-3954,-5
1680,-13220,4172,9884,3284,-4258,485,-10632,5884,8624,4167,-4837,-756
1700,-13012,2832,11396,6137,-5732,186,-10996,4624,9456,6129,-7028,-2014
1720,-13384,2176,12728,9062,-9104,-447,-10984,3696,9876,9163,-10163,-3485
1740,-12584,1812,12056,12175,-13496,-1486,-10644,3360,10076,12510,-12039,-5242
1760,-11484,1600,12356,13153,-15678,-3386,-11088,3272,9672,15644,-17120,-7700
1780,-12492,776,15536,16013,-24586,-6493,-10296,3916,8260,17612,-23214,-11044
1800,-9600,-368,15928,22400,-32768,-7790,-9436,4540,8012,18409,-31069,-16171
1820,-8984,-896,14812,29624,-32768,-11222,-8380,4988,7172,18159,-32768,-22174
1840,-8728,-776,12376,32767,-32768,-16441,-8348,6480,6416,16988,-32768,-28588
1860,-12084,-444,10676,32767,-32768,-20598,-8696,7740,5212,14020,-32768,-32768
1880,-11024,1908,6176,32767,-32768,-22596,-3204,8580,5380,9805,-32768,-32768
1900,-7600,3632,4188,29409,-32768,-23557,-1440,8060,7608,6092,-32768,-32768
1920,-6300,4948,3228,21133,-32768,-27401,-2372,6568,9968,3226,-31678,-32768
1940,-9312,5892,6616,13020,-28621,-29551,-7456,5912,11792,1193,-22553,-32768
1960,-11384,6112,8536,7539,-19078,-31080,-8208,6312,11756,-742,-15177,-32768
1980,-13836,6364,10760,6092,-17204,-31646,-9672,6572,11152,-2417,-11270,-30546
2000,-16220,5960,11776,6570,-19463,-29732,-11152,5612,12004,-3384,-10237,-28083
2020,-17112,6448,11676,4972,-19033,-29394,-12736,4712,13780,-3349,-7961,-25123
2040,-17968,6756,13032,3199,-17440,-27361,-12888,4768,13408,-3465,-8700,-23025
2060,-17036,7076,12860,3085,-19408,-22509,-11196,5108,12328,-4479,-11239,-21115
2080,-14756,6632,12096,4082,-21867,-17503,-10312,4672,13260,-5617,-11485,-18637
2100,-16236,7156,12984,1234,-16935,-15429,-11348,1712,16004,-4844,-6886,-14624
2120,-17916,6512,14940,-3876,-10908,-13542,-13768,496,17600,-3544,-5387,-11228
2140,-16996,6116,15224,-7204,-8704,-9754,-11840,2056,15100,-2938,-6254,-8717
2160,-13544,4892,15500,-5338,-8194,-5346,-8752,3152,12188,-3099,-5130,-6962
2180,-8280,4664,13804,-291,-8280,-3081,-6664,3476,11260,-4237,-4915,-6182
2200,-6588,5032,13072,1858,-6171,-4182,-6080,2112,13252,-4679,-3938,-5729
2220,-7076,5480,14052,-799,-3561,-4708,-6616,-164,16300,-4352,-4535,-5451
2240,-7792,5076,16248,-5700,-5815,-3912,-5868,-944,16228,-3693,-6459,-5563
2260,-7044,3536,17092,-7200,-9353,-2862,-4116,-200,14108,-3712,-7066,-5844
2280,-4876,2224,16244,-4335,-8262,-1914,-3628,-696,13636,-3717,-4124,-5079
2300,-3420,2528,15140,-2355,2914,-4449,-5508,-2044,15336,-3293,-667,-4047
2320,-7136,3240,18532,-2935,2840,-2456,-6796,-2804,16308,-2634,-287,-3121
2340,-8912,2020,19108,-3019,1859,-3183,-6320,-2140,16172,-2275,-1945,-2900
2360,-8720,3756,19132,-3246,-5391,-572,-6192,-1564,16564,-1915,-3101,-2339
2380,-7512,3084,19144,-3243,256,-1784,-5984,-1552,17684,-1431,-3784,-1662
2400,-7140,2612,21600,-1435,-3045,-1569,-3836,-1320,18912,-70,-1851,-706
2420,-4064,2336,17492,-64,-1374,-1144,-2556,-504,15656,466,224,-838
2440,-3204,2896,15520,2,-733,-1620,-2592,-520,14480,283,1772,-651
2460,-4492,3288,15412,-987,-423,-2103,-3508,-656,14760,-15,2423,-531
2480,-5824,2436,16300,-1765,-131,-1907,-4180,-844,14984,-338,1621,-444
2500,-7484,2544,19204,771,-364,-838,-4768,-1112,15144,-402,1085,-224
2520,-4584,2820,15160,588,-376,-776,-3796,-1104,14828,-510,1191,-233
2540,-5304,2456,16896,258,-299,-683,-4016,-988,14696,-401,2271,-164
2560,-5292,2852,16752,573,-58,-568,-4664,-996,15108,-382,1941,-185
2580,-5520,2976,16752,414,143,-401,-4700,-612,14896,-333,1551,-283
2600,-6128,1696,16284,862,-2458,-391,-4788,-764,15108,-290,1851,-207
2620,-5324,2508,16644,358,-333,-670,-4380,-748,15148,-243,2621,-74
2640,-4988,2752,16008,630,-1238,-749,-4872,-800,15012,-249,1488,-331
2660,-5052,3004,16596,101,-176,-630,-4580,-860,14860,-256,1381,-373
2680,-5228,2972,16576,112,-191,-697,-5112,-692,14904,-381,595,-554
2700,-5148,3056,16564,56,-30,-660,-4776,-760,14888,-395,776,-439
2720,-5052,2916,16544,117,103,-526,-5076,-768,14808,-481,180,-525
2740,-5116,2944,16560,102,275,-380,-4736,-584,14896,-455,-252,-597
2760,-5204,3028,16660,77,64,-399,-4712,-604,14664,-474,39,-468
2780,-5556,3108,16972,116,163,-426,-4888,-600,14824,-554,226,-354
2800,-5220,3032,16280,-34,-219,-453,-4836,-592,14896,-614,-246,-351
2820,-5036,3076,16500,-202,-189,-748,-4620,-776,14840,-462,-125,-331
2840,-5092,2856,16616,-189,-55,-633,-4700,-716,14712,-396,409,-289
2860,-5012,2948,16576,-54,-1,-564,-5012,-740,14680,-431,408,-269
2880,-5100,3112,16624,-62,122,-464,-5060,-740,14532,-456,126,-221
2900,-5352,3012,16744,116,133,-465,-4904,-696,14856,-509,-31,-264
2920,-5080,3200,16476,153,83,-503,-4936,-728,14884,-544,6,-274
2940,-4932,3252,16412,8,57,-534,-4736,-644,14776,-596,189,-239
2960,-5160,3376,16556,-116,-6,-598,-4816,-512,14816,-659,244,-234
2980,-5012,3204,16552,-230,-30,-657,-4892,-592,14836,-794,150,-154
