Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
920,-8636,-1932,7700,-32768,7936,4588,-9592,4576,5720,-21740,8655,5818
940,-7852,-1320,7936,-32768,2382,3052,-7272,4772,5964,-21470,6760,3594
960,-6444,-1776,9476,-32768,4082,3385,-7148,5052,5144,-21525,7276,1755
980,-8292,-3552,12204,-32768,6283,2246,-9308,3632,6456,-22868,10326,79
1000,-11292,-3344,16368,-32768,1912,-462,-14340,2572,8992,-20524,1758,-848
1020,-12440,-4296,18964,-25716,-8935,-1197,-14216,1132,11536,-21569,5539,-2141
1040,-16780,-6856,26616,-19309,-14694,-3107,-12600,648,12304,-16941,-1021,-1654
1060,-10040,-9316,30496,-2286,-10390,-3663,-16400,-544,18356,-9429,-9331,-2204
1080,-16668,-10356,32767,7172,-8847,-4155,-17804,-1648,25440,-3056,-6847,364
1100,-18768,-5352,22392,1917,-5178,-703,-17052,3736,22056,4075,-3615,3845
1120,-24136,-2052,17084,-4964,-1156,602,-24356,4620,13708,6395,-1952,8283
1140,-32768,-452,15240,-4414,103,6374,-25952,6136,7640,6495,-4487,13791
1160,-32768,-392,12344,1616,1255,20207,-21492,5304,3576,5616,1175,21535
1180,-28968,-1276,11604,6370,11201,32767,-18816,7276,3992,1313,23670,27716
1200,-19968,-784,8492,3522,28599,32767,-15996,8064,4956,-1517,32767,31444
1220,-18640,-2432,10756,-459,32215,32767,-20372,6404,5468,-4929,32767,32767
1240,-7908,-4356,12804,-549,17184,32767,-11600,3716,8504,-7654,21722,31269
1260,5372,-1368,12876,503,-738,32767,-2720,2380,9964,-5399,4001,27516
1280,15712,-136,12960,-1255,-1410,23213,7020,4060,9920,-4640,1139,18696
1300,12912,1600,13024,392,-1422,9884,2972,4044,6016,-3639,122,8261
1320,6268,3340,10224,4587,-8400,-520,-88,5604,3860,-1128,-8635,1578
1340,-640,5648,6596,6064,-12751,-7084,-2856,7364,2956,231,-13236,-3341
1360,-5816,7276,4648,4098,-11235,-7983,-4848,8252,2324,-365,-8909,-3885
1380,-9816,8400,4260,1318,-3916,-5803,-7136,9376,1820,-266,-3228,-3218
1400,-13112,8724,5512,208,1706,-2722,-10628,10244,1700,-213,249,-1959
1420,-13772,9076,7120,-39,1898,-764,-12016,11144,3472,358,-187,-1005
1440,-13044,9064,8320,-740,1701,-808,-12232,10996,4512,951,321,-1121
1460,-12788,8424,10024,-349,297,-848,-10536,10812,5564,-136,1135,-103
1480,-11780,8400,10712,80,-417,-513,-11072,10860,6348,1241,-454,-171
1500,-12000,7844,11452,812,259,-546,-10708,10868,6040,1323,374,11
1520,-12432,7568,11528,3011,-1,-126,-11160,10528,5664,1688,-287,229
1540,-12012,7944,10560,5020,-175,168,-10548,10752,5576,1658,366,519
1560,-11716,8544,9544,5585,532,678,-10056,10980,5224,1929,868,777
1580,-11476,8928,8920,5366,919,1260,-10412,11244,5048,2165,716,873
1600,-11272,8984,8732,5167,13,959,-10716,11252,4976,2254,-737,908
1620,-11352,8916,9068,4877,-2273,358,-10648,10988,5300,2171,-2681,786
1640,-10900,8544,9844,5472,-4623,-308,-10224,11168,5456,2696,-4369,446
1660,-10504,8380,10424,6562,-5449,-559,-9160,11016,5644,2770,-4550,631
1680,-9896,8088,11276,7836,-6056,-391,-9068,10500,6784,3297,-4894,335
1700,-10500,7312,12752,9833,-9038,-1075,-10036,10052,7192,4933,-7426,-130
1720,-10804,6532,13268,12915,-15950,-2226,-10740,9436,7992,6962,-11674,-650
1740,-10348,6916,13104,14901,-22473,-3109,-10196,9628,8524,8902,-16327,-1659
1760,-8288,7320,12700,15928,-26688,-5092,-8880,9488,8084,10576,-20815,-3097
1780,-6476,7592,13364,16963,-28220,-6367,-7824,9632,8624,11976,-25610,-5124
1800,-5520,7192,13556,18327,-32768,-8727,-6972,9184,8464,13405,-31921,-8103
1820,-4276,7192,11904,18821,-32768,-12853,-6608,9676,6676,14246,-32768,-11496
1840,-3388,8624,10260,19420,-32768,-17085,-4772,11316,4484,13866,-32768,-15205
1860,-2444,9424,8860,20554,-32768,-20030,-2708,12168,4188,12131,-32768,-18619
1880,-1260,9764,7484,19569,-32768,-21326,-2144,11716,4464,9921,-32768,-21917
1900,-340,9356,6072,16279,-32768,-23638,-716,11208,4640,7837,-32768,-24180
1920,-628,9264,5064,11346,-32768,-25351,-1012,10780,4852,4948,-32768,-25741
1940,-1052,9396,5892,6977,-32768,-25539,-1684,10512,5820,2007,-27874,-26466
1960,-1788,9064,6856,3282,-30984,-23546,-2140,9836,6432,-587,-25383,-27073
1980,-3064,8096,7760,-732,-29305,-22024,-4080,7940,6928,-3112,-22812,-26915
2000,-3312,6708,8540,-3998,-25072,-21532,-4440,7132,7576,-5125,-17192,-26324
2020,-7712,5624,11976,-6633,-19634,-20879,-8988,4668,9396,-6435,-15440,-25166
2040,-10688,5500,14896,-7411,-19523,-18631,-12868,4144,11644,-6885,-19029,-23840
2060,-12748,5164,16884,-9586,-23182,-17055,-13032,2188,13756,-6740,-20833,-21532
2080,-12012,5656,18300,-13634,-25653,-16838,-14096,1740,15492,-6473,-19351,-19072
2100,-10264,4408,20008,-14519,-21702,-13513,-10076,3668,13944,-6861,-19073,-16647
2120,-6680,4768,19900,-10648,-13043,-9458,-9084,2596,14936,-7110,-18610,-14515
2140,-9136,3100,22736,-8007,-20298,-5062,-10080,868,16492,-7138,-15540,-11779
2160,-5776,3556,22284,-7782,-18170,-6097,-10248,280,18660,-6340,-15526,-9216
2180,-4148,3172,21992,-9536,-18744,-4954,-7680,548,18452,-5101,-14766,-7478
2200,-180,4824,18784,-11132,-12559,-7076,-3632,1208,17160,-3992,-3151,-4731
2220,-2968,1148,21432,-10120,7891,-3593,-6064,2024,15916,-2542,-1449,-2476
2240,-3624,2360,22696,6201,-3320,-18,-3072,2988,17256,-1194,-1470,-552
2260,-924,4960,17956,4247,-1853,-376,-2404,3132,17240,-978,-599,-490
2280,656,5052,15352,1090,-51,-142,-3340,2768,15628,-902,1730,-693
2300,-988,3776,18440,-70,97,-591,-3748,2552,15520,-839,1195,-806
2320,-2252,3524,17916,737,-268,-747,-4120,2228,15472,-830,383,-502
2340,-1936,3872,17036,409,-156,-668,-3964,2144,15164,-913,-438,-213
2360,-1588,3728,17396,264,-114,-680,-3132,1848,15212,-950,-16,47
2380,-1164,3712,17428,338,-275,-732,-3164,1832,15232,-870,838,151
2400,-1152,3676,17084,312,-558,-674,-3476,2212,14956,-840,1405,130
2420,-1408,3972,17368,316,-139,-535,-3768,2196,14992,-798,1416,60
2440,-1508,4080,17316,305,-28,-528,-4140,2248,15364,-870,605,-62
2460,-1440,4084,17388,332,-25,-480,-3932,2072,15296,-706,-293,-135
2480,-1188,3840,17604,384,66,-496,-3504,2108,15076,-625,-22,-153
2500,-1244,3988,17316,289,-35,-649,-3448,2176,15220,-601,617,-175
2520,-1484,4024,17556,310,-709,-624,-3664,2152,14972,-580,1001,-155
2540,-1348,4052,17276,349,-70,-630,-3740,1996,15008,-671,799,-158
2560,-1508,4072,17232,310,-28,-551,-3836,2052,15108,-664,565,-194
2580,-1424,4060,17352,310,-27,-425,-3900,1976,14936,-623,221,-191
2600,-1308,4200,17184,199,-236,-460,-3736,2216,14984,-614,164,-145
2620,-1148,4436,17400,170,184,-421,-3728,2044,15080,-590,287,-109
2640,-1120,4240,17216,117,-91,-447,-3696,2016,15040,-630,376,-90
2660,-1292,4124,17188,31,-85,-366,-3868,2036,14888,-603,277,-100
2680,-1316,4168,17196,37,-77,-379,-3952,1980,14856,-551,206,-82
2700,-1304,3984,17400,92,-491,-373,-3888,2048,15036,-613,52,-71
2720,-1176,4124,17292,4,-64,-379,-3904,2056,15024,-646,-47,-89
2740,-1172,4284,17144,56,-92,-414,-3752,2192,15004,-580,-56,-71
2760,-1200,4256,17220,25,-116,-401,-3792,2032,15092,-545,104,-133
2780,-1196,4208,17240,44,-101,-461,-3836,2052,15256,-556,215,-141
2800,-1316,4344,17212,-31,-148,-484,-3972,2096,15304,-608,33,-178
2820,-1248,4416,17320,-188,-35,-518,-3992,2040,15180,-599,-54,-129
2840,-1076,4384,17232,-216,-20,-522,-3844,2056,15004,-635,-44,-111
2860,-1200,4232,17140,-251,-36,-501,-3708,2024,15112,-630,-51,-98
2880,-1108,4192,17132,-233,-112,-447,-3792,1992,14924,-605,18,-70
2900,-1164,4344,17236,-231,-118,-466,-3852,2132,14908,-646,102,-91
2920,-1076,4384,17232,-216,-20,-522,-3844,2056,15004,-635,-44,-111
2940,-1200,4232,17140,-251,-36,-501,-3708,2024,15112,-630,-51,-98
2960,-1108,4192,17132,-233,-112,-447,-3792,1992,14924,-605,18,-70
2980,-1164,4344,17236,-231,-118,-466,-3852,2132,14908,-646,102,-91
