Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1840,-20316,1008,4280,24465,-8704,-2981,-9944,9848,12008,-499,-5265,-4513
1860,-18892,1676,2680,29181,-12634,-2888,-9900,10208,11668,-504,-4970,-3421
1880,-18848,3572,1488,29185,-16660,-2829,-9708,9764,11756,-471,-5425,-2994
1900,-18408,4968,164,22598,-19759,-1938,-10556,9696,11232,-787,-6445,-2052
1920,-18424,5864,264,17580,-19253,1846,-9564,9268,11556,-1261,-6115,-1052
1940,-14548,6452,616,11005,-16425,5283,-8284,9584,13248,-982,-3088,-178
1960,-12368,5320,520,6850,-11920,6067,-7660,9184,13112,-555,276,517
1980,-10104,4532,2636,2558,-6728,6838,-7936,9676,11668,-945,2796,1109
2000,-10184,4304,4832,434,-2380,5891,-8640,9784,11212,-1322,3136,771
2020,-11152,4748,5224,-4551,-1426,4524,-9672,9108,10988,-1929,859,294
2040,-11172,3408,6132,-4090,-1971,2362,-9304,8864,10460,-2601,-305,268
2060,-11176,4760,5268,-2760,-96,1813,-8180,8600,10840,-3235,766,469
2080,-10752,4460,4884,-7402,2197,547,-7856,8308,12332,-3234,1385,141
2100,-10836,1632,6712,-5756,6152,142,-8128,8484,11752,-2975,1366,-360
2120,-15036,788,13104,322,5938,545,-7836,8224,11680,-2283,2811,-934
2140,-17916,1044,15160,8071,2400,2305,-7636,8860,13504,-828,2209,-2130
2160,-15332,3484,7568,3922,-2524,1553,-8128,8604,14076,430,435,-2833
2180,-13228,5532,3820,3103,-3356,1323,-9640,8152,12024,765,-494,-1949
2200,-12852,6280,3772,1822,-1021,796,-9352,8904,10908,1026,-115,-1207
2220,-12792,4852,6076,2086,-850,657,-8900,9072,11492,1182,1650,-843
2240,-11596,4304,7268,2809,326,614,-8448,8544,11804,1532,2151,-839
2260,-13248,5268,6456,2752,177,338,-8716,8456,11556,2130,1450,-691
2280,-13428,5436,5592,1841,-100,918,-8612,8652,10988,2475,1971,-656
2300,-13084,5036,5340,2037,108,1359,-9368,8628,11352,2428,2113,-470
2320,-12804,4816,6092,1903,279,1317,-9000,8528,11476,2184,2113,-454
2340,-13012,5000,5476,1460,564,1007,-9804,8464,11956,1954,1650,-498
2360,-13616,5104,5096,739,202,413,-10160,8696,12024,1778,496,-329
2380,-14180,5140,6012,332,-373,9,-9960,8736,11712,1604,-599,-128
2400,-12964,5224,5416,-225,-678,108,-9028,8908,11400,1309,-472,-72
2420,-12524,5420,5164,-618,4,184,-9204,8864,10980,996,79,-112
2440,-12880,5244,5464,-771,354,245,-9328,8856,10936,725,460,-231
2460,-12860,5120,5276,-513,519,289,-9308,8604,10976,639,664,-357
2480,-13572,5104,5268,-393,122,51,-9856,8572,11164,616,-119,-302
2500,-13084,4964,5444,-672,-157,72,-9036,8624,10964,651,-279,-313
2520,-13208,5204,5132,-412,-79,41,-9976,8764,10996,664,-80,-267
2540,-13268,5224,5392,-386,-322,143,-9456,8780,10916,729,-458,-171
2560,-13008,5252,5248,-99,-337,208,-9616,8800,10856,781,-534,-172
2580,-12764,5172,5544,-182,-294,316,-9048,8784,10752,866,-424,-214
2600,-12708,5156,5284,-161,34,403,-9136,8780,10484,876,250,-296
2620,-12844,5272,5252,101,540,528,-9468,8752,10528,854,764,-361
2640,-12920,5384,5484,-70,478,593,-9260,8772,10644,884,952,-366
2660,-12920,5360,5100,-25,406,698,-9436,8924,10780,945,1221,-391
2680,-13304,5344,5512,-258,140,541,-9752,8880,10856,919,711,-315
2700,-13636,5140,5188,-298,-101,149,-11336,8876,11140,1015,120,-142
2720,-14140,5340,5688,-563,-1397,-449,-10276,8948,11180,1132,-1755,58
2740,-12656,5020,5560,-684,-1309,-405,-9068,8832,10996,1316,-1557,55
2760,-12924,5260,5340,-611,-1262,-532,-9096,8876,10636,1377,-1349,1
2780,-12588,5112,5328,-801,-801,-261,-9376,9020,10632,1308,-771,-28
2800,-13060,5276,5272,-718,-787,-323,-9616,9012,10444,1196,-951,7
2820,-12776,5208,5404,-344,-474,-91,-8868,9124,10204,1016,-426,36
2840,-12612,5268,5304,-101,-215,250,-9152,9008,10288,849,147,-25
2860,-12904,5260,5352,-114,46,506,-9720,9020,10520,604,332,-12
2880,-13148,5348,5528,-165,-170,432,-9808,9048,10692,488,-52,48
2900,-12916,5296,5604,-189,-270,379,-9204,9188,10616,492,-101,-4
2920,-12752,5272,5400,-81,-89,374,-9196,9252,10644,493,285,-46
2940,-12748,5216,5460,-177,68,319,-9680,9100,10548,469,445,-177
2960,-12928,5288,5460,15,177,259,-9660,9164,10568,478,335,-272
2980,-13504,5340,5508,136,-233,-108,-10152,9092,10580,508,-523,-275
