Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2800,17056,2836,-5744,-261,-527,521,13508,-4788,-6624,308,-1187,-119
2820,16680,2996,-5656,86,-453,1387,13700,-4692,-6692,196,-1509,-195
2840,16160,2892,-5564,112,-691,1743,13860,-4744,-6520,119,-1764,-212
2860,15664,2740,-5524,-107,-695,1257,14600,-4748,-6848,143,-1196,-254
2880,15620,2760,-5512,-315,-96,-214,14648,-4904,-7116,243,111,-157
2900,15948,2664,-5468,-492,-22,-959,13888,-4780,-6840,308,627,-203
2920,16084,2896,-5308,-471,-543,-644,13584,-4672,-6952,220,106,-405
2940,16716,2820,-5768,-797,-786,-471,13992,-4772,-6984,208,-137,-371
2960,16736,2616,-6072,-758,-69,-955,14384,-4848,-7172,369,282,-315
2980,16980,2528,-5988,-183,-150,-686,14052,-4832,-6908,505,243,-244
