Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
740,-16232,1392,-1472,-2163,-1425,-5,-13280,1760,10232,248,-472,6
760,-16588,1336,-1396,-4249,-931,866,-13332,1732,10452,214,-214,267
780,-16116,1324,-1408,-5514,258,1417,-13600,1664,10804,388,-149,399
800,-15780,1808,-2044,-8600,1083,1390,-13600,1688,10828,581,-508,562
820,-15828,2076,-2308,-14090,2244,1433,-13592,1792,10436,626,-838,783
840,-15876,1448,-1876,-21164,4214,1989,-12932,1996,10056,461,219,1370
860,-16292,-176,268,-23735,5491,2426,-13456,1912,9900,507,956,1645
880,-16408,-736,1100,-17220,5743,2980,-13212,2068,10560,420,-1209,859
900,-15652,1652,-3924,-12547,4590,3594,-12992,2256,10560,774,-2725,1206
920,-14588,4756,-8784,-20729,10309,4725,-12196,2292,10368,671,-1414,1387
940,-18004,3192,-8052,-32768,12957,5709,-12412,2088,10836,924,335,1230
960,-15200,2404,-7696,-32768,6716,2106,-13952,2484,11444,1061,-772,1606
980,-14988,2196,-7732,-32768,-1038,-3477,-14464,2944,10444,898,-2809,1830
1000,-16476,-136,-2208,-32768,-3525,-4322,-14388,2996,8452,187,-4045,2173
1020,-17092,-2280,816,-32768,-5778,-3425,-12872,2920,8696,-647,-3326,2478
1040,-16200,-980,940,-32768,-5980,-218,-12240,3044,9560,-1176,-1441,3167
1060,-12056,772,3568,-24430,-1235,3273,-9988,1588,13244,-1003,2357,2919
1080,-14024,2580,1936,-14675,1940,1614,-12052,1020,13440,-138,4529,2568
1100,-15248,2852,-1128,-14748,2869,693,-13072,2180,11804,484,1407,2866
1120,-15080,1436,-196,-16260,3257,423,-11584,2360,10992,463,1184,2454
1140,-15236,-776,1660,-12395,1356,-84,-12584,2264,10520,693,1553,1601
1160,-14896,532,180,-8203,462,-262,-12260,2488,10616,953,95,1133
1180,-14716,904,412,-4611,-70,-406,-12328,2368,10508,1102,-929,649
1200,-14920,1428,-132,-2649,-151,-237,-12032,2752,10208,960,-647,444
1220,-14716,508,-364,-1607,-124,89,-12280,2968,10128,856,-328,109
1240,-14668,1852,-148,-882,-189,217,-12056,2968,10088,818,-56,-253
1260,-14732,1872,-148,-115,-347,492,-12456,2904,9976,743,384,-470
1280,-14600,2268,-352,-288,-241,647,-12520,3032,10144,644,237,-461
1300,-14836,2160,-256,-594,-78,371,-12828,3072,10080,685,170,-640
1320,-15068,2620,-580,-703,19,-20,-12908,3148,10100,584,-379,-645
1340,-15244,2448,76,-941,2,29,-12784,3136,10152,497,-268,-582
1360,-15392,2344,-224,-852,-189,101,-12828,3276,10084,508,-143,-540
1380,-15324,1336,-552,-352,-79,-53,-12992,3192,10344,473,-140,-490
1400,-15400,2412,-172,-319,-91,33,-12676,3116,10344,512,-179,-490
1420,-15532,2468,-260,-690,-4,310,-12920,3228,10300,611,-124,-410
1440,-15564,2432,-176,-753,-167,212,-12864,3400,10512,623,-45,-381
1460,-15696,2292,64,-968,-153,118,-13044,3216,10500,637,-149,-274
1480,-15000,1544,-252,-1275,-304,77,-12656,3324,10288,639,-164,-241
1500,-15320,1936,92,-565,-294,-54,-12852,3216,10436,672,-507,-191
1520,-15164,2392,-436,-673,-139,-73,-12440,3160,10352,653,-329,-196
1540,-15200,1936,-244,-719,-126,-149,-12764,3168,10428,600,-281,-267
1560,-14928,1964,20,-494,-111,-78,-12528,3024,10480,580,-597,-494
1580,-14676,1932,-132,123,63,-336,-12448,2964,10600,559,-612,-705
1600,-15024,1808,96,696,214,-436,-12564,2808,10364,513,-798,-845
1620,-14972,1108,1400,3574,-72,14,-12512,2548,10448,527,-1122,-1315
1640,-14860,656,2100,10745,-1456,-201,-12212,2404,10456,502,-1168,-1731
1660,-14976,388,1328,19482,-2541,-507,-12096,2512,10472,414,-968,-2021
1680,-15488,2324,-976,22455,-2484,356,-11980,2676,10292,215,-570,-1972
1700,-15068,2812,-1484,21985,-2386,746,-12284,2640,10408,88,150,-2069
1720,-15264,2524,-2024,20049,-2347,472,-12980,2592,10340,26,31,-2102
1740,-14988,1184,352,18757,-3547,4,-13208,2800,10284,-96,-702,-2201
1760,-15164,1760,4,19529,-3530,-625,-12820,2608,10412,-135,-1115,-2430
1780,-14084,1972,-64,22691,-3800,-1997,-12976,2708,10540,-104,-1728,-2524
1800,-14612,2244,-1056,20631,-4719,-2024,-12744,2508,10524,-108,-2227,-2423
1820,-15348,1912,200,21150,-4632,-2322,-12888,2444,10692,-154,-2491,-2338
1840,-16488,248,1592,24883,-9439,-3841,-11692,2512,10332,-20,-1622,-2208
1860,-14300,1644,-524,27470,-8105,-3272,-13524,2620,10300,-373,115,-2023
1880,-15368,796,960,32640,-6847,-3838,-13580,2396,9552,-715,-312,-1750
1900,-14456,1016,-340,32767,-3259,-4609,-13432,2512,10656,-890,-686,-1713
1920,-14868,2808,-2788,30505,363,-5026,-12764,2456,11288,-709,-1865,-1724
1940,-15768,2784,-3352,26137,1023,-4531,-11648,2228,10772,-504,-968,-1723
1960,-15732,2468,-2612,19235,2036,-3290,-12296,1960,10984,-472,-6,-1692
1980,-15928,1812,-648,17023,1493,-2622,-12564,1948,10812,-418,-304,-1527
2000,-16208,2000,-552,13881,-435,-2403,-13004,1944,10664,-569,-485,-1400
2020,-15400,1252,-100,13875,-1718,-2537,-12740,1876,10852,-484,-548,-1513
2040,-15252,1940,-960,13269,-1849,-2698,-12556,1748,11292,-232,-958,-1651
2060,-15704,2060,-1832,11261,-1366,-2679,-12696,1656,10980,-88,-890,-1393
2080,-16464,1968,-1984,7917,-274,-1971,-12524,1580,11024,-45,-209,-1319
2100,-16612,2052,-2028,5094,554,-1125,-13164,1596,11252,-9,60,-984
2120,-16436,1572,-1704,2281,1130,-758,-13520,1628,11128,116,-194,-819
2140,-16636,1208,-1088,1440,423,-579,-13228,1528,11008,191,-327,-647
2160,-16704,1236,-1236,674,268,-106,-12980,1444,11224,215,-205,-465
2180,-16196,1180,-1496,1397,712,-6,-12876,1424,11160,331,-165,-353
2200,-15948,1092,-1240,1026,81,-71,-12784,1520,10996,340,-250,-357
2220,-15816,1088,-1200,754,-84,-54,-12776,1496,11000,350,-317,-259
2240,-15892,1152,-1664,524,82,119,-12656,1536,11004,408,-136,-267
2260,-15788,992,-1652,92,-12,116,-13068,1280,11068,407,-255,-246
2280,-15856,1140,-1240,142,-90,19,-12900,1360,10820,431,-580,-167
2300,-15684,1040,-1204,556,-305,44,-12664,1464,10784,395,-410,-155
2320,-15420,1072,-1468,638,-312,144,-12520,1424,10984,412,-206,-160
2340,-15276,1048,-1668,474,-340,2,-12532,1352,11056,468,-338,-306
2360,-15512,1028,-1348,454,-273,102,-12580,1348,10804,447,-465,-305
2380,-15492,1064,-1288,510,36,81,-12748,1500,10932,401,-163,-291
2400,-15420,1164,-2000,563,4,51,-12596,1408,10884,438,-342,-361
2420,-15412,1056,-1512,893,107,38,-12752,1516,10704,420,-274,-298
2440,-15820,1252,-1620,832,-93,60,-12728,1408,10868,406,-216,-381
2460,-15604,1404,-1960,287,-79,74,-12580,1468,10880,477,-177,-289
2480,-15296,1368,-1764,-560,-23,93,-12588,1516,10960,483,-36,-293
2500,-15356,1032,-1268,-828,-187,-67,-12936,1528,10948,434,-151,-246
2520,-15880,1112,-808,655,54,61,-12732,1620,10532,299,-282,-259
2540,-15728,1108,-1636,1162,27,324,-12544,1392,10996,385,-20,-344
2560,-15680,1320,-2172,61,-353,252,-12820,1368,11304,526,-137,-289
2580,-15420,1236,-1804,-1103,-205,132,-12608,1384,10976,605,-193,-242
2600,-15848,1004,-1512,-671,32,226,-12668,1516,10644,451,-266,-177
2620,-15344,1012,-1036,-126,-311,178,-12700,1600,10756,369,-174,-201
2640,-15532,1064,-1796,55,-120,102,-12244,1436,10964,421,-252,-394
2660,-15548,1112,-1500,343,93,149,-12716,1404,10808,355,-106,-339
2680,-15656,1056,-1416,942,-40,88,-12864,1448,10904,339,-61,-352
2700,-15444,1364,-1816,731,-161,92,-12832,1448,10980,335,-288,-354
2720,-15520,1244,-1668,385,17,-34,-12632,1500,10844,309,-105,-321
2740,-15444,1284,-1464,219,-75,-95,-12840,1536,10892,284,-112,-361
2760,-15332,1092,-1752,143,-22,-108,-12496,1440,10640,257,-260,-378
2780,-15700,1192,-1576,29,15,-8,-12632,1456,10804,233,-76,-338
2800,-15292,1284,-1540,-66,206,21,-12644,1644,10696,188,-51,-304
2820,-15500,1216,-1476,-18,-2,-23,-12848,1528,10768,192,-33,-324
2840,-15536,1336,-1852,31,-4,-56,-12708,1532,10672,240,-221,-374
2860,-15596,1212,-1864,-38,197,-19,-12756,1412,10864,255,-67,-368
2880,-15620,1152,-1960,-234,31,53,-12748,1324,10748,267,-6,-358
2900,-15824,1116,-1712,-51,-75,22,-12984,1420,10764,271,-79,-297
2920,-15652,1224,-1868,-4,-260,84,-12824,1360,10820,280,-224,-278
2940,-15584,1212,-1840,-351,-209,114,-12888,1416,10952,328,-189,-237
2960,-15624,1156,-1600,-434,-148,158,-12776,1440,10704,322,-207,-246
2980,-15696,1104,-1668,-153,-106,101,-12812,1440,10816,350,-169,-288
