Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1580,-8688,5876,15288,8840,-14308,-4539,-8960,8328,9988,7116,-8901,-3949
1600,-9124,5100,15620,12166,-21030,-5670,-9932,8040,9888,8779,-13584,-5457
1620,-8596,6656,16312,14852,-27827,-6599,-9120,8280,10244,10426,-18227,-6617
1640,-5672,7344,14524,14799,-32768,-10951,-6780,8260,10256,12386,-21017,-8506
1660,-2916,6196,14116,14749,-31500,-11869,-6248,7484,9184,14205,-22189,-10650
1680,-4380,4716,13404,15536,-28019,-16937,-8908,7060,6772,15558,-23926,-12655
1700,-7552,5472,12016,18888,-28008,-21046,-9780,8040,6268,16272,-26594,-14782
1720,-6904,7056,10588,18814,-29566,-23436,-6608,9388,6544,15570,-29395,-17023
1740,-4216,9000,8960,16048,-31759,-23168,-3864,10900,6512,14113,-28102,-18900
1760,-2012,9664,8160,12422,-30495,-23206,-4392,11076,6100,12160,-26326,-20538
1780,-3488,8828,8356,9576,-27976,-25494,-6348,10628,5360,10391,-25451,-22031
1800,-5236,8836,8368,7843,-26416,-27548,-7092,11200,4772,8117,-25746,-23032
1820,-6040,9424,9300,6874,-27726,-27600,-6372,11764,5416,5574,-27167,-23797
1840,-5420,9812,9192,6300,-29264,-25759,-5140,11648,5780,2757,-28407,-24347
1860,-6756,8892,9180,3712,-28577,-24726,-7144,9388,7108,261,-25725,-24092
1880,-8800,8164,10380,-260,-27327,-23770,-9584,7912,8636,-1723,-25275,-23161
1900,-7624,7548,11496,-5049,-26115,-21729,-5388,7368,9392,-3144,-17683,-21021
1920,-3468,7500,10964,-9126,-14471,-19535,-4408,7216,9280,-4968,-4916,-19112
1940,-4212,5352,12140,-9169,1728,-16878,-7564,5636,9308,-6323,2073,-18160
1960,-12128,3300,16188,-7793,7807,-15828,-16216,2700,11736,-5700,-1774,-17102
1980,-20032,1356,21528,-4499,-833,-15806,-19696,1184,13200,-4469,-12489,-15818
2000,-16468,2912,19820,-2575,-20789,-12899,-14928,2356,13272,-4081,-17947,-14168
2020,-9928,3832,17476,-1805,-23837,-11486,-10672,3280,12892,-4507,-15600,-12321
2040,-6740,4512,17088,-844,-21498,-10761,-10208,3280,12440,-4516,-14183,-11104
2060,-7640,3924,18056,187,-20599,-9263,-10328,2568,13872,-3922,-16831,-10784
2080,-8100,2928,19776,532,-23479,-7327,-8948,676,15152,-3394,-17777,-9104
2100,-4672,3304,19088,104,-19683,-5501,-6156,780,15124,-2864,-13117,-7379
2120,-2400,3828,17996,-106,-10724,-4310,-6144,1484,14712,-2963,-8345,-5888
2140,-4360,-152,17652,1178,-464,-616,-5000,2480,14012,-3413,-5067,-4485
2160,-1168,4704,14784,-361,1403,-4035,-5636,2192,14372,-4159,-2897,-3736
2180,-3220,5016,18964,-1598,595,-4005,-7180,572,16220,-3921,-2069,-3402
2200,-9904,2268,24712,744,-11995,-2001,-7992,436,17792,-2643,-4062,-2314
2220,-4128,196,24216,5948,-7650,-121,-5032,540,18084,-1502,-1729,-552
2240,-352,8628,16952,7196,-6209,-2337,-5580,2576,17832,-271,-1409,-558
2260,820,7440,13860,1745,1826,-2004,-3032,2668,15272,-572,817,-1117
2280,-248,5292,17136,1206,2467,-1386,-4376,2636,14296,-934,2104,-985
2300,144,5964,16592,2943,1556,-1161,-4132,2716,14688,-1041,1336,-890
2320,-792,6224,15996,2693,206,-1130,-4572,2524,14724,-1368,1550,-680
2340,-1644,6256,16556,2008,1254,-663,-5344,1808,15252,-1455,681,-365
2360,-1896,5996,17292,1470,379,-458,-5192,1632,15636,-1108,374,-27
2380,-1172,6752,17152,248,451,-357,-5344,1664,15896,-1019,268,215
2400,-1072,6448,16884,-381,394,-320,-5072,1796,15320,-873,503,253
2420,-1116,6288,16456,-616,976,-518,-5092,1992,14728,-836,1014,231
2440,-1288,6412,16484,-701,1049,-484,-5608,2060,14904,-903,419,171
2460,-1888,6400,16704,-831,799,-647,-5660,2128,14760,-789,-98,-136
2480,-1868,6204,16520,-846,928,-1002,-5256,2008,14460,-652,411,-235
2500,-1580,5832,16336,-805,766,-1088,-5140,2008,14080,-603,679,-295
2520,-1292,5900,16308,-886,822,-1233,-5288,1828,14428,-601,1088,-255
2540,-1408,4896,16592,-536,660,-859,-5088,1784,13972,-706,347,-364
2560,-1572,5968,16492,-60,768,-1068,-5396,1628,14616,-619,610,-364
2580,-1944,5860,16868,219,597,-799,-5364,1588,14584,-562,436,-315
2600,-1944,6024,16652,-64,383,-698,-5396,1632,14716,-464,398,-339
2620,-1648,6048,16488,-231,331,-642,-5336,1748,14580,-460,477,-193
2640,-1756,5936,16404,-277,261,-641,-5368,1856,14400,-496,531,-134
2660,-1604,5968,16376,-91,106,-499,-5356,1952,14356,-600,351,-96
2680,-1724,6092,16668,46,86,-340,-5372,1768,14432,-676,55,-47
2700,-1700,6092,16564,-103,74,-381,-5528,1656,14712,-686,41,-12
2720,-1916,6204,16700,-412,5,-400,-5480,1860,14660,-608,-143,34
2740,-1496,6092,16456,-529,-23,-402,-5208,1776,14372,-639,-30,43
2760,-1628,5992,16416,-376,72,-438,-5244,1912,14216,-637,106,10
2780,-1640,6072,16440,-250,79,-493,-5340,1808,14376,-731,166,-24
2800,-1840,6116,16504,-255,52,-467,-5300,1844,14512,-730,199,-13
2820,-1680,6064,16620,-231,-117,-479,-5372,1916,14440,-651,123,-41
2840,-1596,6096,16352,-219,79,-573,-5224,1900,14408,-609,328,-89
2860,-1728,5908,16488,-50,36,-594,-5460,1804,14256,-597,405,-130
2880,-1808,6016,16436,0,1,-563,-5484,1788,14348,-615,316,-153
2900,-1592,6164,16452,-151,-5,-565,-5496,1816,14732,-595,96,-69
2920,-1540,6336,16652,-303,69,-681,-5316,1952,14716,-586,144,-102
2940,-1668,6004,16472,-338,64,-701,-5428,1908,14284,-542,297,-135
2960,-1628,6068,16152,-294,323,-778,-5352,1872,14256,-528,434,-108
2980,-1804,5896,16312,-183,156,-711,-5608,1704,14320,-578,352,-170
