Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1220,-4288,-6324,3176,-2499,-22272,6994,-3808,5816,9312,8034,-434,23392
1240,-412,-5180,4096,-1804,-20201,2064,-3064,6152,8068,7645,-2611,20139
1260,1720,-4508,5380,-685,-16538,207,-888,6960,5664,6796,-3532,16214
1280,628,-3540,5580,1435,-12537,-1209,-2952,7396,5632,5540,-2754,11559
1300,-2340,-1284,5348,2617,-10079,-3552,-5460,7096,6432,4592,-5383,8735
1320,-4708,2188,4760,1522,-7839,-5348,-5352,8228,6804,3963,-6422,6046
1340,-5964,2168,5640,-1161,-5099,-4469,-5244,8892,6564,3064,-5075,4226
1360,-7728,244,7064,-1447,-3459,-3595,-6364,9500,5936,1871,-3020,2916
1380,-7876,-632,7744,147,-2159,-2962,-7116,9724,6792,904,-2503,1758
1400,-8136,-28,7724,806,-1458,-2972,-6352,10360,7572,459,-2993,101
1420,-8600,444,8068,464,-47,-1273,-4900,10496,7508,-92,-371,-1207
1440,-8696,72,8332,-499,2120,1506,-5568,10864,8368,-608,3126,-2005
1460,-9028,-1156,8912,-428,3319,1544,-6916,10752,8764,-755,2681,-3057
1480,-9196,-2068,9076,969,3362,194,-6952,10868,8708,-1005,1275,-4013
1500,-9272,-1628,8752,1585,4006,-298,-5912,10556,9176,-1271,851,-4961
1520,-9188,-1596,8436,1899,4636,23,-6512,10172,8812,-1494,1305,-5582
1540,-9008,-1680,8308,2323,5744,829,-6168,10184,8752,-1905,1820,-6700
1560,-8072,-1616,7800,3073,6624,1348,-6148,9656,8660,-2327,1965,-7872
1580,-7024,-1284,7144,2609,8677,889,-6212,9180,8704,-2843,2007,-9261
1600,-7056,-1524,6548,2677,9823,340,-6156,8696,8240,-3209,1887,-11128
1620,-8204,-1480,6016,3345,10698,-197,-6960,7748,8168,-3748,1382,-12528
1640,-8284,-1096,5456,3377,11890,-648,-7204,8152,8380,-4274,1470,-13958
1660,-9340,-1156,5224,4060,12846,-1389,-7884,7616,8924,-4966,1255,-15111
1680,-12088,-328,4228,3957,13921,-1658,-9456,7132,10140,-5418,1475,-15335
1700,-16036,-732,4132,3468,14042,-1633,-11968,6928,11004,-5330,2328,-14758
1720,-19212,-144,4656,3880,12630,-2264,-13760,7384,12620,-4811,1960,-13758
1740,-20868,-136,5408,4306,10610,-2281,-14252,7516,13116,-4032,951,-12144
1760,-20944,-1308,6516,6321,8057,-1153,-14048,7596,12760,-3177,1633,-10572
1780,-21788,-1452,5996,10558,5859,-186,-14464,6960,12884,-2110,2387,-8972
1800,-21288,-588,5576,13706,3688,303,-14956,6808,13012,-1024,2351,-7132
1820,-20656,832,3836,11281,2494,429,-14484,6716,13232,-189,1906,-5452
1840,-19012,1048,3932,3800,2021,904,-13852,6616,12876,590,1488,-3909
1860,-18256,-244,4936,3142,1495,787,-13316,5808,12040,1476,1303,-2976
1880,-16980,-1488,6244,6978,-991,-209,-13248,5848,11088,2042,1451,-2425
1900,-16496,-644,5300,12010,-2253,-45,-12644,5804,10988,2400,1188,-2146
1920,-14996,308,3484,12470,-1589,547,-12236,5732,10820,2666,1366,-1900
1940,-14404,1256,3224,10080,-632,1035,-12152,5628,10780,2770,1371,-1647
1960,-13848,1052,3244,7386,-69,301,-12012,5460,10416,2958,512,-1534
1980,-14568,1092,2896,4476,-90,-301,-12160,5548,9940,2794,34,-1394
2000,-14616,788,3172,2648,-466,-309,-12192,5608,9672,2441,-173,-1292
2020,-14584,948,3416,1495,-163,29,-12452,5416,9612,2177,99,-1162
2040,-14924,1380,3088,1327,-180,-38,-12432,5360,9820,1942,-72,-1240
2060,-14416,1124,3452,639,202,100,-12452,5436,9628,1723,-101,-1130
2080,-14700,820,3568,415,119,288,-12404,5480,9320,1337,204,-1107
2100,-14936,784,3960,994,63,722,-12496,5296,9580,1096,553,-1076
2120,-14612,1100,3548,1233,-69,586,-12916,5284,10004,971,426,-989
2140,-14836,1272,3468,981,82,261,-12740,5244,10076,936,29,-1040
2160,-14992,1232,3620,632,124,-102,-12732,5324,9836,919,-150,-964
2180,-15260,1064,3592,576,-52,1,-12572,5204,9572,884,-150,-874
2200,-15332,940,3780,764,-433,426,-12628,5240,9620,867,-36,-767
2220,-14616,1116,3680,997,-282,556,-12656,5204,9864,903,46,-761
2240,-14436,1148,3648,849,-187,337,-12480,5352,9580,926,13,-828
2260,-14556,1104,3664,602,130,547,-12292,5308,9684,962,124,-925
2280,-14684,956,3648,744,-63,131,-12716,5188,9476,1027,-43,-897
2300,-14488,1164,3768,1124,-183,70,-12420,5380,9484,1027,-248,-1006
2320,-14560,1220,3640,1256,-6,268,-12660,5264,9608,978,136,-953
2340,-14524,1352,3592,1263,14,121,-12704,5308,9464,919,35,-955
2360,-14836,1512,3344,1190,221,448,-12488,5256,9420,884,183,-979
2380,-15024,1608,3396,829,92,507,-12964,5308,9416,868,161,-868
2400,-14972,1560,3436,526,-157,208,-13004,5448,9268,770,-164,-740
2420,-15248,1576,3512,660,-243,313,-12944,5292,9436,658,-140,-562
2440,-14876,1724,3480,548,-245,356,-12760,5348,9524,583,-158,-402
2460,-14752,1636,3500,379,-50,394,-12768,5304,9400,511,-54,-305
2480,-14828,1684,3316,124,-297,278,-12556,5280,9356,497,-268,-347
2500,-14568,1504,3504,180,-175,138,-12720,5220,9320,369,-154,-246
2520,-14840,1576,3456,94,-254,41,-12808,5268,9524,358,-310,-282
2540,-14988,1692,3284,-62,-236,69,-12860,5248,9412,328,-282,-231
2560,-14764,1600,3464,-85,-251,221,-12600,5220,9324,345,-279,-160
2580,-14500,1556,3492,-139,-142,385,-12668,5244,9384,246,-126,-83
2600,-14580,1532,3524,-362,-361,254,-12520,5244,9368,282,-280,-236
2620,-14280,1176,3516,-250,-275,-7,-12804,5292,9340,203,-222,-217
2640,-14884,1404,3476,-5,-279,-201,-12768,5196,9364,194,-327,-294
2660,-14628,1512,3560,-37,-187,13,-12604,5376,9376,206,-269,-304
2680,-14816,1484,3380,-83,-160,119,-12840,5076,9356,200,-131,-255
2700,-14832,1568,3364,-166,-206,43,-12900,5208,9408,303,-313,-285
2720,-14868,1448,3428,18,-218,-15,-12776,5152,9312,258,-318,-253
2740,-14656,1452,3424,-46,-240,-25,-12724,5264,9320,278,-351,-226
2760,-14584,1540,3492,4,-170,-19,-12668,5040,9280,279,-278,-326
2780,-14768,1560,3396,-36,-111,68,-12920,5188,9308,220,-49,-298
2800,-14828,1588,3396,-50,-35,146,-12980,5100,9276,277,-275,-432
2820,-14712,1576,3448,-136,-52,-66,-12948,5184,9388,302,-188,-363
2840,-14616,1492,3504,-241,-75,-163,-12624,5176,9268,299,-395,-441
2860,-14664,1500,3460,-77,35,-178,-12628,5116,9232,279,-157,-423
2880,-14760,1480,3536,-66,4,-30,-12748,5296,9396,287,-199,-467
2900,-14984,1364,3608,-67,-96,44,-12880,5072,9360,297,-116,-405
2920,-14844,1344,3476,-51,-61,115,-12844,5264,9388,337,-97,-380
2940,-14880,1500,3508,64,-111,45,-12848,5164,9368,380,-241,-456
2960,-14664,1548,3396,62,-108,2,-12724,5316,9388,384,-290,-413
2980,-14756,1460,3388,-83,-96,64,-12788,5212,9296,357,-182,-399
