Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1920,-4848,2812,14320,-7573,-12755,-19519,2264,3084,14896,-18756,-12024,-14431
1940,-6272,1572,16608,-9608,-12277,-19470,1760,1912,15492,-19500,-4702,-12516
1960,-6512,672,17764,-10067,-13839,-18797,1628,1420,16368,-19402,-2295,-10608
1980,-6120,684,20012,-9369,-15374,-17537,1640,956,17820,-18638,-4397,-10243
2000,-5328,544,21144,-7777,-10634,-15643,2440,192,18280,-17044,-6765,-9992
2020,-5012,324,22756,-6960,-10976,-14336,2924,-648,19060,-15287,-6504,-8779
2040,-4428,-368,22212,-6235,-8977,-12733,3836,-792,18724,-13783,-4183,-7701
2060,-4716,408,21800,-5821,-5385,-10294,3660,-1404,19656,-12378,-235,-6114
2080,-4532,356,21436,-6617,-6989,-9989,2952,-1576,19940,-11027,-974,-5431
2100,-4400,348,20568,-8004,-7813,-8538,3956,-1852,18496,-9565,-1168,-4565
2120,-3244,92,18988,-8547,-5093,-6150,4144,-540,17156,-9136,4653,-3753
2140,-2636,-64,17392,-9088,-4012,-4171,3204,-1512,15360,-9281,4853,-1936
2160,-2884,-2108,21156,-7405,-4422,-2350,1932,-2644,17092,-9203,2298,-1561
2180,-11504,-6876,32767,1740,-17565,-4882,-1088,-5476,24820,-5081,-1197,-316
2200,-664,-496,24404,7427,2177,-1106,3612,-4988,23360,-1189,-6332,-1315
2220,304,148,19780,2293,4474,884,7908,-3600,18812,-219,-1776,-1316
2240,132,-1060,17712,1446,3535,317,4504,-3048,15948,-494,2908,-61
2260,812,-144,15908,696,796,-1785,3756,-3400,14284,-833,2227,509
2280,36,-560,16172,-888,-421,-2063,4224,-3788,13912,-1458,1269,709
2300,280,-1304,17500,-610,-1037,-1044,3708,-3920,14148,-1581,161,824
2320,896,-1028,17796,191,-1300,-811,4240,-4008,14656,-1398,-1498,502
2340,1292,-740,17940,346,-541,-543,4800,-4024,14900,-1455,-1512,311
2360,1120,-772,18372,188,111,-800,4712,-4048,15248,-1420,-792,217
2380,388,-912,18392,7,531,-958,4408,-4044,15460,-1175,-179,-18
2400,-604,-696,18356,-200,1180,-703,3980,-3884,15764,-823,552,-124
2420,-1196,-848,18232,13,1016,-417,3064,-3596,15992,-516,690,-100
2440,-884,-488,18368,819,726,-405,3132,-3116,15336,-352,307,-41
2460,-424,76,17188,771,238,-652,3908,-3192,14888,-428,-165,-151
2480,-172,-12,17376,510,-601,-933,4208,-3208,14916,-670,-252,-241
2500,456,128,17724,141,-800,-1084,4512,-3460,15120,-689,-607,-529
2520,412,-460,18336,-53,-43,-1011,4612,-3748,15400,-627,-192,-696
2540,20,-304,18028,-193,523,-985,4252,-3764,15528,-534,121,-676
2560,-340,-724,17908,-308,350,-929,4000,-3744,15316,-494,50,-529
2580,-312,-688,17836,-17,-16,-713,3776,-3568,14992,-448,-104,-355
2600,-64,-432,17772,154,-156,-623,4064,-3740,14856,-451,-269,-281
2620,292,-292,18016,152,-95,-578,4404,-3668,15104,-480,-167,-302
2640,228,-104,17924,16,147,-578,4524,-3712,15188,-472,59,-284
2660,156,-224,17916,-168,320,-536,4292,-3476,15208,-509,310,-328
2680,-244,-328,18048,-151,423,-566,4012,-3500,15208,-500,318,-280
2700,-368,-384,17936,-116,307,-595,3876,-3508,15332,-404,375,-223
2720,-432,-280,17956,-24,121,-580,3828,-3524,15260,-357,39,-156
2740,-256,-164,17936,-35,58,-539,4012,-3456,15288,-363,7,-172
2760,-148,-164,18052,-63,50,-602,4212,-3496,15328,-296,-33,-140
2780,4,-116,17928,-73,75,-588,4108,-3528,15184,-220,108,-165
2800,24,-172,17848,-148,181,-584,4220,-3548,15364,-235,347,-123
2820,-72,-196,17972,-145,280,-561,4220,-3476,15352,-257,371,-118
2840,-140,-364,17864,-242,351,-571,4060,-3512,15312,-295,366,-52
2860,-296,-168,17976,-218,340,-486,4156,-3340,15312,-253,359,42
2880,-268,-252,17908,-135,370,-385,3984,-3436,15352,-257,272,70
2900,-256,-164,17900,-192,206,-419,4080,-3360,15188,-286,236,128
2920,-212,-204,17880,-182,150,-408,4036,-3448,15276,-344,213,117
2940,-20,-172,17956,-230,278,-409,4048,-3344,15204,-290,262,185
2960,-244,-164,17828,-276,505,-343,4048,-3384,15344,-228,437,144
2980,-384,-264,18048,-131,472,-331,3940,-3444,15224,-153,474,185
