Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1340,16208,-64,-1868,255,-470,1464,14272,-7992,-60,434,-1018,944
1360,17100,-520,-2884,-620,-524,892,14508,-7832,-572,103,-146,-60
1380,17564,-316,-3400,-1092,44,197,15128,-7644,-380,213,-150,-503
1400,17432,-288,-3292,-860,42,22,14924,-7728,-192,201,-126,-484
1420,17244,-236,-2836,-449,57,218,14524,-7832,-240,192,57,-518
1440,16784,-500,-2440,-450,25,-227,14716,-8124,-348,147,821,-711
1460,17504,184,-2756,-871,-11,-512,14224,-8056,-220,199,1001,-883
1480,17492,-288,-3132,-947,48,-485,14896,-7724,-28,226,177,-991
1500,17568,28,-2960,-293,-558,204,14852,-7672,-220,189,-1108,-755
1520,17836,-192,-3012,-129,-682,461,14912,-8108,-632,298,-1010,-378
1540,17540,-320,-2788,-250,-523,545,14816,-8096,-448,383,-411,-18
1560,17388,-304,-2936,-270,-154,490,14732,-7688,-312,421,-214,34
1580,17600,-396,-2952,-136,-133,368,14632,-7908,-424,393,-308,37
1600,17616,-384,-3220,-219,-35,352,14996,-7940,-624,420,-438,138
1620,18144,-516,-3468,-417,440,671,14992,-8020,-820,460,-246,360
1640,17648,-528,-3020,-578,849,829,14800,-8064,-620,475,87,541
1660,16864,-764,-2696,-351,738,740,14228,-7972,-168,493,5,502
1680,15628,-772,-1932,-342,280,311,13672,-7752,92,441,76,110
1700,14012,-312,-736,-622,-878,5,12576,-7516,660,223,-145,-669
1720,12664,188,460,-2020,-2190,-778,12264,-6992,1016,-227,199,-1733
1740,12104,-48,404,-4961,-4091,-2062,11832,-6496,836,-520,502,-2960
1760,12648,-760,-2064,-6988,-3220,-3362,11180,-6444,528,-602,2154,-4700
1780,12644,-512,-2924,-7640,-871,-5987,12080,-5608,-160,-775,4630,-6543
1800,13788,-1064,-4416,-7783,1481,-8688,12400,-5536,-744,-1155,7791,-8418
1820,15268,-1696,-5168,-6971,3743,-10355,14776,-6680,-260,-825,9932,-8405
1840,15904,816,-3328,-7258,3232,-11946,14560,-5636,296,-1045,10252,-9972
1860,16160,1560,-3480,-9474,4247,-13803,15656,-6336,960,-1206,12955,-9468
1880,16068,2376,-2652,-10831,7632,-16569,16576,-5744,300,-1335,17419,-8827
1900,14976,3652,-2348,-10835,7828,-18432,16552,-5604,820,-1242,19525,-8443
1920,17720,6036,-1868,-10180,6285,-18168,15544,-5376,3024,-1256,19321,-7678
1940,18328,5836,-1832,-8520,8259,-17889,16320,-4808,4736,-1193,17253,-7192
1960,17640,5940,-1472,-5697,10558,-15856,16128,-5212,5904,-625,18783,-5473
1980,15656,6048,-176,-3095,10026,-15061,14764,-4384,6768,-884,17566,-6117
2000,14744,7444,1480,-1341,8059,-13603,14588,-5088,6300,-1038,15066,-7062
2020,15336,8984,2680,-1908,4501,-11393,15324,-4360,6544,-570,11714,-7101
2040,16880,9580,1660,-2850,2796,-8427,14480,-4528,7732,-474,9806,-6255
2060,17188,9732,1400,-2121,1932,-5266,15064,-3376,8972,-855,6681,-6129
2080,15664,9320,1576,-1655,2136,-4412,16452,-4024,8768,-937,6625,-4667
2100,14620,8716,1528,-1954,3617,-6336,15912,-3336,9132,-1042,8079,-4668
2120,14844,8752,1948,-2583,4395,-8494,16020,-3644,8724,-933,9932,-4270
2140,14284,9112,2388,-2604,4275,-8739,14188,-3620,9196,-602,10717,-3994
2160,13992,9256,2408,-1740,2436,-6426,13432,-3244,9632,-435,8223,-4101
2180,13924,9964,2680,-351,769,-3817,14152,-3020,10196,-365,4486,-4246
2200,14568,10212,2516,-220,-509,-2722,14412,-3116,10352,-396,2675,-4181
2220,14640,10404,2624,-370,-1274,-2684,14876,-3168,10112,-385,1616,-3336
2240,15012,10000,2088,-1171,-1239,-2834,14692,-2588,10172,-457,1734,-3229
2260,15028,9976,1912,-608,-878,-2232,14940,-2708,10260,-470,1960,-2713
2280,15100,10324,1940,69,-1001,-1299,14748,-2548,10368,-552,1327,-2344
2300,15044,10212,2292,151,-1396,2,14768,-2436,10084,-645,73,-2053
2320,14452,10308,2476,-177,-1902,382,14616,-2532,9872,-651,-1025,-1701
2340,14128,9888,2204,-734,-1914,729,14712,-2660,10032,-591,-1406,-1274
2360,13888,9448,1860,-959,-1541,-36,14636,-2528,10024,-578,-752,-1200
2380,14180,9364,1980,-949,-950,-620,14628,-2436,10016,-458,125,-957
2400,14484,9672,1428,-868,-855,-379,14260,-2528,9828,-299,68,-748
2420,14468,9704,1652,-468,-614,259,14344,-2260,9812,-269,-636,-489
2440,14204,9496,1612,-295,-690,1099,14364,-2524,9816,-170,-1225,-306
2460,13724,8992,1800,-391,-520,635,14064,-2468,9892,-247,-939,-541
2480,13688,9104,1808,-288,-496,107,14248,-2584,9488,-120,-455,-515
2500,13676,9088,1500,-287,-216,129,14020,-2472,9620,118,-246,-380
2520,13988,9616,1872,7,-452,579,14104,-2316,9824,236,-867,-86
2540,14000,9424,1740,-121,-229,553,14412,-2320,9620,216,-837,-108
2560,13704,9172,1952,-321,9,364,14032,-2336,9700,148,-500,-255
2580,13536,9172,1940,-61,-133,421,13788,-2404,9748,227,-594,-184
2600,13252,9240,2044,232,-318,636,13676,-2484,9844,348,-748,-134
2620,13404,9296,1896,1,-457,448,14148,-2160,9964,205,-770,-255
2640,13632,9392,2008,4,-385,258,14128,-2348,9700,182,-612,-308
2660,13948,9508,1796,-166,-375,276,14192,-2376,9688,195,-634,-196
2680,13836,9280,1932,-229,-338,518,14148,-2380,9668,130,-825,-179
2700,13576,9320,1712,-93,-320,446,14220,-2400,9516,184,-930,-139
2720,13568,9140,1588,-74,-196,360,13960,-2408,9496,245,-585,-197
2740,13364,9188,1828,31,-440,581,13692,-2420,9688,175,-687,-340
2760,13068,9192,1968,71,-515,532,14028,-2508,9676,255,-756,-306
2780,13400,9100,1656,-260,-489,54,13992,-2288,9600,281,-382,-456
2800,13460,9088,1976,-324,-414,-174,13964,-2340,9540,302,-128,-548
2820,13644,9044,1728,-215,-403,-6,13976,-2372,9648,305,-283,-645
2840,13740,9160,1888,-143,-554,253,14268,-2288,9744,333,-505,-658
2860,13980,9176,1588,-18,-405,-61,14068,-2420,9512,401,-266,-580
2880,13848,9276,1708,-48,-287,-243,14264,-2448,9600,460,-101,-483
2900,13964,9384,1824,75,-330,8,14068,-2408,9596,430,-404,-460
2920,14008,9404,1732,116,-269,144,14300,-2336,9508,377,-474,-417
2940,13720,9152,1664,-130,-273,81,14372,-2344,9588,344,-363,-419
2960,13972,9348,1836,-78,-78,-161,14216,-2388,9488,354,-138,-347
2980,13764,9120,1848,-117,-165,-25,14112,-2340,9684,312,-225,-338
