Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2120,-17912,1064,8604,-1818,1197,364,-10320,7912,13252,-3933,1787,-522
2140,-18644,2772,8588,314,-286,2048,-10048,7392,14892,-2147,1122,-698
2160,-17304,520,11536,-54,-4730,528,-9740,7500,16244,-241,1191,-494
2180,-14356,244,11248,501,-4313,-262,-9196,7280,15384,1380,-1687,-692
2200,-12992,2300,8952,2444,-3641,-400,-7204,7496,13468,2124,-1272,-811
2220,-12652,3948,5576,2354,-3012,-665,-8880,7960,12152,2196,-291,-812
2240,-13804,5096,4460,2067,-2574,-704,-10312,8428,11544,1695,-82,-425
2260,-14508,5428,5256,-337,-3424,-749,-10264,8192,11600,1149,-1305,214
2280,-13196,3696,6356,-1887,-4590,-926,-9468,7932,12124,740,-2333,535
2300,-11832,2728,7168,3,-3194,-811,-8408,7644,11788,571,-2430,463
2320,-12084,2684,6968,1032,-1616,-503,-7900,7436,12328,607,-1540,35
2340,-13392,3284,6264,1351,-1320,-286,-8636,7436,12612,750,-1418,-122
2360,-13492,3936,6324,742,-1645,-264,-9272,7696,12532,928,-1334,-23
2380,-13188,3852,6596,454,-1888,-340,-8984,7788,12252,958,-1640,83
2400,-12452,3240,6852,632,-1508,-22,-7768,7824,11712,847,-820,-50
2420,-12520,3920,6056,744,-549,519,-7940,7680,11984,844,465,-241
2440,-12532,3928,5944,148,179,823,-8712,7668,12032,791,1210,-340
2460,-13172,3860,6404,332,154,616,-9616,7776,12116,792,706,-307
2480,-13616,3636,6860,414,-415,186,-9884,7956,12336,765,-225,-147
2500,-13548,3872,6596,64,-981,7,-9292,7744,12152,821,-1017,-10
2520,-13492,3960,6236,-221,-1368,66,-9028,7788,12192,866,-1384,159
2540,-13420,4320,6588,-675,-1381,675,-9172,7980,12096,747,-1686,267
2560,-13800,4004,7340,-1394,-1945,749,-9440,7920,12540,798,-2417,429
2580,-13720,3396,7524,-1201,-2703,376,-9008,8016,12812,925,-2765,633
2600,-13388,3348,7556,-888,-2752,603,-7664,7984,12504,1186,-2341,617
2620,-11520,3684,6908,-496,-2092,875,-7656,8020,12456,1276,-1165,466
2640,-10324,3204,6496,-441,-863,694,-6956,8252,11704,1047,214,29
2660,-10400,3620,6552,255,555,549,-7244,8256,11308,510,1680,-448
2680,-12260,3900,6344,597,929,201,-9220,8096,12092,196,1330,-617
2700,-13328,3920,6820,670,504,-169,-9400,7880,12808,167,244,-517
2720,-13796,4012,7020,388,7,-199,-9000,8108,12528,245,-559,-333
2740,-13368,3952,6960,178,-174,153,-8864,8100,12516,345,-353,-160
2760,-12980,4192,6704,263,-162,270,-8660,8148,12264,332,-260,-14
2780,-12628,3968,6724,292,-31,270,-8692,8220,11980,250,68,8
2800,-12596,4084,6664,203,47,186,-8680,8048,11980,207,-124,-75
2820,-12632,4032,6740,127,49,183,-8836,8048,11988,194,-16,-149
2840,-12584,4048,6844,39,17,154,-8516,8000,11916,179,-24,-223
2860,-12792,3932,6492,76,30,120,-8844,8048,12212,219,58,-316
2880,-13184,3912,6768,74,-110,-81,-8984,8084,12264,341,-406,-288
2900,-12884,3932,6964,167,-185,-4,-8440,7956,12156,424,-363,-305
2920,-12560,3972,6836,367,63,152,-8520,8068,12200,382,-19,-362
2940,-12576,4032,6768,319,-23,197,-8508,8096,12140,303,278,-416
2960,-12784,3980,6540,172,-151,7,-9084,8044,12264,228,19,-413
2980,-13064,4224,6636,178,-287,-281,-9440,8016,12400,265,-431,-310
