Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
2440,-4720,-1956,17448,2886,-3081,-9,-5284,-1440,15960,-1757,-2937,-1342
2460,-6732,904,17536,2500,-771,-567,-5204,-1640,16648,-717,12,-627
2480,-6008,1152,16244,863,-1382,104,-4880,-920,15188,-509,-541,-724
2500,-5836,788,16972,1075,-619,-363,-4228,-628,14312,-484,699,-674
2520,-5716,960,16492,1418,-345,-687,-5124,-356,14700,-675,739,-582
2540,-6232,1060,16568,1236,-570,-656,-5236,-808,14952,-784,-431,-648
2560,-6404,1196,16816,692,-928,-367,-4924,-812,15248,-674,-968,-516
2580,-5396,924,16712,305,-394,-431,-4420,-1056,14860,-538,-309,-385
2600,-5336,900,16660,488,-362,-586,-4348,-956,14820,-458,599,-278
2620,-5584,912,16648,845,-278,-576,-4700,-920,14592,-636,781,-327
2640,-5692,888,16636,923,-835,-462,-4896,-864,14588,-727,688,-339
2660,-5988,1124,16892,895,-1092,-321,-5192,-1084,14764,-833,23,-393
2680,-5676,1208,16736,707,-1117,-443,-5048,-908,14748,-862,-56,-305
2700,-5596,1552,16580,599,-632,-524,-4712,-992,14780,-836,87,-315
2720,-5720,1192,16916,590,-1151,-282,-4640,-856,14704,-908,256,-388
2740,-5372,1648,16920,660,-707,-348,-4688,-952,14552,-935,226,-402
2760,-5500,1580,16632,605,-696,-391,-5040,-1076,14852,-906,-223,-470
2780,-5668,1468,16764,339,-322,-409,-5324,-1120,15004,-861,-410,-373
2800,-5668,1416,16672,125,-185,-384,-5004,-1108,14776,-810,-251,-287
2820,-5636,1008,16816,68,-892,-237,-4848,-1108,14624,-819,97,-217
2840,-5100,1832,17312,208,66,-595,-4680,-1240,14684,-837,595,-162
2860,-5188,1492,16608,355,0,-471,-4624,-1060,14872,-798,943,-152
2880,-5420,1696,16848,416,-31,-481,-5092,-1044,14552,-809,648,-284
2900,-5476,1596,16796,302,-128,-446,-5036,-1024,14724,-763,466,-260
2920,-5320,1712,16728,187,-211,-511,-4828,-1212,14808,-657,588,-256
2940,-5284,1412,16688,279,-5,-416,-4968,-1288,14768,-608,760,-250
2960,-5364,1444,16648,351,-22,-403,-5192,-1104,14412,-658,647,-308
2980,-5460,1600,16696,379,-88,-350,-5120,-1100,14500,-645,546,-336
