Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
500,15908,-6632,-1288,-175,-203,-67,12496,-8944,-5656,309,-153,-313
520,16112,-6676,-1140,-302,-23,-7,12424,-9044,-5488,346,-146,-301
540,16016,-6828,-1484,-176,-205,26,12516,-8856,-5404,320,-333,-313
560,15896,-6692,-1136,29,-379,13,12504,-9084,-5696,291,-323,-281
580,16216,-6684,-1232,-75,-327,-11,12436,-9072,-5460,280,-275,-244
600,16044,-6644,-1232,116,-324,-23,12696,-9024,-5480,246,-324,-210
620,16236,-6716,-1080,366,-328,-48,12628,-8964,-5380,295,-271,-201
640,16440,-6840,-768,1152,-100,57,12168,-9088,-5468,434,-348,-235
660,15820,-6736,-552,1916,-299,186,12620,-9012,-5656,522,-489,-234
680,15908,-6340,-332,3031,-847,0,13316,-8648,-4732,209,-256,-124
700,15672,-6328,176,4100,-1128,-619,13364,-8432,-4628,-378,275,335
720,16452,-5632,800,6582,-388,-1123,14056,-8288,-4524,-1451,2283,1197
740,16160,-4996,2352,7647,-44,-1274,13196,-7924,-4188,-2992,5390,1967
760,13812,-4440,2752,8259,3605,-3798,12724,-7680,-3948,-4319,6693,1580
780,13736,-3632,4380,1267,4801,-3444,12972,-7512,-4260,-5401,9474,1311
800,14216,-3584,2376,-5582,5739,-3897,11632,-7968,-4212,-6424,9899,426
820,13700,-4132,440,-6762,6561,-4551,11888,-7532,-3584,-6793,10394,-618
840,13108,-4488,-44,-5787,6909,-6212,12112,-7080,-3552,-7950,11645,-2043
860,13508,-4444,-1352,-4882,7947,-8052,12652,-6328,-3444,-8293,11818,-3749
880,12920,-4324,-1460,-5601,6779,-9230,12696,-7780,-4912,-7910,11629,-4082
900,14748,-5156,-2308,-3511,3991,-9862,12088,-7160,-4532,-7354,10320,-5703
920,15188,-4664,-2348,-2162,1603,-10073,12736,-6736,-4168,-7432,8058,-6506
940,16404,-5444,-3028,3982,3507,-11246,14896,-7044,-4740,-6831,8196,-7329
960,15912,-5016,-2404,7390,2723,-11249,13064,-7696,-3964,-5527,8736,-7299
980,15456,-4952,-2644,12664,1055,-11095,14192,-6504,-3768,-5083,7191,-8207
1000,16652,-2864,-1356,11603,-1114,-11433,15768,-6344,-5192,-4623,6932,-9110
1020,19424,-2068,-296,10719,-1516,-10814,14664,-6800,-4664,-2342,6188,-8372
1040,20048,-2464,-12,8556,-248,-8873,15928,-6932,-4436,-1169,5157,-7414
1060,18628,-3244,-1096,10891,-827,-7552,16172,-6208,-3360,-1220,4309,-7908
1080,20832,-1444,-636,11841,-3111,-7244,17544,-5448,-4120,67,2830,-6914
1100,23212,-152,640,11098,-2340,-5495,17812,-6320,-4136,1490,2446,-5384
1120,24308,336,964,10299,-1862,-3448,17996,-5728,-3868,2078,644,-4248
1140,25272,-516,-64,11202,-1076,343,18540,-5840,-3064,2246,-2102,-2560
1160,26376,4224,4472,5533,1060,3495,19248,-5616,-2984,2897,-5588,-339
1180,26464,2124,2288,2647,1006,4985,21552,-5740,-3168,2902,-8063,1951
1200,28108,-1612,-1080,6571,-2478,8346,20956,-5500,-2708,3980,-10719,4712
1220,29968,-2152,-4096,9623,-4151,15236,20116,-5948,-4204,5038,-13557,8332
1240,24524,-2376,-2520,12201,-1284,17795,19592,-6652,-4892,6759,-14717,10330
1260,21232,184,1764,8804,4114,17067,17328,-7016,-6196,8103,-12516,12002
1280,15932,1348,2576,1526,3738,13667,14172,-7528,-4376,9636,-8707,11780
1300,8672,6288,10352,-5492,9297,8419,12036,-6516,-2260,9056,-4950,9936
1320,3624,-440,6748,-3209,8254,2888,11204,-6884,244,7980,-2787,9253
1340,11292,-5012,824,-6013,5037,791,10092,-5512,684,5404,1187,7710
1360,15088,-9072,-4116,438,-2139,11113,6568,-6388,-3012,4023,-5863,6946
1380,14380,-2992,2548,414,-3922,12911,11616,-8444,-6236,5411,-9338,7164
1400,14916,-4056,1400,-2750,2329,8600,12892,-8372,-4624,5730,-5905,6010
1420,10620,-3460,3660,-3950,5185,3059,12668,-7960,-4016,4287,-784,4639
1440,11920,-6376,988,-2054,4594,1733,10104,-8100,-2496,2820,441,3882
1460,11136,-4548,3444,922,681,2844,10128,-8448,-3148,2030,-226,3023
1480,12796,-5112,2184,-150,-2155,4089,9840,-8672,-3208,1748,-2942,2119
1500,14288,-5332,1736,140,-2711,3812,11868,-8936,-4776,1439,-4212,1156
1520,14568,-4832,1976,697,-1708,1721,13180,-8768,-4956,1252,-2665,761
1540,14812,-4316,2872,919,-256,-1426,13656,-9056,-4168,766,-3,497
1560,15624,-4896,2524,1718,-973,-1565,12064,-9140,-3568,-165,521,315
1580,15688,-4632,2268,1284,-1850,-561,12316,-9592,-4608,-566,-299,129
1600,16904,-5116,1944,1305,-1934,436,12524,-9324,-4264,-719,-893,127
1620,15808,-3784,3716,654,-1592,570,12368,-9724,-4544,-1091,-686,196
1640,14884,-3808,4392,-1587,-1638,0,12100,-10152,-4560,-1355,121,254
1660,14872,-3916,3960,-2728,-1601,-989,12128,-10608,-4980,-1301,1482,43
1680,15432,-3592,4512,-4625,-1876,-1210,11736,-10188,-4208,-1218,2215,76
1700,17176,-5036,3204,-10089,1513,-2055,11520,-9856,-1884,-1920,2979,-1
1720,15712,-5536,3192,-12056,5364,-2911,11344,-9804,-2748,-2950,4867,124
1740,13800,-4504,3296,-18258,5457,-3224,11468,-10720,-5428,-2929,6533,7
1760,15680,-6908,-28,-21662,3497,-2731,11228,-10304,-4348,-2419,5868,-838
1780,16640,-9272,-2432,-12315,2363,-1641,10768,-10288,-4456,-1658,4405,-738
1800,15912,-7848,-148,-6991,3179,-74,11220,-10284,-3728,-1234,3569,-1035
1820,15060,-6804,400,-13230,3121,1081,11296,-9708,-4180,-352,2740,-1734
1840,14424,-6860,-840,-19894,3180,734,12852,-9352,-4752,69,2051,-2614
1860,15216,-8228,-2348,-21216,1835,314,12688,-9204,-4908,506,1684,-2970
1880,15796,-8956,-4448,-16004,-924,-392,12148,-9156,-4796,1269,-1145,-3331
1900,16328,-8272,-4592,-6709,-3828,-142,13612,-9524,-4080,2341,-3718,-3221
1920,15384,-6676,-2412,64,-5405,429,13328,-8964,-3560,3157,-3835,-3071
1940,14864,-4684,-760,-2433,-6204,262,13380,-8644,-4888,3205,-3760,-3601
1960,16056,-5808,-1536,-367,-4791,-2313,13584,-8652,-5156,3202,-2941,-4233
1980,16488,-5420,-984,2933,-3806,-3257,13148,-8804,-4724,3783,-3240,-4386
2000,16644,-5580,-2432,5616,-2505,-4007,13916,-8396,-3972,4313,-5016,-4573
2020,15540,-4692,-2576,7499,-2641,-5089,14160,-8336,-5140,4436,-5472,-4457
2040,16372,-5232,-2836,11144,-5646,-5958,13852,-8924,-5864,5076,-5659,-4364
2060,18712,5188,7708,2047,-7981,-3235,13012,-8704,-5064,5097,-4374,-4868
2080,23804,-1804,13252,-6440,-7151,452,16292,-7028,-3692,4381,-3474,-4510
2100,20664,-6160,3672,-6577,2244,1534,17076,-6768,-780,1858,-1583,-2501
2120,17548,-4944,-1744,447,3653,716,16556,-7384,-1744,219,-2395,-1150
2140,16292,-5572,-2428,2683,939,-47,14824,-8252,-4896,-158,-454,-427
2160,16024,-5224,-776,1697,-11,129,12428,-9268,-5864,377,151,-151
2180,16072,-5528,140,-824,423,123,12232,-8692,-5540,639,459,-827
2200,15684,-5188,-420,-1186,815,138,12544,-8440,-4184,646,209,-823
2220,16116,-5364,-600,-978,327,370,12976,-8140,-3776,717,-937,-602
2240,16492,-5488,-212,-604,-352,238,13772,-8036,-4080,272,-1198,-367
2260,16680,-5260,-404,-412,-578,191,13360,-8108,-4488,234,-1499,-55
2280,16508,-5160,-196,-536,-743,220,13880,-8080,-4592,180,-1133,179
2300,16456,-5580,-584,-537,-773,257,13192,-8256,-4316,-47,-678,241
2320,16716,-5352,-976,-452,-560,478,13944,-8240,-4516,50,-1016,267
2340,16700,-5492,-176,-403,2,360,14116,-8180,-4304,-5,-157,217
2360,16372,-5728,-188,-87,438,164,13236,-8348,-3920,-242,123,278
2380,16116,-5608,-988,-3,72,245,12896,-8616,-4564,107,-696,38
2400,15988,-5712,-780,-68,-559,238,13064,-8400,-4328,190,-913,-275
2420,16200,-5752,-352,228,-930,258,13228,-8384,-4276,220,-958,-403
2440,16540,-5304,-640,545,-1279,393,13320,-8212,-4460,165,-1577,-567
2460,17192,-5132,-684,314,-1159,264,14384,-8208,-4904,153,-978,-204
2480,17180,-5288,-516,130,-242,-3,14088,-8164,-4888,84,127,42
2500,16952,-5480,-840,-211,991,1,13056,-8648,-4688,140,351,26
2520,15624,-5528,-900,-433,1039,79,13260,-8404,-4644,456,215,-181
2540,15912,-5460,-544,-639,-41,-64,12980,-8308,-4248,412,-22,-454
2560,16624,-5292,-396,-405,-494,-106,13804,-8156,-4408,453,-221,-376
2580,17020,-5388,-288,45,-38,-98,13528,-8188,-4432,330,-131,-268
2600,16332,-5612,-676,64,297,50,12572,-8348,-4488,191,-29,-260
2620,16076,-5596,-668,-166,-235,152,13344,-8560,-4952,430,-278,-264
2640,16308,-5628,-424,-251,-511,32,13192,-8380,-4464,421,-187,-385
2660,16676,-5416,-468,-120,-326,82,13396,-8392,-4116,368,-331,-281
2680,16680,-5488,-332,66,-11,133,13772,-8124,-4412,272,-275,-135
2700,16480,-5756,-368,162,100,-9,13220,-8408,-4432,83,-174,33
2720,16136,-5592,-868,205,109,85,12724,-8644,-4744,188,-604,-109
2740,16300,-5548,-788,-125,130,192,13528,-8456,-5064,394,-376,-201
2760,16256,-5560,-156,-424,-75,75,13376,-8228,-4284,306,-215,-236
2780,16276,-5588,8,-107,-419,64,13252,-8260,-4080,233,-551,-240
2800,16276,-5508,-664,412,-778,208,13000,-8328,-4372,133,-1001,-429
2820,16600,-5520,-900,316,-866,179,13524,-8320,-4836,261,-800,-252
2840,16536,-5556,-480,85,-664,95,13436,-8372,-4712,203,-597,-272
2860,17104,-5348,-900,-420,-109,160,13608,-8392,-5112,247,-388,-113
2880,16612,-5484,-476,-856,500,143,13644,-8324,-4908,376,265,-127
2900,16256,-5600,-204,-833,499,3,13188,-8320,-4396,343,315,-121
2920,15988,-5604,-512,-365,-166,87,12956,-8420,-4208,282,-298,-205
2940,16172,-5560,-364,-81,-988,65,13408,-8280,-4388,194,-660,-200
2960,16608,-5584,-768,-11,-709,81,13312,-8560,-4696,111,-727,-190
2980,16780,-5632,-716,-154,-139,106,13644,-8552,-5112,280,-303,-172
