Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
580,16120,2756,-5664,489,-113,672,13664,-4336,-6684,-16,-385,-505
600,15968,2560,-5348,445,-532,877,13936,-4456,-6708,-106,-749,-554
620,15660,2624,-5180,256,-813,953,13812,-4372,-6752,-137,-859,-749
640,15944,2636,-5300,-101,-876,493,13992,-4464,-6864,-182,-561,-826
660,15764,2332,-5732,-319,-839,82,14068,-4280,-6684,-189,-290,-977
680,15984,2144,-6308,4,-940,-34,13896,-4252,-6672,-218,-244,-1032
700,16184,1720,-6876,52,-1260,204,13960,-4288,-6820,-273,-399,-1146
720,16608,2068,-6116,567,-807,-160,14276,-4344,-7532,-104,-441,-1058
740,16564,2496,-6412,94,-769,-528,14888,-4208,-7512,94,-229,-986
760,16480,2388,-6644,316,-179,-2001,15584,-4540,-7720,493,930,-734
780,16132,2724,-5864,113,349,-3920,16184,-4568,-8000,1000,2971,-552
800,16932,2368,-6816,1405,2241,-7338,16728,-5172,-7972,1528,5223,-243
820,17008,1820,-9140,4645,4238,-11281,17540,-5568,-7792,2018,6443,184
840,17664,1664,-12024,15357,7374,-17109,19632,-6028,-8436,3214,7165,960
860,21832,4920,-10212,20501,7711,-20250,19796,-5664,-7620,4672,7928,2951
880,26068,4640,-11452,20056,7690,-17483,17032,-5600,-7104,5228,5473,3764
900,27888,6352,-10568,26717,7698,-8815,14656,-6140,-5732,5400,346,4192
920,31092,8500,-8396,23778,7399,4437,13740,-6380,-5536,5763,-11727,5833
940,31740,7256,-10668,22222,12766,12989,15648,-8212,-7812,7219,-20519,6944
960,28072,7060,-10708,22165,19306,14840,18520,-8408,-10572,9711,-22079,8756
980,23220,5444,-8804,19983,23493,13243,17664,-8868,-10500,11911,-22766,10496
1000,22692,4536,-8796,19782,26407,13735,13128,-8560,-9236,13241,-22795,10869
1020,23480,6348,-6580,18184,30057,18392,11080,-8476,-9144,14624,-25317,11306
1040,17292,6436,-4236,14157,31154,22294,11056,-8388,-9212,15146,-27084,11218
1060,9768,4480,-5892,13363,30747,22400,9248,-8164,-5520,15540,-25565,9554
1080,1516,2816,-4356,17097,28519,18811,8184,-7388,-3276,14392,-25206,8870
1100,-648,3872,2408,16497,20377,16686,10844,-5720,-4104,11575,-21376,6968
1120,-1660,2340,2244,18850,13088,12308,5476,-7172,-3272,10125,-14072,7295
1140,-1088,4232,7256,15105,7824,6027,5240,-6624,-4320,6830,-12038,4704
1160,116,4424,9536,5905,1904,683,4876,-7020,-6032,5623,-2551,4819
1180,2096,640,7372,2064,-2587,-4274,4368,-7984,-7720,3561,2885,3485
1200,5848,-2156,6548,-676,-6000,-7421,3776,-8084,-8360,1127,7684,216
1220,12724,-4096,4244,-4257,-8099,-8347,2456,-9692,-9224,-441,6176,-1809
1240,16596,-5412,1552,-3985,-6459,-6396,4332,-9376,-10120,-1863,2580,-3897
1260,17348,-4516,2060,-2958,-6923,-3343,4952,-10168,-9528,-1346,862,-3783
1280,18080,-2780,2676,-2779,-7697,-2070,7604,-10848,-10480,-644,-1791,-3040
1300,19264,-3244,1072,365,-7039,-716,7740,-11032,-9776,-1160,370,-3560
1320,20272,-2328,588,2757,-4450,-1330,9452,-10652,-9592,-2503,1189,-3767
1340,19884,-504,1832,1888,-2257,-178,8684,-10820,-9604,-3013,2180,-3750
1360,19100,348,2376,856,-1678,994,9024,-11252,-9884,-1788,2078,-1739
1380,17884,628,2584,-1208,-932,867,9624,-10920,-10056,-660,1547,-683
1400,17164,-360,2160,-3237,-238,-598,8680,-11228,-8712,223,707,-238
1420,17344,-788,1312,-3069,-468,272,7724,-10612,-7748,12,-420,-126
1440,16860,-400,1652,-1649,-1044,2250,7288,-10380,-7856,-932,-3155,-746
1460,15936,-332,2128,-1012,-1953,3316,8112,-10232,-8076,-1052,-3579,-741
1480,14312,-228,2440,-2467,-2802,2912,8380,-9796,-7836,-1226,-2485,-363
1500,13476,-692,2840,-5823,-3227,426,8720,-9932,-8752,-1454,-351,-14
1520,14220,44,3004,-9138,-3994,-5,7416,-9184,-7232,-2316,1698,-497
1540,13760,776,2492,-11201,-4330,1810,6000,-9120,-5956,-4113,2501,-1167
1560,12460,480,1728,-12188,-4609,3311,6140,-8364,-6612,-5953,2234,-2108
1580,11212,-396,1164,-13391,-6974,3778,7572,-8436,-7904,-7621,2011,-2712
1600,11368,-1480,772,-14347,-8768,699,9812,-8548,-9616,-8372,5174,-3030
1620,11848,-2564,12,-16337,-9325,-4968,11076,-8520,-9964,-8575,10724,-3581
1640,11952,-2380,-720,-17329,-10122,-8638,8608,-8440,-8600,-8444,14098,-3943
1660,12736,-1476,-1936,-16540,-10819,-9488,7384,-7748,-8796,-8951,14341,-4366
1680,15412,-1384,-3872,-14028,-11141,-8647,9256,-7304,-8164,-9152,12932,-5061
1700,15444,228,-3720,-11302,-11772,-7716,9796,-6736,-8404,-9187,12705,-5674
1720,16744,1084,-3744,-8439,-12675,-6716,11408,-6128,-9508,-9335,11816,-5827
1740,20804,-24,-6240,-7803,-12862,-6007,11820,-5832,-11136,-9112,9358,-5078
1760,24208,-184,-6596,-6794,-9922,-4460,12812,-6580,-11740,-8408,8296,-4244
1780,23288,-28,-5716,-7096,-7144,-2052,11916,-6604,-11644,-7491,6348,-3518
1800,23292,-536,-5660,-11473,-5350,-298,13204,-6516,-12432,-7137,3946,-3315
1820,22544,-1356,-6380,-7275,-5306,1529,13052,-7092,-11124,-5365,2072,-1867
1840,19516,-1296,-6164,-6512,-5115,2386,13676,-6700,-10468,-4888,558,-1681
1860,17852,-1452,-5980,-5631,-4572,1781,13488,-6372,-10640,-4680,612,-1925
1880,17680,-872,-5132,-3858,-3943,-548,14016,-6792,-11132,-3475,2417,-1029
1900,18936,-392,-4884,-3083,-3751,-2124,13652,-6384,-10888,-2703,3799,-667
1920,20040,-120,-5048,-3811,-2698,-2152,12524,-6572,-10220,-1929,3982,-331
1940,19528,-264,-5704,-4815,-1930,-1585,12656,-6012,-9900,-1542,2795,-225
1960,18708,-120,-5656,-3972,-1508,-532,12476,-5932,-9072,-1231,1384,-112
1980,17196,24,-5636,-3815,-1812,-468,14008,-5780,-9500,-851,1101,154
2000,17260,20,-5828,-3634,-1117,-1956,13636,-6112,-9616,-463,2660,278
2020,17788,564,-5412,-2540,-888,-3069,13408,-5940,-9288,-194,3472,246
2040,17956,824,-4716,-2946,-805,-2666,12420,-5676,-8588,-111,3085,116
2060,17344,1008,-4944,-3004,-713,-1829,12648,-5596,-8212,-214,2116,-232
2080,17036,1180,-5420,-2779,-1114,-1383,13264,-5400,-8672,-64,1501,-177
2100,17428,1036,-6140,-2885,-987,-1714,13528,-5212,-8604,205,1467,48
2120,18084,908,-6380,-2749,273,-1872,13292,-5268,-8416,465,1759,216
2140,17972,876,-6416,-2321,662,-1238,12660,-5024,-8088,467,1214,-66
2160,17516,776,-6532,-1183,-209,609,12244,-5012,-7652,444,-256,-132
2180,16764,1112,-5932,162,-560,1890,12760,-4948,-7888,385,-1559,-243
2200,16292,1416,-5388,166,-316,1361,13760,-5104,-8328,414,-1474,-93
2220,15956,1396,-5184,-63,-254,284,13612,-5180,-8288,563,-387,92
2240,16276,1364,-4984,-650,-15,-255,12932,-5184,-7972,453,228,-39
2260,16092,1428,-4888,-512,-246,132,12464,-5012,-7532,219,-141,-279
2280,16160,1388,-5056,-828,-352,373,12828,-5084,-7776,25,-325,-468
2300,16264,1408,-5580,-1078,-720,201,13424,-4936,-8248,118,-131,-497
2320,16964,1116,-6040,-1025,-526,-211,13348,-5148,-8352,328,221,-323
2340,17332,1188,-5904,-777,-264,-427,13492,-5084,-8320,471,155,-148
2360,17016,912,-6048,-712,-20,-433,13076,-5184,-7896,432,71,-275
2380,16204,672,-6052,-156,-219,-328,13136,-5368,-7812,357,-148,-429
2400,15868,868,-5588,415,-609,-693,13228,-5236,-8208,438,-115,-512
2420,16296,1288,-5092,671,-627,-1542,13560,-5204,-8624,684,633,-459
2440,16928,1828,-4356,-163,-584,-1901,13256,-5112,-8560,782,1375,-499
2460,17540,2004,-4972,-1321,-127,-1697,13040,-5064,-8120,749,1548,-560
2480,17104,1564,-5848,-1499,128,-971,13000,-5076,-7652,581,776,-624
2500,16824,1232,-6280,-608,-285,-347,13292,-5208,-7816,586,-7,-526
2520,16828,1592,-5884,287,-526,0,13368,-5068,-7944,564,-385,-489
2540,17028,1816,-5616,179,-442,100,13572,-5104,-7916,548,-415,-359
2560,16876,1832,-5380,-138,158,-166,13456,-5088,-7836,622,-102,-198
2580,16648,1652,-5360,-129,169,-153,13264,-5192,-7716,591,-73,-234
2600,16388,1612,-5588,-21,50,-87,13084,-5132,-7480,484,-239,-238
2620,16012,1576,-5460,191,-183,-77,13180,-5128,-7744,349,-452,-394
2640,16000,1464,-5484,181,-164,-635,13576,-5216,-8164,436,17,-352
2660,16432,1748,-5200,106,-190,-1089,13372,-5276,-8076,606,535,-339
2680,17048,1884,-4944,-253,-356,-925,13220,-5132,-8056,639,565,-352
2700,17180,1796,-5404,-655,-178,-319,12852,-5096,-7496,554,57,-490
2720,16796,1668,-5688,-368,-202,428,13076,-5132,-7420,421,-711,-690
2740,16500,1748,-5996,367,-318,463,13692,-5124,-7668,471,-845,-619
2760,16480,2188,-5392,447,-405,121,13848,-5180,-7872,563,-516,-514
2780,16680,2200,-5324,127,-246,-398,13644,-5348,-7696,595,-67,-340
2800,16796,2032,-5292,-269,108,-322,13252,-5044,-7540,425,-62,-402
2820,16712,1968,-5404,-162,-184,188,13160,-4988,-7444,324,-385,-349
2840,16472,2100,-5412,-314,-420,443,13612,-5060,-7816,215,-558,-344
2860,16648,1908,-5616,-238,-281,63,13616,-5128,-7892,250,-183,-261
2880,16704,1724,-5544,-413,-59,-169,13408,-5068,-7752,274,-61,-192
2900,16812,1676,-5616,-276,-170,20,13276,-5084,-7844,287,-183,-218
2920,16848,1684,-5640,-144,-335,316,13292,-5048,-7796,260,-462,-235
2940,16616,1788,-5456,-17,-285,439,13396,-5004,-7928,264,-595,-272
2960,16532,1648,-5484,-151,-271,203,13500,-5200,-7628,291,-376,-244
2980,16272,1508,-5600,-188,-103,-223,13496,-5160,-7724,341,-89,-287
