Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
540,-640,3544,18220,3224,-696,504,-4076,2040,15568,-928,-150,452
560,-3240,2720,20084,7089,-1905,1718,-5092,1052,15492,-823,-2020,488
580,-4132,2116,20940,10519,-3331,3812,-4880,512,15492,-128,-4506,1207
600,-3416,2540,20308,13306,-5439,5350,-5164,-132,16380,998,-5107,2702
620,-2112,4232,19660,15524,-102,6624,-6820,1012,16976,1609,-20,5597
640,-6364,7488,17408,12562,15164,3354,-10892,568,16844,706,9922,9251
660,-7324,7628,16760,10252,19277,4511,-8788,2880,15800,-431,13579,12678
680,-7436,6808,14072,9586,30741,5778,-9932,2936,14160,-2449,19130,16178
700,-7348,8740,10072,4198,32767,4357,-8520,3760,11712,-5482,32305,21453
720,-10548,10224,4796,-4390,32767,5698,-8808,4036,10972,-10102,32767,25058
740,-14780,7152,-744,-22625,32767,12622,-9120,2572,13004,-14631,32767,26760
760,-16080,6784,76,-32768,32767,17637,-10196,3120,12028,-17199,32767,25996
780,-15984,224,2516,-32768,32767,16853,-10544,4100,6660,-19672,32449,22768
800,-13504,-3368,3852,-32768,31764,16723,-9924,4812,3088,-23004,26754,19675
820,-11136,-5280,5576,-32768,24027,15662,-10356,2568,2116,-25875,20124,16292
840,-9968,-5692,7216,-32768,17978,13546,-9972,620,3064,-27684,15276,13086
860,-8892,-7160,7984,-32768,14359,11059,-9880,-1144,5136,-28982,11753,10586
880,-9876,-7536,10384,-32768,13012,7712,-10872,-2372,8260,-28290,8129,8135
900,-10372,-8812,13812,-32768,7027,5470,-11696,-3348,9952,-26485,932,6734
920,-12804,-9564,16164,-31633,2371,3043,-12832,-4316,13244,-24566,-1899,6332
940,-15992,-9708,18876,-28123,167,3074,-11888,-2840,17640,-22228,5954,6360
960,-10752,-13188,32767,-4402,9759,902,-17320,-5740,30660,-10851,-6237,5847
980,-21036,-16848,32767,8290,-8978,1373,-14552,-6996,32767,232,-5239,7494
1000,-26308,-7524,28788,8138,-10008,10001,-16528,-1568,26716,7786,5762,11761
1020,-31284,-4044,19828,7377,10330,21301,-19568,568,16612,12578,19471,19520
1040,-32768,-2352,18088,10745,28719,32441,-26392,4024,10120,11891,32767,26519
1060,-31604,-4684,12740,15804,18302,32767,-28584,2576,8760,10464,22791,31308
1080,-15108,-2608,4108,15999,5703,32767,-14824,2204,5324,8169,14308,32767
1100,-6748,-600,-180,10116,12430,32767,-3360,3040,3816,4520,20089,32767
1120,1212,432,1328,2337,20524,32767,-3900,3032,3496,670,17173,31280
1140,4828,3548,8112,-4784,8330,25718,-3228,3340,5684,-773,9281,23638
1160,8504,556,9628,-2552,-9786,12419,-804,2936,5740,319,-6163,14413
1180,10144,3352,9364,-311,-16730,3547,3756,4224,4056,301,-10634,6584
1200,7600,5048,6696,2199,-10792,-1214,4552,6256,3028,-559,-7460,1609
1220,960,5608,5996,1528,-2034,-4443,-2300,6264,3944,-330,-2759,-2765
1240,-8368,5496,6804,78,-1764,-7361,-9068,6048,4804,525,-3218,-5104
1260,-13304,6556,6992,363,-4296,-7409,-11940,7604,4044,1284,-4527,-4679
1280,-14528,7868,6312,2009,-3666,-5684,-11884,9320,2984,1682,-4131,-3621
1300,-13636,9536,5320,2335,-174,-2734,-10456,10660,3200,1528,111,-2278
1320,-13760,10008,5992,986,4702,19,-11832,10896,4616,1353,3427,-1012
1340,-14996,9184,7996,-89,4450,667,-13604,10484,5884,1466,2569,-221
1360,-14340,8684,9192,133,-345,351,-13396,10224,6492,1615,-504,301
1380,-12572,8404,9636,617,-3213,79,-11216,10020,6608,1418,-1700,577
1400,-10704,8196,9536,812,-2151,542,-9600,9848,6804,1410,-658,855
1420,-11176,7724,10032,1051,529,743,-10020,9264,6756,1657,397,942
1440,-11360,6748,10744,2054,-3,786,-10884,8548,7500,2551,-468,758
1460,-11352,5444,12104,3123,-2440,-476,-11236,7484,8196,4776,-3234,231
1480,-11160,4400,12800,5430,-6105,-2114,-10644,6828,8136,6877,-5875,-587
1500,-9764,4408,12112,9116,-10540,-2949,-9852,6796,8020,8904,-8123,-1468
1520,-10784,3240,12948,12210,-16991,-4460,-10836,5856,9352,11175,-11428,-2730
1540,-9016,4424,13736,13340,-24714,-6710,-9520,5744,9476,13859,-16884,-4477
1560,-6160,2228,14336,14331,-30460,-8998,-7488,5380,8948,16331,-20440,-7147
1580,-3440,2492,14764,17033,-31556,-14658,-8664,5492,6632,18205,-25861,-10840
1600,-6056,1564,12564,24007,-32768,-20995,-10680,6636,5056,19194,-32768,-15560
1620,-7404,3876,11512,27440,-32768,-26070,-7356,8348,4924,18087,-32768,-20831
1640,-6240,5372,8208,25294,-32768,-28145,-4908,9428,5616,16412,-32768,-25611
1660,-4232,7000,5744,18136,-32768,-30673,-4396,10292,3764,12800,-32768,-29063
1680,-5492,8048,5756,10799,-32768,-32768,-5808,10184,4032,8458,-32768,-30091
1700,-8980,8012,8116,5544,-32768,-32768,-7656,11008,5764,4518,-32768,-29367
1720,-9952,8276,9456,2900,-32768,-30149,-7844,10892,5944,489,-32768,-27814
1740,-10460,8064,10976,531,-32768,-28292,-8656,9352,7892,-3110,-30690,-25566
1760,-13064,6464,13980,-2537,-28542,-25998,-11132,6912,10432,-5553,-23520,-21996
1780,-12648,5056,15896,-2488,-25015,-21757,-11716,6256,11000,-7139,-21930,-18582
1800,-10040,5532,16660,39,-22996,-15428,-8816,6068,11248,-7811,-24368,-15915
1820,-7916,5540,16600,944,-21866,-10772,-9136,4608,14332,-7787,-25187,-14471
1840,-7780,5016,17608,-2749,-20986,-10322,-7192,2324,16624,-7896,-22457,-12824
1860,-4508,3964,19500,-7732,-19094,-9615,-3880,1396,17500,-7738,-10961,-10538
1880,-4760,2584,21920,-6708,-12648,-6613,-5552,1912,16304,-7033,-3697,-8346
1900,-3732,3308,20964,-2928,-5981,-3615,-7340,1976,16936,-5972,-2916,-6408
1920,-6664,3872,22516,-1336,-1753,-1714,-7460,2068,18040,-5128,-2559,-5076
1940,-5168,8680,22272,-1494,-3117,-5351,-5748,1156,19748,-4511,-1444,-3198
1960,-748,8032,18316,-3587,4544,-2066,-5404,2620,17972,-3044,1830,-2027
1980,-4204,5632,20952,-3485,3638,2030,-6928,3648,20000,-2997,-861,-957
2000,-5604,3408,22888,-4461,-6644,271,-4652,3088,18856,-1540,-3921,-149
2020,2304,4620,17896,-3294,-6621,1350,-1620,3420,15744,-1025,-3331,410
2040,3284,3888,18712,-2205,195,-323,-52,2648,14796,-1023,1079,48
2060,1432,3784,16532,-742,1588,-2092,-2356,1984,14860,-974,3374,-145
2080,-892,3324,15916,-1263,2267,-1523,-4416,2124,14232,-1231,780,-260
2100,-4708,2908,18860,90,850,-7,-4656,1728,14928,-1486,-963,221
2120,-2916,4048,17924,1178,165,461,-4544,1860,15212,-1140,-1313,814
2140,-768,4360,16788,1011,-1280,-30,-2924,2592,14812,-1100,-563,639
2160,-216,4224,17248,1301,-2486,168,-2260,2636,14780,-994,719,448
2180,620,4548,16764,1537,-914,-218,-2404,2932,15340,-1031,1360,229
2200,-340,4908,17540,1230,55,-312,-3212,2572,15764,-983,1097,24
2220,-1216,4948,17684,811,-90,-221,-3800,2576,15720,-678,681,26
2240,-1628,4848,17408,462,-102,-523,-3888,2544,15216,-575,813,78
2260,-1208,4488,17124,408,113,-520,-3732,2340,14860,-519,848,74
2280,-1380,4348,17208,632,-548,-424,-3560,2448,14828,-503,1037,90
2300,-596,4272,16904,751,6,-313,-3436,2312,14984,-590,1044,90
2320,-172,4932,17420,534,319,-385,-3332,2308,15540,-656,1090,162
2340,-812,4892,17200,29,-191,-61,-3344,2484,15740,-660,1084,147
2360,-776,4848,17220,-907,-439,50,-3616,2680,15548,-567,1213,208
2380,-448,4824,17216,-1006,-226,-95,-3572,2704,14956,-597,1573,170
2400,-712,4604,17104,-686,-198,-281,-3732,2744,14632,-610,1768,144
2420,-908,4584,16976,-234,-102,-404,-4140,2528,14656,-668,1541,79
2440,-996,4856,17192,58,-33,-466,-4160,2560,14788,-702,1115,55
2460,-568,4548,17084,55,-278,-686,-4264,2528,15028,-662,785,-5
2480,-1224,4808,17232,79,30,-552,-4228,2428,15112,-574,581,9
2500,-548,4852,17032,-204,57,-468,-3820,2612,15032,-555,524,-11
2520,-548,4584,17204,-186,-35,-541,-3744,2440,14848,-574,710,-51
2540,-772,4672,16988,-163,-33,-517,-3868,2320,14728,-633,831,-78
2560,-1084,4644,17080,13,-87,-428,-4172,2504,14576,-646,540,-25
2580,-1084,4828,17096,42,-66,-404,-4244,2456,14880,-638,200,2
2600,-796,4796,17200,11,-7,-477,-3980,2536,14760,-645,-65,35
2620,-592,4940,16980,7,-25,-536,-3884,2472,14896,-629,173,-18
2640,-596,4840,16760,-4,-509,-570,-4112,2552,15080,-617,379,-23
2660,-476,4820,17132,-214,-98,-487,-3952,2560,15104,-588,452,-30
2680,-620,4764,17132,-272,-16,-520,-4036,2404,14832,-571,623,-66
2700,-940,4624,17008,-127,-66,-529,-4400,2356,14748,-563,463,-171
2720,-1240,4816,17060,-62,-17,-498,-4524,2428,14740,-575,165,-195
2740,-656,4856,17032,-25,2,-451,-4084,2532,15004,-645,-165,-130
2760,-324,4840,17172,-37,-80,-457,-4028,2488,14972,-609,-127,-103
2780,-624,4704,17160,0,-127,-445,-4060,2472,14872,-561,43,-61
2800,-832,4792,17092,59,-87,-399,-4288,2456,14716,-529,-109,-62
2820,-796,4912,17000,179,-78,-345,-4304,2540,14744,-527,-378,-119
2840,-832,4996,16716,320,-1000,-393,-4320,2460,14768,-508,-521,-157
2860,-740,5000,17080,349,-95,-359,-4004,2516,14676,-500,-745,-152
2880,-548,5084,17016,221,-185,-453,-3916,2528,14936,-518,-626,-91
2900,-336,4876,17260,31,-97,-377,-3788,2476,14856,-511,-559,-46
2920,-448,4948,17164,-22,-81,-460,-3924,2396,15036,-556,-325,-31
2940,-540,4876,17108,-32,-70,-403,-4032,2428,15028,-588,-162,-67
2960,-240,4964,16996,-77,251,-420,-4096,2452,14816,-599,-144,-76
2980,-668,4956,17044,-79,-170,-359,-4024,2320,14944,-611,-154,-102
