Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1400,15412,-1008,-5040,-289,-907,-412,16616,-5028,188,-667,-955,-453
1420,16660,-228,-4380,445,-871,-1173,16992,-4868,448,-286,-1071,-661
1440,17648,636,-3884,-359,158,-1012,17164,-4736,124,-664,234,-369
1460,16616,52,-3844,-1300,929,-240,16820,-4936,216,-1029,1447,-121
1480,15728,-480,-4280,-1319,1077,-443,16340,-4988,276,-857,1336,-279
1500,15980,-440,-4484,-494,167,-595,16596,-4836,520,-680,299,-364
1520,16568,76,-4188,-385,464,-831,16848,-4740,124,-647,471,-308
1540,16160,-280,-4308,-464,906,-952,16616,-4904,128,-595,1248,-297
1560,16024,-548,-4288,-505,1454,-1302,16420,-4944,236,-468,1566,-442
1580,15740,-20,-3948,-539,821,-1172,15980,-4612,344,-574,874,-435
1600,15532,-404,-4164,326,-842,-697,16036,-4792,536,-508,-886,-439
1620,16400,-4,-3792,125,-1183,-758,16728,-4852,596,-510,-1084,-574
1640,17100,308,-3704,-722,303,-998,17136,-4848,628,-641,506,-459
1660,16776,160,-3732,-1076,1025,-1007,16756,-4700,896,-775,1570,-427
1680,16176,-112,-3948,-1118,960,-826,16552,-4832,808,-932,1164,-471
1700,16296,-368,-4172,-147,-597,-658,16420,-4996,520,-709,-411,-420
1720,16960,204,-3976,-524,2,-668,16872,-4752,308,-680,165,-355
1740,16456,-16,-3596,-1248,1630,-884,16372,-4864,580,-767,1869,-315
1760,16328,-72,-3708,-1316,1639,-900,16376,-4848,816,-740,2179,-327
1780,16340,-272,-3784,-1061,1144,-713,16280,-4976,764,-760,1336,-318
1800,15972,-476,-4076,-570,461,-768,16244,-4864,628,-675,574,-362
1820,16952,392,-3628,-666,727,-902,16912,-4652,556,-596,936,-286
1840,17604,920,-3516,-1871,3167,-1134,17328,-4520,1092,-771,3336,-223
1860,17800,996,-2892,-3466,5456,-1364,17428,-4260,1772,-1053,6835,-209
1880,18496,1676,-1904,-4891,9204,-1988,17836,-4148,2596,-1202,10705,-381
1900,18028,1904,-1380,-7072,14770,-3532,17684,-4040,2712,-1312,16909,-934
1920,18656,2636,-1268,-10411,20479,-5216,17932,-3852,2476,-1306,24285,-1725
1940,18596,2876,-680,-15815,30205,-7436,17288,-3880,2996,-1587,32767,-2971
1960,15084,1640,708,-20150,32767,-10204,14292,-3736,4672,-1596,32767,-4773
1980,12512,688,1760,-21292,32767,-12898,11560,-3376,6320,-824,32767,-6489
2000,10220,264,3344,-20403,32767,-15293,9880,-3948,6556,535,32767,-8272
2020,10852,2948,5888,-22058,32767,-14532,8064,-2760,5452,1057,32767,-9697
2040,9688,4312,7560,-28008,32767,-10828,6688,-2508,6648,867,32767,-10709
2060,8584,1880,7612,-31744,32767,-8010,5692,-2476,9940,1971,32767,-11876
2080,7952,-436,7180,-30114,32767,-6691,5716,-2748,12432,4249,32767,-12216
2100,7196,-364,8720,-26781,26725,-6869,6212,-2572,13776,5573,31318,-12396
2120,8920,32,12012,-20635,22519,-7774,4344,-2108,12516,6721,24608,-12320
2140,9160,-516,14020,-15021,19981,-7282,2288,-1252,13472,7215,18508,-11559
2160,10224,-72,13872,-8746,16556,-8650,5736,680,16848,8181,14021,-10365
2180,12384,-92,15008,-1422,14728,-10668,7828,944,18692,8383,10339,-9313
2200,15368,2164,17064,573,14440,-12396,7924,516,17252,7091,10189,-7494
2220,12480,628,18332,1196,15402,-9696,4448,328,16860,4901,10905,-5956
2240,11456,4916,18048,1607,11055,-8832,1996,224,16488,4366,6166,-4753
2260,7816,1284,16176,2622,5423,-5215,3540,808,17012,4594,999,-4205
2280,9128,700,16148,5135,4184,-7612,4416,1252,18824,4955,-2244,-4050
2300,3408,-4060,27092,9903,-4932,-11224,-1232,1480,25728,2848,-12401,-833
2320,21636,12500,28004,6609,-15364,-6993,8448,3624,19800,3115,-24699,-4779
2340,12736,2716,15456,-2163,2481,1036,10056,1576,18920,-6577,3074,2554
2360,6748,540,10428,1430,428,-1313,4824,-264,14008,-1379,-3475,-1347
2380,8496,1104,15576,2645,4271,-2368,3548,1040,14288,-397,-1454,-859
2400,6872,2292,19376,-762,207,-1016,3032,2440,16540,-1846,-3377,-59
2420,5872,2740,16412,-880,-1089,-520,4348,2204,14784,-1808,-4321,-241
2440,7012,2416,16208,-1575,-633,-392,5584,1512,15524,-980,-2299,-543
2460,8620,2604,16376,-1201,156,-596,5964,1584,15912,-651,-2043,-432
2480,8188,3040,15472,-232,152,-676,5456,1788,14144,-871,-1511,-247
2500,6660,3112,16332,-796,32,-535,4804,2048,14620,-951,-926,-414
2520,7208,2412,16224,-1147,-231,-184,5132,1764,15640,-740,-855,-367
2540,8356,2388,16248,-889,-54,-42,5708,1168,15108,-938,-464,-10
2560,8164,2032,16212,-804,41,-387,5524,1216,15200,-932,-209,-249
2580,7528,2192,16156,-767,122,-645,4960,1524,15080,-983,-314,-334
2600,7260,1960,16144,-751,155,-479,4976,1492,15460,-592,-561,-317
2620,8084,2292,16820,-933,58,-399,5460,1376,15340,-518,-551,-287
2640,7920,2020,15836,-157,145,-592,5384,1244,15036,-479,-361,-163
2660,7568,1924,15868,551,760,-825,5216,1500,15316,-424,-445,-215
2680,7620,2736,16308,906,1344,-1062,5628,1704,15100,-285,-393,-231
2700,6584,2316,16868,-100,354,-595,5596,1968,14920,-566,-129,-337
2720,7724,2444,15996,18,413,-561,5524,1564,14972,-623,-221,-215
2740,7196,2236,16436,-146,207,-591,4996,1448,15396,-683,-483,-240
2760,7472,2420,16128,-147,152,-651,5520,1516,15012,-625,-527,-206
2780,7672,2516,16144,-364,167,-525,5820,1548,14916,-664,-234,-177
2800,7492,2288,16344,-307,89,-485,5180,1364,15228,-759,-292,-184
2820,7392,2164,16428,-256,-16,-588,5260,1532,15136,-771,-451,-168
2840,7492,2148,16096,-45,-190,-441,5624,1356,15156,-666,-392,-199
2860,7824,2376,16124,-126,71,-566,5596,1548,14976,-602,-265,-199
2880,7660,2508,16128,-208,59,-525,5788,1564,14980,-641,-102,-221
2900,7312,2340,16324,-357,-9,-511,5212,1512,15172,-661,-152,-171
2920,7236,2404,16372,-401,-166,-505,5496,1508,15072,-698,-419,-156
2940,7612,2104,16024,-109,-305,-356,5488,1396,14980,-685,-637,-195
2960,7964,2340,16096,-248,36,-492,5988,1400,14700,-617,-211,-141
2980,7616,2440,16228,-301,36,-430,5540,1496,15024,-579,214,-103
