Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
940,-12904,-6216,11224,-30013,12996,-4019,-12584,-1268,8048,-22982,15084,738
960,-14712,-6552,10396,-26996,10684,-5911,-14932,-1772,8020,-20265,10808,-1000
980,-17276,-6172,9536,-24026,7655,-7045,-15604,-1672,7316,-17467,8079,-2109
1000,-18036,-5144,7012,-22610,4160,-6835,-16196,-1212,6924,-14945,5126,-2381
1020,-18668,-5512,5312,-21832,4397,-7774,-17824,-720,5736,-12771,3730,-1900
1040,-21112,-4960,8288,-18919,935,-7557,-18940,24,4936,-11046,2256,-1472
1060,-23972,-6776,13780,-7991,-4800,-4501,-20820,-816,5956,-9160,-1947,-344
1080,-21136,-6536,9944,256,-6079,-917,-19108,-1164,8744,-6539,-6051,370
1100,-19412,-4252,5520,1630,-5548,574,-17244,-448,8116,-4462,-6099,1516
1120,-18660,-2396,968,-931,-3872,632,-16228,372,6432,-3130,-4105,3006
1140,-20144,-2332,-100,-4378,41,1744,-18172,1108,5132,-2813,-894,4429
1160,-23180,-3100,1784,-5648,-889,2617,-21380,2024,5036,-2900,-1346,6351
1180,-23828,-2584,2992,-4901,-4428,2478,-20344,2592,5676,-3249,-2491,7950
1200,-22944,-1200,3780,-4597,-2497,4671,-18072,3356,6048,-3223,1368,10763
1220,-21388,-1316,2340,-3544,6263,7689,-16948,4368,5408,-3003,9955,13964
1240,-21372,-1516,4572,-2576,12781,11967,-18200,4064,5608,-3562,12755,16035
1260,-23588,-1516,6184,-1090,8184,12883,-21184,3876,6720,-3747,5257,16051
1280,-24444,-1260,4700,-1278,-5520,13620,-20068,4288,7220,-3492,-1959,16935
1300,-22244,-1624,980,-2765,-12946,14544,-18948,3360,5752,-2646,-6155,17838
1320,-19100,-300,-912,-6291,-10140,17974,-14916,4316,3312,-2624,-5354,19926
1340,-15240,716,-1124,-7148,-1686,20307,-10976,5356,1308,-3099,429,21243
1360,-12860,-196,260,-6128,5389,21826,-11988,5168,1248,-4118,3539,21830
1380,-12096,1144,4076,-5430,3160,20499,-11772,5424,3980,-4387,738,20388
1400,-8500,1836,4668,-6253,-4000,18105,-7644,4660,4140,-3915,-2686,18538
1420,-2580,2116,4284,-5699,-5142,15391,-4108,5272,2352,-3787,-2407,15654
1440,284,3276,4484,-3074,-2332,12414,-1736,5804,1420,-4710,-1046,12012
1460,160,4112,4448,-595,-1085,8595,-3500,6200,2144,-5018,-23,7603
1480,-3236,4860,4272,-1328,-2842,3073,-4952,5816,4628,-4396,-3026,3500
1500,-5280,5080,3896,-5024,-7657,-1661,-5936,6436,4236,-3521,-5325,291
1520,-6572,5216,3556,-6155,-8329,-3860,-5672,7464,2620,-3276,-5684,-1930
1540,-8148,4996,3060,-5239,-5147,-4653,-6368,7644,2816,-2946,-2582,-2933
1560,-11468,4580,3836,-4721,-188,-4311,-8700,7720,4084,-2310,681,-3058
1580,-14680,3832,7720,-2439,3980,-2435,-10368,7588,5196,-1087,3348,-2555
1600,-17140,3604,10244,2460,5411,304,-12128,7796,7204,625,3444,-1594
1620,-17500,3620,9072,4865,3991,1653,-13656,7624,8104,2566,1595,-875
1640,-16196,3688,7960,5015,364,795,-13920,7424,7760,4412,-1619,-821
1660,-16452,3724,7280,5129,-3314,-20,-13288,7044,7664,5825,-5011,-1080
1680,-15452,3232,7704,4559,-5628,-6,-12284,6068,7684,7808,-6768,-1266
1700,-13848,1900,9152,5333,-5829,-137,-11432,5536,7904,9933,-7683,-1785
1720,-11700,1004,11096,7790,-5638,-765,-10208,4940,7724,12317,-8292,-3120
1740,-11680,-656,12504,12714,-7111,-1820,-10748,5228,6928,14556,-9927,-4753
1760,-12840,-164,12720,19760,-10433,-3937,-11640,5384,5948,16360,-14487,-6945
1780,-13128,-836,10728,26078,-15098,-5665,-11768,5344,5712,17973,-19301,-9390
1800,-12552,-720,9836,30408,-20667,-6979,-10692,5228,6208,19672,-25025,-12877
1820,-9984,-708,8932,31932,-25491,-9660,-8428,5176,6328,21167,-27424,-15966
1840,-9352,-1480,7296,32767,-25605,-13867,-9712,5780,4140,22010,-27557,-18981
1860,-11552,-784,6612,32767,-24469,-17666,-10404,7300,2876,21181,-29204,-22300
1880,-12764,-464,4984,32767,-25939,-19484,-10152,7588,3488,19547,-32306,-25605
1900,-12768,-80,4668,32767,-30819,-20655,-8884,7800,3656,17292,-32768,-28840
1920,-12220,-124,3252,32767,-32768,-23072,-8840,7936,3700,14973,-31234,-30496
1940,-14244,64,2664,32767,-32768,-27107,-11668,8012,4120,11990,-30255,-31360
1960,-16712,1452,2552,32223,-32386,-29374,-11392,8232,5352,8427,-32232,-32518
1980,-16596,3276,3624,27149,-32768,-26535,-9132,7884,7132,5132,-32291,-32768
2000,-17364,3824,5800,22005,-32768,-22824,-10732,7212,9040,2255,-31395,-32305
2020,-18168,2936,7200,16009,-32768,-22750,-12304,5756,10356,360,-28766,-29777
2040,-17640,4024,7816,10728,-32768,-21528,-11296,5192,11072,-1330,-26160,-27805
2060,-15016,4012,9264,7332,-28231,-18565,-7716,4928,11276,-2951,-18092,-24713
2080,-13048,4628,11520,6161,-18208,-15287,-9160,4716,11868,-3941,-12499,-22017
2100,-15620,3996,13552,5449,-14164,-14243,-13280,2992,14496,-4121,-10150,-19238
2120,-18968,3624,15328,2658,-15162,-15360,-14744,1524,16396,-3512,-10895,-16833
2140,-17248,3708,14788,-1116,-14598,-13549,-11220,1480,15784,-3091,-9005,-13788
2160,-14284,3680,14896,-2125,-7736,-9173,-9408,2112,13644,-3173,-4834,-10697
2180,-12772,3532,15100,476,-4458,-5202,-9668,2428,12920,-3623,-4561,-9270
2200,-12912,3108,14560,1221,-6811,-4206,-9392,1028,14648,-3896,-5273,-8047
2220,-11680,3268,14672,-794,-7705,-3805,-9116,140,14980,-3626,-4192,-6632
2240,-10604,2888,14656,-2916,-5303,-3018,-7984,172,14072,-3595,-2823,-5407
2260,-9896,2368,15008,-2580,-2557,-1550,-7332,328,13096,-3947,-1941,-4444
2280,-9556,2008,15352,-936,-3357,-903,-7952,-392,13656,-4479,-2261,-3790
2300,-9432,1800,15496,-2060,-5016,-1591,-8232,-1732,15512,-4302,-2529,-3248
2320,-9000,1528,15988,-4835,-4129,-1590,-7468,-2544,15732,-3513,-854,-2220
2340,-8836,84,18528,-4589,-2306,-1515,-6884,-2288,14152,-3168,317,-1619
2360,-9480,20,20128,43,-11932,-212,-10584,-2432,15952,-2401,-2685,-1102
2380,-7012,1508,18416,1361,-1750,1058,-7000,-2120,16140,-1942,-4628,-1225
2400,-4936,2164,17624,1178,-3576,118,-4796,-2040,15944,-841,-1733,-562
2420,-3888,2080,16528,872,-401,-253,-4172,-1760,14928,-124,1043,-555
2440,-5000,1788,16640,1137,-350,-1389,-4556,-1440,14288,129,2486,-549
2460,-6120,1856,16436,1630,-411,-1537,-5952,-1484,14388,29,2149,-600
2480,-7040,2068,16236,1155,-914,-1521,-6808,-1684,14724,-153,596,-661
2500,-7580,2300,15880,23,-911,-889,-6856,-1688,14548,-400,-1514,-791
2520,-7264,2416,15736,-1139,-1337,-382,-6360,-1744,14176,-465,-1968,-683
2540,-6032,2440,16076,-893,-3877,537,-5900,-1440,13884,-451,-1879,-608
2560,-4464,1588,16876,151,-654,404,-5136,-1680,14328,-471,-1771,-744
2580,-4936,2072,17008,298,56,-544,-4836,-1592,15112,-132,-17,-577
2600,-5672,2588,16292,159,-292,-468,-5516,-1300,14568,-93,178,-653
2620,-6700,2288,16340,-169,-428,-425,-5756,-1268,14568,-141,-338,-577
2640,-6188,2280,16532,-407,-285,-600,-5692,-1320,14288,-142,-219,-369
2660,-5352,2180,16224,-134,-446,-595,-5064,-1348,14388,-167,62,-402
2680,-5624,2148,16756,-189,-294,-599,-5268,-1432,14688,-187,552,-259
2700,-5488,2140,16176,-124,-277,-442,-5332,-1444,14496,-378,377,-365
2720,-5620,2088,16616,-80,-173,-354,-5468,-1516,14468,-519,285,-333
2740,-5820,2164,16564,-98,-172,-344,-5600,-1496,14528,-624,138,-288
2760,-5856,2156,16452,-116,-97,-360,-5548,-1388,14636,-685,83,-276
2780,-5772,2192,16500,-183,-101,-354,-5624,-1328,14448,-720,159,-244
2800,-5748,2236,16568,-213,-110,-395,-5824,-1352,14460,-937,-84,-180
2820,-5920,2160,16408,-251,-77,-452,-5800,-1540,14456,-1118,-394,-217
2840,-5960,2204,16384,-176,-199,-485,-5484,-1572,14304,-878,-227,-216
2860,-5648,2036,16376,-112,-330,-512,-5380,-1496,14520,-648,149,-150
2880,-5000,2280,16092,1034,-2747,-193,-5312,-1456,14244,-540,613,-115
2900,-5400,2164,16672,220,-1180,-121,-5388,-1544,14460,-488,753,-122
2920,-5388,2548,16756,-156,108,-535,-5656,-1436,14404,-458,657,-88
2940,-5696,2404,16448,-166,-7,-498,-5664,-1496,14340,-421,676,-150
2960,-5624,2224,16580,-233,-14,-522,-5752,-1412,14420,-439,636,-172
2980,-5580,2276,16624,-270,-53,-570,-5884,-1584,14264,-454,640,-178
