Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
780,-5060,-56,6812,-32768,-28002,-23688,-10612,7452,852,-8985,-22066,-4307
800,-4960,-1632,9088,-28234,-30518,-25682,-10252,6836,1248,-10783,-26972,-5541
820,-4416,-1108,10156,-23401,-32447,-28207,-9528,8040,3164,-11824,-30269,-6284
840,-8488,-1096,11584,-23834,-32768,-28755,-10328,8120,5040,-14011,-31317,-4964
860,-7824,-4844,13764,-22520,-31365,-25561,-8280,7484,6344,-15101,-31543,-4284
880,-7580,-6348,16876,-20070,-22920,-22868,-7404,8048,10240,-15026,-27231,-2515
900,-9528,-9040,20844,-16803,-23566,-16780,-7776,7332,14904,-13356,-21892,-194
920,-11348,-13616,23752,-18718,-14386,-9559,-5440,6900,18312,-10837,-10061,856
940,-13652,-14672,30288,-16625,-5509,86,-8116,6180,20272,-7311,5632,3135
960,-16732,-17332,29876,-13380,6868,11725,-8352,6560,21028,-3265,20539,5777
980,-21772,-17776,30484,-7500,17356,28306,-10080,7564,17648,397,32767,9777
1000,-21472,-15568,26980,-3420,28227,32767,-11896,9660,12296,1736,32767,14031
1020,-22392,-15332,22352,269,32767,32767,-15460,10552,7248,95,32767,19710
1040,-18276,-12724,19612,4705,32767,32767,-17796,10456,3216,-2312,32767,25193
1060,-10600,-5188,17388,5085,32767,32767,-17916,9188,3008,-3252,32767,27856
1080,-6836,-8620,14648,10204,32672,32767,-14420,8416,4192,-5442,32767,28516
1100,-2488,-5648,13004,12088,20702,32767,-14408,7668,4944,-5035,30241,27713
1120,680,-2088,9376,13448,10477,32767,-10316,6432,5056,-3588,16716,24005
1140,2528,3412,6088,14222,8206,28320,-6860,7352,5892,-1860,6425,19543
1160,1420,5612,7868,11941,9230,20602,-4084,7084,4944,296,-410,16260
1180,-128,8028,10476,8680,2929,15303,-2880,8940,4088,1808,-740,12038
1200,-224,7412,10576,8017,-4141,9736,-4408,9096,5024,3424,-3015,7244
1220,-1532,6200,11536,7941,-8791,1772,-7612,9128,6024,6013,-9259,3070
1240,-3656,5660,12584,9484,-20066,-8395,-10760,9000,6564,8895,-20956,-1259
1260,-4672,5904,13092,12094,-32768,-18186,-11768,10528,3952,11069,-32768,-3872
1280,-7808,6568,12100,17739,-32768,-27022,-12704,11648,-1944,11425,-32768,-6831
1300,-9316,7148,10488,24703,-32768,-32768,-10520,13620,-4664,10065,-32768,-10284
1320,-12552,6412,6880,28552,-32768,-32768,-8884,13988,-6232,5755,-32768,-13067
1340,-14352,12404,3660,27420,-32768,-32768,-2908,12660,-5620,1392,-32768,-12797
1360,-9076,15072,4768,15914,-32768,-32768,396,13336,4,-3912,-32768,-14297
1380,-6080,6764,5952,9121,-32768,-26925,5040,12472,2692,-8773,-32768,-12310
1400,-288,6564,9084,3141,-32768,-15057,4952,10348,5768,-12547,-32768,-11472
1420,628,6476,11248,742,-28371,-12498,2668,8384,8124,-15047,-23518,-11009
1440,-1764,4240,15348,-264,-12998,-11160,-1340,7616,12684,-14440,-10150,-9305
1460,-4296,7716,19012,-5955,-2605,-8209,-4984,7488,14876,-13463,-2858,-8163
1480,-4176,4232,20628,-6164,-2486,-5777,-4536,7760,12408,-12858,-3362,-8164
1500,-3892,3684,17876,-616,-3959,-3949,-3660,6580,11560,-12872,-3636,-8404
1520,-2268,4420,15476,605,-3385,-3024,-3864,5196,12672,-12954,-2244,-7677
1540,-156,3852,13932,24,-282,-1315,-3604,4580,13440,-13062,-2106,-7402
1560,380,4740,15516,-2216,4900,776,-1460,3492,13816,-12949,-522,-7146
1580,-9052,14508,32767,-4006,-9442,9125,-2232,2572,13824,-12635,1009,-7843
1600,-24552,-13940,32767,13333,-32768,7941,-19060,1668,27988,-7563,-11992,-3815
1620,6960,-896,21576,32767,-8347,71,-7196,380,26176,-4895,-26850,-1402
1640,11060,21452,2200,10640,2420,-726,7956,152,25224,955,9835,-3012
1660,7172,12148,12824,-9270,6417,-1123,-3296,4004,18532,2886,14145,-1890
1680,72,6308,16528,-7368,-1814,-2374,-2268,6972,13472,2401,10604,-1578
1700,2888,6316,19808,-1643,1763,-2602,-3456,7252,12300,667,3494,-1468
1720,1684,7716,13816,2101,824,-821,-1884,5536,13472,-842,-616,-1262
1740,188,7896,15592,1653,421,-384,-3260,5240,14156,-1388,-2383,-939
1760,-504,8028,15988,2164,6,118,-4192,4548,15112,-1351,-1799,-475
1780,276,9208,15480,-273,-769,-145,-3972,5200,15220,-1041,-583,-122
1800,1464,8908,15608,-1277,-669,-496,-2716,5664,14468,-737,873,-99
1820,1900,8868,15568,-1276,259,-955,-2880,5476,14072,-622,2004,-100
1840,1156,8304,15780,-900,799,-989,-3304,5144,13896,-662,1655,28
1860,800,7916,15412,-146,762,-862,-3532,5016,14152,-575,713,57
1880,408,8124,15312,75,58,-570,-3676,4836,14536,-510,4,45
1900,552,8424,15856,71,-411,-463,-3608,5168,14356,-459,-75,54
1920,1404,8496,15484,34,-104,-781,-3160,5200,14248,-415,819,31
1940,1444,8516,15428,-109,247,-882,-2988,5264,14276,-346,1346,-31
1960,1096,8452,15392,-247,298,-648,-3552,5100,14392,-367,619,-67
1980,1004,8280,15528,-252,337,-559,-3420,4988,14312,-338,193,-126
2000,748,8200,15392,-60,256,-639,-3596,5128,14304,-290,355,-166
2020,900,8864,15240,-526,421,-834,-3760,5272,14748,-280,479,-188
2040,1020,8552,15492,-633,139,-877,-3624,5252,14304,-282,623,-239
2060,1236,8336,15568,-611,377,-926,-3252,5248,14116,-294,925,-281
2080,876,8228,15608,-338,371,-710,-3420,5208,14016,-384,625,-246
2100,812,8120,15452,-65,295,-545,-3576,5276,14252,-481,-6,-174
2120,812,8532,15576,-184,101,-586,-3804,5240,14692,-469,-77,-216
2140,772,8500,15492,-461,53,-693,-3648,5420,14208,-315,312,-264
2160,928,8360,15568,-500,201,-756,-3608,5180,14084,-324,764,-245
2180,916,8132,15572,-309,380,-704,-3628,5224,14084,-380,539,-223
2200,732,8208,15408,-64,384,-594,-3716,5216,14064,-427,257,-162
2220,604,8412,15456,-88,146,-574,-3808,5236,14288,-382,-18,-147
2240,764,8496,15452,-210,2,-589,-3748,5452,14288,-308,89,-154
2260,1012,8216,15664,-270,95,-639,-3528,5224,14060,-257,289,-178
2280,1088,8280,15568,-146,422,-603,-3492,5288,14328,-215,321,-143
2300,704,8388,15308,-91,351,-513,-3800,5260,14248,-274,51,-120
2320,716,8388,15560,-340,64,-525,-3824,5264,14516,-344,-144,-72
2340,672,8204,15468,-353,74,-603,-3556,5356,14088,-355,226,-82
2360,772,8280,15560,-295,112,-611,-3688,5416,14116,-376,293,-84
2380,768,8232,15584,-140,133,-538,-3708,5392,14100,-444,94,-55
2400,744,8412,15392,-171,-8,-508,-3752,5248,14364,-521,-43,-81
2420,768,8468,15460,-324,-127,-575,-3924,5328,14220,-549,-89,-82
2440,740,8432,15504,-381,-89,-625,-3624,5300,14036,-505,41,-162
2460,972,8376,15500,-347,159,-680,-3688,5316,14212,-530,320,-173
2480,740,8432,15552,-340,168,-564,-3724,5332,14212,-557,182,-164
2500,760,8208,15508,-305,-48,-482,-3772,5136,14156,-622,-42,-124
2520,772,8312,15596,-203,-94,-501,-3732,5312,14356,-593,-67,-84
2540,644,8268,15516,-190,-99,-498,-3712,5312,14244,-559,60,-120
2560,816,8348,15600,-120,-63,-490,-3800,5400,14084,-532,-11,-78
2580,980,8444,15544,-184,101,-513,-3752,5488,14200,-519,51,-96
2600,644,8348,15480,-309,42,-505,-3788,5420,14080,-577,14,-102
2620,660,8368,15488,-197,-73,-547,-3784,5380,14060,-602,-74,-117
2640,936,8420,15404,-180,-23,-632,-3740,5352,14036,-582,61,-136
2660,928,8404,15520,-154,64,-632,-3712,5304,14484,-560,25,-159
2680,688,8424,15384,-319,0,-541,-3652,5464,14348,-594,-124,-162
2700,928,8368,15580,-468,7,-561,-3680,5344,14220,-592,-194,-158
2720,848,8264,15548,-515,160,-597,-3684,5312,14264,-566,97,-141
2740,800,8176,15492,-316,83,-538,-3848,5332,14028,-596,135,-87
2760,760,8248,15572,-144,-42,-489,-3824,5316,14160,-595,-76,-80
2780,692,8364,15400,-136,-192,-440,-3884,5396,14216,-633,-242,-171
2800,920,8484,15576,-254,-83,-582,-3748,5444,14252,-604,-76,-163
2820,828,8440,15460,-393,55,-604,-3612,5276,14192,-557,174,-153
2840,744,8264,15452,-313,101,-522,-3680,5436,14088,-562,103,-136
2860,788,8348,15432,-210,78,-510,-3724,5288,14204,-573,-165,-130
2880,764,8476,15440,-287,100,-542,-3700,5312,14220,-584,-51,-105
2900,656,8304,15604,-380,-5,-562,-3672,5336,14200,-619,107,-124
2920,796,8284,15504,-316,-58,-530,-3652,5272,14240,-620,156,-87
2940,876,8508,15528,-202,-40,-457,-3708,5332,14080,-557,9,-67
2960,852,8384,15516,-265,112,-492,-3764,5324,14296,-575,-89,-69
2980,872,8308,15532,-366,141,-506,-3788,5240,14312,-568,23,-95
